% Measurement ID: 3708
% Mode ID: S
% Date and time: 2020-09-22 11:30:44
% Sample ID: DP19-42
% Measurement type: ringdown
% Frequency [Hz]: 1007974.0
% Quality factor: 3223335.8482580925
% Temperature [K]: 293.0
% Pressure [mBar]: 1.7e-07
% Notes: 
% Dirty. Bad Q, but could be related to pillar diameter.
%
% measurement data
% time [s], power [dBm]
0.0, -33.51682
0.028037383177570093, -33.47288
0.056074766355140186, -33.39475
0.08411214953271028, -33.41916
0.11214953271028037, -33.48264
0.14018691588785046, -33.51194
0.16822429906542055, -33.63889
0.19626168224299065, -33.49241
0.22429906542056074, -33.44846
0.2523364485981308, -33.89768
0.2803738317757009, -33.47288
0.308411214953271, -33.58518
0.3364485981308411, -33.60471
0.3644859813084112, -33.52659
0.3925233644859813, -33.51194
0.4205607476635514, -33.56565
0.4485981308411215, -33.53147
0.4766355140186916, -33.64866
0.5046728971962616, -33.72678
0.5327102803738317, -33.77073
0.5607476635514018, -33.63889
0.5887850467289719, -33.64866
0.616822429906542, -33.79026
0.6448598130841121, -33.75608
0.6728971962616822, -33.91233
0.7009345794392523, -34.02463
0.7289719626168224, -33.82444
0.7570093457943925, -33.79026
0.7850467289719626, -34.26877
0.8130841121495327, -33.88303
0.8411214953271028, -34.06858
0.8691588785046729, -34.1467
0.897196261682243, -34.15159
0.9252336448598131, -34.02463
0.9532710280373832, -34.10276
0.9813084112149533, -34.08323
1.0093457943925233, -34.24436
1.0373831775700935, -34.50315
1.0654205607476634, -34.54709
1.0934579439252337, -34.42502
1.1214953271028036, -34.41038
1.1495327102803738, -34.61057
1.1775700934579438, -34.58127
1.205607476635514, -34.86448
1.233644859813084, -35.07444
1.2616822429906542, -34.9719
1.2897196261682242, -35.01096
1.3177570093457944, -35.30881
1.3457943925233644, -35.1428
1.3738317757009346, -35.54319
1.4018691588785046, -35.92893
1.4299065420560748, -35.89963
1.4579439252336448, -35.91916
1.485981308411215, -36.10959
1.514018691588785, -36.11448
1.5420560747663552, -36.3928
1.5700934579439252, -36.71506
1.5981308411214954, -36.74436
1.6261682242990654, -36.82248
1.6542056074766356, -36.71506
1.6822429906542056, -37.05686
1.7102803738317758, -36.72971
1.7383177570093458, -36.62717
1.766355140186916, -36.7883
1.794392523364486, -36.50022
1.822429906542056, -36.20237
1.8504672897196262, -36.15842
1.8785046728971961, -35.99729
1.9065420560747663, -35.94358
1.9345794392523363, -35.82639
1.9626168224299065, -35.80198
1.9906542056074765, -35.79709
2.0186915887850465, -35.78733
2.046728971962617, -35.8508
2.074766355140187, -35.92405
2.102803738317757, -36.09495
2.130841121495327, -36.28049
2.1588785046728973, -36.11448
2.1869158878504673, -36.30002
2.2149532710280373, -36.68088
2.2429906542056073, -36.4758
2.2710280373831777, -36.57346
2.2990654205607477, -36.71018
2.3271028037383177, -36.52463
2.3551401869158877, -36.45627
2.383177570093458, -36.71018
2.411214953271028, -36.52952
2.439252336448598, -36.45139
2.467289719626168, -36.30002
2.4953271028037385, -36.31467
2.5233644859813085, -36.07541
2.5514018691588785, -36.05588
2.5794392523364484, -36.10471
2.607476635514019, -36.13401
2.635514018691589, -36.03147
2.663551401869159, -36.26584
2.691588785046729, -35.89963
2.719626168224299, -36.01194
2.7476635514018692, -36.52952
2.7757009345794392, -36.29514
2.803738317757009, -36.32932
2.831775700934579, -36.3635
2.8598130841121496, -36.34885
2.8878504672897196, -36.37815
2.9158878504672896, -36.71018
2.9439252336448596, -36.5051
2.97196261682243, -36.59788
3.0, -36.37327
3.02803738317757, -36.50022
3.05607476635514, -36.21702
3.0841121495327104, -36.18284
3.1121495327102804, -36.37327
3.1401869158878504, -36.37327
3.1682242990654204, -36.16819
3.196261682242991, -36.46604
3.2242990654205608, -35.96799
3.2523364485981308, -35.91428
3.2803738317757007, -36.38303
3.308411214953271, -36.0217
3.336448598130841, -36.11936
3.364485981308411, -35.9387
3.392523364485981, -35.96311
3.4205607476635516, -35.88498
3.4485981308411215, -36.03635
3.4766355140186915, -36.01194
3.5046728971962615, -36.14866
3.532710280373832, -36.07541
3.560747663551402, -36.5051
3.588785046728972, -35.99729
3.616822429906542, -36.08518
3.644859813084112, -36.3635
3.6728971962616823, -36.2219
3.7009345794392523, -36.24631
3.7289719626168223, -36.18284
3.7570093457943923, -36.12913
3.7850467289719627, -36.10959
3.8130841121495327, -36.40256
3.8411214953271027, -36.19748
3.8691588785046727, -36.13889
3.897196261682243, -36.0803
3.925233644859813, -36.10471
3.953271028037383, -35.98264
3.981308411214953, -36.01194
4.009345794392523, -36.02659
4.037383177570093, -36.01682
4.065420560747664, -35.96799
4.093457943925234, -36.17795
4.121495327102804, -35.86545
4.149532710280374, -35.82639
4.177570093457944, -36.09983
4.205607476635514, -35.83127
4.233644859813084, -35.84104
4.261682242990654, -35.86545
4.289719626168225, -35.74338
4.317757009345795, -35.68967
4.345794392523365, -35.77268
4.373831775700935, -35.71409
4.401869158878505, -35.69944
4.429906542056075, -35.72873
4.457943925233645, -35.79709
4.485981308411215, -35.69944
4.5140186915887845, -35.72385
4.542056074766355, -35.86057
4.570093457943925, -35.74338
4.598130841121495, -35.67502
4.626168224299065, -36.09006
4.654205607476635, -35.67014
4.682242990654205, -35.69455
4.710280373831775, -35.94358
4.738317757009345, -35.69944
4.766355140186916, -35.57737
4.794392523364486, -35.78733
4.822429906542056, -35.58713
4.850467289719626, -35.59202
4.878504672897196, -35.68967
4.906542056074766, -35.64573
4.934579439252336, -35.55295
4.962616822429906, -35.48459
4.990654205607477, -35.54807
5.018691588785047, -35.54319
5.046728971962617, -35.59202
5.074766355140187, -35.69944
5.102803738317757, -35.58225
5.130841121495327, -35.48459
5.158878504672897, -36.01682
