% Measurement ID: 1375
% Mode ID: 1
% Date and time: 2019-06-14 14:57:28
% Sample ID: SP38-32
% Measurement type: ringdown
% Frequency [Hz]: 1430869.0
% Quality factor: 2145377.981026925
% Temperature [K]: 293.0
% Pressure [mBar]: 5.7e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.003, -92.8758316040039
0.006, -92.7971878051758
0.009, -92.7126770019531
0.012, -92.6215438842773
0.015, -92.524528503418
0.018, -92.4209060668945
0.021, -92.3121337890625
0.024, -92.1996917724609
0.027, -92.0850372314453
0.03, -91.9667129516602
0.033, -91.8461837768555
0.036, -91.7234497070313
0.039, -91.600715637207
0.042, -91.4779815673828
0.045, -91.3552474975586
0.048, -91.2325134277344
0.051, -91.1112442016602
0.054, -90.991455078125
0.057, -90.8738632202148
0.06, -90.7584762573242
0.063, -90.6460342407227
0.066, -90.5357894897461
0.069, -90.4292297363281
0.072, -90.3263320922852
0.075, -90.2271194458008
0.078, -90.1315765380859
0.081, -90.0404434204102
0.084, -89.954460144043
0.087, -89.8721466064453
0.09, -89.7935028076172
0.093, -89.7192764282227
0.096, -89.6494598388672
0.099, -89.5840454101563
0.102, -89.5230484008789
0.105, -89.4664611816406
0.108, -89.4142761230469
0.111, -89.3665084838867
0.114, -89.3231430053711
0.117, -89.2834625244141
0.12, -89.2481842041016
0.123, -89.2165832519531
0.126, -89.1886520385742
0.129, -89.1636657714844
0.132, -89.1416168212891
0.135, -89.1232452392578
0.138, -89.1085433959961
0.141, -89.0953140258789
0.144, -89.0842895507813
0.147, -89.0762100219727
0.15, -89.0695953369141
0.153, -89.065185546875
0.156, -89.0615081787109
0.159, -89.0585708618164
0.162, -89.0563659667969
0.165, -89.0556259155273
0.168, -89.0548934936523
0.171, -89.0534286499023
0.174, -89.0526885986328
0.177, -89.0504837036133
0.18, -89.0482788085938
0.183, -89.0453414916992
0.186, -89.0409317016602
0.189, -89.0350494384766
0.192, -89.026969909668
0.195, -89.0181503295898
0.198, -89.0071258544922
0.201, -88.993896484375
0.204, -88.9784622192383
0.207, -88.960823059082
0.21, -88.9402465820313
0.213, -88.9181976318359
0.216, -88.8932113647461
0.219, -88.8660125732422
0.222, -88.8358840942383
0.225, -88.8035430908203
0.228, -88.7682723999023
0.231, -88.7307891845703
0.234, -88.6911010742188
0.237, -88.6492080688477
