% Measurement ID: 874
% Mode ID: 0
% Date and time: 2018-12-14 06:13:00
% Sample ID: SP1-24
% Measurement type: ringdown
% Frequency [Hz]: 1444844.425
% Quality factor: 4264574.25648
% Temperature [K]: 293.0
% Pressure [mBar]: 2e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0015, -1.572954002380314
0.003, -1.3054369125363223
0.0045, -1.0371874008173165
0.006, -0.7689302597043195
0.0075, -0.5006807479853137
0.009, -0.23169118499731667
0.0105, 0.038030799865680365
0.012, 0.3077527847286774
0.0135, 0.5745298233036777
0.015, 0.8376371231076831
0.0165, 1.097074684142683
0.018, 1.352827247619686
0.0195, 1.6041776504516747
0.021, 1.852583106994686
0.0225, 2.097318824767683
0.024, 2.3376447525026833
0.0255, 2.575025733947683
0.027, 2.7991849746706805
0.0285, 3.0284864273076835
0.03, 3.2526380386356806
0.0315, 3.4731199111936775
0.033, 3.6884595718386777
0.0345, 3.9001218643186775
0.036, 4.10663431549068
0.0375, 4.309477027892683
0.039, 4.507909950256675
0.0405, 4.70120066070568
0.042, 4.89081400299068
0.0435, 5.076017555236675
0.045, 5.2575437393186775
0.0465, 5.434667762756675
0.048, 5.608114418029686
0.0495, 5.777883705139686
0.051, 5.943975624084686
0.0525, 6.106397804260681
0.054, 6.264410194396675
0.0555, 6.418745216369686
0.057, 6.567938026428678
0.0585, 6.715658363342683
0.06, 6.860441383361675
0.0615, 7.002287086486675
0.063, 7.142660316467683
0.0645, 7.2778913345336775
0.066, 7.41090982818568
0.0675, 7.541731056213678
0.069, 7.668874916076675
0.0705, 7.7938138809206805
0.072, 7.915815528869686
0.0735, 8.036344703674686
0.075, 8.153928932189686
0.0765, 8.27078836822568
0.078, 8.384702857971675
0.0795, 8.497144874572683
0.081, 8.607389625549686
0.0825, 8.715421852111675
0.084, 8.821256813049686
0.0855, 8.925619300842683
0.087, 9.02850931549068
0.0885, 9.129194435119686
0.09, 9.229147132873678
0.0915, 9.327627357482683
0.093, 9.424635108947683
0.0945, 9.520178016662683
0.096, 9.614248451232683
0.0975, 9.706854042053678
0.099, 9.797987159728677
0.1005, 9.88764780426068
0.102, 9.976576026916675
0.1035, 10.064031776428678
0.105, 10.150022682189686
0.1065, 10.234541114807683
0.108, 10.31538217926068
0.1095, 10.397695716857683
0.111, 10.47853678131068
0.1125, 10.558645423889686
0.114, 10.637281593322683
0.1155, 10.715185340881675
0.117, 10.79088419342068
0.1185, 10.865850624084686
0.12, 10.940077003478677
0.1215, 11.012098487853677
0.123, 11.083387550353677
0.1245, 11.153944190978677
0.126, 11.222295936584686
0.1275, 11.28990763092068
0.129, 11.356046852111675
0.1305, 11.420721229553678
0.132, 11.484663185119686
0.1335, 11.546400245666675
0.135, 11.607397254943677
0.1365, 11.666196998596675
0.138, 11.724256690978677
0.1395, 11.780111488342683
0.141, 11.83522623443568
0.1425, 11.888143714904686
0.144, 11.940328773498678
0.1455, 11.990301307678678
0.147, 12.039541419982683
0.1485, 12.086576637267683
0.15, 12.131406959533678
0.1515, 12.175504859924686
0.153, 12.21739786529568
0.1545, 12.257818397521675
0.156, 12.296766456603677
0.1575, 12.33351725006068
0.159, 12.369527992248678
0.1605, 12.402601417541675
0.162, 12.434934791564686
0.1635, 12.465070899963678
0.165, 12.492994483947683
0.1665, 12.519453224182683
0.168, 12.544439491271675
0.1695, 12.567228492736675
0.171, 12.587804969787683
0.1725, 12.606908973693677
0.174, 12.62454813385068
0.1755, 12.639982398986675
0.177, 12.653211769103677
0.1785, 12.664976295471675
0.18, 12.674528297424686
0.1815, 12.682607826232683
0.183, 12.689222511291675
0.1845, 12.69363230133068
0.186, 12.69583719635068
0.1875, 12.696577247619686
0.189, 12.696577247619686
0.1905, 12.69583719635068
0.192, 12.69289987945568
0.1935, 12.687757667541675
0.195, 12.681875404357683
0.1965, 12.673788246154686
0.198, 12.663503822326675
0.1995, 12.652479347228677
0.201, 12.639249977111675
0.2025, 12.62454813385068
0.204, 12.607649024963678
0.2055, 12.589277442932683
0.207, 12.569433387756675
0.2085, 12.54811685943568
0.21, 12.52533548736568
0.2115, 12.50108164215068
0.213, 12.475355323791675
0.2145, 12.448164161682683
0.216, 12.419500526428678
0.2175, 12.389372047424686
0.219, 12.35850351715068
0.2205, 12.325430091857683
0.222, 12.291624244689686
0.2235, 12.256345924377683
0.225, 12.220335182189686
0.2265, 12.183592018127683
0.228, 12.14536875152568
0.2295, 12.106420692443677
0.231, 12.066732582092683
0.2325, 12.02557962799068
0.234, 11.983686622619686
0.2355, 11.941061195373678
0.237, 11.897695716857683
0.2385, 11.853605445861675
0.24, 11.809507545471675
0.2415, 11.76540964508068
0.243, 11.721311744689686
0.2445, 11.675749000549686
0.246, 11.630918678283678
0.2475, 11.585348304748678
0.249, 11.539053138732683
0.2505, 11.493482765197683
0.252, 11.447920021057683
0.2535, 11.403089698791675
0.255, 11.358251747131675
0.2565, 11.31489389801068
0.258, 11.271536048889686
0.2595, 11.228902992248678
0.261, 11.187017616271675
0.2625, 11.14585703277568
0.264, 11.104704078674686
0.2655, 11.065015968322683
0.267, 11.02680033111568
0.2685, 10.990049537658678
0.27, 10.95477884674068
0.2715, 10.922437843322683
0.273, 10.890104469299686
0.2745, 10.85923593902568
0.276, 10.830572303771675
0.2775, 10.802641090392683
0.279, 10.776922401428678
0.2805, 10.752668556213678
0.282, 10.730619606017683
0.2835, 10.710775550842683
0.285, 10.69313639068568
0.2865, 10.677702125549686
0.288, 10.664472755432683
0.2895, 10.653448280334686
0.291, 10.643896278381675
0.2925, 10.637281593322683
0.294, 10.632139381408678
0.2955, 10.629934486389686
0.297, 10.631406959533678
0.2985, 10.635809120178678
0.3, 10.641691383361675
0.3015, 10.650510963439686
0.303, 10.661535438537683
0.3045, 10.674764808654686
0.306, 10.689466651916675
0.3075, 10.707098182678678
0.309, 10.726942237853677
0.3105, 10.748258766174686
0.312, 10.771040138244686
