% Measurement ID: 3022
% Mode ID: 2l
% Date and time: 2020-05-15 10:28:24
% Sample ID: TOT34-23
% Measurement type: ringdown
% Frequency [Hz]: 551861.0
% Quality factor: 4850522.9323042985
% Temperature [K]: 293.0
% Pressure [mBar]: 3.7e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -2.799047
0.1602136181575434, -2.799047
0.3204272363150868, -2.813695
0.48064085447263016, -2.828344
0.6408544726301736, -2.818578
0.801068090787717, -2.808812
0.9612817089452603, -2.808812
1.1214953271028039, -2.813695
1.2817089452603472, -3.04807
1.4419225634178905, -3.36057
1.602136181575434, -3.717016
1.7623497997329773, -4.097875
1.9225634178905207, -4.508031
2.082777036048064, -4.927953
2.2429906542056077, -5.367406
2.403204272363151, -5.811742
2.5634178905206944, -6.270727
2.723631508678238, -6.739477
2.883845126835781, -7.217992
3.0440587449933245, -7.696508
3.204272363150868, -8.184789
3.364485981308411, -8.663305
3.5246995994659547, -9.156469
3.684913217623498, -9.649633
3.8451268357810413, -10.14768
4.005340453938585, -10.65061
4.165554072096128, -11.14377
4.325767690253672, -11.6467
4.4859813084112155, -12.1594
4.646194926568758, -12.65256
4.806408544726302, -13.15549
4.966622162883845, -13.65842
5.126835781041389, -14.16135
5.287049399198932, -14.66428
5.447263017356476, -15.16233
5.607476635514019, -15.67014
5.767690253671562, -16.18284
5.9279038718291055, -16.68088
6.088117489986649, -17.18381
6.248331108144193, -17.68186
6.408544726301736, -18.19455
6.56875834445928, -18.70725
6.728971962616822, -19.21995
6.889185580774366, -19.72287
7.049399198931909, -20.2258
7.209612817089453, -20.72873
7.369826435246996, -21.2219
7.53004005340454, -21.73459
7.690253671562083, -22.23752
7.850467289719626, -22.73557
8.01068090787717, -23.24338
8.170894526034713, -23.76096
8.331108144192257, -24.28342
8.4913217623498, -24.77659
8.651535380507344, -25.26975
8.811748998664887, -25.78733
8.971962616822431, -26.30002
9.132176234979974, -26.80784
9.292389853137516, -27.29612
9.45260347129506, -27.78928
9.612817089452603, -28.29221
9.773030707610147, -28.79514
9.93324432576769, -29.31272
10.093457943925234, -29.84495
10.253671562082777, -30.34787
10.413885180240321, -30.85569
10.574098798397864, -31.40256
10.734312416555408, -31.93479
10.894526034712952, -32.4426
11.054739652870495, -32.9553
11.214953271028039, -33.49729
11.37516688918558, -34.05881
11.535380507343124, -34.47385
11.695594125500667, -34.88401
11.855807743658211, -35.29905
12.016021361815755, -35.80686
12.176234979973298, -36.25608
12.336448598130842, -36.72483
12.496662216288385, -37.16916
12.656875834445929, -37.65256
12.817089452603472, -38.10178
12.977303070761016, -38.59006
13.13751668891856, -39.2883
13.297730307076103, -39.68381
13.457943925233645, -40.18674
13.618157543391188, -40.82151
13.778371161548732, -41.18772
13.938584779706275, -41.55393
14.098798397863819, -42.10569
14.259012016021362, -42.51584
14.419225634178906, -43.06272
