% Measurement ID: 1182
% Mode ID: 1
% Date and time: 2019-07-27 07:03:20
% Sample ID: SP63-73
% Measurement type: ringdown
% Frequency [Hz]: 1523637.46
% Quality factor: 55375479.85925609
% Temperature [K]: 293.0
% Pressure [mBar]: 1.03e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -57.7995262145996
0.024, -56.974193572998
0.036, -56.289966583252
0.048, -55.7240676879883
0.06, -55.2610549926758
0.072, -54.8921165466309
0.084, -54.6106376647949
0.096, -54.418083190918
0.108, -54.3151931762695
0.12, -54.2982902526855
0.132, -54.3056373596191
0.144, -54.3916244506836
0.156, -54.5753593444824
0.168, -54.8561058044434
0.18, -55.2360687255859
0.192, -55.7108383178711
0.204, -56.2701225280762
0.216, -56.8896751403809
0.228, -57.5312767028809
0.24, -58.1353912353516
0.252, -58.6255950927734
0.264, -58.9313278198242
0.276, -58.8644485473633
0.288, -58.5315246582031
0.3, -58.0633697509766
0.312, -57.5195159912109
0.324, -56.9440612792969
0.336, -56.3796310424805
0.348, -55.8526802062988
0.36, -55.3837890625
0.372, -54.989128112793
0.384, -54.6775169372559
0.396, -54.4570350646973
0.408, -54.3291549682617
0.42, -54.296085357666
0.432, -54.2975540161133
0.444, -54.3659019470215
0.456, -54.5342025756836
0.468, -54.8031921386719
0.48, -55.1735992431641
0.492, -55.6373443603516
0.504, -56.1900177001953
0.516, -56.8080978393555
0.528, -57.45263671875
0.54, -58.0596961975098
0.552, -58.5535736083984
0.564, -58.8637161254883
0.576, -58.7983055114746
0.588, -58.4646453857422
0.6, -57.9994277954102
0.612, -57.4585151672363
0.624, -56.8926162719727
0.636, -56.3421478271484
0.648, -55.8298988342285
0.66, -55.3771743774414
0.672, -54.9979476928711
0.684, -54.6995658874512
0.696, -54.4871673583984
0.708, -54.3659019470215
0.72, -54.3350372314453
0.732, -54.3372421264648
0.744, -54.4019165039063
0.756, -54.5636024475098
0.768, -54.8230323791504
0.78, -55.1780090332031
0.792, -55.6255836486816
0.804, -56.1503295898438
0.816, -56.7382774353027
0.828, -57.348274230957
0.84, -57.9229965209961
0.852, -58.3874778747559
0.864, -58.6748352050781
0.876, -58.6013412475586
0.888, -58.2662124633789
0.9, -57.792179107666
0.912, -57.2306861877441
0.924, -56.6236267089844
0.936, -56.0062828063965
0.948, -55.4058380126953
0.96, -54.8428764343262
0.972, -54.3247489929199
0.984, -53.8610038757324
0.996, -53.4553184509277
1.008, -53.1098976135254
1.02, -52.8218002319336
1.032, -52.5888252258301
1.044, -52.4014167785645
1.056, -52.2551651000977
1.068, -52.1419868469238
1.08, -52.0523223876953
1.092, -51.9810333251953
1.104, -51.9215049743652
1.116, -51.8685874938965
1.128, -51.8208198547363
1.14, -51.7767219543457
1.152, -51.7318916320801
1.164, -51.6870613098145
1.176, -51.6385536193848
1.188, -51.5856399536133
1.2, -51.5239028930664
1.212, -51.4511451721191
1.224, -51.3673629760742
1.236, -51.2710876464844
1.248, -51.1608467102051
1.26, -51.0381126403809
1.272, -50.9058227539063
1.284, -50.7632446289063
1.296, -50.6133193969727
1.308, -50.4567756652832
1.32, -50.2950897216797
1.332, -50.1267890930176
1.344, -49.9533462524414
1.356, -49.7747535705566
1.368, -49.5910224914551
1.38, -49.4021415710449
1.392, -49.2081184387207
1.404, -49.011890411377
1.416, -48.8127250671387
1.428, -48.6106147766113
1.44, -48.407772064209
1.452, -48.2034606933594
1.464, -47.9991493225098
1.476, -47.7970428466797
1.488, -47.5971374511719
1.5, -47.3994407653809
1.512, -47.2054176330566
1.524, -47.014331817627
1.536, -46.8254547119141
1.548, -46.6417198181152
1.56, -46.4616622924805
1.572, -46.2845420837402
1.584, -46.1110954284668
1.596, -45.9420623779297
1.608, -45.7752304077148
1.62, -45.6113395690918
1.632, -45.4496536254883
1.644, -45.2901725769043
1.656, -45.1336326599121
1.668, -44.9807624816895
1.68, -44.8301010131836
1.692, -44.6809120178223
1.704, -44.5353927612305
1.716, -44.3920783996582
1.728, -44.2531776428223
1.74, -44.1172142028809
1.752, -43.9863967895508
1.764, -43.857780456543
1.776, -43.7343101501465
1.788, -43.6137809753418
1.8, -43.4976615905762
1.812, -43.3852157592773
1.824, -43.2757110595703
1.836, -43.1698799133301
1.848, -43.0669898986816
1.86, -42.9663047790527
1.872, -42.8678207397461
1.884, -42.7715454101563
1.896, -42.6774749755859
1.908, -42.5841369628906
1.92, -42.4937400817871
1.932, -42.4040756225586
1.944, -42.3166198730469
1.956, -42.2298965454102
1.968, -42.1439094543457
1.98, -42.0601272583008
1.992, -41.9778137207031
2.004, -41.8962364196777
2.016, -41.8175964355469
2.028, -41.7411651611328
2.04, -41.6661987304688
2.052, -41.5941772460938
2.064, -41.524356842041
2.076, -41.4582138061523
2.088, -41.3942756652832
2.1, -41.3332748413086
2.112, -41.2752151489258
2.124, -41.2200927734375
2.136, -41.167179107666
2.148, -41.1172027587891
2.16, -41.0701675415039
2.172, -41.0253372192383
2.184, -40.9834442138672
2.196, -40.9437599182129
2.208, -40.9077453613281
2.22, -40.8746757507324
2.232, -40.8445434570313
2.244, -40.8166122436523
2.256, -40.7908897399902
2.268, -40.7673721313477
2.28, -40.7460594177246
2.292, -40.7262153625488
2.304, -40.7078437805176
2.316, -40.6909408569336
2.328, -40.6733016967773
2.34, -40.6563987731934
2.352, -40.6394958496094
2.364, -40.6233253479004
2.376, -40.6071586608887
2.388, -40.591724395752
2.4, -40.5770263671875
2.412, -40.5637969970703
2.424, -40.5513000488281
2.436, -40.541748046875
2.448, -40.5336647033691
2.46, -40.5270500183105
2.472, -40.5233726501465
2.484, -40.5226402282715
2.496, -40.5226402282715
2.508, -40.5233726501465
2.52, -40.5263137817383
2.532, -40.5314598083496
2.544, -40.5388069152832
2.556, -40.5490989685059
2.568, -40.5601196289063
2.58, -40.5740852355957
2.592, -40.5902519226074
2.604, -40.6086273193359
2.616, -40.6292037963867
2.628, -40.6519889831543
2.64, -40.6762428283691
2.652, -40.7026977539063
2.664, -40.7306251525879
2.676, -40.7607574462891
2.688, -40.7916259765625
2.7, -40.8246994018555
2.712, -40.8585052490234
2.724, -40.8937835693359
2.736, -40.9312629699707
2.748, -40.97021484375
2.76, -41.0113716125488
2.772, -41.0539970397949
2.784, -41.0988311767578
2.796, -41.146598815918
2.808, -41.1958427429199
2.82, -41.2472877502441
2.832, -41.3016738891602
2.844, -41.3582611083984
2.856, -41.4177932739258
2.868, -41.4795265197754
2.88, -41.5434646606445
2.892, -41.6103439331055
2.904, -41.6786956787109
2.916, -41.7499847412109
2.928, -41.8227424621582
2.94, -41.8984413146973
2.952, -41.9763450622559
2.964, -42.056453704834
2.976, -42.1394996643066
2.988, -42.2254867553711
3.0, -42.3129463195801
3.012, -42.4033432006836
3.024, -42.4959449768066
3.036, -42.5914840698242
3.048, -42.6899681091309
3.06, -42.791389465332
3.072, -42.8957481384277
3.084, -43.0037841796875
3.096, -43.1140251159668
3.108, -43.2279396057129
3.12, -43.3447952270508
3.132, -43.4645919799805
3.144, -43.5880584716797
3.156, -43.714469909668
3.168, -43.8438186645508
3.18, -43.9761047363281
3.192, -44.1105995178223
3.204, -44.2472991943359
3.216, -44.3884048461914
3.228, -44.5331878662109
3.24, -44.6816444396973
3.252, -44.8345108032227
3.264, -44.9910545349121
3.276, -45.1520042419434
3.288, -45.3158950805664
3.3, -45.4841957092285
3.312, -45.657642364502
3.324, -45.8354949951172
3.336, -46.0170249938965
3.348, -46.2014923095703
3.36, -46.3889007568359
3.372, -46.5799865722656
3.384, -46.7740097045898
3.396, -46.9702377319336
3.408, -47.1679344177246
3.42, -47.3678398132324
3.432, -47.5692100524902
3.444, -47.7713165283203
3.456, -47.9741592407227
3.468, -48.1777381896973
3.48, -48.3798446655273
3.492, -48.5812187194824
3.504, -48.781120300293
3.516, -48.9788208007813
3.528, -49.1713714599609
3.54, -49.3602523803711
3.552, -49.5432510375977
3.564, -49.7196350097656
3.576, -49.8879356384277
3.588, -50.0474166870117
3.6, -50.195873260498
3.612, -50.3325729370117
3.624, -50.4560394287109
3.636, -50.5633430480957
3.648, -50.6544723510742
3.66, -50.7257614135742
3.672, -50.7764739990234
3.684, -50.8044013977051
3.696, -50.7926406860352
3.708, -50.7507514953613
3.72, -50.6853408813477
3.732, -50.5978851318359
3.744, -50.4905815124512
3.756, -50.3649101257324
3.768, -50.2230682373047
3.78, -50.0679931640625
3.792, -49.9011650085449
3.804, -49.725513458252
3.816, -49.5447196960449
3.828, -49.3595161437988
3.84, -49.1691665649414
3.852, -48.9766159057617
3.864, -48.7833251953125
3.876, -48.5900382995605
3.888, -48.3967475891113
3.9, -48.2049293518066
3.912, -48.0153160095215
3.924, -47.8264389038086
3.936, -47.6375579833984
3.948, -47.4494171142578
3.96, -47.2634773254395
3.972, -47.0782737731934
3.984, -46.8930702209473
3.996, -46.7108039855957
4.008, -46.5292739868164
4.02, -46.3484802246094
4.032, -46.1691551208496
4.044, -45.9920387268066
4.056, -45.8178558349609
4.068, -45.6466178894043
4.08, -45.4775810241699
4.092, -45.3129539489746
4.104, -45.1520042419434
4.116, -44.9947280883789
4.128, -44.8425979614258
4.14, -44.6956100463867
4.152, -44.5530319213867
4.164, -44.415599822998
4.176, -44.2825736999512
4.188, -44.1539611816406
4.2, -44.0297546386719
4.212, -43.9099617004395
4.224, -43.7938423156738
4.236, -43.6821327209473
4.248, -43.5733604431152
4.26, -43.467529296875
4.272, -43.3646392822266
4.284, -43.2646865844727
4.296, -43.1676750183105
4.308, -43.0736045837402
4.32, -42.9817352294922
4.332, -42.8928108215332
4.344, -42.8060874938965
4.356, -42.7223052978516
4.368, -42.6421966552734
4.38, -42.5635566711426
4.392, -42.489330291748
4.404, -42.4173049926758
4.416, -42.3489570617676
4.428, -42.2828140258789
4.44, -42.2196083068848
4.452, -42.1593437194824
4.464, -42.1027526855469
4.476, -42.0491027832031
4.488, -41.9983901977539
4.5, -41.9506225585938
4.512, -41.9057884216309
4.524, -41.8631629943848
4.536, -41.8227424621582
4.548, -41.7852592468262
4.56, -41.7499847412109
4.572, -41.716911315918
4.584, -41.6867790222168
4.596, -41.6573829650879
4.608, -41.6301879882813
4.62, -41.6052017211914
4.632, -41.5831527709961
4.644, -41.561840057373
4.656, -41.5434646606445
4.668, -41.5272979736328
4.68, -41.5125999450684
4.692, -41.5008392333984
4.704, -41.490550994873
4.716, -41.4839363098145
4.728, -41.4780578613281
4.74, -41.4751167297363
4.752, -41.4743804931641
4.764, -41.4743804931641
4.776, -41.4765853881836
4.788, -41.4817314147949
4.8, -41.4898147583008
4.812, -41.5001068115234
4.824, -41.5125999450684
4.836, -41.5287666320801
4.848, -41.5471420288086
4.86, -41.5691871643066
4.872, -41.5934410095215
4.884, -41.6198997497559
4.896, -41.650032043457
4.908, -41.6823692321777
4.92, -41.7176475524902
4.932, -41.755126953125
4.944, -41.7948150634766
4.956, -41.8367042541504
4.968, -41.8815383911133
4.98, -41.9278373718262
4.992, -41.9770774841309
5.004, -42.0285224914551
5.016, -42.0821762084961
5.028, -42.1380310058594
