% Measurement ID: 1095
% Mode ID: 1
% Date and time: 2019-05-28 07:27:00
% Sample ID: SP40-77
% Measurement type: ringdown
% Frequency [Hz]: 1533597.6
% Quality factor: 38051709.906992845
% Temperature [K]: 293.0
% Pressure [mBar]: 4.75e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -93.0669860839844
0.024, -93.006721496582
0.036, -92.9626235961914
0.048, -92.9376373291016
0.06, -92.931022644043
0.072, -92.930290222168
0.084, -92.9361724853516
0.096, -92.9508666992188
0.108, -92.9699783325195
0.12, -92.9905548095703
0.132, -93.0103988647461
0.144, -93.0309753417969
0.156, -93.0574340820313
0.168, -93.0963821411133
0.18, -93.1537094116211
0.192, -93.2360229492188
0.204, -93.3455276489258
0.216, -93.4829635620117
0.228, -93.6461181640625
0.24, -93.8261795043945
0.252, -94.0143203735352
0.264, -94.2017288208008
0.276, -94.3773803710938
0.288, -94.5339202880859
0.3, -94.6662063598633
0.312, -94.7742462158203
0.324, -94.8602294921875
0.336, -94.9315185546875
0.348, -94.9954605102539
0.36, -95.0601348876953
0.372, -95.1351013183594
0.384, -95.2240295410156
0.396, -95.3313293457031
0.408, -95.4562683105469
0.42, -95.5951690673828
0.432, -95.7450942993164
0.444, -95.9016342163086
0.456, -96.0574417114258
0.468, -96.2095794677734
0.48, -96.3536224365234
0.492, -96.4895858764648
0.504, -96.6167297363281
0.516, -96.7387313842773
0.528, -96.8563232421875
0.54, -96.9687652587891
0.552, -97.0760650634766
0.564, -97.1738128662109
0.576, -97.2575988769531
0.588, -97.32080078125
0.6, -97.358283996582
0.612, -97.3355026245117
0.624, -97.2722930908203
0.636, -97.177490234375
0.648, -97.0547561645508
0.66, -96.9114379882813
0.672, -96.7548980712891
0.684, -96.5910110473633
0.696, -96.4227066040039
0.708, -96.2544097900391
0.72, -96.0853729248047
0.732, -95.9170684814453
0.744, -95.7472991943359
0.756, -95.5782623291016
0.768, -95.4121704101563
0.78, -95.251953125
0.792, -95.1035003662109
0.804, -94.9712066650391
0.816, -94.858024597168
0.828, -94.7676315307617
0.84, -94.7022247314453
0.852, -94.6595916748047
0.864, -94.6375503540039
0.876, -94.6331405639648
0.888, -94.6331405639648
0.9, -94.642692565918
0.912, -94.6625366210938
0.924, -94.6882553100586
0.936, -94.717658996582
0.948, -94.7492599487305
0.96, -94.7830657958984
0.972, -94.8176040649414
0.984, -94.8536148071289
0.996, -94.8881607055664
1.008, -94.9219665527344
1.02, -94.9528350830078
1.032, -94.9792938232422
1.044, -94.999870300293
1.056, -95.0138320922852
1.068, -95.0219192504883
1.08, -95.0182418823242
1.092, -95.0086898803711
1.104, -94.9983978271484
1.116, -94.9895782470703
1.128, -94.9822311401367
1.14, -94.9770889282227
1.152, -94.9741516113281
1.164, -94.9697418212891
1.176, -94.9594497680664
1.188, -94.9366683959961
1.2, -94.8969802856445
1.212, -94.8367156982422
1.224, -94.7507247924805
1.236, -94.641960144043
1.248, -94.5148162841797
1.26, -94.3773803710938
1.272, -94.2377395629883
1.284, -94.1061859130859
1.296, -93.9915390014648
1.308, -93.9033432006836
1.32, -93.8482284545898
1.332, -93.8313217163086
1.344, -93.8313217163086
1.356, -93.8518981933594
1.368, -93.9084930419922
1.38, -93.9952163696289
1.392, -94.1025161743164
1.404, -94.2215728759766
1.416, -94.3398971557617
1.428, -94.4494018554688
1.44, -94.5390625
1.452, -94.6052093505859
1.464, -94.6448974609375
1.476, -94.647102355957
1.488, -94.6147613525391
1.5, -94.5640563964844
1.512, -94.499382019043
1.524, -94.4214782714844
1.536, -94.3318099975586
1.548, -94.2333297729492
1.56, -94.1260299682617
1.572, -94.0143203735352
1.584, -93.9011383056641
1.596, -93.7894287109375
1.608, -93.6865386962891
1.62, -93.5968780517578
1.632, -93.5263214111328
1.644, -93.4763488769531
1.656, -93.4498901367188
1.668, -93.4447479248047
1.68, -93.4454803466797
1.692, -93.4601821899414
1.704, -93.4895782470703
1.716, -93.5270614624023
1.728, -93.5660095214844
1.74, -93.5961456298828
1.752, -93.6005554199219
1.764, -93.5645370483398
