% Measurement ID: 3797
% Mode ID: S
% Date and time: 2021-01-08 10:34:32
% Sample ID: DP80-65
% Measurement type: ringdown
% Frequency [Hz]: 1301962.7
% Quality factor: 402763839.4726173
% Temperature [K]: 293.0
% Pressure [mBar]: 5.1e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.3, -43.4100341796875
0.6, -43.4436721801758
0.9, -43.5170669555664
1.2, -43.6042213439941
1.5, -43.6546783447266
1.8, -43.6439743041992
2.1, -43.6592636108398
2.4, -43.692138671875
2.7, -43.7334213256836
3.0, -43.7166023254395
3.3, -43.7143096923828
3.6, -43.7013130187988
3.9, -43.7066650390625
4.2, -43.731128692627
4.5, -43.7571220397949
4.8, -43.7823486328125
5.1, -43.8251609802246
5.4, -43.8458061218262
5.7, -43.8756217956543
6.0, -43.9054374694824
6.3, -43.9306640625
6.6, -43.9558944702148
6.9, -43.9803581237793
7.2, -44.0178184509277
7.5, -44.038459777832
7.8, -44.0858612060547
8.1, -44.1103248596191
8.4, -44.1569595336914
8.7, -44.240291595459
9.0, -44.3389129638672
9.3, -44.3335609436035
9.6, -44.345027923584
9.9, -44.3389129638672
10.2, -44.3801956176758
10.5, -44.4314193725586
10.8, -44.4727020263672
11.1, -44.5438003540039
11.4, -44.5789680480957
11.7, -44.5980796813965
12.0, -44.6019020080566
12.3, -44.6424217224121
12.6, -44.665355682373
12.9, -44.6837043762207
13.2, -44.6684150695801
13.5, -44.691349029541
13.8, -44.6967010498047
14.1, -44.694408416748
14.4, -44.8274345397949
14.7, -44.8044967651367
15.0, -44.8358421325684
15.3, -44.9069404602051
15.6, -44.958927154541
15.9, -44.9596939086914
16.2, -45.0651969909668
16.5, -44.9803352355957
16.8, -44.9168815612793
17.1, -44.9505195617676
17.4, -45.0025062561035
17.7, -45.0514335632324
18.0, -45.0866012573242
18.3, -45.0973052978516
18.6, -45.1294136047363
18.9, -45.1722259521484
19.2, -45.2112159729004
19.5, -45.2249794006348
19.8, -45.239501953125
20.1, -45.2440910339355
20.4, -45.2563209533691
20.7, -45.2639694213867
21.0, -45.3113670349121
21.3, -45.5170211791992
21.6, -45.5063171386719
21.9, -45.4795608520508
22.2, -45.4489784240723
22.5, -45.5086097717285
22.8, -45.4818534851074
23.1, -45.6003532409668
23.4, -45.5690078735352
23.7, -45.6378135681152
24.0, -45.6920928955078
24.3, -45.6836814880371
24.6, -45.7371978759766
24.9, -45.7463722229004
25.2, -45.698974609375
25.5, -45.7524871826172
25.8, -45.7203788757324
26.1, -45.7402572631836
