% Measurement ID: 1078
% Mode ID: 1
% Date and time: 2019-05-28 06:14:04
% Sample ID: SP40-64
% Measurement type: ringdown
% Frequency [Hz]: 1526617.8
% Quality factor: 4022863.5650189854
% Temperature [K]: 293.0
% Pressure [mBar]: 3.65e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -95.5135650634766
0.024, -95.5929412841797
0.036, -95.6671676635742
0.048, -95.7369918823242
0.06, -95.7994613647461
0.072, -95.8391418457031
0.084, -95.7715301513672
0.096, -95.6179275512695
0.108, -95.3724594116211
0.12, -95.0410003662109
0.132, -94.6434020996094
0.144, -94.2002334594727
0.156, -93.7401657104492
0.168, -93.2859725952148
0.18, -92.8560409545898
0.192, -92.4657897949219
0.204, -92.1233062744141
0.216, -91.8366775512695
0.228, -91.6029739379883
0.24, -91.4251174926758
0.252, -91.3031158447266
0.264, -91.2332992553711
0.276, -91.2156600952148
0.288, -91.2156600952148
0.3, -91.2479934692383
0.312, -91.3266372680664
0.324, -91.4501037597656
0.336, -91.6147308349609
0.348, -91.8153686523438
0.36, -92.0490798950195
0.372, -92.3092422485352
0.384, -92.5907287597656
0.396, -92.8898468017578
0.408, -93.2029266357422
0.42, -93.5255661010742
0.432, -93.8548202514648
0.444, -94.187744140625
0.456, -94.5162582397461
0.468, -94.8271408081055
0.48, -95.1093521118164
0.492, -95.3401260375977
0.504, -95.5003356933594
0.516, -95.5539932250977
0.528, -95.4408111572266
0.54, -95.2482528686523
0.552, -94.9932327270508
0.564, -94.6977920532227
0.576, -94.3832321166992
0.588, -94.0738296508789
0.6, -93.7886734008789
0.612, -93.5446701049805
0.624, -93.3535919189453
0.636, -93.227180480957
0.648, -93.1713256835938
0.66, -93.1683883666992
0.672, -93.1867599487305
0.684, -93.2668685913086
0.696, -93.4006271362305
0.708, -93.5740737915039
0.72, -93.7710342407227
0.732, -93.9709396362305
0.744, -94.1576080322266
0.756, -94.3229675292969
0.768, -94.4626083374023
0.78, -94.5809326171875
0.792, -94.6845626831055
0.804, -94.7881851196289
0.816, -94.902099609375
0.828, -95.0380630493164
0.84, -95.2026901245117
0.852, -95.400390625
0.864, -95.6260147094727
0.876, -95.8736877441406
0.888, -96.1220932006836
0.9, -96.3513946533203
0.912, -96.5380706787109
0.924, -96.6666870117188
0.936, -96.7350311279297
0.948, -96.75634765625
0.96, -96.7548751831055
0.972, -96.7585525512695
0.984, -96.793830871582
0.996, -96.8864288330078
1.008, -97.0554656982422
1.02, -97.3141632080078
1.032, -97.6669311523438
1.044, -98.1145095825195
1.056, -98.6436614990234
1.068, -99.2338180541992
1.08, -99.857780456543
1.092, -100.483940124512
1.104, -101.077774047852
1.116, -101.620155334473
1.128, -102.096397399902
1.14, -102.502815246582
1.152, -102.848968505859
1.164, -103.153968811035
1.176, -103.444267272949
1.188, -103.75
1.2, -104.10424041748
1.212, -104.527565002441
1.224, -105.014823913574
1.236, -105.51091003418
1.248, -105.89234161377
1.26, -105.851188659668
1.272, -105.39331817627
1.284, -104.745101928711
1.296, -104.008697509766
1.308, -103.262741088867
1.32, -102.551322937012
1.332, -101.900169372559
1.344, -101.304130554199
1.356, -100.757339477539
1.368, -100.253173828125
1.38, -99.786491394043
1.392, -99.3558197021484
1.404, -98.9611587524414
1.416, -98.5980987548828
1.428, -98.2534103393555
1.44, -97.9116668701172
1.452, -97.5574264526367
1.464, -97.1796722412109
1.476, -96.7769241333008
1.488, -96.3602142333984
1.5, -95.9442443847656
1.512, -95.5539932250977
1.524, -95.2078323364258
1.536, -94.9241485595703
1.548, -94.7161636352539
1.56, -94.5919570922852
1.572, -94.5544738769531
1.584, -94.5552139282227
1.596, -94.6059188842773
1.608, -94.7448272705078
1.62, -94.9704513549805
1.632, -95.2776565551758
1.644, -95.6605529785156
1.656, -96.1059265136719
1.668, -96.5902481079102
1.68, -97.0863342285156
1.692, -97.5456695556641
1.704, -97.9160766601563
1.716, -98.1534576416016
1.728, -98.1608123779297
1.74, -97.9528198242188
1.752, -97.6492919921875
1.764, -97.2869720458984
1.776, -96.89892578125
1.788, -96.5116119384766
1.8, -96.1448822021484
1.812, -95.8156280517578
1.824, -95.5289993286133
1.836, -95.2930908203125
1.848, -95.1137619018555
1.86, -94.9947052001953
1.872, -94.940315246582
1.884, -94.9366455078125
