% Measurement ID: 3755
% Mode ID: S
% Date and time: 2020-12-10 08:58:44
% Sample ID: DP74-45
% Measurement type: ringdown
% Frequency [Hz]: 1437631.6
% Quality factor: 127662437.76612064
% Temperature [K]: 293.0
% Pressure [mBar]: 7.21e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -53.7037506103516
1.0, -53.7985572814941
1.5, -53.8904228210449
2.0, -53.9808197021484
2.5, -54.0881233215332
3.0, -54.2071800231934
3.5, -54.3144836425781
4.0, -54.4070854187012
4.5, -54.4680824279785
5.0, -54.6113967895508
5.5, -54.6893005371094
6.0, -54.8230590820313
6.5, -54.9134559631348
7.0, -55.0420684814453
7.5, -55.1589241027832
8.0, -55.288272857666
8.5, -55.4036598205566
9.0, -55.5036087036133
9.5, -55.6219329833984
10.0, -55.7387886047363
10.5, -55.7975845336914
11.0, -55.926197052002
11.5, -56.0673065185547
12.0, -56.1746063232422
12.5, -56.270881652832
13.0, -56.3576049804688
13.5, -56.4626998901367
14.0, -56.589111328125
14.5, -56.6846504211426
15.0, -56.8095932006836
15.5, -56.8941078186035
16.0, -57.0043487548828
16.5, -57.1351699829102
17.0, -57.252758026123
17.5, -57.3593254089355
18.0, -57.5055770874023
18.5, -57.609935760498
19.0, -57.7062149047852
19.5, -57.8069000244141
20.0, -57.8965606689453
20.5, -58.0692710876465
21.0, -58.1978874206543
21.5, -58.2868156433105
22.0, -58.3750076293945
22.5, -58.4631996154785
23.0, -58.620475769043
23.5, -58.7211608886719
24.0, -58.8005332946777
24.5, -58.8997497558594
25.0, -59.0217514038086
25.5, -59.1158218383789
26.0, -59.2400283813477
26.5, -59.3620262145996
27.0, -59.5053367614746
27.5, -59.6023483276367
28.0, -59.728759765625
28.5, -59.8184204101563
29.0, -59.9543838500977
29.5, -60.0830001831055
30.0, -60.190299987793
30.5, -60.2975997924805
31.0, -60.3975524902344
31.5, -60.5364532470703
32.0, -60.6540451049805
32.5, -60.8105850219727
33.0, -60.9134788513184
33.5, -61.0362129211426
34.0, -61.1420440673828
34.5, -61.264778137207
35.0, -61.3728103637695
35.5, -61.4786415100098
36.0, -61.6182823181152
36.5, -61.7189674377441
37.0, -61.8299446105957
37.5, -61.9504737854004
38.0, -62.120979309082
38.5, -62.226806640625
39.0, -62.3561592102051
39.5, -62.4531707763672
40.0, -62.6089744567871
40.5, -62.7574310302734
41.0, -62.885311126709
41.5, -62.9786491394043
42.0, -63.1131401062012
42.5, -63.2505760192871
43.0, -63.3740425109863
43.5, -63.4622383117676
44.0, -63.5864410400391
44.5, -63.7062339782715
45.0, -63.8238258361816
45.5, -63.9406814575195
46.0, -64.0744400024414
46.5, -64.2030563354492
47.0, -64.3779678344727
47.5, -64.4617538452148
48.0, -64.6028594970703
48.5, -64.6888427734375
49.0, -64.8034973144531
49.5, -64.9196166992188
50.0, -65.0364685058594
50.5, -65.2165298461914
51.0, -65.3245697021484
51.5, -65.4509735107422
52.0, -65.5935516357422
52.5, -65.7008514404297
53.0, -65.8500442504883
53.5, -65.9808654785156
54.0, -66.1153564453125
54.5, -66.2160415649414
55.0, -66.327751159668
55.5, -66.4754791259766
56.0, -66.6195220947266
56.5, -66.7378463745117
57.0, -66.8767547607422
57.5, -67.0795974731445
58.0, -67.1927719116211
58.5, -67.3427047729492
59.0, -67.4962997436523
59.5, -67.6425552368164
60.0, -67.8218765258789
60.5, -67.9482879638672
61.0, -68.0599975585938
61.5, -68.1643600463867
62.0, -68.2959136962891
62.5, -68.4208526611328
63.0, -68.5597534179688
63.5, -68.6957168579102
64.0, -68.8052215576172
64.5, -68.9536819458008
65.0, -69.0778884887695
65.5, -69.2344284057617
66.0, -69.3101272583008
66.5, -69.471809387207
67.0, -69.6386413574219
67.5, -69.7444763183594
68.0, -69.9311447143555
68.5, -70.0935668945313
69.0, -70.2530517578125
69.5, -70.3434448242188
70.0, -70.4830856323242
70.5, -70.6822509765625
71.0, -70.7851409912109
71.5, -70.9350738525391
72.0, -71.0908813476563
72.5, -71.21728515625
73.0, -71.3466339111328
73.5, -71.4723129272461
74.0, -71.6295852661133
74.5, -71.7655487060547
75.0, -71.8860778808594
75.5, -72.0080795288086
76.0, -72.1918106079102
76.5, -72.3387985229492
77.0, -72.4924011230469
77.5, -72.5989685058594
