% Measurement ID: 2986
% Mode ID: 1
% Date and time: 2020-02-25 08:07:32
% Sample ID: TOT27-48
% Measurement type: ringdown
% Frequency [Hz]: 180371.0
% Quality factor: 5235816.781245058
% Temperature [K]: 293.0
% Pressure [mBar]: 7.7e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -51.34885
0.24032042723631508, -51.38791
0.48064085447263016, -51.11448
0.7209612817089452, -50.62131
0.9612817089452603, -50.30881
1.2016021361815754, -50.69944
1.4419225634178905, -51.17307
1.6822429906542056, -51.676
1.9225634178905207, -53.07737
2.162883845126836, -52.87229
2.403204272363151, -50.69455
2.6435246995994657, -50.00608
2.883845126835781, -49.40549
3.1241655540720963, -49.11741
3.364485981308411, -48.96116
3.604806408544726, -49.55686
3.8451268357810413, -49.87913
4.085447263017357, -49.59592
4.325767690253672, -50.78733
4.566088117489986, -51.08518
4.806408544726302, -51.41233
5.046728971962617, -51.31467
5.287049399198931, -51.69065
5.527369826435247, -52.60373
5.767690253671562, -53.68284
6.008010680907877, -33.92209
6.248331108144193, -25.69455
6.488651535380507, -22.65256
6.728971962616822, -21.72483
6.969292389853138, -21.74436
7.209612817089452, -22.62327
7.449933244325767, -25.37717
7.690253671562083, -32.83323
7.930574098798398, -27.27659
8.170894526034713, -23.80491
8.411214953271028, -22.8137
8.651535380507344, -22.7844
8.891855807743658, -23.8342
9.132176234979973, -27.35959
9.372496662216289, -33.17014
9.612817089452603, -26.10959
9.853137516688918, -23.33616
10.093457943925234, -21.85178
10.333778371161548, -20.97776
10.574098798397863, -19.92795
10.814419225634179, -18.49241
11.054739652870493, -16.81272
11.29506008010681, -15.13303
11.535380507343124, -13.70237
11.775700934579438, -12.73557
12.016021361815755, -12.39866
12.256341789052069, -12.39866
12.496662216288385, -12.80393
12.7369826435247, -14.10764
12.977303070761014, -15.99241
13.21762349799733, -15.47971
13.457943925233645, -14.27366
13.698264352469959, -14.08811
13.938584779706275, -14.28342
14.17890520694259, -15.69944
14.419225634178904, -17.74534
14.65954606141522, -15.98264
14.899866488651535, -15.76291
15.14018691588785, -16.13401
15.380507343124165, -18.01389
15.62082777036048, -20.92893
15.861148197596796, -19.74729
16.10146862483311, -17.61838
16.341789052069426, -17.28147
16.58210947930574, -17.52073
16.822429906542055, -19.63987
17.06275033377837, -22.00315
17.303070761014688, -20.17209
17.543391188251, -20.40159
17.783711615487316, -20.77268
18.024032042723633, -21.31955
18.264352469959945, -21.13401
18.50467289719626, -22.20823
18.744993324432578, -21.50022
18.98531375166889, -22.07151
19.225634178905207, -21.80784
19.465954606141523, -22.37913
19.706275033377835, -21.97385
19.94659546061415, -23.61448
20.186915887850468, -22.11545
20.42723631508678, -23.11643
20.667556742323097, -22.53049
20.907877169559413, -22.39377
21.148197596795725, -25.32346
21.38851802403204, -22.57444
21.628838451268358, -22.49631
21.869158878504674, -25.01096
22.109479305740987, -23.76584
22.349799732977303, -22.16916
22.59012016021362, -22.3303
22.83044058744993, -25.27952
23.070761014686248, -28.19455
23.311081441922564, -22.86741
23.551401869158877, -20.89475
23.791722296395193, -20.34788
24.03204272363151, -20.35764
24.27236315086782, -20.67502
24.512683578104138, -21.48557
24.753004005340454, -22.42795
24.99332443257677, -22.57444
25.233644859813083, -21.85178
25.4739652870494, -20.84104
25.714285714285715, -19.42502
25.954606141522028, -17.86741
26.194926568758344, -16.38303
26.43524699599466, -15.09885
26.675567423230973, -13.93674
26.91588785046729, -12.90647
27.156208277703605, -11.96897
27.396528704939918, -11.0217
27.636849132176234, -10.17698
27.87716955941255, -9.395727
28.117489986648863, -8.712133
28.35781041388518, -8.106664
28.598130841121495, -7.589086
28.838451268357808, -7.120336
29.078771695594124, -6.734594
29.31909212283044, -6.446508
29.559412550066757, -6.285375
29.79973297730307, -6.20725
30.040053404539385, -6.197484
30.2803738317757, -6.212133
30.520694259012014, -6.309789
30.76101468624833, -6.529516
31.001335113484647, -6.929906
31.24165554072096, -7.520727
31.481975967957275, -8.306859
31.72229639519359, -9.307836
31.962616822429904, -10.51877
32.20293724966622, -11.87131
32.44325767690253, -13.12131
32.68357810413885, -13.37522
32.923898531375166, -12.49143
33.16421895861148, -11.48069
33.4045393858478, -10.60666
33.64485981308411, -10.00608
33.88518024032042, -9.654516
34.12550066755674, -9.566625
34.365821094793056, -9.581273
34.606141522029375, -9.786352
34.84646194926569, -10.25022
35.086782376502, -11.0217
35.32710280373832, -12.20334
35.56742323097463, -13.84885
35.807743658210946, -15.27463
36.048064085447265, -15.50413
36.28838451268358, -15.71897
36.52870493991989, -15.95823
36.76902536715621, -16.19748
37.00934579439252, -16.40745
37.249666221628836, -16.65159
37.489986648865155, -16.88108
37.73030707610147, -17.06663
37.97062750333778, -17.32053
38.2109479305741, -17.53049
38.45126835781041, -17.72092
38.691588785046726, -17.92112
38.931909212283045, -18.13596
39.17222963951936, -18.33127
39.41255006675567, -18.54612
39.65287049399199, -18.73166
39.8931909212283, -18.94163
40.133511348464616, -19.12717
40.373831775700936, -19.38108
40.61415220293725, -19.19065
40.85447263017356, -16.92991
41.09479305740988, -15.35276
41.33511348464619, -13.95627
41.575433911882506, -12.68674
41.815754339118826, -12.29123
42.05607476635514, -12.45237
42.29639519359145, -13.98557
42.53671562082777, -13.04319
42.77703604806408, -13.01389
43.0173564753004, -13.68772
43.257676902536716, -15.26487
43.49799732977303, -13.83909
43.73831775700935, -13.57053
43.97863818424566, -13.7512
44.21895861148197, -15.19163
44.45927903871829, -17.44748
44.699599465954606, -16.76389
44.93991989319092, -14.93772
45.18024032042724, -13.74143
45.42056074766355, -13.16526
45.66088117489986, -12.96506
45.90120160213618, -12.96995
46.141522029372496, -13.05295
46.38184245660881, -13.24827
46.62216288384513, -13.57053
46.86248331108144, -14.05393
47.10280373831775, -14.69846
47.34312416555407, -15.51389
47.583444592790386, -16.52463
47.8237650200267, -17.53538
48.06408544726302, -18.12131
48.30440587449933, -17.4719
48.54472630173564, -16.35862
48.78504672897196, -15.21604
49.025367156208276, -14.09788
49.26568758344459, -13.05295
49.50600801068091, -12.09104
49.74632843791722, -11.24631
49.98664886515354, -10.50413
50.22696929238985, -9.820531
50.467289719626166, -9.190648
50.707610146862486, -8.580297
50.9479305740988, -7.989477
51.18825100133511, -7.42307
51.42857142857143, -6.920141
51.66889185580774, -6.480688
51.909212283044056, -6.104711
52.149532710280376, -5.797094
52.38985313751669, -5.54807
52.630173564753, -5.352758
52.87049399198932, -5.240453
53.11081441922563, -5.230688
53.351134846461946, -5.245336
53.591455273698266, -5.372289
53.83177570093458, -5.611547
54.07209612817089, -5.982641
54.31241655540721, -6.475805
54.55273698264352, -6.729711
54.793057409879836, -6.95432
55.033377837116156, -7.183813
55.27369826435247, -7.403539
55.51401869158878, -7.623266
55.7543391188251, -7.842992
55.99465954606141, -8.072484
56.234979973297726, -8.321508
56.475300400534046, -8.565648
56.71562082777036, -8.814672
56.95594125500667, -9.049047
57.19626168224299, -9.268773
57.4365821094793, -9.483617
57.676902536715616, -9.693578
57.917222963951936, -9.937719
58.15754339118825, -10.17698
58.39786381842457, -10.38205
58.63818424566088, -10.5969
58.87850467289719, -10.82151
59.11882510013351, -11.03635
59.359145527369826, -11.24631
59.59946595460614, -11.46604
59.83978638184246, -11.68577
60.08010680907877, -11.91038
60.32042723631508, -12.14963
60.5607476635514, -12.37913
60.801068090787716, -12.6135
61.04138851802403, -12.81858
61.28170894526035, -13.04807
61.52202937249666, -13.27268
61.762349799732974, -13.50217
62.00267022696929, -13.73166
62.242990654205606, -13.96604
62.48331108144192, -14.21506
62.72363150867824, -14.42991
62.96395193591455, -14.62522
63.204272363150864, -14.84495
63.44459279038718, -15.04514
63.684913217623496, -15.25998
63.92523364485981, -15.46506
64.16555407209613, -15.7092
64.40587449933244, -15.92405
64.64619492656875, -16.14866
64.88651535380507, -16.34397
65.1268357810414, -16.5637
65.3671562082777, -16.79319
65.60747663551402, -17.04709
65.84779706275033, -17.26682
66.08811748998664, -17.48655
66.32843791722296, -17.69651
66.56875834445928, -17.93577
66.8090787716956, -18.19455
67.04939919893191, -18.38987
67.28971962616822, -18.66819
67.53004005340453, -18.91233
67.77036048064085, -19.17112
68.01068090787717, -19.42502
68.25100133511349, -19.64475
68.4913217623498, -19.80588
68.73164218958611, -20.08909
68.97196261682242, -20.30393
69.21228304405875, -20.5383
69.45260347129506, -20.79709
69.69292389853138, -21.07053
69.93324432576769, -21.29514
70.173564753004, -21.50022
70.41388518024031, -21.70041
70.65420560747664, -21.89573
70.89452603471295, -22.17405
71.13484646194927, -22.3303
71.37516688918558, -22.51584
71.61548731642189, -22.75022
71.8558077436582, -23.03342
72.09612817089453, -23.2678
72.33644859813084, -23.51194
72.57676902536716, -23.75608
72.81708945260347, -24.00998
73.05740987983978, -24.2053
73.2977303070761, -24.44944
73.53805073431242, -24.65452
73.77837116154873, -24.88889
74.01869158878505, -25.1135
74.25901201602136, -25.40647
74.49933244325767, -25.7385
74.73965287049398, -25.82639
74.97997329773031, -26.08518
75.22029372496662, -26.38791
75.46061415220294, -26.75413
75.70093457943925, -26.89573
75.94125500667556, -27.0178
76.18157543391187, -27.23752
