% Measurement ID: 2658
% Mode ID: 1
% Date and time: 2020-02-13 08:10:30
% Sample ID: TOT21-82
% Measurement type: ringdown
% Frequency [Hz]: 293393.0
% Quality factor: 10509120.815724703
% Temperature [K]: 293.0
% Pressure [mBar]: 8.36e-08
% Notes: 
% Dirty
%
% measurement data
% time [s], power [dBm]
0.0, -62.76487
0.16221628838451269, -61.38791
0.32443257676902537, -62.02756
0.48664886515353806, -62.60373
0.6488651535380507, -63.03342
0.8110814419225634, -62.71116
0.9732977303070761, -63.85373
1.1355140186915889, -62.69651
1.2977303070761015, -61.98362
1.4599465954606141, -61.01682
1.6221628838451267, -61.19748
1.7843791722296396, -60.8508
1.9465954606141522, -61.68088
2.108811748998665, -62.5842
2.2710280373831777, -62.5012
2.4332443257676903, -62.55491
2.595460614152203, -63.19944
2.7576769025367156, -63.0383
2.9198931909212282, -61.30002
3.082109479305741, -60.29416
3.2443257676902535, -59.76194
3.4065420560747666, -60.44065
3.568758344459279, -60.34788
3.730974632843792, -60.49924
3.8931909212283045, -61.26584
4.0554072096128175, -61.62229
4.21762349799733, -61.88108
4.379839786381843, -61.29026
4.542056074766355, -63.52659
4.704272363150868, -63.06272
4.866488651535381, -65.05002
5.028704939919893, -64.38108
5.190921228304406, -42.00315
5.353137516688919, -23.14573
5.515353805073431, -17.70139
5.677570093457944, -14.74241
5.8397863818424565, -12.926
6.002002670226969, -11.82737
6.164218958611482, -11.28538
6.326435246995994, -11.19748
6.488651535380507, -11.24143
6.6508678237650205, -11.69065
6.813084112149533, -12.68186
6.975300400534046, -14.27366
7.137516688918558, -16.36838
7.299732977303071, -18.54123
7.461949265687584, -18.20432
7.624165554072096, -15.80198
7.786381842456609, -13.41916
7.9485981308411215, -11.36838
8.110814419225635, -9.683813
8.273030707610147, -8.311742
8.43524699599466, -7.222875
8.597463284379172, -6.441625
8.759679572763686, -5.972875
8.921895861148197, -5.855688
9.08411214953271, -5.865453
9.246328437917223, -6.20725
9.408544726301736, -7.042211
9.570761014686248, -8.326391
9.732977303070761, -9.483617
9.895193591455273, -8.399633
10.057409879839787, -7.637914
10.219626168224298, -7.554906
10.381842456608812, -7.862523
10.544058744993325, -9.063695
10.706275033377837, -9.259008
10.86849132176235, -8.341039
11.030707610146862, -8.258031
11.192923898531376, -8.609594
11.355140186915888, -9.932836
11.517356475300401, -9.21018
11.679572763684913, -8.765844
11.841789052069426, -8.819555
12.004005340453938, -9.884008
12.166221628838452, -9.918188
12.328437917222963, -9.224828
12.490654205607477, -9.263891
12.652870493991989, -9.381078
12.815086782376502, -9.498266
12.977303070761014, -9.615453
13.139519359145527, -9.732641
13.301735647530041, -9.859594
13.463951935914553, -9.986547
13.626168224299066, -10.10373
13.788384512683578, -10.22092
13.950600801068092, -10.34299
14.112817089452603, -10.47483
14.275033377837117, -10.59202
14.437249666221629, -10.7092
14.599465954606142, -10.82639
14.761682242990654, -10.95334
14.923898531375167, -11.0803
15.086114819759679, -11.1926
15.248331108144193, -11.31955
15.410547396528704, -11.43186
15.572763684913218, -11.54905
15.734979973297731, -11.66135
15.897196261682243, -11.77366
16.059412550066757, -11.89573
16.22162883845127, -12.01291
16.38384512683578, -12.13987
16.546061415220294, -12.26682
16.708277703604807, -12.38889
