% Measurement ID: 3774
% Mode ID: S
% Date and time: 2020-12-12 08:13:44
% Sample ID: DP75-16
% Measurement type: ringdown
% Frequency [Hz]: 1401191.2
% Quality factor: 420119995.8845267
% Temperature [K]: 293.0
% Pressure [mBar]: 4.48e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -37.4244499206543
1.0, -37.4802589416504
1.5, -37.5307159423828
2.0, -37.5773506164551
2.5, -37.6331596374512
3.0, -37.6836166381836
3.5, -37.7417182922363
4.0, -37.7944717407227
4.5, -37.8433990478516
5.0, -37.8961486816406
5.5, -37.9366683959961
6.0, -38.0039443969727
6.5, -38.0467567443848
7.0, -38.1040954589844
7.5, -38.1599044799805
8.0, -38.2050132751465
8.5, -38.2508811950684
9.0, -38.3158645629883
9.5, -38.3594436645508
10.0, -38.4099006652832
10.5, -38.4733543395996
11.0, -38.5184593200684
11.5, -38.578857421875
12.0, -38.6209030151367
12.5, -38.673656463623
13.0, -38.7325210571289
13.5, -38.7829780578613
14.0, -38.8288497924805
14.5, -38.8808364868164
15.0, -38.9312934875488
15.5, -38.9840469360352
16.0, -39.0360336303711
16.5, -39.0903129577637
17.0, -39.1331253051758
17.5, -39.1919937133789
18.0, -39.2355690002441
18.5, -39.286792755127
19.0, -39.342601776123
19.5, -39.3892364501953
20.0, -39.4435157775879
20.5, -39.4985580444336
21.0, -39.5620155334473
21.5, -39.6002388000488
22.0, -39.6621627807617
22.5, -39.7172088623047
23.0, -39.7661361694336
23.5, -39.8020706176758
24.0, -39.8693466186523
24.5, -39.9152183532715
25.0, -39.9503860473633
25.5, -40.0123100280762
26.0, -40.0704116821289
26.5, -40.1185760498047
27.0, -40.1476287841797
27.5, -40.1881446838379
28.0, -40.2516021728516
28.5, -40.3058815002441
29.0, -40.3632202148438
29.5, -40.4060325622559
30.0, -40.4526672363281
30.5, -40.49853515625
31.0, -40.5612258911133
31.5, -40.6116828918457
32.0, -40.6682586669922
32.5, -40.7026596069336
33.0, -40.7462387084961
33.5, -40.7966957092285
34.0, -40.8555641174316
34.5, -40.9006690979004
35.0, -40.9442443847656
35.5, -40.9908790588379
36.0, -41.0344581604004
36.5, -41.0910301208496
37.0, -41.1361389160156
37.5, -41.2026481628418
38.0, -41.2477569580078
38.5, -41.2852172851563
39.0, -41.340259552002
39.5, -41.3899536132813
40.0, -41.4388809204102
40.5, -41.4908676147461
41.0, -41.5313873291016
41.5, -41.581844329834
42.0, -41.6407127380371
42.5, -41.6919364929199
43.0, -41.7362747192383
43.5, -41.7821464538574
44.0, -41.8303108215332
44.5, -41.878475189209
45.0, -41.9342842102051
45.5, -41.9900932312012
46.0, -42.0443725585938
46.5, -42.0871849060059
47.0, -42.1315269470215
47.5, -42.2018623352051
48.0, -42.2400856018066
48.5, -42.2890167236328
49.0, -42.3341217041016
49.5, -42.3838157653809
50.0, -42.4457397460938
50.5, -42.4931411743164
51.0, -42.5458908081055
51.5, -42.5833511352539
52.0, -42.6307525634766
52.5, -42.681209564209
53.0, -42.7408409118652
53.5, -42.7752418518066
54.0, -42.8218765258789
54.5, -42.8662185668945
55.0, -42.903678894043
55.5, -42.9571952819824
56.0, -43.0007743835449
56.5, -43.066520690918
57.0, -43.1200370788574
57.5, -43.1689643859863
58.0, -43.2217178344727
58.5, -43.2752304077148
59.0, -43.3165168762207
59.5, -43.3532104492188
60.0, -43.4044342041016
60.5, -43.4510688781738
61.0, -43.480884552002
61.5, -43.5305786132813
62.0, -43.5863876342773
62.5, -43.6376075744629
63.0, -43.6972389221191
63.5, -43.7308769226074
64.0, -43.7729263305664
64.5, -43.8126831054688
65.0, -43.8715476989746
65.5, -43.9204788208008
66.0, -43.9747581481934
66.5, -44.0175704956055
67.0, -44.0481491088867
67.5, -44.0963134765625
68.0, -44.1345405578613
68.5, -44.1972274780273
69.0, -44.2484512329102
69.5, -44.2958488464355
70.0, -44.3508949279785
70.5, -44.3898849487305
71.0, -44.4388122558594
71.5, -44.4839210510254
72.0, -44.5366706848145
72.5, -44.5848350524902
73.0, -44.6414070129395
73.5, -44.6888084411621
74.0, -44.7323837280273
74.5, -44.7889595031738
75.0, -44.8333015441895
75.5, -44.8722915649414
76.0, -44.9296264648438
76.5, -44.9571495056152
77.0, -45.0099029541016
77.5, -45.0626525878906
78.0, -45.1184616088867
78.5, -45.1689186096191
79.0, -45.2277870178223
79.5, -45.2683067321777
80.0, -45.3225860595703
80.5, -45.3715133666992
81.0, -45.3898620605469
81.5, -45.4510231018066
82.0, -45.5053024291992
82.5, -45.5389404296875
83.0, -45.6001014709473
83.5, -45.6528549194336
84.0, -45.7117195129395
84.5, -45.7514762878418
85.0, -45.8088111877441
85.5, -45.860034942627
86.0, -45.9441299438477
86.5, -45.9754753112793
87.0, -46.0106430053711
87.5, -46.0794486999512
88.0, -46.1153793334961
88.5, -46.1650733947754
89.0, -46.1971817016602
89.5, -46.2499351501465
90.0, -46.2873954772949
90.5, -46.3378524780273
91.0, -46.3883094787598
91.5, -46.4295921325684
92.0, -46.4594078063965
92.5, -46.5198059082031
93.0, -46.5702629089355
93.5, -46.6146049499512
94.0, -46.6551246643066
94.5, -46.7086410522461
95.0, -46.744571685791
95.5, -46.8034400939941
96.0, -46.8485450744629
96.5, -46.9020614624023
97.0, -46.9395217895508
97.5, -46.9938011169434
98.0, -47.0419654846191
98.5, -47.0702514648438
99.0, -47.1138305664063
99.5, -47.1681098937988
100.0, -47.2025108337402
100.5, -47.2644386291504
101.0, -47.3103065490723
101.5, -47.3454742431641
102.0, -47.3814086914063
102.5, -47.439510345459
103.0, -47.4846153259277
103.5, -47.5320167541504
104.0, -47.5847663879395
104.5, -47.6344604492188
105.0, -47.6696281433105
105.5, -47.7132034301758
106.0, -47.7613677978516
106.5, -47.801887512207
107.0, -47.853874206543
107.5, -47.8974494934082
108.0, -47.9471435546875
108.5, -47.9907188415527
109.0, -48.0518798828125
109.5, -48.0862846374512
110.0, -48.1252746582031
110.5, -48.1657943725586
111.0, -48.2193069458008
111.5, -48.2544746398926
112.0, -48.3164024353027
112.5, -48.3813858032227
113.0, -48.4043197631836
113.5, -48.4494247436523
114.0, -48.5029411315918
114.5, -48.5495758056641
115.0, -48.6076774597168
115.5, -48.6390228271484
116.0, -48.6986541748047
116.5, -48.7162399291992
117.0, -48.7781639099121
117.5, -48.8370323181152
118.0, -48.8706703186035
118.5, -48.9134826660156
119.0, -48.9662322998047
119.5, -49.0136337280273
120.0, -49.0488014221191
120.5, -49.0740280151367
121.0, -49.1481857299805
121.5, -49.1841163635254
122.0, -49.2200508117676
122.5, -49.254451751709
123.0, -49.3018531799316
123.5, -49.3691291809082
124.0, -49.4486389160156
124.5, -49.4799842834473
125.0, -49.5778388977051
125.5, -49.6252403259277
126.0, -49.645881652832
126.5, -49.6726379394531
127.0, -49.7238616943359
127.5, -49.7720260620117
128.0, -49.7919006347656
128.5, -49.8484764099121
129.0, -49.8882293701172
129.5, -49.9501571655273
130.0, -49.9876174926758
130.5, -50.044189453125
131.0, -50.1129951477051
131.5, -50.1420478820801
132.0, -50.1978569030762
132.5, -50.2353172302246
133.0, -50.2842445373535
133.5, -50.3301162719727
134.0, -50.3675765991211
134.5, -50.4279747009277
135.0, -50.4769020080566
135.5, -50.5212440490723
136.0, -50.569408416748
136.5, -50.6083984375
137.0, -50.6504440307617
137.5, -50.6909637451172
138.0, -50.7773551940918
138.5, -50.8109931945801
139.0, -50.8652725219727
139.5, -50.9034957885742
140.0, -50.9486045837402
140.5, -51.0005912780762
141.0, -51.0632781982422
141.5, -51.1076202392578
142.0, -51.1641960144043
142.5, -51.1970672607422
143.0, -51.2528762817383
143.5, -51.2888107299805
144.0, -51.3415603637695
144.5, -51.3966064453125
145.0, -51.4317741394043
145.5, -51.4715270996094
146.0, -51.5151023864746
146.5, -51.5670890808105
147.0, -51.6121978759766
147.5, -51.6534805297852
148.0, -51.7031745910645
148.5, -51.7650985717773
149.0, -51.8155555725098
149.5, -51.8690719604492
150.0, -51.9256439208984
150.5, -51.9623413085938
151.0, -51.9998016357422
151.5, -52.0494956970215
152.0, -52.0976600646973
152.5, -52.1420021057129
153.0, -52.1855773925781
153.5, -52.2199821472168
154.0, -52.2689094543457
154.5, -52.3293075561523
155.0, -52.3912315368652
155.5, -52.4500999450684
156.0, -52.5196685791016
156.5, -52.573184967041
157.0, -52.6442832946777
157.5, -52.6664543151855
158.0, -52.7276153564453
158.5, -52.7757797241211
159.0, -52.7979507446289
159.5, -52.827766418457
160.0, -52.8843383789063
160.5, -52.948558807373
161.0, -53.0058975219727
161.5, -53.0257720947266
162.0, -53.0769958496094
162.5, -53.1144561767578
163.0, -53.158031463623
163.5, -53.1863212585449
164.0, -53.2314262390137
164.5, -53.2910575866699
165.0, -53.3376922607422
165.5, -53.4172019958496
166.0, -53.4569549560547
166.5, -53.4974746704102
167.0, -53.5173530578613
167.5, -53.5838623046875
168.0, -53.5991554260254
168.5, -53.6488456726074
169.0, -53.7145957946777
169.5, -53.7497634887695
170.0, -53.8499145507813
170.5, -53.8774337768555
171.0, -53.8881378173828
171.5, -53.9225425720215
172.0, -53.9569435119629
