% Measurement ID: 52
% Mode ID: 1
% Date and time: 2018-03-27 19:59:48
% Sample ID: 0321
% Measurement type: ringdown
% Frequency [Hz]: 179294.62
% Quality factor: 16453735.14418
% Temperature [K]: 293.0
% Pressure [mBar]: 3.2e-10
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, 41.33878363609316
0.024, 41.34025348663334
0.036, 41.34245826244357
0.048, 41.34319318771365
0.06, 41.34392811298373
0.072, 41.34466303825381
0.084, 41.34466303825381
0.096, 41.34466303825381
0.108, 41.34392811298373
0.12, 41.34319318771365
0.132, 41.34245826244357
0.144, 41.339518561363256
0.156, 41.33657874107364
0.168, 41.333639039993315
0.18, 41.32922936916354
0.192, 41.32481981754305
0.204, 41.320410146713286
0.216, 41.3160005950928
0.228, 41.31232584953312
0.24, 41.30865122318271
0.252, 41.304241552352934
0.264, 41.30130185127261
0.276, 41.29762710571293
0.288, 41.2946874046326
0.3, 41.293217554092436
0.312, 41.291747703552275
0.324, 41.293217554092436
0.336, 41.29395247936252
0.348, 41.29615725517275
0.36, 41.29909707546237
0.372, 41.30203677654269
0.384, 41.304976477623015
0.396, 41.30865122318271
0.408, 41.31232584953312
0.42, 41.31526566982272
0.432, 41.317470445632964
0.444, 41.319675221443205
0.456, 41.320410146713286
0.468, 41.320410146713286
0.48, 41.321145071983366
0.492, 41.321145071983366
0.504, 41.320410146713286
0.516, 41.319675221443205
0.528, 41.318205370903044
0.54, 41.31673552036288
0.552, 41.3160005950928
0.564, 41.31453074455264
0.576, 41.31379570007327
0.588, 41.31379570007327
0.6, 41.31379570007327
0.612, 41.31379570007327
0.624, 41.31453074455264
0.636, 41.3160005950928
0.648, 41.317470445632964
0.66, 41.317470445632964
0.672, 41.318205370903044
0.684, 41.318940296173125
0.696, 41.318940296173125
0.708, 41.318940296173125
0.72, 41.318205370903044
0.732, 41.318205370903044
0.744, 41.317470445632964
0.756, 41.3160005950928
0.768, 41.31526566982272
0.78, 41.31453074455264
0.792, 41.31379570007327
0.804, 41.31306077480319
0.816, 41.31232584953312
0.828, 41.31232584953312
0.84, 41.31232584953312
0.852, 41.31306077480319
0.864, 41.31379570007327
0.876, 41.31453074455264
0.888, 41.31453074455264
0.9, 41.31526566982272
0.912, 41.3160005950928
0.924, 41.31673552036288
0.936, 41.31673552036288
0.948, 41.31673552036288
0.96, 41.31673552036288
0.972, 41.31673552036288
0.984, 41.31673552036288
0.996, 41.31673552036288
1.008, 41.31673552036288
1.02, 41.317470445632964
1.032, 41.317470445632964
1.044, 41.31673552036288
1.056, 41.31673552036288
1.068, 41.3160005950928
1.08, 41.31379570007327
1.092, 41.310855998992956
1.104, 41.30865122318271
1.116, 41.306446447372466
1.128, 41.303506627082854
1.14, 41.30130185127261
1.152, 41.29909707546237
1.164, 41.296892180442846
1.176, 41.2946874046326
1.188, 41.293217554092436
1.2, 41.291747703552275
1.212, 41.290277733802824
1.224, 41.289542808532744
1.236, 41.28880788326266
1.248, 41.28807295799258
1.26, 41.2873380327225
1.272, 41.2873380327225
1.284, 41.2873380327225
1.296, 41.2873380327225
1.308, 41.28660310745242
1.32, 41.28586818218234
1.332, 41.28660310745242
1.344, 41.2873380327225
1.356, 41.28880788326266
1.368, 41.289542808532744
1.38, 41.290277733802824
1.392, 41.291747703552275
1.404, 41.293217554092436
1.416, 41.2946874046326
1.428, 41.29542232990267
1.44, 41.296892180442846
1.452, 41.296892180442846
1.464, 41.296892180442846
1.476, 41.296892180442846
1.488, 41.29762710571293
1.5, 41.296892180442846
1.512, 41.296892180442846
1.524, 41.296892180442846
1.536, 41.296892180442846
1.548, 41.29762710571293
1.56, 41.29762710571293
1.572, 41.298362030983
1.584, 41.29983200073245
1.596, 41.30203677654269
1.608, 41.303506627082854
1.62, 41.304241552352934
1.632, 41.305711402893095
1.644, 41.306446447372466
1.656, 41.306446447372466
1.668, 41.306446447372466
1.68, 41.306446447372466
1.692, 41.305711402893095
1.704, 41.304241552352934
1.716, 41.30277170181277
1.728, 41.30056692600253
1.74, 41.298362030983
1.752, 41.29615725517275
1.764, 41.293217554092436
1.776, 41.291012778282195
1.788, 41.28880788326266
1.8, 41.28660310745242
1.812, 41.28219343662264
1.824, 41.279253735542326
1.836, 41.277048959732085
1.848, 41.27484406471255
1.86, 41.27263928890231
1.872, 41.27043451309208
1.884, 41.26822973728182
1.896, 41.26675976753237
1.908, 41.26528991699222
1.92, 41.263820066452055
1.932, 41.263085141181975
1.944, 41.263085141181975
1.956, 41.263820066452055
1.968, 41.264554991722136
1.98, 41.2660248422623
1.992, 41.26749481201174
2.004, 41.268964662551916
2.016, 41.27116943836215
2.028, 41.27337421417239
2.04, 41.27484406471255
2.052, 41.277048959732085
2.064, 41.27998866081241
2.076, 41.28292848110201
2.088, 41.28586818218234
2.1, 41.28880788326266
2.112, 41.291747703552275
2.124, 41.29542232990267
2.136, 41.298362030983
2.148, 41.30277170181277
2.16, 41.306446447372466
2.172, 41.310855998992956
2.184, 41.31453074455264
2.196, 41.318205370903044
2.208, 41.32188011646274
2.22, 41.32628966808323
2.232, 41.32996441364291
2.244, 41.332904114723235
2.256, 41.335108890533476
2.268, 41.33804871082308
2.28, 41.34098841190341
2.292, 41.34392811298373
2.304, 41.34539808273318
2.316, 41.346867933273344
