% Measurement ID: 252
% Mode ID: 3
% Date and time: 2018-06-20 22:31:52
% Sample ID: 0711
% Measurement type: ringdown
% Frequency [Hz]: 604406.3
% Quality factor: 4081347.23702
% Temperature [K]: 293.0
% Pressure [mBar]: 1.07e-07
% Notes: 
% Excitation: Corner
%
% measurement data
% time [s], power [dBm]
0.006, 17.173232620239474
0.012, 16.929236953735483
0.018, 16.665389602661477
0.024, 16.376563613891477
0.03, 16.064948623657486
0.036, 15.731284683227486
0.042, 15.375579421997486
0.048, 14.998557632446477
0.054, 14.601691787719474
0.06, 14.190864151001477
0.066, 13.769744461059474
0.072, 13.344214981079475
0.078, 12.928977554321477
0.084, 12.526961868286477
0.09, 12.164641921997486
0.096, 11.857436721801477
0.102, 11.608291213989474
0.108, 11.442931716919475
0.114, 11.367972915649474
0.12, 11.456161087036477
0.126, 11.620055740356477
0.132, 11.843474929809474
0.138, 12.124953811645483
0.144, 12.442443435669475
0.15, 12.790069168090483
0.156, 13.15974385070848
0.162, 13.53897053527848
0.168, 13.927016799926477
0.174, 14.309188430786477
0.18, 14.692084854126477
0.186, 15.066901748657486
0.192, 15.431434219360483
0.198, 15.784202163696477
0.204, 16.120803421020483
0.21, 16.43976551818848
0.216, 16.740356033325483
0.222, 17.018897598266477
0.228, 17.274657791137486
0.234, 17.505424087524474
0.24, 17.710471694946477
0.246, 17.88832814025848
0.252, 18.03531605529848
0.258, 18.155845230102486
0.264, 18.24697834777848
0.27, 18.309447830200483
0.276, 18.34325367736848
0.282, 18.349868362426477
0.288, 18.348395889282486
0.294, 18.325614517212486
0.3, 18.276374404907486
0.306, 18.202148025512486
0.312, 18.10440022277848
0.318, 17.983130996704475
0.324, 17.84129292297348
0.33, 17.680343215942486
0.336, 17.501746719360483
0.342, 17.309928482055483
0.348, 17.102675979614474
0.354, 16.882934158325483
0.36, 16.65290028381348
0.366, 16.412574356079475
0.372, 16.159759109497486
0.378, 15.89297444152848
0.384, 15.61002308654848
0.39, 15.307967727661477
0.396, 14.983855789184474
0.402, 14.628882949829475
0.408, 14.242309158325483
0.414, 13.82192189025848
0.42, 13.366996353149474
0.426, 12.885612075805483
0.432, 12.391738479614474
0.438, 11.891242568969474
0.444, 11.440726821899474
0.45, 11.076934402465483
0.456, 10.811622207641477
0.462, 10.70799977111848
0.468, 10.85057789611848
0.474, 11.104125564575483
0.48, 11.453223770141477
0.486, 11.858169143676477
0.492, 12.313834732055483
0.498, 12.785659378051477
0.504, 13.272193496704475
0.51, 13.759452407837486
0.516, 14.23054463195848
0.522, 14.684005325317486
0.528, 15.10953480529848
0.534, 15.504928176880483
0.54, 15.867248123169475
0.546, 16.192092483520483
0.552, 16.477981155395483
0.558, 16.722716873169475
0.564, 16.926292007446477
0.57, 17.086509292602486
0.576, 17.203368728637486
0.582, 17.276122634887486
0.588, 17.306258743286477
0.594, 17.307723587036477
0.6, 17.293761795044475
0.606, 17.239379470825483
0.612, 17.144568984985483
0.618, 17.01081044006348
0.624, 16.84397846984848
0.63, 16.645545547485483
0.636, 16.423598831176477
0.642, 16.185477798462486
0.648, 15.935599868774474
0.654, 15.690864151001477
0.66, 15.454215591430483
0.666, 15.24990803527848
0.672, 15.08674580383348
0.678, 14.973571365356477
0.684, 14.960341995239474
0.69, 15.067641799926477
0.696, 15.25357777404848
0.702, 15.51374775695848
0.708, 15.837119644165483
0.714, 16.222228591919475
0.72, 16.648490493774474
0.726, 17.110030715942486
0.732, 17.596557205200483
0.738, 18.090430801391477
0.744, 18.585784500122486
0.75, 19.076720779419475
0.756, 19.55369526672348
0.762, 20.010825698852486
0.768, 20.440757339477486
0.774, 20.84203297424348
0.78, 21.208770339965483
0.786, 21.539489334106477
0.792, 21.832732742309474
0.798, 22.087752883911477
0.804, 22.303824966430483
0.81, 22.48241383361848
0.816, 22.62278706359848
0.822, 22.727149551391477
0.828, 22.799903457641477
0.834, 22.83959156799348
0.84, 22.852088516235483
0.846, 22.852088516235483
0.852, 22.83592182922348
0.858, 22.796233718872486
0.864, 22.734496658325483
0.87, 22.651450698852486
0.876, 22.55149800109848
0.882, 22.43390614318848
0.888, 22.300887649536477
0.894, 22.154632156372486
0.9, 21.995154922485483
0.906, 21.823173110962486
0.912, 21.641646926880483
0.918, 21.447623794555483
0.924, 21.24404866027848
0.93, 21.03018147277848
0.936, 20.809699600219474
0.942, 20.581870620727486
0.948, 20.351096694946477
0.954, 20.119590347290483
0.96, 19.88955647277848
0.966, 19.668342178344474
0.972, 19.456679885864474
0.978, 19.266334121704475
0.984, 19.098769729614474
0.99, 18.96133381652848
0.996, 18.858443801880483
1.002, 18.79303700256348
1.008, 18.783477371215483
1.014, 18.837867324829475
1.02, 18.928992813110483
1.026, 19.05540425109848
1.032, 19.206069534301477
1.038, 19.380981033325483
1.044, 19.568389480590483
1.05, 19.763152664184474
1.056, 19.96158558654848
1.062, 20.154136245727486
1.068, 20.336402481079475
1.074, 20.505431716919475
1.08, 20.655364578247486
1.086, 20.785445755005483
1.092, 20.892013137817486
1.098, 20.973586624145483
1.104, 21.03091389465348
1.11, 21.062514846801477
1.116, 21.070602005005483
1.122, 21.069869583130483
1.128, 21.056640213012486
1.134, 21.021361892700483
1.14, 20.969916885376477
1.146, 20.902297561645483
1.152, 20.821456497192486
1.158, 20.730323379516477
1.164, 20.630378311157486
1.17, 20.523810928344474
1.176, 20.41062886047348
1.182, 20.29230458068848
1.188, 20.169570510864474
1.194, 20.042426651001477
1.2, 19.909400527954475
1.206, 19.77123219299348
1.212, 19.62571675109848
1.218, 19.472114151001477
1.224, 19.311164443969474
1.23, 19.140655105590483
1.236, 18.96280628967348
1.242, 18.773192947387486
1.248, 18.574019973755483
1.254, 18.364562576294475
1.26, 18.145553176880483
1.266, 17.91551930236848
1.272, 17.67446095275848
1.278, 17.423110549926477
1.284, 17.160735671997486
1.29, 16.88881642150848
1.296, 16.60659748840348
1.302, 16.314094131469474
1.308, 16.01277119445848
1.314, 15.70336109924348
1.32, 15.378516738891477
1.326, 15.041915481567486
1.332, 14.687675064087486
1.338, 14.312858169555483
1.344, 13.915992324829475
1.35, 13.48899800109848
1.356, 13.032599990844474
1.362, 12.535781448364474
1.368, 11.996337478637486
1.374, 11.408393447876477
1.38, 10.768264358520483
1.386, 10.073745315551477
1.392, 9.316764419555483
1.398, 8.503921096801477
1.404, 7.624206130981477
1.41, 6.69010121154848
1.416, 5.710425918579475
1.422, 4.73884541320848
1.428, 3.7841563873294746
1.434, 2.9500041656494744
1.44, 2.319434707641477
1.446, 1.9005199127194743
1.452, 1.7939525299074859
1.458, 2.04750782775848
1.464, 2.4509883575444746
1.47, 2.9794078521734804
1.476, 3.587928359985483
1.482, 4.26480824279848
1.488, 4.97402149963348
1.494, 5.699401443481477
1.5, 6.429931228637486
1.506, 7.13987690734848
1.512, 7.8263087921144745
1.518, 8.47011524963348
1.524, 9.062476699829475
1.53, 9.596038406372486
1.536, 10.056846206665483
1.542, 10.443419998169475
1.548, 10.735923355102486
1.554, 10.929214065551477
1.56, 11.009322708130483
1.566, 11.010055130005483
1.572, 10.950522964477486
1.578, 10.741805618286477
1.584, 10.311133926391477
1.59, 9.63866383361848
1.596, 8.416465347290483
1.602, 6.289557998657486
1.608, 3.54898030090348
1.614, 1.9380031280514771
1.62, 2.3863139801024857
1.626, 3.38141590881348
1.632, 4.656531875610483
1.638, 5.987502639770483
1.644, 7.33243519592348
1.65, 8.632537429809474
1.656, 9.848121231079475
1.662, 10.975516860962486
1.668, 11.99413258361848
1.674, 12.902518814087486
1.68, 13.702125137329475
1.686, 14.39370686340348
1.692, 14.980186050415483
1.698, 15.474059646606477
1.704, 15.876807754516477
1.71, 16.208259170532486
1.716, 16.475043838501477
1.722, 16.692588394165483
1.728, 16.881461685180483
1.734, 17.03800160217348
1.74, 17.10488087463348
1.746, 17.10562092590348
1.752, 17.113700454712486
1.758, 17.570098464965483
1.764, 18.491706436157486
1.77, 19.956435745239474
1.776, 23.26732594299348
1.782, 26.889091079712486
1.788, 30.800429885864375
1.794, 34.96898609924328
1.8, 39.15592152404798
1.806, 43.40899617004408
1.812, 47.626060073852685
1.818, 51.754203384399574
1.824, 55.785331314087074
1.83, 59.684165542602685
1.836, 63.445571487426875
1.842, 67.06072193908707
1.848, 70.52447850036637
1.854, 73.83610493469257
1.86, 76.99632984924328
1.866, 80.00516087341327
1.872, 82.86773640441908
1.878, 85.56127888488788
1.884, 88.13943821716327
1.89, 90.58383518981948
1.896, 92.89521366882337
1.902, 95.08164936828628
1.908, 97.14388043212908
1.914, 99.08705288696308
1.92, 100.91704327392598
1.926, 102.63606030273458
1.932, 104.24998051452648
1.938, 105.76174504089369
1.944, 107.17429310607928
1.95, 108.49350506591807
1.956, 109.72011334228529
1.962, 110.85118061828628
1.968, 111.90801960754408
1.974, 112.88474995422378
1.98, 113.78578240203878
1.986, 114.61185128021258
1.992, 115.36957032012958
1.998, 116.05894047546398
2.004, 116.68584210205098
2.01, 117.25247818756118
2.016, 117.76178890991228
2.022, 118.22038895416276
2.028, 118.62901360321061
2.034, 118.99133736419694
2.04, 119.30956513214127
2.046, 119.5903106384279
2.052, 119.83724934387223
2.058, 120.05111605453507
2.064, 120.23632008361832
2.07, 120.3965359382631
2.076, 120.5324993782045
2.082, 120.64935452270524
2.088, 120.74710089492814
2.094, 120.82941395568864
2.1, 120.8992329292299
2.106, 120.95655781555192
2.112, 121.00579840469376
2.118, 121.04548508453385
2.124, 121.07782227325455
2.13, 121.1050148658754
2.136, 121.12632805633561
2.142, 121.14470154571549
2.148, 121.1594000511171
2.154, 121.17189413833634
2.16, 121.18144852447526
2.166, 121.18879753875748
2.172, 121.19541222381608
2.178, 121.20055681991593
2.184, 121.20496613311784
2.19, 121.20790583419816
2.196, 121.21011072921769
2.202, 121.21231562423722
2.208, 121.21305043029801
2.214, 121.21452051925675
2.22, 121.21599060821549
2.226, 121.21672541427628
2.232, 121.21746022033707
2.238, 121.21746022033707
2.244, 121.21819502639786
2.25, 121.21893030929581
2.256, 121.2196651153566
2.262, 121.2203999214174
2.268, 121.22113472747819
2.274, 121.22187001037614
2.28, 121.22260481643693
2.286, 121.22333962249772
2.292, 121.22407490539567
2.298, 121.22480971145646
2.304, 121.22554451751725
2.31, 121.22627932357804
2.316, 121.22774941253678
2.322, 121.22921902465836
2.328, 121.2306891136171
2.334, 121.2314239196779
2.34, 121.23215920257584
2.346, 121.23362881469743
2.352, 121.23436362075822
2.358, 121.23509890365617
2.364, 121.23656851577775
2.37, 121.23730332183854
2.376, 121.23803860473649
2.382, 121.23803860473649
2.388, 121.23877341079728
2.394, 121.23803860473649
2.4, 121.23803860473649
2.406, 121.23730332183854
2.412, 121.23656851577775
2.418, 121.23583370971696
2.424, 121.23583370971696
2.43, 121.23509890365617
2.436, 121.23436362075822
2.442, 121.23362881469743
2.448, 121.23289400863663
2.454, 121.23215920257584
2.46, 121.2306891136171
2.466, 121.22995430755631
2.472, 121.22848421859757
2.478, 121.22774941253678
2.484, 121.22701460647599
2.49, 121.22554451751725
2.496, 121.22480971145646
2.502, 121.22407490539567
2.508, 121.22333962249772
2.514, 121.22260481643693
2.52, 121.22187001037614
2.526, 121.22187001037614
2.532, 121.22113472747819
2.538, 121.2203999214174
2.544, 121.2196651153566
2.55, 121.21893030929581
2.556, 121.21819502639786
2.562, 121.21746022033707
2.568, 121.21672541427628
2.574, 121.21599060821549
2.58, 121.21599060821549
2.586, 121.21525532531754
2.592, 121.21452051925675
2.598, 121.21452051925675
2.604, 121.21452051925675
2.61, 121.21452051925675
2.616, 121.21378571319596
2.622, 121.21378571319596
2.628, 121.21378571319596
2.634, 121.21378571319596
2.64, 121.21378571319596
2.646, 121.21378571319596
2.652, 121.21378571319596
2.658, 121.21452051925675
2.664, 121.21452051925675
2.67, 121.21525532531754
2.676, 121.21525532531754
2.682, 121.21599060821549
2.688, 121.21672541427628
2.694, 121.21672541427628
2.7, 121.21746022033707
2.706, 121.21819502639786
2.712, 121.2196651153566
2.718, 121.2203999214174
2.724, 121.22187001037614
2.73, 121.22333962249772
2.736, 121.22407490539567
2.742, 121.22554451751725
2.748, 121.22627932357804
2.754, 121.22701460647599
2.76, 121.22774941253678
2.766, 121.22848421859757
2.772, 121.22921902465836
2.778, 121.2306891136171
2.784, 121.2314239196779
2.79, 121.23215920257584
2.796, 121.23289400863663
2.802, 121.23362881469743
2.808, 121.23362881469743
2.814, 121.23436362075822
2.82, 121.23436362075822
2.826, 121.23436362075822
2.832, 121.23362881469743
2.838, 121.23362881469743
2.844, 121.23362881469743
