% Measurement ID: 48
% Mode ID: 1
% Date and time: 2018-03-13 23:50:18
% Sample ID: 0321
% Measurement type: ringdown
% Frequency [Hz]: 179075.13
% Quality factor: 11628257.37916
% Temperature [K]: 293.0
% Pressure [mBar]: 2e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, 30.2581226768494
0.024, 30.26106237792973
0.036, 30.264737123489418
0.048, 30.26767682456974
0.06, 30.271351331710857
0.072, 30.27502607727055
0.084, 30.27870082283024
0.096, 30.2801706733704
0.108, 30.282375568389927
0.12, 30.28458022499088
0.132, 30.286050075531048
0.144, 30.28751992607121
0.156, 30.28825497055058
0.168, 30.28972482109074
0.18, 30.291194671630898
0.192, 30.29266452217106
0.204, 30.29413437271122
0.216, 30.297074312210118
0.228, 30.30001401329044
0.24, 30.30368875885014
0.252, 30.30736326599125
0.264, 30.310302967071568
0.276, 30.314712757110637
0.288, 30.31691741371159
0.3, 30.31765245819096
0.312, 30.31765245819096
0.324, 30.31765245819096
0.336, 30.31691741371159
0.348, 30.31544756317143
0.36, 30.31324290657047
0.372, 30.310302967071568
0.384, 30.306628459930458
0.396, 30.30368875885014
0.408, 30.301483863830608
0.42, 30.300748819351238
0.432, 30.301483863830608
0.444, 30.304423564910927
0.456, 30.30736326599125
0.468, 30.311773056030308
0.48, 30.31691741371159
0.492, 30.32206200981144
0.504, 30.32794165039066
0.516, 30.331616157531776
0.528, 30.33529090309147
0.54, 30.337495798111
0.552, 30.338965648651158
0.564, 30.33970045471195
0.576, 30.33970045471195
0.588, 30.34043549919132
0.6, 30.34043549919132
0.612, 30.34117030525211
0.624, 30.342640394210857
0.636, 30.34411024475102
0.648, 30.346314901351967
0.66, 30.348519796371498
0.672, 30.352194541931187
0.684, 30.355869049072307
0.696, 30.35880898857121
0.708, 30.36248349571232
0.72, 30.365423196792637
0.732, 30.36836313629154
0.744, 30.371302837371868
0.756, 30.37277268791203
0.768, 30.37277268791203
0.78, 30.37277268791203
0.792, 30.371302837371868
0.804, 30.36909794235233
0.816, 30.366158241272007
0.828, 30.36321854019169
0.84, 30.36027883911137
0.852, 30.35880898857121
0.864, 30.35733889961247
0.876, 30.356604093551677
0.888, 30.355869049072307
0.9, 30.35733889961247
0.912, 30.35880898857121
0.924, 30.361013645172157
0.936, 30.36321854019169
0.948, 30.366158241272007
0.96, 30.36836313629154
0.972, 30.37203764343266
0.984, 30.376447433471718
0.996, 30.381592029571568
1.008, 30.38747143173222
1.02, 30.39335083389286
1.032, 30.399230474472088
1.044, 30.40510987663273
1.056, 30.41098927879337
1.068, 30.417603725433388
1.08, 30.42495321655277
1.092, 30.43303751373295
1.104, 30.441121810913128
1.116, 30.449940914154087
1.128, 30.458760255813637
1.14, 30.46610950851444
1.152, 30.473458999633827
1.164, 30.478603595733677
1.176, 30.483748191833538
1.188, 30.487422698974648
1.2, 30.49036263847355
1.212, 30.493302339553868
1.224, 30.49477219009403
1.236, 30.49550699615482
1.248, 30.49624204063419
1.26, 30.497711891174358
1.272, 30.498446935653728
1.284, 30.49918174171452
1.296, 30.498446935653728
1.308, 30.496976846694988
1.32, 30.496976846694988
1.332, 30.49624204063419
1.344, 30.49624204063419
1.356, 30.49624204063419
1.368, 30.496976846694988
1.38, 30.498446935653728
1.392, 30.49918174171452
1.404, 30.49991678619389
1.416, 30.500651592254677
1.428, 30.501386636734047
1.44, 30.501386636734047
1.452, 30.500651592254677
1.464, 30.49991678619389
1.476, 30.496976846694988
1.488, 30.493302339553868
1.5, 30.48889254951481
1.512, 30.483013147354168
1.524, 30.47713374519352
1.536, 30.4712541046143
1.548, 30.465374702453648
1.56, 30.460230106353798
1.572, 30.45655536079411
1.584, 30.45288085365299
1.596, 30.449940914154087
1.608, 30.44773625755314
1.62, 30.446266407012978
1.632, 30.444796556472816
1.644, 30.44406151199345
1.656, 30.44406151199345
1.668, 30.444796556472816
1.68, 30.44700121307377
1.692, 30.450675958633457
1.704, 30.45435070419315
1.716, 30.460230106353798
1.728, 30.46684455299381
1.74, 30.474193805694618
1.752, 30.48080825233463
1.764, 30.486687892913857
1.776, 30.492567295074497
1.788, 30.497711891174358
1.8, 30.500651592254677
1.812, 30.503591293335
1.824, 30.50506114387516
1.836, 30.50506114387516
1.848, 30.50432633781437
1.86, 30.502121442794838
1.872, 30.49918174171452
1.884, 30.49477219009403
1.896, 30.48962759399418
1.908, 30.48448299789433
1.92, 30.479338401794468
1.932, 30.474193805694618
1.944, 30.46978425407414
1.956, 30.46684455299381
1.968, 30.465374702453648
1.98, 30.464639657974278
1.992, 30.465374702453648
2.004, 30.465374702453648
2.016, 30.46610950851444
2.028, 30.46757959747318
2.04, 30.469049448013347
2.052, 30.47051929855351
2.064, 30.47051929855351
2.076, 30.4712541046143
2.088, 30.4712541046143
2.1, 30.4712541046143
2.112, 30.47198914909367
2.124, 30.47198914909367
2.136, 30.47198914909367
2.148, 30.47198914909367
2.16, 30.472723955154457
2.172, 30.473458999633827
2.184, 30.474193805694618
2.196, 30.47566389465336
2.208, 30.47713374519352
2.22, 30.48007344627384
2.232, 30.482278102874798
2.244, 30.4852180423737
2.256, 30.48889254951481
2.268, 30.492567295074497
2.28, 30.496976846694988
2.292, 30.500651592254677
2.304, 30.50432633781437
2.316, 30.508001083374058
