% Measurement ID: 3712
% Mode ID: S
% Date and time: 2020-12-12 09:51:50
% Sample ID: DP75-54
% Measurement type: ringdown
% Frequency [Hz]: 1387790.7
% Quality factor: 528156264.9712423
% Temperature [K]: 293.0
% Pressure [mBar]: 4.58e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -45.7417106628418
1.0, -45.7860527038574
1.5, -45.7646446228027
2.0, -45.7547073364258
2.5, -45.7952270507813
3.0, -45.814338684082
3.5, -45.8762626647949
4.0, -45.9037857055664
4.5, -45.9343643188477
5.0, -45.9748840332031
5.5, -46.0306930541992
6.0, -46.0719757080078
6.5, -46.0994987487793
7.0, -46.1667747497559
7.5, -46.2371101379395
8.0, -46.3082122802734
8.5, -46.3678436279297
9.0, -46.5016326904297
9.5, -46.5360336303711
10.0, -46.6193656921387
10.5, -46.6384773254395
11.0, -46.5994873046875
11.5, -46.5528526306152
12.0, -46.6323623657227
12.5, -46.6354217529297
13.0, -46.679759979248
13.5, -46.7118721008301
14.0, -46.7279243469238
14.5, -46.7646217346191
15.0, -46.8234901428223
15.5, -46.8984107971191
16.0, -46.8693580627441
16.5, -46.9320487976074
17.0, -47.0337295532227
17.5, -46.8991737365723
18.0, -46.9068222045898
18.5, -46.9335784912109
19.0, -46.9511604309082
19.5, -46.9702758789063
20.0, -46.9939727783203
20.5, -46.9886245727539
21.0, -47.0803642272949
21.5, -47.1629295349121
22.0, -47.1988639831543
22.5, -47.2584953308105
23.0, -47.2684326171875
23.5, -47.4106330871582
24.0, -47.4756164550781
24.5, -47.5268363952637
25.0, -47.5467147827148
25.5, -47.5757675170898
26.0, -47.7126121520996
26.5, -47.7691879272461
27.0, -47.8158226013184
27.5, -47.7653656005859
28.0, -47.7286682128906
28.5, -47.7684211730957
29.0, -47.8456382751465
29.5, -47.9182662963867
30.0, -47.925910949707
30.5, -47.9756050109863
31.0, -47.9740753173828
31.5, -47.9786605834961
32.0, -48.0283546447754
32.5, -48.0558776855469
33.0, -48.0933380126953
33.5, -48.1162719726563
34.0, -48.1720809936523
34.5, -48.2546501159668
35.0, -48.2577056884766
35.5, -48.2875213623047
36.0, -48.2966957092285
36.5, -48.3005180358887
37.0, -48.258472442627
37.5, -48.2867584228516
38.0, -48.3800277709961
38.5, -48.4060211181641
39.0, -48.3754425048828
39.5, -48.3479194641113
40.0, -48.3471565246582
40.5, -48.4771194458008
41.0, -48.5902671813965
41.5, -48.5925636291504
42.0, -48.5986785888672
42.5, -48.646842956543
43.0, -48.7110595703125
43.5, -48.8976020812988
44.0, -48.938117980957
44.5, -48.9534111022949
45.0, -48.9939270019531
45.5, -48.859375
46.0, -48.9725227355957
46.5, -48.9709930419922
47.0, -48.9893417358398
47.5, -49.0329170227051
48.0, -48.996223449707
48.5, -49.0000457763672
49.0, -49.097900390625
49.5, -49.1498870849609
50.0, -49.2148704528809
50.5, -49.2194595336914
51.0, -49.276798248291
51.5, -49.5069122314453
52.0, -49.5780143737793
52.5, -49.5726623535156
53.0, -49.583366394043
53.5, -49.6032409667969
54.0, -49.636116027832
54.5, -49.5145606994629
55.0, -49.4564552307129
55.5, -49.4503402709961
56.0, -49.4878005981445
56.5, -49.5352020263672
57.0, -49.6567573547363
57.5, -49.7676124572754
58.0, -49.7752571105957
58.5, -49.7064514160156
59.0, -49.7217407226563
59.5, -49.7622604370117
60.0, -49.8333587646484
60.5, -49.9281578063965
61.0, -50.0680618286133
61.5, -49.9946708679199
62.0, -49.9732627868652
62.5, -49.9992561340332
63.0, -50.0321311950684
63.5, -50.0994071960449
64.0, -50.1643905639648
64.5, -50.2439002990723
65.0, -50.1987953186035
65.5, -50.2110252380371
66.0, -50.2293739318848
66.5, -50.2844200134277
67.0, -50.3646926879883
67.5, -50.454906463623
68.0, -50.5130081176758
68.5, -50.4663734436035
69.0, -50.4732513427734
69.5, -50.4938926696777
70.0, -50.5458793640137
70.5, -50.6315078735352
71.0, -50.7217178344727
71.5, -50.7576484680176
72.0, -50.7301292419434
72.5, -50.745418548584
73.0, -50.6024551391602
73.5, -61.2092437744141
74.0, -50.6223335266113
74.5, -90.1887054443359
75.0, -52.2805519104004
75.5, -76.2723541259766
76.0, -51.0443420410156
76.5, -51.0466346740723
77.0, -51.0603942871094
77.5, -51.0619239807129
78.0, -50.9640655517578
78.5, -50.9747695922852
79.0, -50.9747695922852
79.5, -85.5190887451172
80.0, -51.3814888000488
80.5, -51.3600845336914
81.0, -51.4021301269531
81.5, -51.4976959228516
82.0, -51.4594688415527
82.5, -51.4992218017578
83.0, -51.6322479248047
83.5, -51.6979942321777
84.0, -51.7889709472656
84.5, -51.8302536010742
85.0, -51.8669509887695
85.5, -51.9579277038574
86.0, -51.8982963562012
86.5, -51.8593063354492
87.0, -51.9028854370117
87.5, -52.0458450317383
88.0, -52.1345291137695
88.5, -52.1513481140137
89.0, -52.1100654602051
89.5, -52.2438545227051
90.0, -52.2820816040039
90.5, -52.2790222167969
91.0, -52.2484397888184
91.5, -52.2644958496094
92.0, -52.2461471557617
92.5, -52.3462982177734
93.0, -52.3952255249023
93.5, -52.4670906066895
94.0, -52.4915542602539
94.5, -52.5328369140625
95.0, -52.4915542602539
95.5, -52.4479789733887
96.0, -52.432689666748
96.5, -52.432689666748
97.0, -52.4709129333496
97.5, -52.4915542602539
98.0, -52.5014953613281
98.5, -52.5037879943848
99.0, -52.5611267089844
99.5, -52.6322250366211
100.0, -52.6964416503906
100.5, -52.749195098877
101.0, -52.8386421203613
101.5, -52.7606620788574
102.0, -52.7950668334961
102.5, -52.9410858154297
103.0, -53.08251953125
103.5, -53.1604995727539
104.0, -53.2017822265625
104.5, -53.2751770019531
105.0, -53.3103446960449
105.5, -53.2981109619141
106.0, -53.2369499206543
106.5, -53.1933746337891
107.0, -53.2071342468262
107.5, -53.2178382873535
108.0, -53.2690620422363
108.5, -53.4028511047363
109.0, -53.4066734313965
109.5, -53.4150810241699
110.0, -53.3638610839844
110.5, -53.376091003418
111.0, -53.389087677002
111.5, -53.4257850646973
112.0, -53.6214981079102
112.5, -53.7583465576172
113.0, -53.8546752929688
113.5, -53.7797508239746
114.0, -53.8577308654785
114.5, -53.7048301696777
115.0, -53.7575798034668
115.5, -53.7690505981445
116.0, -53.764461517334
116.5, -53.761402130127
117.0, -53.8477935791016
117.5, -53.9448852539063
118.0, -53.9617042541504
118.5, -54.1490097045898
119.0, -54.218578338623
119.5, -54.1665916442871
120.0, -54.1253089904785
120.5, -54.0878486633301
121.0, -54.1000823974609
121.5, -54.1245460510254
122.0, -54.220874786377
122.5, -54.2751541137695
123.0, -54.3875350952148
123.5, -54.4586372375488
124.0, -54.4326438903809
124.5, -54.4899787902832
125.0, -54.5389099121094
125.5, -54.5266761779785
126.0, -54.5182685852051
126.5, -54.5228538513184
127.0, -54.5480842590332
127.5, -54.5626068115234
128.0, -54.5993041992188
128.5, -54.6436462402344
129.0, -54.6436462402344
129.5, -54.6887512207031
130.0, -54.7200965881348
130.5, -54.7919616699219
131.0, -54.9158134460449
131.5, -54.8921127319336
132.0, -54.9494514465332
132.5, -54.9509773254395
133.0, -54.9754447937012
133.5, -55.0167274475098
134.0, -55.0411911010742
134.5, -55.102352142334
135.0, -55.1849174499512
135.5, -55.1658058166504
136.0, -55.1864471435547
136.5, -55.2514305114746
137.0, -55.2957725524902
137.5, -55.35693359375
138.0, -55.5656433105469
138.5, -55.4922523498535
139.0, -55.5679359436035
139.5, -55.5931663513184
140.0, -55.6038703918457
140.5, -55.7246627807617
141.0, -55.7988204956055
141.5, -55.8026428222656
142.0, -55.7896461486816
142.5, -55.719310760498
143.0, -55.7131958007813
143.5, -55.7246627807617
144.0, -55.745304107666
144.5, -55.7781753540039
145.0, -55.8072280883789
145.5, -55.8477478027344
146.0, -55.8515701293945
146.5, -55.9448394775391
147.0, -56.038875579834
147.5, -56.0923919677734
148.0, -56.277400970459
148.5, -56.2781639099121
149.0, -56.3569107055664
149.5, -56.453239440918
150.0, -56.3202133178711
150.5, -56.2911605834961
151.0, -56.2758712768555
151.5, -56.4027824401855
152.0, -56.3469696044922
152.5, -56.3790817260742
153.0, -56.3897857666016
153.5, -56.4043083190918
154.0, -56.4295387268066
154.5, -56.4876403808594
155.0, -56.5411567687988
155.5, -56.528923034668
156.0, -56.5526237487793
156.5, -56.5916137695313
157.0, -56.6191368103027
157.5, -56.6718864440918
158.0, -56.6940574645996
