% Measurement ID: 899
% Mode ID: -1
% Date and time: 2018-12-13 12:00:00
% Sample ID: SP1-26
% Measurement type: ringdown
% Frequency [Hz]: 1372622.975
% Quality factor: 18247574.8584714
% Temperature [K]: 293.0
% Pressure [mBar]: 2.67e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0015, 22.3676910018918
0.003, 22.31183620452849
0.0045, 22.2589263534543
0.006, 22.208946189879995
0.0075, 22.161178550719896
0.009, 22.115608177184697
0.0105, 22.07298274993859
0.012, 22.032562217712098
0.0135, 21.995819053649598
0.015, 21.962005577087098
0.0165, 21.93114467620819
0.018, 21.9039458847043
0.0195, 21.8789596176144
0.021, 21.85765071868859
0.0225, 21.837806663512893
0.024, 21.8216323471066
0.0255, 21.8076705551144
0.027, 21.7966460800168
0.0285, 21.78709407806359
0.03, 21.779746971129995
0.0315, 21.773864707946387
0.033, 21.770187339782396
0.0345, 21.767250022887893
0.036, 21.76577754974329
0.0375, 21.76504512786829
0.039, 21.76577754974329
0.0405, 21.766517601012893
0.042, 21.767982444762893
0.0435, 21.768722496032396
0.045, 21.768722496032396
0.0465, 21.768722496032396
0.048, 21.768722496032396
0.0495, 21.767982444762893
0.051, 21.766517601012893
0.0525, 21.763572654723788
0.054, 21.7599029159543
0.0555, 21.75475307464569
0.057, 21.7488784408566
0.0585, 21.74079128265349
0.06, 21.731239280700393
0.0615, 21.720214805602694
0.063, 21.708457908629995
0.0645, 21.69375606536829
0.066, 21.6783218002316
0.0675, 21.660682640075393
0.069, 21.6423110580441
0.0705, 21.62173458099329
0.072, 21.598953208922993
0.0735, 21.57543178558319
0.075, 21.549705467223788
0.0765, 21.523254356383887
0.078, 21.495323143004995
0.0795, 21.46592708587609
0.081, 21.435790977477694
0.0825, 21.404930076598788
0.084, 21.374061546325393
0.0855, 21.340988121032396
0.087, 21.3079146957394
0.0885, 21.274841270446387
0.09, 21.24176784515349
0.0915, 21.208702049254995
0.093, 21.175628623962098
0.0945, 21.1425551986691
0.096, 21.11021419525109
0.0975, 21.078613243102694
0.099, 21.0477447128293
0.1005, 21.018348655700393
0.102, 20.988952598571387
0.1035, 20.961761436462098
0.105, 20.935302696227694
0.1065, 20.911048851012893
0.108, 20.887535057067495
0.1095, 20.866218528747197
