% Measurement ID: 1790
% Mode ID: 1
% Date and time: 2020-09-28 09:51:44
% Sample ID: TOT93-26
% Measurement type: ringdown
% Frequency [Hz]: 244682.0
% Quality factor: 45841319.54853385
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% Very good.
%
% measurement data
% time [s], power [dBm]
0.0, -5.386938
0.2683578104138852, -5.440648
0.5367156208277704, -5.474828
0.8050734312416555, -5.523656
1.0734312416555407, -5.572484
1.341789052069426, -5.621313
1.610146862483311, -5.640844
1.8785046728971961, -5.679906
2.1468624833110814, -5.718969
2.4152202937249667, -5.767797
2.683578104138852, -5.826391
2.951935914552737, -5.845922
3.220293724966622, -5.914281
3.4886515353805074, -5.933813
3.7570093457943923, -5.982641
4.025367156208278, -6.021703
4.293724966622163, -6.070531
4.562082777036048, -6.104711
4.830440587449933, -6.148656
5.098798397863819, -6.197484
5.367156208277704, -6.246313
5.635514018691588, -6.285375
5.903871829105474, -6.334203
6.172229639519359, -6.373266
6.440587449933244, -6.422094
6.70894526034713, -6.470922
6.977303070761015, -6.500219
7.2456608811749, -6.549047
7.5140186915887845, -6.588109
7.78237650200267, -6.627172
8.050734312416555, -6.676
8.31909212283044, -6.715063
8.587449933244326, -6.754125
8.855807743658211, -6.802953
9.124165554072096, -6.846898
9.392523364485982, -6.890844
9.660881174899867, -6.929906
9.929238985313752, -6.959203
10.197596795727637, -7.017797
10.465954606141523, -7.037328
10.734312416555408, -7.086156
11.002670226969292, -7.14475
11.271028037383177, -7.174047
11.539385847797062, -7.213109
11.807743658210947, -7.261938
12.076101468624833, -7.301
12.344459279038718, -7.349828
12.612817089452603, -7.379125
12.881174899866489, -7.442602
13.149532710280374, -7.476781
13.41789052069426, -7.501195
13.686248331108144, -7.564672
13.95460614152203, -7.593969
14.222963951935915, -7.623266
14.4913217623498, -7.691625
14.759679572763686, -7.720922
15.028037383177569, -7.76975
15.296395193591454, -7.789281
15.56475300400534, -7.828344
15.833110814419225, -7.867406
16.10146862483311, -7.916234
16.369826435246996, -7.965063
16.63818424566088, -8.004125
16.906542056074766, -8.043188
17.17489986648865, -8.092016
17.443257676902537, -8.131078
17.711615487316422, -8.160375
17.979973297730307, -8.209203
18.248331108144193, -8.253148
18.516688918558078, -8.301977
18.785046728971963, -8.355688
19.05340453938585, -8.384984
19.321762349799734, -8.424047
19.59012016021362, -8.463109
19.858477970627504, -8.511938
20.12683578104139, -8.536352
20.395193591455275, -8.594945
20.66355140186916, -8.619359
20.931909212283045, -8.677953
21.20026702269693, -8.712133
21.468624833110816, -8.746313
21.736982643524698, -8.785375
22.005340453938583, -8.839086
22.27369826435247, -8.8635
22.542056074766354, -8.922094
22.81041388518024, -8.956273
23.078771695594124, -8.990453
23.34712950600801, -9.01975
23.615487316421895, -9.073461
23.88384512683578, -9.127172
24.152202937249665, -9.156469
24.42056074766355, -9.205297
24.688918558077436, -9.254125
24.95727636849132, -9.249242
25.225634178905207, -9.351781
25.493991989319092, -9.351781
25.762349799732977, -9.405492
26.030707610146862, -9.444555
26.299065420560748, -9.498266
26.567423230974633, -9.556859
26.83578104138852, -9.571508
27.104138851802404, -9.615453
27.37249666221629, -9.659398
27.640854472630174, -9.67893
27.90921228304406, -9.742406
28.177570093457945, -9.76682
28.44592790387183, -9.830297
28.714285714285715, -9.864477
28.9826435246996, -9.908422
29.251001335113486, -9.947484
29.51935914552737, -9.996313
29.787716955941256, -10.05491
30.056074766355138, -10.07932
30.324432576769023, -10.12815
30.59279038718291, -10.19651
30.861148197596794, -10.21604
31.12950600801068, -10.25998
31.397863818424565, -10.27952
31.66622162883845, -10.29905
31.934579439252335, -10.35764
32.20293724966622, -10.40159
32.47129506008011, -10.44553
32.73965287049399, -10.48459
33.00801068090788, -10.52366
33.27636849132176, -10.55784
33.54472630173565, -10.58713
33.81308411214953, -10.6262
34.08144192256342, -10.66038
34.3497997329773, -10.68479
34.618157543391185, -10.73362
34.88651535380507, -10.75315
35.154873164218955, -10.80686
35.423230974632844, -10.84104
35.691588785046726, -10.87522
35.959946595460615, -10.92405
36.228304405874496, -10.96799
36.496662216288385, -11.01194
36.76502002670227, -11.04612
37.033377837116156, -11.07541
37.30173564753004, -11.12424
37.570093457943926, -11.15842
37.83845126835781, -11.1926
38.1068090787717, -11.23166
38.37516688918558, -11.26584
38.64352469959947, -11.30491
38.91188251001335, -11.34885
39.18024032042724, -11.36838
