% Measurement ID: 3355
% Mode ID: 1
% Date and time: 2020-01-24 16:17:00
% Sample ID: PSE2-38-42
% Measurement type: ringdown
% Frequency [Hz]: 34829.09
% Quality factor: 269346.7129290389
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.006, -36.5590400695801
0.012, -36.6266555786133
0.018, -36.6964721679688
0.024, -36.768497467041
0.03, -36.8449325561523
0.036, -36.9272422790527
0.042, -37.0154342651367
0.048, -37.1102447509766
0.054, -37.2109298706055
0.06, -37.3167610168457
0.066, -37.4240608215332
0.072, -37.5269508361816
0.078, -37.6188201904297
0.084, -37.6908416748047
0.09, -37.7378768920898
0.096, -37.7378768920898
0.102, -37.691577911377
0.108, -37.6210250854492
0.114, -37.5328330993652
0.12, -37.4350852966309
0.126, -37.3358688354492
0.132, -37.2432670593262
0.138, -37.163158416748
0.144, -37.0999526977539
0.15, -37.0558586120605
0.156, -37.0338096618652
0.162, -37.0308685302734
0.168, -37.0338096618652
0.174, -37.0558586120605
0.18, -37.0984840393066
0.186, -37.1602172851563
0.192, -37.2373886108398
0.198, -37.3263130187988
0.204, -37.4211196899414
0.21, -37.515926361084
0.216, -37.6055908203125
0.222, -37.6834945678711
0.228, -37.7452278137207
0.234, -37.7885894775391
0.24, -37.8135757446289
0.246, -37.8143119812012
0.252, -37.7966728210449
0.258, -37.7746238708496
0.264, -37.7540473937988
0.27, -37.7378768920898
0.276, -37.7319984436035
0.282, -37.7319984436035
0.288, -37.7408180236816
0.294, -37.7680130004883
0.3, -37.8157806396484
0.306, -37.8878059387207
0.312, -37.9840812683105
0.318, -38.1046104431152
0.324, -38.250129699707
0.33, -38.4162254333496
0.336, -38.5977554321289
0.342, -38.7903060913086
0.348, -38.9821243286133
0.354, -39.1643905639648
0.36, -39.3282814025879
0.366, -39.462776184082
0.372, -39.5649299621582
0.378, -39.6273994445801
0.384, -39.63916015625
0.39, -39.5980033874512
0.396, -39.5333290100098
0.402, -39.4561614990234
0.408, -39.3775215148926
0.414, -39.3047637939453
0.42, -39.2459678649902
0.426, -39.210693359375
0.432, -39.2040786743164
0.438, -39.2055473327637
0.444, -39.2356796264648
0.45, -39.3047637939453
0.456, -39.4127998352051
0.462, -39.5597877502441
0.468, -39.7471961975098
0.474, -39.9698791503906
0.48, -40.2249031066895
0.486, -40.5100593566895
0.492, -40.8179969787598
0.498, -41.1472473144531
0.504, -41.494873046875
0.51, -41.8586692810059
0.516, -42.2423057556152
0.522, -42.6443138122559
0.528, -43.0669021606445
0.534, -43.5159492492676
0.54, -43.9899826049805
0.546, -44.4956207275391
0.552, -45.029182434082
0.558, -45.5899391174316
0.564, -46.182300567627
0.57, -46.7981758117676
0.576, -47.4397773742676
0.582, -48.096809387207
0.588, -48.7589874267578
0.594, -49.4241027832031
0.6, -50.0862808227539
0.606, -50.7521362304688
0.612, -51.4539985656738
0.618, -52.2300910949707
0.624, -53.1392097473145
0.63, -54.2342643737793
0.636, -55.5542106628418
0.642, -57.087287902832
0.648, -58.5917015075684
0.654, -59.7264442443848
0.66, -60.1549110412598
0.666, -59.6999855041504
0.672, -59.0370750427246
0.678, -58.2727394104004
0.684, -57.456958770752
0.69, -56.6228065490723
0.696, -55.7798347473145
0.702, -54.947151184082
0.708, -54.1468048095703
0.714, -53.389820098877
0.72, -52.6953048706055
0.726, -52.076488494873
0.732, -51.5326385498047
0.738, -51.0688934326172
0.744, -50.6793746948242
0.75, -50.3596801757813
0.756, -50.1024513244629
0.762, -49.897403717041
0.768, -49.7371864318848
0.774, -49.6137161254883
0.78, -49.5189094543457
0.786, -49.4468879699707
0.792, -49.3858871459961
0.798, -49.3278274536133
0.804, -49.2616844177246
0.81, -49.1683464050293
0.816, -49.0345878601074
0.822, -48.8479156494141
0.828, -48.5973014831543
0.834, -48.2849540710449
0.84, -47.916748046875
0.846, -47.5088577270508
0.852, -47.0825958251953
0.858, -46.653392791748
0.864, -46.2462387084961
0.87, -45.8765640258789
0.876, -45.5605430603027
0.882, -45.3114013671875
0.888, -45.1350135803223
0.894, -45.0387382507324
0.9, -45.0188941955566
0.906, -45.0218353271484
0.912, -45.0828323364258
0.918, -45.2158584594727
0.924, -45.4142913818359
0.93, -45.6685791015625
0.936, -45.9654922485352
0.942, -46.2947463989258
0.948, -46.6394309997559
0.954, -46.9826469421387
0.96, -47.3060188293457
0.966, -47.5874977111816
0.972, -47.8138580322266
0.978, -47.9770126342773
0.984, -48.0777015686035
0.99, -48.1298828125
0.996, -48.1526641845703
1.002, -48.1695671081543
1.008, -48.2041091918945
1.014, -48.2798080444336
1.02, -48.4179763793945
1.026, -48.6413955688477
1.032, -48.9662399291992
1.038, -49.41455078125
1.044, -50.0017623901367
1.05, -50.7513999938965
1.056, -51.6796226501465
1.062, -52.7952575683594
1.068, -54.1210823059082
1.074, -55.656364440918
1.08, -57.385669708252
1.086, -59.3097343444824
1.092, -61.3455085754395
1.098, -63.2820663452148
1.104, -64.6181793212891
1.11, -64.1654586791992
1.116, -62.8322868347168
1.122, -61.1919059753418
1.128, -59.4523124694824
1.134, -57.7604904174805
1.14, -56.1715545654297
1.146, -54.7296104431152
1.152, -53.4515571594238
1.158, -52.323429107666
1.164, -51.3386154174805
1.17, -50.468448638916
1.176, -49.6952972412109
1.182, -49.0015144348145
1.188, -48.3621215820313
1.194, -47.7697639465332
1.2, -47.2178230285645
1.206, -46.7004280090332
1.212, -46.2227210998535
1.218, -45.7824935913086
1.224, -45.3848915100098
1.23, -45.0306549072266
1.236, -44.7153663635254
1.242, -44.4390296936035
1.248, -44.1979713439941
1.254, -43.9863090515137
1.26, -43.8011054992676
1.266, -43.6379508972168
1.272, -43.4953727722168
1.278, -43.3689613342285
1.284, -43.2565155029297
1.29, -43.157299041748
1.296, -43.0698432922363
1.302, -42.9948806762695
1.308, -42.9331436157227
1.314, -42.8853721618652
1.32, -42.8523025512695
1.326, -42.8324584960938
1.332, -42.8243751525879
1.338, -42.8236389160156
1.344, -42.8265800476074
1.35, -42.8390731811523
1.356, -42.8611221313477
1.362, -42.8956642150879
1.368, -42.9478454589844
1.374, -43.0235404968262
1.38, -43.1315765380859
1.386, -43.27783203125
1.392, -43.4667091369629
