% Measurement ID: 3757
% Mode ID: S
% Date and time: 2020-12-12 08:02:08
% Sample ID: DP75-14
% Measurement type: ringdown
% Frequency [Hz]: 1394655.2
% Quality factor: 86668869.88580243
% Temperature [K]: 293.0
% Pressure [mBar]: 4.48e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.3, -41.1729469299316
0.6, -41.3189659118652
0.9, -41.4581069946289
1.2, -41.6026000976563
1.5, -41.7379188537598
1.8, -41.8915824890137
2.1, -42.0154342651367
2.4, -42.1545753479004
2.7, -42.2937164306641
3.0, -42.4626693725586
3.3, -42.6171035766602
3.6, -42.7600631713867
3.9, -42.8762702941895
4.2, -43.0008850097656
4.5, -43.1706047058105
4.8, -43.3120384216309
5.1, -43.4634132385254
5.4, -43.6056098937988
5.7, -43.7363433837891
6.0, -43.8861846923828
6.3, -44.016918182373
6.6, -44.1415328979492
6.9, -44.2890815734863
7.2, -44.4037590026855
7.5, -44.5390777587891
7.8, -44.6873893737793
8.1, -44.8334121704102
8.4, -44.9702606201172
8.7, -45.1246910095215
9.0, -45.2538909912109
9.3, -45.377742767334
9.6, -45.5222358703613
9.9, -45.6392021179199
10.2, -45.779109954834
10.5, -45.9434776306152
10.8, -46.0795593261719
11.1, -46.2118225097656
11.4, -46.3693084716797
11.7, -46.5030975341797
12.0, -46.6246566772461
12.3, -46.7760276794434
12.6, -46.9006423950195
12.9, -47.0390205383301
13.2, -47.1965065002441
13.5, -47.303539276123
13.8, -47.4319763183594
14.1, -47.5787620544434
14.4, -47.7094917297363
14.7, -47.8448104858398
15.0, -47.9938888549805
15.3, -48.126148223877
15.6, -48.2744636535645
15.9, -48.386848449707
16.2, -48.5282821655273
16.5, -48.661304473877
16.8, -48.7920379638672
17.1, -48.9197082519531
17.4, -49.0435600280762
17.7, -49.1987571716309
18.0, -49.3195495605469
18.3, -49.4418678283691
18.6, -49.6115913391113
18.9, -49.7384986877441
19.2, -49.8462944030762
19.5, -49.9808464050293
19.8, -50.1192245483398
20.1, -50.2583656311035
20.4, -50.3883323669434
20.7, -50.5137100219727
21.0, -50.6337394714355
21.3, -50.7805252075195
21.6, -50.8714981079102
21.9, -51.0167579650879
22.2, -51.0733299255371
22.5, -54.3530731201172
22.8, -51.4257698059082
23.1, -56.7780914306641
23.4, -51.7338638305664
23.7, -60.279541015625
24.0, -51.9655113220215
24.3, -57.5991744995117
24.6, -52.2407341003418
24.9, -52.3859901428223
25.2, -52.5090789794922
25.5, -52.6795616149902
25.8, -52.7789497375488
26.1, -52.8982124328613
26.4, -53.0327644348145
26.7, -53.184139251709
27.0, -53.3271026611328
27.3, -53.4532432556152
27.6, -53.5923843383789
27.9, -53.7361145019531
28.2, -53.8920745849609
28.5, -53.9776992797852
28.8, -54.0862579345703
29.1, -54.2445106506348
29.4, -54.3790664672852
29.7, -54.5174407958984
30.0, -54.6665191650391
30.3, -54.7299728393555
30.6, -54.8744659423828
30.9, -55.0036697387695
31.2, -55.1236953735352
31.5, -55.2269058227539
31.8, -55.3836288452148
32.1, -55.442497253418
32.4, -55.6061019897461
32.7, -55.7605323791504
33.0, -55.8790321350098
33.3, -55.9975280761719
33.6, -56.1519584655762
33.9, -56.3033332824707
34.2, -56.349967956543
34.5, -85.3714752197266
34.8, -56.6496543884277
35.1, -80.2783203125
35.4, -57.7711906433105
35.7, -79.9832153320313
36.0, -57.1978073120117
36.3, -57.3667640686035
36.6, -57.4539184570313
36.9, -57.5448951721191
37.2, -57.6519241333008
37.5, -57.7780685424805
37.8, -57.9913673400879
38.1, -58.1328010559082
38.4, -58.3071098327637
38.7, -58.4034385681152
39.0, -58.5464019775391
39.3, -58.6855430603027
39.6, -58.8002166748047
39.9, -59.0532684326172
40.2, -59.1694755554199
40.5, -59.2612152099609
40.8, -59.4569320678711
41.1, -59.5853691101074
41.4, -59.6847534179688
41.7, -59.8193054199219
42.0, -59.9049339294434
42.3, -60.0930023193359
42.6, -60.295597076416
42.9, -60.4286193847656
43.2, -60.5838165283203
43.5, -60.6465072631836
43.8, -60.7642402648926
44.1, -60.9179077148438
44.4, -61.0455780029297
44.7, -61.1961860656738
45.0, -61.2886924743652
45.3, -61.4163665771484
45.6, -61.5325698852539
45.9, -61.6770629882813
46.2, -61.7710990905762
46.5, -61.7191123962402
46.8, -61.923999786377
47.1, -62.0746078491211
47.4, -62.1778144836426
47.7, -62.365119934082
48.0, -62.4255180358887
48.3, -62.5730667114258
48.6, -62.6281127929688
48.9, -62.7672538757324
49.2, -62.9736709594727
49.5, -63.1005783081055
49.8, -63.3100547790527
50.1, -63.3505706787109
50.4, -63.3620414733887
50.7, -63.4262580871582
51.0, -63.611270904541
51.3, -63.650260925293
51.6, -63.6892509460449
51.9, -63.8987236022949
52.2, -64.0210494995117
52.5, -64.238166809082
52.8, -64.3910675048828
53.1, -64.4407577514648
53.4, -64.6471786499023
53.7, -64.8857040405273
54.0, -64.9384536743164
54.3, -65.0600128173828
54.6, -65.2022094726563
54.9, -65.3061828613281
55.2, -65.3864593505859
55.5, -65.5493011474609
55.8, -65.709846496582
56.1, -65.9093856811523
56.4, -65.9965362548828
56.7, -66.1226806640625
57.0, -66.3069229125977
57.3, -66.3252716064453
57.6, -66.5278701782227
57.9, -66.7793960571289
58.2, -66.8390274047852
58.5, -66.8871917724609
58.8, -66.8764877319336
59.1, -67.1058349609375
59.4, -67.344367980957
59.7, -67.5645446777344
60.0, -67.6830444335938
60.3, -67.7029190063477
60.6, -67.8466491699219
60.9, -67.8061294555664
61.2, -67.8558197021484
61.5, -68.0782928466797
61.8, -68.16162109375
62.1, -68.2403717041016
62.4, -68.4720153808594
62.7, -68.5683441162109
63.0, -68.7892837524414
63.3, -69.0239868164063
63.6, -69.2105331420898
63.9, -69.4138870239258
64.2, -69.5308609008789
64.5, -90.836181640625
64.8, -69.8840637207031
65.1, -70.1332931518555
65.4, -69.9903259277344
65.7, -69.9704513549805
66.0, -70.0721282958984
66.3, -70.0706024169922
66.6, -70.2150955200195
66.9, -70.6179885864258
67.2, -70.3779373168945
67.5, -88.2567291259766
67.8, -70.3855819702148
68.1, -70.811408996582
68.4, -71.0224151611328
68.7, -71.1898422241211
69.0, -71.2754669189453
69.3, -71.422248840332
69.6, -71.5499267578125
69.9, -71.8595504760742
70.2, -72.1133651733398
70.5, -72.4665679931641
70.8, -72.4268188476563
71.1, -72.5644302368164
71.4, -72.8946990966797
71.7, -73.2731246948242
72.0, -73.3641052246094
72.3, -73.4734268188477
72.6, -73.4726638793945
72.9, -73.8671493530273
73.2, -73.725715637207
73.5, -73.6920776367188
73.8, -73.72265625
74.1, -73.7868804931641
74.4, -73.7387161254883
74.7, -73.5888671875
75.0, -73.4252624511719
75.3, -73.3595199584961
75.6, -73.5865783691406
75.9, -73.5888671875
76.2, -73.7830581665039
76.5, -74.0559844970703
76.8, -74.4986343383789
77.1, -74.4535293579102
77.4, -74.5643844604492
77.7, -74.7058181762695
78.0, -74.6744689941406
78.3, -74.5750885009766
78.6, -74.6966400146484
78.9, -74.6867065429688
79.2, -75.1553497314453
79.5, -75.4175720214844
79.8, -74.952751159668
80.1, -74.7853240966797
80.4, -74.7578048706055
80.7, -75.1354675292969
81.0, -75.3548812866211
81.3, -75.3808746337891
81.6, -75.6813278198242
81.9, -75.6285781860352
82.2, -75.8571701049805
82.5, -76.0475311279297
82.8, -76.5016479492188
83.1, -76.1935501098633
83.4, -76.0070114135742
83.7, -76.3021087646484
84.0, -76.6308517456055
84.3, -76.6728973388672
84.6, -76.6270294189453
84.9, -76.5421676635742
85.2, -76.4940032958984
85.5, -76.3502731323242
85.8, -76.3617401123047
86.1, -79.3165664672852
86.4, -76.3395690917969
86.7, -79.4602966308594
87.0, -77.1308364868164
87.3, -77.4228820800781
87.6, -77.4458160400391
87.9, -77.3494873046875
88.2, -77.5123291015625
88.5, -77.3204345703125
88.8, -77.2715072631836
89.1, -78.1162872314453
89.4, -78.1094055175781
89.7, -78.1376953125
90.0, -78.0421295166016
90.3, -78.3165893554688
90.6, -78.3165893554688
90.9, -78.6529769897461
91.2, -79.0780410766602
91.5, -78.8899688720703
91.8, -78.9717712402344
92.1, -79.2760467529297
92.4, -79.5054016113281
92.7, -80.0436172485352
93.0, -79.81884765625
93.3, -80.0443801879883
93.6, -79.9006500244141
93.9, -79.9113540649414
94.2, -80.3287734985352
94.5, -80.0252685546875
94.8, -80.118537902832
95.1, -80.3371887207031
95.4, -80.328010559082
95.7, -80.2301559448242
96.0, -80.3815307617188
96.3, -80.7462005615234
96.6, -80.5986480712891
96.9, -80.542839050293
97.2, -80.3738861083984
97.5, -80.9724960327148
97.8, -81.0405349731445
98.1, -80.9954299926758
98.4, -80.7332000732422
98.7, -80.7905426025391
99.0, -81.0367126464844
99.3, -81.1957321166992
99.6, -81.4250793457031
99.9, -81.8325653076172
100.2, -82.7025756835938
100.5, -82.2996826171875
100.8, -81.5711059570313
101.1, -81.8646774291992
101.4, -82.5252075195313
101.7, -82.7247467041016
102.0, -82.4304122924805
102.3, -84.7675094604492
102.6, -83.3585205078125
102.9, -85.8278884887695
103.2, -83.4938430786133
103.5, -84.0030059814453
103.8, -84.2866363525391
104.1, -87.354606628418
104.4, -84.798095703125
104.7, -87.6390075683594
105.0, -84.7094116210938
105.3, -87.4677581787109
105.6, -84.6008529663086
105.9, -87.6749420166016
106.2, -84.8722534179688
106.5, -87.6596450805664
106.8, -84.9158248901367
107.1, -86.0121307373047
107.4, -84.4242477416992
107.7, -88.3561172485352
108.0, -82.9036407470703
108.3, -83.0458374023438
108.6, -83.428092956543
108.9, -83.5282440185547
109.2, -83.8095855712891
109.5, -83.7094345092773
109.8, -83.3608169555664
110.1, -83.480842590332
110.4, -83.4013366699219
110.7, -82.9074630737305
111.0, -83.0779495239258
111.3, -83.3944549560547
111.6, -83.1796264648438
111.9, -83.1888046264648
112.2, -82.7178649902344
112.5, -83.5129547119141
112.8, -83.6398620605469
113.1, -86.5694580078125
113.4, -83.5282440185547
113.7, -86.418083190918
114.0, -84.5419845581055
114.3, -87.8156051635742
114.6, -85.2155151367188
114.9, -88.1382293701172
115.2, -84.7071151733398
115.5, -85.1558837890625
115.8, -84.7285232543945
116.1, -87.570198059082
116.4, -83.9609527587891
116.7, -85.4486923217773
117.0, -84.1390838623047
117.3, -87.8301315307617
117.6, -85.3668899536133
117.9, -87.895881652832
118.2, -84.7216415405273
118.5, -84.7216415405273
118.8, -84.7713317871094
119.1, -83.7231979370117
119.4, -83.96630859375
119.7, -86.0266571044922
120.0, -83.1689224243164
120.3, -83.326416015625
120.6, -84.1482620239258
120.9, -86.988410949707
121.2, -83.8600387573242
121.5, -86.3844451904297
121.8, -83.9930648803711
122.1, -86.8676147460938
122.4, -84.288932800293
122.7, -86.4975967407227
123.0, -84.6130828857422
123.3, -87.5801391601563
123.6, -85.217041015625
123.9, -88.7337799072266
124.2, -85.249153137207
124.5, -89.3201599121094
124.8, -86.4884185791016
125.1, -91.5678176879883
125.4, -87.2108840942383
125.7, -90.6534652709961
126.0, -86.1031112670898
126.3, -89.012825012207
126.6, -86.2934722900391
126.9, -91.3629302978516
127.2, -88.2276763916016
127.5, -93.0830688476563
127.8, -87.9562759399414
128.1, -92.1748352050781
128.4, -86.9800033569336
128.7, -90.3965911865234
129.0, -86.5824584960938
129.3, -90.3996505737305
129.6, -86.3592224121094
129.9, -88.9187927246094
130.2, -85.278205871582
130.5, -87.6535339355469
130.8, -84.7743911743164
131.1, -87.7498626708984
131.4, -85.1321868896484
131.7, -88.7070236206055
132.0, -85.6528167724609
132.3, -88.2437362670898
132.6, -85.2155151367188
132.9, -89.2544097900391
133.2, -85.9073944091797
133.5, -88.7062606811523
133.8, -86.0473022460938
134.1, -88.6519775390625
134.4, -85.0144500732422
134.7, -87.4861068725586
135.0, -84.0909194946289
135.3, -84.0909194946289
135.6, -82.4388198852539
135.9, -82.0083999633789
136.2, -82.5427932739258
136.5, -82.5619049072266
136.8, -82.0680313110352
137.1, -82.7874374389648
137.4, -82.3684844970703
137.7, -82.5198593139648
138.0, -82.9770355224609
138.3, -83.7560653686523
138.6, -83.7560653686523
138.9, -87.9761581420898
139.2, -85.2353897094727
139.5, -85.2353897094727
139.8, -85.2827911376953
140.1, -85.2308044433594
140.4, -85.2308044433594
140.7, -113.033683776855
141.0, -85.6314086914063
141.3, -88.0533676147461
141.6, -84.4823532104492
141.9, -86.9540100097656
142.2, -85.0136871337891
142.5, -90.0418548583984
142.8, -85.8737564086914
143.1, -114.819580078125
143.4, -85.9555587768555
143.7, -106.012435913086
144.0, -84.5236358642578
144.3, -87.2445220947266
144.6, -83.3187713623047
144.9, -83.242317199707
145.2, -83.3386459350586
145.5, -82.951042175293
145.8, -83.0527191162109
146.1, -85.9425659179688
146.4, -84.1604919433594
146.7, -86.3668670654297
147.0, -39.9818916320801
147.3, -40.0239410400391
147.6, -40.0392303466797
147.9, -40.0705757141113
148.2, -40.1019172668457
148.5, -40.1294403076172
148.8, -40.1470260620117
149.1, -40.1806640625
149.4, -40.2020683288574
149.7, -40.2349433898926
150.0, -40.2525253295898
150.3, -40.2808151245117
150.6, -40.3167457580566
150.9, -40.3450317382813
151.2, -40.3786697387695
151.5, -40.4046630859375
151.8, -40.4428901672363
152.1, -40.4627685546875
152.4, -40.4956398010254
152.7, -40.5155181884766
153.0, -40.5552711486816
153.3, -40.5751495361328
153.6, -40.6042022705078
153.9, -40.6194915771484
154.2, -40.6668891906738
