% Measurement ID: 125
% Mode ID: 1
% Date and time: 2018-05-03 23:34:32
% Sample ID: 0421
% Measurement type: ringdown
% Frequency [Hz]: 143095.89
% Quality factor: 20395786.456
% Temperature [K]: 293.0
% Pressure [mBar]: 5.7e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, 17.013786615371732
0.024, 17.019666017532373
0.036, 17.02481061363223
0.048, 17.02995520973208
0.06, 17.033629836082483
0.072, 17.037304581642182
0.084, 17.04097920799258
0.096, 17.04465395355227
0.108, 17.04832857990267
0.12, 17.051268400192292
0.132, 17.05420810127261
0.144, 17.056412877082852
0.156, 17.05935269737246
0.168, 17.06302732372286
0.18, 17.06670206928256
0.192, 17.07111162090304
0.204, 17.07478636646273
0.216, 17.079195918083222
0.228, 17.08507543945315
0.24, 17.09095496082308
0.252, 17.09609943771365
0.264, 17.102713884353662
0.276, 17.1085934057236
0.288, 17.11594277763369
0.3, 17.12255722427371
0.312, 17.12917167091372
0.324, 17.13652092361453
0.336, 17.14387029552462
0.348, 17.15048474216464
0.36, 17.15709918880465
0.372, 17.16224378490451
0.384, 17.16665333652499
0.396, 17.17179793262484
0.408, 17.17620760345461
0.42, 17.17988222980502
0.432, 17.18429190063479
0.444, 17.18943637752535
0.456, 17.19384604835513
0.468, 17.19752067470553
0.48, 17.201930345535303
0.492, 17.205604971885712
0.504, 17.2092797174454
0.516, 17.2129543437958
0.528, 17.21662908935549
0.54, 17.2203037157059
0.552, 17.224713386535672
0.564, 17.22838801288607
0.576, 17.23279768371585
0.588, 17.237942160606412
0.6, 17.24235183143618
0.612, 17.24676150226596
0.624, 17.24970120334628
0.636, 17.252640904426602
0.648, 17.25337582969668
0.66, 17.25411087417605
0.672, 17.25484579944613
0.684, 17.25484579944613
0.696, 17.25484579944613
0.708, 17.25558072471621
0.72, 17.25631564998629
0.732, 17.257785500526452
0.744, 17.25999027633669
0.756, 17.261460126876862
0.768, 17.26293009662631
0.78, 17.26439994716647
0.792, 17.266604722976712
0.804, 17.26880949878695
0.816, 17.27101439380648
0.828, 17.2739540948868
0.84, 17.2776288404465
0.852, 17.28203839206698
0.864, 17.285713137626672
0.876, 17.290122689247163
0.888, 17.29379743480685
0.9, 17.29673713588717
0.912, 17.299676836967492
0.924, 17.30261665725711
0.936, 17.30555635833743
0.948, 17.309231103897122
0.96, 17.31290573024752
0.972, 17.31658047580722
0.984, 17.32025510215762
0.996, 17.32392984771731
1.008, 17.32686954879763
1.02, 17.32980924987795
1.032, 17.331279100418122
1.044, 17.33348399543765
1.056, 17.33568877124789
1.068, 17.33715862178805
1.08, 17.33862847232821
1.092, 17.34083336734774
1.104, 17.34303814315798
1.116, 17.345977844238313
1.128, 17.34818273925784
1.14, 17.350387515068082
1.152, 17.3533272161484
1.164, 17.356267036438012
1.176, 17.359941662788422
1.188, 17.36288148307803
1.2, 17.36655610942843
1.212, 17.3709657802582
1.224, 17.37464040660861
1.236, 17.37904995822909
1.248, 17.38272470378878
1.26, 17.387134255409272
1.272, 17.39080900096896
1.284, 17.39374870204928
1.296, 17.397423447608972
1.308, 17.40109819316867
1.32, 17.40403789424899
1.332, 17.40771263980868
1.344, 17.410652340889
1.356, 17.41359204196932
1.368, 17.41726678752902
1.38, 17.42094129467013
1.392, 17.42461604022982
1.404, 17.42829078578951
1.416, 17.43343538188937
1.428, 17.43857997798922
1.44, 17.443724335670503
1.452, 17.44960397624972
1.464, 17.456953228950532
1.476, 17.46356767559054
1.488, 17.471651972770722
1.5, 17.47826641941073
1.512, 17.48414605998995
1.524, 17.48855561161044
1.536, 17.49223035717013
1.548, 17.49517005825045
1.56, 17.49810975933077
1.572, 17.499579609870942
1.584, 17.500314654350312
1.596, 17.5010494604111
1.608, 17.5010494604111
1.62, 17.5010494604111
1.632, 17.5010494604111
1.644, 17.5010494604111
1.656, 17.5010494604111
1.668, 17.5010494604111
1.68, 17.5010494604111
1.692, 17.50178450489047
1.704, 17.50251931095126
1.716, 17.50325435543063
1.728, 17.503989161491422
1.74, 17.50545901203158
