% Measurement ID: 412
% Mode ID: 1
% Date and time: 2018-09-03 20:58:14
% Sample ID: 1245
% Measurement type: ringdown
% Frequency [Hz]: 253410.0
% Quality factor: 4863006.96575044
% Temperature [K]: 293.0
% Pressure [mBar]: 4.23e-07
% Notes: 
% Difficult to excite properly. Heavy frequency drifts (approx 10 Hz per measurement)
%
% measurement data
% time [s], power [dBm]
0.015, 70.87128124237024
0.03, 70.90288410186734
0.045, 70.91831836700405
0.06, 70.91831836700405
0.075, 70.90655956268274
0.09, 70.87128124237024
0.105, 70.81910190582244
0.12, 70.75957164764374
0.135, 70.70151195526094
0.15, 70.65668163299524
0.165, 70.62875232696504
0.18, 70.61331996917694
0.195, 70.59862003326384
0.21, 70.58024654388394
0.225, 70.55746517181365
0.24, 70.53541622161833
0.255, 70.51483974456754
0.27, 70.49646434783904
0.285, 70.47956142425504
0.3, 70.46339092254604
0.315, 70.44060955047574
0.33, 70.41047725677454
0.345, 70.37960872650115
0.36, 70.34947643279995
0.375, 70.32008037567104
0.39, 70.29215297698944
0.405, 70.26643047332735
0.42, 70.24511775970424
0.435, 70.22894725799523
0.45, 70.21498546600314
0.465, 70.20101985931365
0.48, 70.18705806732143
0.495, 70.17015132904024
0.51, 70.15104351043675
0.525, 70.13046703338594
0.54, 70.10694942474333
0.555, 70.08195934295624
0.57, 70.05329952239954
0.585, 70.02022609710664
0.6, 69.98053798675504
0.615, 69.93276653289763
0.63, 69.88499889373745
0.645, 69.84677944183315
0.66, 69.83722743988004
0.675, 69.86000881195034
0.69, 69.88279399871794
0.705, 69.88867244720424
0.72, 69.88793621063203
0.735, 69.87103328704805
0.75, 69.83722743988004
0.765, 69.78871974945034
0.78, 69.72919139862023
0.795, 69.66378078460664
0.81, 69.60498485565154
0.825, 69.56897411346404
0.84, 69.55648097991914
0.855, 69.55427608489954
0.87, 69.55207118988004
0.885, 69.54251537322963
0.9, 69.52708492279024
0.915, 69.50209484100314
0.93, 69.46461544036833
0.945, 69.41831264495815
0.96, 69.36980495452843
0.975, 69.32865200042694
0.99, 69.29631481170624
1.005, 69.26618251800504
1.02, 69.23898754119844
1.035, 69.22502574920624
1.05, 69.23016796112023
1.065, 69.23016796112023
1.08, 69.22723064422574
1.095, 69.21106014251674
1.11, 69.19048366546593
1.125, 69.17210826873745
1.14, 69.16182003021204
1.155, 69.15300045013393
1.17, 69.14123973846404
1.185, 69.12580928802454
1.2, 69.10817012786833
1.215, 69.09199962615935
1.23, 69.07509670257534
1.245, 69.05893001556365
1.26, 69.03908596038784
1.275, 69.01777324676485
1.29, 68.99792919158904
1.305, 68.97882137298555
