% Measurement ID: 3775
% Mode ID: S
% Date and time: 2020-12-12 10:20:06
% Sample ID: DP75-63
% Measurement type: ringdown
% Frequency [Hz]: 1391185.1
% Quality factor: 451538108.34738696
% Temperature [K]: 293.0
% Pressure [mBar]: 4.68e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -73.3765335083008
1.0, -38.5562324523926
1.5, -38.6074562072754
2.0, -38.6517944335938
2.5, -38.6907844543457
3.0, -38.7267189025879
3.5, -38.7725868225098
4.0, -38.8131065368652
4.5, -38.8620376586914
5.0, -38.8735046386719
5.5, -72.0493469238281
6.0, -39.0264053344727
6.5, -60.1406021118164
7.0, -39.0439872741699
7.5, -39.1074447631836
8.0, -39.1456680297852
8.5, -39.1907730102539
9.0, -39.24658203125
9.5, -39.2863388061523
10.0, -39.3184471130371
10.5, -39.3559074401855
11.0, -39.4025421142578
11.5, -39.4377098083496
12.0, -39.4889335632324
12.5, -39.5263938903809
13.0, -39.5791435241699
13.5, -39.6135482788086
14.0, -39.6617126464844
14.5, -39.7052879333496
15.0, -39.7549819946289
15.5, -39.7962646484375
16.0, -39.8329620361328
16.5, -39.8688926696777
17.0, -39.9170570373535
17.5, -39.9644584655762
18.0, -40.0095634460449
18.5, -40.0477867126465
19.0, -40.0829544067383
19.5, -40.1395301818848
20.0, -40.1846351623535
20.5, -40.215217590332
21.0, -40.2610855102539
21.5, -40.280200958252
22.0, -40.3390655517578
22.5, -40.3727035522461
23.0, -40.4109306335449
23.5, -40.463680267334
24.0, -40.5194892883301
24.5, -40.5676536560059
25.0, -40.6127586364746
25.5, -40.6272850036621
26.0, -40.6899757385254
26.5, -40.731258392334
27.0, -40.7725410461426
27.5, -40.8015937805176
28.0, -40.842113494873
28.5, -40.8887481689453
29.0, -40.9590835571289
29.5, -40.9927215576172
30.0, -41.0370635986328
30.5, -41.0752868652344
31.0, -41.1119842529297
31.5, -41.1578559875488
32.0, -41.1907272338867
32.5, -41.2396583557129
33.0, -41.2625923156738
33.5, -43.1218757629395
34.0, -41.3489837646484
34.5, -41.4216117858887
35.0, -41.4521903991699
35.5, -41.4988250732422
36.0, -41.5515785217285
36.5, -41.5898017883301
37.0, -41.6226768493652
37.5, -41.680778503418
38.0, -41.7128868103027
38.5, -41.7541732788086
39.0, -41.7992782592773
39.5, -41.8321495056152
40.0, -41.8680839538574
40.5, -41.9246559143066
41.0, -41.9751129150391
41.5, -42.0133399963379
42.0, -42.0599746704102
42.5, -42.1020240783691
43.0, -42.1517143249512
43.5, -42.1922340393066
44.0, -42.2396354675293
44.5, -42.2855033874512
45.0, -42.3260231018066
45.5, -42.3543090820313
46.0, -42.389476776123
46.5, -42.4491081237793
47.0, -42.486572265625
47.5, -42.5316772460938
48.0, -42.5790748596191
48.5, -42.6264762878418
49.0, -42.6807556152344
49.5, -42.7243309020996
50.0, -42.7656173706055
50.5, -42.8091926574707
51.0, -42.8435974121094
51.5, -42.8864097595215
52.0, -42.9307518005371
52.5, -42.9712677001953
53.0, -43.0148468017578
53.5, -43.0599517822266
54.0, -43.0981788635254
54.5, -43.1478691101074
55.0, -43.1968002319336
55.5, -43.2388458251953
56.0, -43.286247253418
56.5, -43.3244705200195
57.0, -43.3596382141113
57.5, -43.3703422546387
58.0, -43.4437370300293
58.5, -43.4918975830078
59.0, -43.5186576843262
59.5, -43.5714073181152
60.0, -43.6088676452637
60.5, -43.6501541137695
61.0, -43.6807327270508
61.5, -43.7327194213867
62.0, -43.7778244018555
62.5, -43.8198738098145
63.0, -43.8588638305664
63.5, -43.900146484375
64.0, -43.9414291381836
64.5, -43.9697189331055
65.0, -44.0140571594238
65.5, -44.0736885070801
66.0, -44.1180305480957
66.5, -44.1593170166016
67.0, -44.206714630127
67.5, -44.2472343444824
68.0, -44.2869873046875
68.5, -44.3359184265137
69.0, -44.3840789794922
69.5, -44.422306060791
70.0, -44.4590034484863
70.5, -44.5125198364258
71.0, -44.5438613891602
71.5, -44.5859107971191
72.0, -44.6195487976074
72.5, -44.6623611450195
73.0, -44.702880859375
73.5, -44.7525749206543
74.0, -44.7930946350098
74.5, -44.8320808410645
75.0, -44.8802452087402
75.5, -44.9230575561523
76.0, -44.9727516174316
76.5, -45.0277976989746
77.0, -45.0583763122559
77.5, -45.0774917602539
78.0, -45.117244720459
78.5, -45.1761131286621
79.0, -45.212043762207
79.5, -45.2617378234863
80.0, -45.2877311706543
80.5, -45.3488922119141
