% Measurement ID: 3296
% Mode ID: 1
% Date and time: 2020-01-24 16:04:16
% Sample ID: PSE2-37-12
% Measurement type: ringdown
% Frequency [Hz]: 112798.09
% Quality factor: 250209.19924129135
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.006, -49.6569938659668
0.012, -49.4100570678711
0.018, -49.1888389587402
0.024, -48.9852638244629
0.03, -48.7963829040527
0.036, -48.6177940368652
0.042, -48.4524345397949
0.048, -48.2995681762695
0.054, -48.1606636047363
0.06, -48.0342559814453
0.066, -47.9166641235352
0.072, -47.8042182922363
0.078, -47.6903038024902
0.084, -47.5683059692383
0.09, -47.4352798461914
0.096, -47.2853546142578
0.102, -47.118522644043
0.108, -46.9362602233887
0.114, -46.7400321960449
0.12, -46.5357208251953
0.126, -46.3269958496094
0.132, -46.1168060302734
0.138, -45.909553527832
0.144, -45.7089157104492
0.15, -45.5193023681641
0.156, -45.3451232910156
0.162, -45.1907844543457
0.168, -45.0607032775879
0.174, -44.9563407897949
0.18, -44.8777008056641
0.186, -44.8240509033203
0.192, -44.7924499511719
0.198, -44.7792205810547
0.204, -44.7770156860352
0.21, -44.7777519226074
0.216, -44.785099029541
0.222, -44.7983283996582
0.228, -44.8130264282227
0.234, -44.8321380615234
0.24, -44.8578605651855
0.246, -44.8953399658203
0.252, -44.9504623413086
0.258, -45.0283660888672
0.264, -45.1363983154297
0.27, -45.2811813354492
0.276, -45.4700622558594
0.282, -45.7045059204102
0.288, -45.9852523803711
0.294, -46.3145027160645
0.3, -46.6863822937012
0.306, -47.0891265869141
0.312, -47.51318359375
0.318, -47.94091796875
0.324, -48.3561553955078
0.33, -48.7412643432617
0.336, -49.0800704956055
0.342, -49.3696327209473
0.348, -49.6084899902344
0.354, -49.8069229125977
0.36, -49.9803657531738
0.366, -50.1457290649414
0.372, -50.3257865905762
0.378, -50.5447959899902
0.384, -50.8204002380371
0.39, -51.1724319458008
0.396, -51.6141319274902
0.402, -52.1616592407227
0.408, -52.8201599121094
0.414, -53.5867004394531
0.42, -54.4598045349121
0.426, -55.4174270629883
0.432, -56.4162063598633
0.438, -57.4039611816406
0.444, -58.2932319641113
0.45, -59.021556854248
0.456, -59.5330696105957
0.462, -59.8174934387207
0.468, -59.8579139709473
0.474, -59.7175407409668
0.48, -59.5418891906738
0.486, -59.3750610351563
0.492, -59.2508544921875
0.498, -59.1964721679688
0.504, -59.1957359313965
0.51, -59.2302780151367
0.516, -59.3677101135254
0.522, -59.6190605163574
0.528, -60.0078392028809
0.534, -60.5590438842773
0.54, -61.3086776733398
0.546, -62.337589263916
0.552, -63.7846794128418
0.558, -65.9821395874023
0.564, -71.4096450805664
0.57, -77.3751220703125
0.576, -74.0296936035156
0.582, -70.9782409667969
0.588, -68.1494674682617
0.594, -65.6918411254883
0.6, -63.6398963928223
0.606, -61.9612998962402
0.612, -60.6516456604004
0.618, -59.6741790771484
0.624, -59.017879486084
0.63, -58.6709899902344
0.636, -58.6033782958984
0.642, -58.6195449829102
0.648, -58.8532562255859
0.654, -59.3603630065918
0.66, -60.104850769043
0.666, -61.0117645263672
0.672, -61.9605674743652
0.678, -62.7866363525391
0.684, -63.3731155395508
0.69, -63.6700286865234
0.696, -63.512752532959
0.702, -63.1541023254395
0.708, -62.6602249145508
0.714, -62.0539016723633
0.72, -61.3652687072754
0.726, -60.6237182617188
0.732, -59.8446846008301
0.738, -59.0538940429688
0.744, -58.2594261169434
0.75, -57.4737777709961
0.756, -56.7094459533691
0.762, -55.9649543762207
0.768, -55.2454528808594
0.774, -54.556079864502
0.78, -53.8909645080566
0.786, -53.2515678405762
0.792, -52.6305465698242
0.798, -52.0271644592285
0.804, -51.4458312988281
0.81, -50.882869720459
0.816, -50.346363067627
0.822, -49.8370552062988
0.828, -49.3615493774414
0.834, -48.9294090270996
0.84, -48.5398902893066
0.846, -48.1974105834961
0.852, -47.9063758850098
0.858, -47.6623764038086
0.864, -47.4668846130371
0.87, -47.315486907959
0.876, -47.2052459716797
0.882, -47.1317520141602
0.888, -47.0898628234863
0.894, -47.0773658752441
0.9, -47.0773658752441
0.906, -47.0920677185059
0.912, -47.1339569091797
0.918, -47.2037773132324
0.924, -47.3066673278809
0.93, -47.4455718994141
0.936, -47.621955871582
0.942, -47.8394966125488
0.948, -48.0959892272949
0.954, -48.3884925842285
0.96, -48.705249786377
0.966, -49.0293579101563
0.972, -49.346851348877
0.978, -49.6378860473633
0.984, -49.8855590820313
0.99, -50.081787109375
0.996, -50.224365234375
1.002, -50.3221130371094
1.008, -50.3875198364258
1.014, -50.4374961853027
1.02, -50.4911460876465
1.026, -50.5617027282715
1.032, -50.6557731628418
1.038, -50.7770385742188
1.044, -50.9188804626465
1.05, -51.0739517211914
1.056, -51.2319641113281
1.062, -51.3855667114258
1.068, -51.5354919433594
1.074, -51.6839485168457
1.08, -51.8346099853516
1.086, -51.9940910339355
1.092, -52.1653327941895
1.098, -52.3512725830078
1.104, -52.5482330322266
1.11, -52.7496070861816
1.116, -52.9509811401367
1.122, -53.1450042724609
1.128, -53.3265342712402
1.134, -53.4940986633301
1.14, -53.6454963684082
1.146, -53.7858695983887
1.152, -53.9166870117188
1.158, -54.0372161865234
1.164, -54.1459884643555
1.17, -54.237117767334
1.176, -54.3025283813477
1.182, -54.3363342285156
1.188, -54.3025283813477
1.194, -54.2430000305176
1.2, -54.165828704834
1.206, -54.07763671875
1.212, -53.9842987060547
1.218, -53.884349822998
1.224, -53.7741088867188
1.23, -53.6477012634277
1.236, -53.4970359802246
1.242, -53.3243293762207
1.248, -53.1310386657715
1.254, -52.9281959533691
1.26, -52.7282943725586
1.266, -52.541618347168
1.272, -52.3784637451172
1.278, -52.2447052001953
1.284, -52.1388740539551
1.29, -52.0572967529297
1.296, -51.9962959289551
1.302, -51.9514656066895
1.308, -51.9213333129883
1.314, -51.9081039428711
1.32, -51.9081039428711
1.326, -51.9176597595215
1.332, -51.9558753967285
1.338, -52.0301055908203
1.344, -52.1440200805664
1.35, -52.3012962341309
1.356, -52.4997291564941
1.362, -52.7341728210449
1.368, -53.0009536743164
1.374, -53.2883148193359
1.38, -53.5808219909668
1.386, -53.8689155578613
1.392, -54.1386375427246
1.398, -54.3804321289063
1.404, -54.5862121582031
1.41, -54.7515754699707
1.416, -54.8823928833008
1.422, -54.983814239502
1.428, -55.0661277770996
1.434, -55.1425590515137
1.44, -55.2211990356445
1.446, -55.311595916748
1.452, -55.4196319580078
1.458, -55.5482444763184
1.464, -55.7003784179688
1.47, -55.8752937316895
1.476, -56.0729904174805
1.482, -56.2919998168945
1.488, -56.5271797180176
1.494, -56.7814674377441
1.5, -57.0548667907715
1.506, -57.3495750427246
1.512, -57.6758880615234
1.518, -58.0426216125488
1.524, -58.4696197509766
1.53, -58.9730491638184
1.536, -59.5668792724609
1.542, -60.2782974243164
1.548, -61.119800567627
1.554, -62.1215171813965
1.56, -63.298885345459
1.566, -64.6607208251953
1.572, -66.2165832519531
1.578, -67.9098739624023
1.584, -69.5870056152344
1.59, -71.0627517700195
1.596, -72.1548690795898
1.602, -72.808967590332
1.608, -73.0059280395508
1.614, -72.667854309082
