% Measurement ID: 3071
% Mode ID: 1
% Date and time: 2020-06-03 13:56:18
% Sample ID: TOT52-66
% Measurement type: ringdown
% Frequency [Hz]: 180973.0
% Quality factor: 19608951.69436416
% Temperature [K]: 293.0
% Pressure [mBar]: 7e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, 10.67263
0.32643524699599463, 10.60427
0.6528704939919893, 10.54568
0.979305740987984, 10.46755
1.3057409879839785, 10.38943
1.632176234979973, 10.32107
1.958611481975968, 10.25271
2.2850467289719623, 10.18435
2.611481975967957, 10.10134
2.937917222963952, 10.04763
3.264352469959946, 9.974391
3.590787716955941, 9.891383
3.917222963951936, 9.818141
4.24365821094793, 9.754664
4.5700934579439245, 9.681422
4.89652870493992, 9.598414
5.222963951935914, 9.520289
5.5493991989319085, 9.461695
5.875834445927904, 9.393336
6.202269692923898, 9.305445
6.528704939919892, 9.22732
6.855140186915888, 9.168727
7.181575433911882, 9.090602
7.508010680907876, 9.002711
7.834445927903872, 8.944117
8.160881174899865, 8.875758
8.48731642189586, 8.787867
8.813751668891856, 8.719508
9.140186915887849, 8.660914
9.466622162883844, 8.573023
9.79305740987984, 8.490016
10.119492656875833, 8.407008
10.445927903871828, 8.343531
10.772363150867823, 8.250758
11.098798397863817, 8.172633
11.425233644859812, 8.114039
11.751668891855807, 8.035914
12.078104138851801, 7.943141
12.404539385847796, 7.869898
12.730974632843791, 7.801539
13.057409879839785, 7.728297
13.38384512683578, 7.645289
13.710280373831775, 7.586695
14.036715620827769, 7.498805
14.363150867823764, 7.410914
14.68958611481976, 7.342555
15.016021361815753, 7.269313
15.342456608811748, 7.186305
15.668891855807743, 7.10818
15.995327102803737, 7.030055
16.32176234979973, 6.95193
16.648197596795725, 6.864039
16.97463284379172, 6.805445
17.301068090787716, 6.72732
17.62750333778371, 6.63943
17.953938584779706, 6.57107
18.280373831775698, 6.502711
18.606809078771693, 6.41482
18.93324432576769, 6.322047
19.259679572763684, 6.25857
19.58611481975968, 6.165797
19.912550066755674, 6.087672
20.238985313751666, 6.019313
20.56542056074766, 5.931422
20.891855807743656, 5.85818
21.21829105473965, 5.770289
21.544726301735647, 5.682398
21.87116154873164, 5.623805
22.197596795727634, 5.521266
22.52403204272363, 5.443141
22.850467289719624, 5.384547
23.17690253671562, 5.306422
