% Measurement ID: 1845
% Mode ID: 1
% Date and time: 2020-09-29 08:32:52
% Sample ID: TOT94-36
% Measurement type: ringdown
% Frequency [Hz]: 248277.0
% Quality factor: 2116365.253688336
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -55.41623
0.0801068090787717, -56.00705
0.1602136181575434, -58.00901
0.24032042723631508, -63.6633
0.3204272363150868, -61.04123
0.4005340453938585, -58.0969
0.48064085447263016, -56.54905
0.5607476635514019, -56.50998
0.6408544726301736, -56.80295
0.7209612817089452, -59.96213
0.801068090787717, -64.99143
0.8811748998664887, -59.93284
0.9612817089452603, -56.31955
1.041388518024032, -54.6887
1.1214953271028039, -54.67405
1.2016021361815754, -55.22092
1.2817089452603472, -54.04416
1.361815754339119, -53.05784
1.4419225634178905, -52.61838
1.5220293724966623, -51.86643
1.602136181575434, -51.84202
1.6822429906542056, -52.96995
1.7623497997329773, -54.97678
1.842456608811749, -55.19651
1.9225634178905207, -53.71702
2.0026702269692924, -52.43772
2.082777036048064, -51.71995
2.162883845126836, -51.91526
2.2429906542056077, -52.81858
2.323097463284379, -55.39182
2.403204272363151, -54.87913
2.4833110814419226, -52.45237
2.5634178905206944, -50.85569
2.643524699599466, -50.50413
2.723631508678238, -51.59299
2.8037383177570097, -53.21409
2.883845126835781, -55.52366
2.9639519359145527, -54.35666
3.0440587449933245, -54.26877
3.1241655540720963, -35.98264
3.204272363150868, -30.32346
3.28437917222964, -30.97288
3.364485981308411, -30.56272
3.444592790387183, -30.71897
3.5246995994659547, -31.00217
3.6048064085447264, -30.67014
3.684913217623498, -30.77756
3.76502002670227, -30.83616
3.8451268357810413, -31.34397
3.925233644859813, -30.54319
4.005340453938585, -30.55784
4.085447263017357, -30.74827
4.165554072096128, -30.78245
4.2456608811749, -30.81663
4.325767690253672, -30.86545
4.405874499332444, -31.33909
4.4859813084112155, -30.68479
4.566088117489987, -30.42112
4.646194926568758, -31.81272
4.72630173564753, -30.50413
4.806408544726302, -30.36252
4.886515353805073, -30.51389
4.966622162883845, -30.34299
5.046728971962617, -31.2512
5.126835781041389, -30.29905
5.2069425901201605, -30.426
5.287049399198932, -30.43088
5.367156208277704, -30.24534
5.447263017356476, -30.5676
5.5273698264352475, -30.2258
5.607476635514019, -30.58225
5.68758344459279, -30.26975
5.767690253671562, -30.28928
5.847797062750334, -29.87913
5.9279038718291055, -29.86936
6.008010680907877, -30.22092
6.088117489986649, -29.95237
6.168224299065421, -32.14963
6.248331108144193, -29.66916
6.328437917222964, -30.94846
6.408544726301736, -29.63987
6.488651535380508, -29.49827
6.56875834445928, -33.16038
6.648865153538051, -29.39573
6.728971962616822, -29.43967
6.809078771695594, -33.15549
6.889185580774366, -29.21995
6.969292389853138, -28.82444
7.049399198931909, -30.86057
7.129506008010681, -30.71897
7.209612817089453, -28.44846
7.289719626168225, -28.42893
7.369826435246996, -30.93381
7.449933244325768, -30.82639
7.53004005340454, -27.96506
7.610146862483312, -27.68674
7.690253671562083, -28.0969
7.770360480640854, -29.97678
7.850467289719626, -30.97288
7.930574098798398, -28.39963
8.01068090787717, -26.71995
8.090787716955942, -26.10471
8.170894526034713, -25.99729
8.251001335113484, -26.15842
8.331108144192257, -26.65647
8.411214953271028, -27.08616
8.4913217623498, -26.66623
8.571428571428571, -25.73362
8.651535380507344, -24.61057
8.731642189586115, -23.41428
8.811748998664887, -22.26194
8.891855807743658, -21.17307
8.971962616822431, -20.16233
9.052069425901202, -19.17112
9.132176234979974, -18.22385
9.212283044058745, -17.32541
9.292389853137516, -16.41721
9.372496662216289, -15.5676
9.45260347129506, -14.73264
9.532710280373832, -13.95627
9.612817089452603, -13.21409
9.692923898531376, -12.53049
9.773030707610147, -11.90061
9.85313751668892, -11.32444
9.93324432576769, -10.81174
10.013351134846463, -10.33811
10.093457943925234, -9.908422
10.173564753004007, -9.527563
10.253671562082777, -9.200414
10.333778371161548, -8.887914
10.413885180240321, -8.638891
10.493991989319092, -8.404516
10.574098798397864, -8.20432
10.654205607476635, -8.033422
10.734312416555408, -7.896703
10.814419225634179, -7.759984
10.894526034712952, -7.652563
10.974632843791722, -7.574438
11.054739652870495, -7.515844
11.134846461949266, -7.467016
11.214953271028039, -5.157445
11.29506008010681, -4.976781
11.37516688918558, -5.103734
11.455273698264353, -5.92893
11.535380507343124, -7.564672
11.615487316421897, -9.913305
11.695594125500667, -12.06663
11.77570093457944, -10.89963
11.855807743658211, -9.791234
11.935914552736984, -9.410375
12.016021361815755, -9.410375
12.096128170894527, -9.737523
12.176234979973298, -10.5969
12.25634178905207, -11.70041
12.336448598130842, -12.54026
12.416555407209612, -12.53538
12.496662216288385, -12.24729
12.576769025367156, -12.18381
12.656875834445929, -12.21311
12.7369826435247, -12.49143
12.817089452603472, -12.98459
12.897196261682243, -13.51194
12.977303070761016, -13.90745
13.057409879839787, -14.09788
13.13751668891856, -14.17112
13.21762349799733, -14.23948
13.297730307076103, -14.40061
13.377837116154874, -14.65452
13.457943925233645, -14.97678
13.538050734312417, -15.31858
13.618157543391188, -15.61155
13.69826435246996, -15.8508
13.778371161548732, -16.051
13.858477970627504, -16.24143
13.938584779706275, -16.43186
14.018691588785048, -16.63694
14.098798397863819, -16.8762
14.178905206942591, -17.12522
14.259012016021362, -17.37913
14.339118825100135, -17.63303
14.419225634178906, -17.86741
14.499332443257677, -18.09202
14.57943925233645, -18.31663
14.65954606141522, -18.56565
14.739652870493993, -18.80979
14.819759679572764, -19.06858
14.899866488651536, -19.31272
14.979973297730307, -19.55686
15.06008010680908, -19.77659
15.14018691588785, -19.99143
15.220293724966623, -20.20139
15.300400534045394, -20.426
15.380507343124165, -20.67502
15.460614152202938, -20.89963
15.540720961281709, -21.11936
15.620827770360481, -21.37327
15.700934579439252, -21.67112
15.781041388518025, -21.97873
15.861148197596796, -22.25705
15.941255006675568, -22.53049
16.02136181575434, -22.76487
16.10146862483311, -22.96018
16.181575433911885, -23.18479
16.261682242990656, -23.47288
16.341789052069426, -23.78049
16.421895861148197, -24.04416
16.502002670226968, -24.26877
16.582109479305743, -24.41038
16.662216288384514, -24.57639
16.742323097463284, -24.79612
16.822429906542055, -25.09397
16.90253671562083, -25.44065
16.9826435246996, -25.77756
17.06275033377837, -26.02659
17.142857142857142, -26.26096
17.222963951935917, -26.50022
17.303070761014688, -26.71506
17.38317757009346, -27.00315
17.46328437917223, -27.29123
17.543391188251, -27.55979
17.623497997329775, -27.74534
17.703604806408546, -27.98459
17.783711615487316, -28.33127
17.863818424566087, -28.59006
17.943925233644862, -28.71702
18.024032042723633, -28.94651
18.104138851802404, -29.19553
18.184245660881174, -29.55686
18.26435246995995, -29.92307
18.34445927903872, -30.24045
18.42456608811749, -30.426
18.50467289719626, -30.56272
18.584779706275032, -30.86057
18.664886515353807, -31.27561
18.744993324432578, -31.6467
18.82510013351135, -32.03733
18.90520694259012, -32.42307
18.985313751668894, -32.7844
19.065420560747665, -33.11643
19.145527369826436, -33.33616
19.225634178905207, -33.47776
19.30574098798398, -33.62424
19.385847797062752, -33.84397
19.465954606141523, -34.26877
19.546061415220294, -34.66428
19.626168224299064, -35.01096
19.70627503337784, -35.22092
19.78638184245661, -35.25022
19.86648865153538, -35.36741
19.94659546061415, -35.7385
20.026702269692926, -36.16819
20.106809078771697, -36.63694
20.186915887850468, -37.00315
20.26702269692924, -36.88108
20.347129506008013, -36.79319
20.427236315086784, -36.79807
20.507343124165555, -36.96897
20.587449933244326, -37.21311
20.667556742323097, -37.55491
20.74766355140187, -37.70139
20.827770360480642, -37.89182
20.907877169559413, -38.42893
20.987983978638184, -38.94651
21.068090787716958, -39.25413
21.14819759679573, -39.4885
21.2283044058745, -39.41038
21.30841121495327, -39.41526
21.388518024032045, -39.66916
21.468624833110816, -40.24534
21.548731642189587, -41.27561
21.628838451268358, -42.66721
21.70894526034713, -44.01487
21.789052069425903, -44.84983
21.869158878504674, -44.49338
21.949265687583445, -44.12229
22.029372496662216, -43.93674
22.10947930574099, -43.9758
22.18958611481976, -44.55198
22.269692923898532, -45.92893
22.349799732977303, -45.29416
22.429906542056077, -43.80002
22.510013351134848, -43.21409
22.59012016021362, -43.08225
22.67022696929239, -43.17502
22.75033377837116, -43.93186
22.830440587449935, -45.37717
22.910547396528706, -46.93967
22.990654205607477, -48.29709
23.070761014686248, -48.45823
23.150867823765022, -47.9553
23.230974632843793, -47.56955
23.311081441922564, -47.50608
23.391188251001335, -47.28635
23.47129506008011, -47.4133
23.55140186915888, -47.59885
23.63150867823765, -47.75998
23.711615487316422, -48.59983
23.791722296395193, -49.73752
23.871829105473967, -50.73362
23.951935914552738, -49.40061
24.03204272363151, -48.18479
24.11214953271028, -46.85178
24.192256341789054, -46.2219
24.272363150867825, -46.051
24.352469959946596, -46.07541
24.432576769025367, -46.4758
24.51268357810414, -47.31565
24.592790387182912, -48.57053
24.672897196261683, -50.35764
24.753004005340454, -51.82737
24.833110814419225, -51.72483
24.913217623498, -50.98752
24.99332443257677, -49.36155
25.07343124165554, -48.52659
25.153538050734312, -48.34592
25.233644859813086, -48.49241
25.313751668891857, -48.96604
25.39385847797063, -50.2258
25.4739652870494, -51.87131
25.554072096128174, -53.71702
25.634178905206944, -55.20139
25.714285714285715, -55.37717
25.794392523364486, -56.7883
25.874499332443257, -56.52952
25.95460614152203, -53.77561
26.034712950600802, -50.51389
26.114819759679573, -49.38596
26.194926568758344, -49.16623
26.27503337783712, -55.00089
26.35514018691589, -54.98166
26.43524699599466, -54.96216
26.51535380507343, -54.94313
26.595460614152206, -54.92455
26.675567423230977, -54.90643
26.755674232309747, -54.88877
26.83578104138852, -54.87157
26.91588785046729, -54.85483
26.995994659546064, -54.83855
27.076101468624834, -54.82274
27.156208277703605, -54.80738
27.236315086782376, -54.79248
27.31642189586115, -54.77804
27.39652870493992, -54.76406
27.476635514018692, -54.75055
27.556742323097463, -54.73749
27.636849132176238, -54.72489
27.71695594125501, -54.71275
27.79706275033378, -54.70108
27.87716955941255, -54.68986
27.95727636849132, -54.6791
28.037383177570096, -54.6688
28.117489986648867, -54.65897
28.197596795727637, -54.64959
28.27770360480641, -54.64067
28.357810413885183, -54.63222
28.437917222963954, -54.62422
28.518024032042725, -54.61668
28.598130841121495, -54.60961
28.67823765020027, -54.60299
28.75834445927904, -54.59683
28.83845126835781, -54.59114
28.918558077436582, -54.5859
28.998664886515353, -54.58113
29.078771695594128, -54.57681
29.1588785046729, -54.57296
29.23898531375167, -54.56956
29.31909212283044, -54.56663
29.399198931909215, -54.56407
29.479305740987986, -54.56197
29.559412550066757, -54.56033
29.639519359145527, -54.55914
29.719626168224302, -54.55841
29.799732977303073, -54.55814
29.879839786381844, -54.55832
29.959946595460615, -54.55896
30.040053404539385, -54.56005
30.12016021361816, -54.5616
30.20026702269693, -54.56361
30.2803738317757, -54.56607
30.360480640854473, -54.56899
30.440587449933247, -54.57236
30.520694259012018, -54.57619
30.60080106809079, -54.58048
30.68090787716956, -54.58522
30.76101468624833, -54.59042
30.841121495327105, -54.59607
30.921228304405876, -54.60218
31.001335113484647, -54.60874
31.081441922563418, -54.61576
31.161548731642192, -54.62324
31.241655540720963, -54.63117
31.321762349799734, -54.63956
31.401869158878505, -54.64841
31.48197596795728, -54.65771
31.56208277703605, -54.66747
31.64218958611482, -54.67768
31.72229639519359, -54.68835
31.802403204272363, -54.69947
31.882510013351137, -54.71105
31.962616822429908, -54.72309
32.04272363150868, -54.73558
32.12283044058745, -54.74853
32.20293724966622, -54.76194
32.28304405874499, -54.77552
32.36315086782377, -54.78953
32.44325767690254, -54.80399
32.52336448598131, -54.81889
32.60347129506008, -54.83424
32.68357810413885, -54.85002
32.763684913217624, -54.86624
32.843791722296395, -54.8829
32.923898531375166, -54.90001
33.004005340453936, -54.91755
33.084112149532714, -54.93554
33.164218958611485, -54.95396
33.244325767690256, -54.97283
33.32443257676903, -54.99214
33.4045393858478, -55.01188
33.48464619492657, -55.03207
33.56475300400534, -55.0527
33.64485981308411, -55.07377
33.72496662216289, -55.09528
33.80507343124166, -55.11723
33.88518024032043, -55.13963
33.9652870493992, -55.16246
34.04539385847797, -55.18573
34.12550066755674, -55.20945
34.205607476635514, -55.2336
34.285714285714285, -55.2582
34.365821094793056, -55.28323
34.445927903871834, -55.30871
34.526034712950604, -55.33463
34.606141522029375, -55.36099
34.686248331108146, -55.38779
34.76635514018692, -55.41503
34.84646194926569, -55.44271
34.92656875834446, -55.47083
35.00667556742323, -55.49939
35.086782376502, -55.52839
35.16688918558078, -55.55784
35.24699599465955, -55.58809
35.32710280373832, -55.6188
35.40720961281709, -55.64997
35.48731642189586, -55.68161
35.56742323097463, -55.7137
35.647530040053404, -55.74625
35.727636849132175, -55.77927
35.80774365821095, -55.81274
35.887850467289724, -55.84667
35.967957276368494, -55.88107
36.048064085447265, -55.91592
36.128170894526036, -55.95124
36.20827770360481, -55.98701
36.28838451268358, -56.02324
36.36849132176235, -56.05994
36.44859813084112, -56.09709
36.5287049399199, -56.13471
36.60881174899867, -56.17278
36.68891855807744, -56.21132
36.76902536715621, -56.25031
36.84913217623498, -56.28977
36.92923898531375, -56.32968
37.00934579439252, -56.37006
37.089452603471294, -56.41089
37.169559412550065, -56.45219
37.24966622162884, -56.49394
37.329773030707614, -56.53616
37.409879839786385, -56.57883
37.489986648865155, -56.62197
37.570093457943926, -56.66556
37.6502002670227, -56.70962
37.73030707610147, -56.75414
37.81041388518024, -56.79911
37.89052069425902, -56.84455
37.97062750333779, -56.89044
38.05073431241656, -56.9368
38.13084112149533, -56.98362
38.2109479305741, -57.03217
38.29105473965287, -57.08125
38.37116154873164, -57.13086
38.45126835781041, -57.18099
38.531375166889184, -57.23165
38.61148197596796, -57.28284
38.69158878504673, -57.33456
38.771695594125504, -57.3868
38.851802403204275, -57.43957
38.931909212283045, -57.49287
39.012016021361816, -57.5467
39.09212283044059, -57.60105
39.17222963951936, -57.65593
39.25233644859813, -57.71134
39.33244325767691, -57.76727
39.41255006675568, -57.82373
39.49265687583445, -57.88072
39.57276368491322, -57.93824
39.65287049399199, -57.99628
39.73297730307076, -58.05485
39.81308411214953, -58.11395
39.8931909212283, -58.17358
39.97329773030708, -58.23373
40.05340453938585, -58.29441
40.13351134846462, -58.35562
40.213618157543394, -58.41735
40.293724966622165, -58.47961
40.373831775700936, -58.5424
40.453938584779706, -58.60572
40.53404539385848, -58.66956
40.61415220293725, -58.73393
40.694259012016026, -58.79883
40.7743658210948, -58.86426
40.85447263017357, -58.93021
40.93457943925234, -58.99669
41.01468624833111, -59.0637
41.09479305740988, -59.12985
41.17489986648865, -59.19645
41.25500667556742, -59.26351
41.33511348464619, -59.33102
41.41522029372497, -59.39898
41.49532710280374, -59.4674
41.57543391188251, -59.53626
41.655540720961284, -59.60558
41.735647530040055, -59.67536
41.815754339118826, -59.74558
41.895861148197596, -59.81626
41.97596795727637, -59.88739
42.05607476635514, -59.95897
42.136181575433916, -60.03101
42.21628838451269, -60.10349
42.29639519359146, -60.17643
42.37650200267023, -60.24983
42.456608811749, -60.32367
42.53671562082777, -60.39797
42.61682242990654, -60.47272
42.69692923898531, -60.54792
42.77703604806409, -60.62358
42.85714285714286, -60.69969
42.93724966622163, -60.77625
43.0173564753004, -60.85326
43.097463284379174, -60.93073
43.177570093457945, -61.00865
43.257676902536716, -61.08702
43.33778371161549, -61.16584
43.41789052069426, -61.24512
43.497997329773035, -61.32484
43.578104138851806, -61.40503
43.65821094793058, -61.48566
43.73831775700935, -61.56675
43.81842456608812, -61.64828
43.89853137516689, -61.73027
43.97863818424566, -61.81272
44.05874499332443, -61.89812
44.1388518024032, -61.9841
44.21895861148198, -62.07067
44.29906542056075, -62.15782
44.37917222963952, -62.24555
44.45927903871829, -62.33387
44.539385847797064, -62.42277
44.619492656875835, -62.51226
44.699599465954606, -62.60233
44.77970627503338, -62.69299
44.859813084112155, -62.78423
44.939919893190925, -62.87605
45.020026702269696, -62.96846
45.10013351134847, -63.06145
45.18024032042724, -63.15503
45.26034712950601, -63.24919
45.34045393858478, -63.34394
45.42056074766355, -63.43927
45.50066755674232, -63.53518
45.5807743658211, -63.63168
45.66088117489987, -63.72876
45.74098798397864, -63.82643
45.82109479305741, -63.92468
45.90120160213618, -64.02351
45.981308411214954, -64.12293
46.061415220293725, -64.22294
46.141522029372496, -64.32352
46.22162883845127, -64.4247
46.301735647530045, -64.52645
46.381842456608815, -64.62879
46.461949265687586, -64.73172
46.54205607476636, -64.83522
46.62216288384513, -64.93932
46.7022696929239, -65.04399
46.78237650200267, -65.14926
46.86248331108144, -65.2551
46.94259012016022, -65.35918
47.02269692923899, -65.46371
47.10280373831776, -65.56871
47.18291054739653, -65.67415
47.2630173564753, -65.78006
47.34312416555407, -65.88642
47.423230974632844, -65.99324
47.503337783711615, -66.10052
47.583444592790386, -66.20825
47.663551401869164, -66.31644
47.743658210947935, -66.42509
47.823765020026705, -66.5342
47.903871829105476, -66.64376
47.98397863818425, -66.75378
48.06408544726302, -66.86426
48.14419225634179, -66.97519
48.22429906542056, -67.08658
48.30440587449933, -67.19843
48.38451268357811, -67.31073
48.46461949265688, -67.42349
48.54472630173565, -67.53671
48.62483311081442, -67.65039
48.70493991989319, -67.76452
48.78504672897196, -67.87911
48.865153538050734, -67.99416
48.945260347129505, -68.10966
49.02536715620828, -68.22562
49.105473965287054, -68.34204
49.185580774365825, -68.45892
49.265687583444596, -68.57625
49.345794392523366, -68.69404
49.42590120160214, -68.81229
49.50600801068091, -68.93099
49.58611481975968, -69.05015
49.66622162883845, -69.16977
49.74632843791723, -69.28984
49.826435246996, -69.41038
49.90654205607477, -69.53169
49.98664886515354, -69.65348
50.06675567423231, -69.77575
50.14686248331108, -69.89849
50.22696929238985, -70.02171
50.307076101468624, -70.1454
50.387182910547395, -70.26956
50.46728971962617, -70.3942
50.547396528704944, -70.51931
50.627503337783715, -70.6449
50.707610146862486, -70.77096
50.78771695594126, -70.8975
50.86782376502003, -71.02451
50.9479305740988, -71.15199
51.02803738317757, -71.27995
51.10814419225635, -71.40838
51.18825100133512, -71.53729
51.26835781041389, -71.66667
51.34846461949266, -71.79653
51.42857142857143, -71.92686
51.5086782376502, -72.05767
51.58878504672897, -72.18894
51.66889185580774, -72.3207
51.748998664886514, -72.45293
51.82910547396529, -72.58563
51.90921228304406, -72.71881
51.989319092122834, -72.85246
52.069425901201605, -72.98658
52.149532710280376, -73.12118
52.22963951935915, -73.25626
52.30974632843792, -73.39181
52.38985313751669, -73.52783
52.46995994659546, -73.66433
52.55006675567424, -73.8013
52.63017356475301, -73.93875
52.71028037383178, -74.07667
52.79038718291055, -74.21506
52.87049399198932, -74.34948
52.95060080106809, -74.48414
53.03070761014686, -74.61903
53.11081441922563, -74.75417
53.19092122830441, -74.88955
53.27102803738318, -75.02517
53.35113484646195, -75.16102
53.431241655540724, -75.29712
53.511348464619495, -75.43346
53.591455273698266, -75.57003
53.67156208277704, -75.70685
53.75166889185581, -75.84391
53.83177570093458, -75.98121
53.911882510013356, -76.11874
53.99198931909213, -76.25652
54.0720961281709, -76.39454
54.15220293724967, -76.5328
54.23230974632844, -76.67129
54.31241655540721, -76.81003
54.39252336448598, -76.94901
54.47263017356475, -77.08823
54.55273698264352, -77.22769
54.6328437917223, -77.36738
54.71295060080107, -77.50732
54.79305740987984, -77.6475
54.873164218958614, -77.78792
54.953271028037385, -77.92857
55.033377837116156, -78.06947
55.11348464619493, -78.21061
55.1935914552737, -78.35199
55.273698264352475, -78.49361
55.353805073431246, -78.63546
55.43391188251002, -78.77756
55.51401869158879, -78.9199
55.59412550066756, -79.06248
55.67423230974633, -79.2053
55.7543391188251, -79.33519
55.83444592790387, -79.46462
55.91455273698264, -79.59357
55.99465954606142, -79.72205
56.07476635514019, -79.85006
56.15487316421896, -79.9776
56.23497997329773, -80.10467
56.315086782376504, -80.23127
56.395193591455275, -80.35739
56.475300400534046, -80.48304
56.55540720961282, -80.60823
56.63551401869159, -80.73294
56.715620827770366, -80.85718
56.795727636849136, -80.98094
56.87583444592791, -81.10424
56.95594125500668, -81.22706
57.03604806408545, -81.34942
57.11615487316422, -81.4713
57.19626168224299, -81.59271
57.27636849132176, -81.71365
57.35647530040054, -81.83412
57.43658210947931, -81.95411
57.51668891855808, -82.07364
57.59679572763685, -82.19269
57.67690253671562, -82.31127
57.757009345794394, -82.42938
57.837116154873165, -82.54702
57.917222963951936, -82.66419
57.99732977303071, -82.78089
58.077436582109485, -82.89711
58.157543391188256, -83.01286
58.237650200267026, -83.12815
58.3177570093458, -83.24296
58.39786381842457, -83.3573
58.47797062750334, -83.47116
58.55807743658211, -83.58456
58.63818424566088, -83.69748
58.71829105473965, -83.78643
58.79839786381843, -83.87368
58.8785046728972, -83.95921
58.95861148197597, -84.04303
59.03871829105474, -84.12515
59.11882510013351, -84.20556
59.198931909212284, -84.28426
59.279038718291055, -84.36125
59.359145527369826, -84.43653
59.439252336448604, -84.5101
59.519359145527375, -84.58197
59.599465954606146, -84.65213
59.67957276368492, -84.72057
59.75967957276369, -84.78731
59.83978638184246, -84.85235
59.91989319092123, -84.91567
60.0, -84.97728
