% Measurement ID: 2819
% Mode ID: 1
% Date and time: 2020-08-05 14:19:20
% Sample ID: TOT66-56
% Measurement type: ringdown
% Frequency [Hz]: 274399.0
% Quality factor: 20313553.019671597
% Temperature [K]: 293.0
% Pressure [mBar]: 3.15
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -24.37131
0.2683578104138852, -24.48362
0.5367156208277704, -24.58616
0.8050734312416555, -24.67893
1.0734312416555407, -24.801
1.341789052069426, -24.89866
1.610146862483311, -25.03049
1.8785046728971961, -25.12815
2.1468624833110814, -25.23069
2.4152202937249667, -25.28928
2.683578104138852, -25.45041
2.951935914552737, -25.54807
3.220293724966622, -25.5969
3.4886515353805074, -25.67502
3.7570093457943923, -25.79221
4.025367156208278, -25.89963
4.293724966622163, -26.01682
4.562082777036048, -26.12424
4.830440587449933, -26.21213
5.098798397863819, -26.36838
5.367156208277704, -26.5051
5.635514018691588, -26.61252
5.903871829105474, -26.74436
6.172229639519359, -26.86643
6.440587449933244, -26.99827
6.70894526034713, -27.09104
6.977303070761015, -27.18381
7.2456608811749, -27.24241
7.5140186915887845, -27.29612
7.78237650200267, -27.36936
8.050734312416555, -27.40354
8.31909212283044, -27.49631
8.587449933244326, -27.56955
8.855807743658211, -27.67209
9.124165554072096, -27.81858
9.392523364485982, -27.94065
9.660881174899867, -28.02854
9.929238985313752, -28.19944
10.197596795727637, -28.28245
10.465954606141523, -28.33616
10.734312416555408, -28.4094
11.002670226969292, -28.5217
11.271028037383177, -28.59495
11.539385847797062, -28.68772
11.807743658210947, -28.7512
12.076101468624833, -28.78538
12.344459279038718, -28.91721
12.612817089452603, -29.09299
12.881174899866489, -29.14182
13.149532710280374, -29.22971
13.41789052069426, -29.3469
13.686248331108144, -29.44944
13.95460614152203, -29.62522
14.222963951935915, -29.66428
14.4913217623498, -29.67405
14.759679572763686, -29.81565
15.028037383177569, -29.88401
15.296395193591454, -30.02073
15.56475300400534, -30.1135
15.833110814419225, -30.18186
16.10146862483311, -30.1428
16.369826435246996, -30.17698
16.63818424566088, -30.25022
16.906542056074766, -30.41135
17.17489986648865, -30.51389
17.443257676902537, -30.5969
17.711615487316422, -30.69944
17.979973297730307, -30.7678
18.248331108144193, -30.83616
18.516688918558078, -30.87522
18.785046728971963, -31.00705
19.05340453938585, -31.09006
19.321762349799734, -31.18772
19.59012016021362, -31.28049
19.858477970627504, -31.3928
20.12683578104139, -31.5051
20.395193591455275, -31.58811
20.66355140186916, -31.75901
20.931909212283045, -31.78342
21.20026702269693, -31.78342
21.468624833110816, -32.05198
21.736982643524698, -32.20823
22.005340453938583, -32.32541
22.27369826435247, -32.55491
22.542056074766354, -32.57444
22.81041388518024, -32.66233
23.078771695594124, -32.80393
23.34712950600801, -32.84299
23.615487316421895, -32.926
23.88384512683578, -33.20432
24.152202937249665, -33.32639
24.42056074766355, -33.37522
24.688918558077436, -33.39963
24.95727636849132, -33.54612
25.225634178905207, -33.53147
25.493991989319092, -33.64866
25.762349799732977, -33.88303
26.030707610146862, -34.12717
26.299065420560748, -34.26389
26.567423230974633, -34.38108
26.83578104138852, -34.42014
27.104138851802404, -34.57639
27.37249666221629, -34.64475
27.640854472630174, -34.67405
27.90921228304406, -34.86936
28.177570093457945, -35.04026
28.44592790387183, -35.03538
28.714285714285715, -35.20139
28.9826435246996, -35.30393
29.251001335113486, -35.41135
29.51935914552737, -35.46506
29.787716955941256, -35.50901
30.056074766355138, -35.62131
30.324432576769023, -35.6262
30.59279038718291, -35.52854
30.861148197596794, -35.60666
31.12950600801068, -35.66038
31.397863818424565, -35.62131
31.66622162883845, -35.65061
31.934579439252335, -35.79221
32.20293724966622, -35.78733
32.47129506008011, -36.00217
32.73965287049399, -36.15842
33.00801068090788, -36.29514
33.27636849132176, -36.36838
33.54472630173565, -36.28538
33.81308411214953, -36.34397
34.08144192256342, -36.3342
34.3497997329773, -36.676
34.618157543391185, -36.97873
34.88651535380507, -37.06663
35.154873164218955, -37.02756
35.423230974632844, -36.93967
35.691588785046726, -37.05198
35.959946595460615, -37.29123
36.228304405874496, -37.15452
36.496662216288385, -37.21311
36.76502002670227, -37.42795
37.033377837116156, -37.48655
37.30173564753004, -37.6135
37.570093457943926, -37.57932
37.83845126835781, -37.57444
38.1068090787717, -37.88694
38.37516688918558, -38.01389
38.64352469959947, -38.19944
38.91188251001335, -38.39475
39.18024032042724, -38.59006
39.44859813084112, -38.62913
39.71695594125501, -38.77073
39.98531375166889, -38.85862
40.25367156208278, -38.81955
40.52202937249666, -38.8635
40.79038718291055, -39.0051
41.05874499332443, -38.8635
41.32710280373832, -38.72678
41.5954606141522, -38.69748
41.86381842456609, -38.71702
42.13217623497997, -38.99045
42.40053404539386, -39.1467
42.66889185580774, -39.31272
42.93724966622163, -39.68381
43.205607476635514, -39.68381
43.473965287049396, -39.90842
43.742323097463284, -39.78147
44.010680907877166, -39.94748
44.279038718291055, -40.1135
44.54739652870494, -40.36252
44.815754339118826, -40.30393
45.08411214953271, -40.51389
45.352469959946596, -40.67014
45.62082777036048, -40.8508
45.88918558077437, -41.26584
46.15754339118825, -41.31467
46.42590120160214, -41.23655
46.69425901201602, -41.35862
46.96261682242991, -41.40745
47.23097463284379, -41.54416
47.49933244325768, -41.75413
47.76769025367156, -41.93967
48.03604806408545, -41.93479
48.30440587449933, -42.25217
48.57276368491322, -42.60373
48.8411214953271, -42.63303
49.10947930574099, -42.77952
49.37783711615487, -42.926
49.64619492656876, -43.17014
49.91455273698264, -43.20432
50.18291054739653, -43.14084
50.45126835781041, -42.82834
50.7196261682243, -42.87229
50.987983978638184, -43.02854
51.25634178905207, -43.0383
51.524699599465954, -43.41428
51.793057409879836, -43.38498
52.061415220293725, -43.29709
52.32977303070761, -43.36545
52.598130841121495, -43.5217
52.86648865153538, -43.53147
53.134846461949266, -43.50705
53.40320427236315, -43.59983
53.67156208277704, -43.66819
