% Measurement ID: 92
% Mode ID: 1
% Date and time: 2018-02-01 21:39:26
% Sample ID: 0341
% Measurement type: ringdown
% Frequency [Hz]: 168476.5
% Quality factor: 2013544.59932
% Temperature [K]: 293.0
% Pressure [mBar]: 8.22e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, 39.572816223144514
0.024, 39.572816223144514
0.036, 39.580899566650416
0.048, 39.588248580932614
0.06, 39.59339460754401
0.072, 39.59339460754401
0.084, 39.59265837097172
0.096, 39.58677992248542
0.108, 39.57943090820312
0.12, 39.57428488159182
0.132, 39.57061132812502
0.144, 39.56399664306642
0.156, 39.55885252380372
0.168, 39.54929670715332
0.18, 39.539742797851616
0.192, 39.52872023010262
0.204, 39.51475462341312
0.216, 39.49564680480962
0.228, 39.47286352539062
0.24, 39.45008024597172
0.252, 39.43170866394042
0.264, 39.42656263732912
0.276, 39.42950376892092
0.288, 39.42950376892092
0.3, 39.428767532348616
0.312, 39.42141851806642
0.324, 39.40892538452152
0.336, 39.39349111938482
0.348, 39.38099798583992
0.36, 39.37438330078132
0.372, 39.37364706420902
0.384, 39.37364706420902
0.396, 39.37364706420902
0.408, 39.372178405761716
0.42, 39.36997351074222
0.432, 39.368502944946314
0.444, 39.36776861572272
0.456, 39.36409315490722
0.468, 39.35968336486822
0.48, 39.35086378479012
0.492, 39.340575546264716
0.504, 39.32514128112792
0.516, 39.31117758178712
0.528, 39.297213882446314
0.54, 39.28325018310552
0.552, 39.26855215454102
0.564, 39.25091299438482
0.576, 39.233275741577216
0.588, 39.22078070068362
0.6, 39.22445616149902
0.612, 39.239154190063516
0.624, 39.25311788940432
0.636, 39.261203140258814
0.648, 39.261203140258814
0.66, 39.25752767944341
0.672, 39.24282965087892
0.684, 39.22371992492682
0.696, 39.20387777709962
0.708, 39.189914077758814
0.72, 39.18182882690432
0.732, 39.17154058837892
0.744, 39.15684065246582
0.756, 39.13552793884282
0.768, 39.111276000976616
0.78, 39.087022155761716
0.792, 39.067914337158214
0.804, 39.05395063781742
0.816, 39.04292616271972
0.828, 39.03410658264162
0.84, 39.02896246337892
0.852, 39.03116735839852
0.864, 39.04145559692382
0.876, 39.05468496704102
0.888, 39.06938490295412
0.9, 39.08261236572272
0.912, 39.090697616577216
0.924, 39.09216627502442
0.936, 39.09216627502442
0.948, 39.08481726074222
0.96, 39.06864866638182
0.972, 39.04439672851562
0.984, 39.01793798828132
0.996, 38.99074491882332
1.008, 38.96796354675292
1.02, 38.95473417663582
1.032, 38.965022415161116
1.044, 38.98707136535651
1.056, 39.01499876403812
1.068, 39.04366049194341
1.08, 39.067914337158214
1.092, 39.08922705078132
1.104, 39.101722091674816
1.116, 39.10833486938482
1.128, 39.109071105957014
1.14, 39.10833486938482
1.152, 39.109071105957014
1.164, 39.118625015258814
1.176, 39.13332304382332
1.188, 39.147286743164116
1.2, 39.15757688903812
1.212, 39.16051611328132
1.224, 39.16051611328132
1.236, 39.15757688903812
1.248, 39.14949163818362
1.26, 39.13993772888182
1.272, 39.131854385376016
1.284, 39.12597402954102
1.296, 39.12229856872562
1.308, 39.12082991027832
1.32, 39.11935934448242
1.332, 39.11789068603522
1.344, 39.117154449462916
1.356, 39.11421522521972
1.368, 39.107600540161116
1.38, 39.09951719665532
1.392, 39.08775839233402
1.404, 39.07893881225591
1.416, 39.07305845642092
1.428, 39.07820257568362
1.44, 39.08408293151862
1.452, 39.090697616577216
1.464, 39.09510740661622
1.476, 39.10025152587892
1.488, 39.107600540161116
1.5, 39.11789068603522
1.512, 39.12744459533692
1.524, 39.13332304382332
1.536, 39.13479360961922
1.548, 39.13332304382332
1.56, 39.12376913452152
1.572, 39.10539564514162
1.584, 39.081143707275416
1.596, 39.05615553283692
1.608, 39.03337225341802
1.62, 39.015733093261716
1.632, 39.00103506469732
1.644, 38.99001058959962
1.656, 38.98045668029792
1.668, 38.97237333679202
1.68, 38.97751745605472
1.692, 38.99001058959962
1.704, 39.00397428894042
1.716, 39.01426443481452
1.728, 39.01793798828132
1.74, 39.017203659057614
1.752, 39.01426443481452
1.764, 39.006179183960015
1.776, 38.996625274658214
1.788, 38.98854193115242
1.8, 38.98266157531742
1.812, 38.98854193115242
1.824, 38.99956449890142
1.836, 39.00911840820312
1.848, 39.01279386901862
1.86, 39.01279386901862
1.872, 39.00838407897952
1.884, 38.99809584045412
1.896, 38.98707136535651
1.908, 38.979722351074216
1.92, 38.98266157531742
1.932, 38.99001058959962
1.944, 38.99883016967772
1.956, 39.01352819824222
1.968, 39.03337225341802
1.98, 39.05762419128422
1.992, 39.08187803649902
2.004, 39.10319075012212
2.016, 39.118625015258814
2.028, 39.13111814880372
2.04, 39.13993772888182
2.052, 39.14287695312502
2.064, 39.14287695312502
2.076, 39.14067205810552
2.088, 39.13699850463872
2.1, 39.13993772888182
2.112, 39.15316709899902
2.124, 39.17007002258302
2.136, 39.18550428771972
2.148, 39.195792526245114
2.16, 39.199467987060615
2.172, 39.20020231628422
2.184, 39.19873365783692
2.196, 39.19505819702152
2.208, 39.19138273620612
2.22, 39.188443511962916
2.232, 39.18550428771972
2.244, 39.18623861694341
2.256, 39.18623861694341
2.268, 39.18623861694341
2.28, 39.18403372192382
2.292, 39.17815527343752
2.304, 39.169335693359415
2.316, 39.161986679077216
2.328, 39.159781784057614
2.34, 39.16272100830082
2.352, 39.17007002258302
2.364, 39.17741903686522
2.376, 39.18476995849612
2.388, 39.19064840698242
2.4, 39.195792526245114
2.412, 39.19652876281742
2.424, 39.19726309204102
2.436, 39.195792526245114
2.448, 39.19138273620612
2.46, 39.188443511962916
2.472, 39.195792526245114
2.484, 39.20681700134282
2.496, 39.218575805664116
2.508, 39.229600280761716
2.52, 39.23768362426762
2.532, 39.24429830932622
2.544, 39.251649230957014
2.556, 39.26340803527832
2.568, 39.276635498046915
2.58, 39.287659973144514
2.592, 39.29206976318362
2.604, 39.29206976318362
2.616, 39.28472074890142
2.628, 39.26855215454102
2.64, 39.24503454589852
2.652, 39.21931204223632
2.664, 39.19873365783692
2.676, 39.18770918273932
2.688, 39.19138273620612
2.7, 39.20167288208012
2.712, 39.21343168640142
2.724, 39.22666105651862
2.736, 39.24209341430672
2.748, 39.259732574462916
2.76, 39.27737173461922
2.772, 39.29427465820312
2.784, 39.30823835754401
2.796, 39.31705793762212
2.808, 39.32220205688482
2.82, 39.32220205688482
2.832, 39.31999716186522
2.844, 39.31411871337892
2.856, 39.30603346252442
2.868, 39.29868444824222
2.88, 39.29795011901862
2.892, 39.30529913330082
2.904, 39.31926283264162
2.916, 39.33763632202152
2.928, 39.35821470642092
2.94, 39.37658819580082
2.952, 39.38540586853032
2.964, 39.38540586853032
2.976, 39.37291273498542
2.988, 39.30456289672852
