% Measurement ID: 820
% Mode ID: 1
% Date and time: 2020-01-18 09:27:00
% Sample ID: SP72-56
% Measurement type: ringdown
% Frequency [Hz]: 1381126.1
% Quality factor: 61407399.95147456
% Temperature [K]: 293.0
% Pressure [mBar]: 2.86e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -36.0350341796875
0.024, -36.0387077331543
0.036, -36.0431175231934
0.048, -36.0489959716797
0.06, -36.0556106567383
0.072, -36.0614929199219
0.084, -36.0666351318359
0.096, -36.0732498168945
0.108, -36.0813331604004
0.12, -36.0894203186035
0.132, -36.0967674255371
0.144, -36.1033821105957
0.156, -36.108528137207
0.168, -36.1151428222656
0.18, -36.121021270752
0.192, -36.1246948242188
0.204, -36.1305770874023
0.216, -36.1349830627441
0.228, -36.1408653259277
0.24, -36.1467437744141
0.252, -36.1533584594727
0.264, -36.159236907959
0.276, -36.1658515930176
0.288, -36.1732025146484
0.3, -36.1820220947266
0.312, -36.1893692016602
0.324, -36.1952514648438
0.336, -36.2025985717773
0.348, -36.2084770202637
0.36, -36.2128868103027
0.372, -36.2180328369141
0.384, -36.2231788635254
0.396, -36.2290573120117
0.408, -36.2334671020508
0.42, -36.2356719970703
0.432, -36.2386093139648
0.444, -36.2408142089844
0.456, -36.2437553405762
0.468, -36.2489013671875
0.48, -36.2562484741211
0.492, -36.2650680541992
0.504, -36.2738876342773
0.516, -36.2834434509277
0.528, -36.2915267944336
0.54, -36.2988739013672
0.552, -36.306224822998
0.564, -36.3128395080566
0.576, -36.3201904296875
0.588, -36.3275375366211
0.6, -36.334888458252
0.612, -36.3415031433105
0.624, -36.3473815917969
0.636, -36.3532600402832
0.648, -36.3584060668945
0.66, -36.3642845153809
0.672, -36.3694305419922
0.684, -36.3753089904785
0.696, -36.3811874389648
0.708, -36.3855972290039
0.72, -36.3907432556152
0.732, -36.3958854675293
0.744, -36.4010314941406
0.756, -36.4054412841797
0.768, -36.4098510742188
0.78, -36.4142608642578
0.792, -36.4179344177246
0.804, -36.4223442077637
0.816, -36.42822265625
0.828, -36.4355735778809
0.84, -36.444393157959
0.852, -36.4539489746094
0.864, -36.4627647399902
0.876, -36.4715843200684
0.888, -36.477466583252
0.9, -36.4833450317383
0.912, -36.4899597167969
0.924, -36.4951019287109
0.936, -36.5017166137695
0.948, -36.5090675354004
0.96, -36.5171508789063
0.972, -36.5230331420898
0.984, -36.5281753540039
0.996, -36.5333213806152
1.008, -36.5377311706543
1.02, -36.5421409606934
1.032, -36.548755645752
1.044, -36.5568389892578
1.056, -36.5641860961914
1.068, -36.5715370178223
1.08, -36.5788879394531
1.092, -36.5847663879395
1.104, -36.591381072998
1.116, -36.5987281799316
1.128, -36.6068153381348
1.14, -36.6163673400879
1.152, -36.6244506835938
1.164, -36.6332702636719
1.176, -36.6406211853027
1.188, -36.6479721069336
1.2, -36.6553192138672
