% Measurement ID: 739
% Mode ID: 1
% Date and time: 2019-07-26 11:40:14
% Sample ID: SP62-53
% Measurement type: ringdown
% Frequency [Hz]: 1431833.04
% Quality factor: 2207497.7544860984
% Temperature [K]: 293.0
% Pressure [mBar]: 1.1e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -93.3598022460938
0.024, -93.4744491577148
0.036, -93.6236419677734
0.048, -93.8139877319336
0.06, -94.0506362915039
0.072, -94.3328552246094
0.084, -94.6518173217773
0.096, -94.9965057373047
0.108, -95.342658996582
0.12, -95.6564788818359
0.132, -95.8982696533203
0.144, -96.0305557250977
0.156, -95.876220703125
0.168, -95.5690155029297
0.18, -95.1273193359375
0.192, -94.5797958374023
0.204, -93.9602432250977
0.216, -93.3046798706055
0.228, -92.6505813598633
0.24, -92.022216796875
0.252, -91.4474945068359
0.264, -90.9403839111328
0.276, -90.5111846923828
0.288, -90.1642913818359
0.3, -89.8967742919922
0.312, -89.7049560546875
0.324, -89.5778121948242
0.336, -89.5087280273438
0.348, -89.488151550293
0.36, -89.488151550293
0.372, -89.5079956054688
0.384, -89.559440612793
0.396, -89.6322021484375
0.408, -89.7189254760742
0.42, -89.8078536987305
0.432, -89.8842849731445
0.444, -89.9349975585938
0.456, -89.9144134521484
0.468, -89.8350448608398
0.48, -89.7123107910156
0.492, -89.5557708740234
0.504, -89.3771743774414
0.516, -89.1868286132813
0.528, -88.9950103759766
0.54, -88.8098068237305
0.552, -88.6385650634766
0.564, -88.4834976196289
0.576, -88.349739074707
0.588, -88.2387619018555
0.6, -88.1513061523438
0.612, -88.0873641967773
0.624, -88.0476760864258
0.636, -88.0285720825195
0.648, -88.027099609375
0.66, -88.0307769775391
0.672, -88.0542907714844
0.684, -88.09912109375
0.696, -88.1645355224609
0.708, -88.2549285888672
0.72, -88.3717880249023
0.732, -88.5202407836914
0.744, -88.7047119140625
0.756, -88.9259262084961
0.768, -89.1853561401367
0.78, -89.4822769165039
0.792, -89.8144683837891
0.804, -90.1775207519531
0.816, -90.5714492797852
0.828, -90.9940414428711
0.84, -91.451171875
0.852, -91.9538650512695
0.864, -92.5190277099609
0.876, -93.1687164306641
0.888, -93.9293746948242
0.9, -94.8046875
0.912, -95.7468719482422
0.924, -96.6427612304688
0.936, -97.3086090087891
0.948, -97.4592742919922
0.96, -97.0484466552734
0.972, -96.485481262207
0.984, -95.9056167602539
0.996, -95.4161529541016
1.008, -95.0971908569336
1.02, -95.0104675292969
1.032, -95.0148773193359
1.044, -95.2280044555664
1.056, -95.8100738525391
1.068, -96.8683853149414
1.08, -98.6145935058594
1.092, -101.647674560547
1.104, -105.435539245605
1.116, -107.431625366211
1.128, -105.894142150879
1.14, -104.258171081543
1.152, -102.830192565918
1.164, -101.735870361328
1.176, -101.019309997559
1.188, -100.684173583984
1.2, -100.651100158691
1.212, -100.710632324219
1.224, -101.076629638672
1.236, -101.75203704834
1.248, -102.700103759766
1.26, -103.872329711914
1.272, -105.193748474121
1.284, -106.51001739502
1.296, -107.620506286621
1.308, -108.317962646484
1.32, -108.284889221191
1.332, -107.807914733887
1.344, -107.232460021973
1.356, -106.670967102051
1.368, -106.215309143066
1.38, -105.919128417969
1.392, -105.805946350098
1.404, -105.805213928223
1.416, -105.875030517578
1.428, -106.108741760254
1.44, -106.485763549805
1.452, -106.993606567383
1.464, -107.633003234863
1.476, -108.374549865723
1.488, -109.046279907227
1.5, -109.063919067383
1.512, -108.194488525391
1.524, -106.982582092285
1.536, -105.64867401123
1.548, -104.349304199219
1.56, -103.185897827148
1.572, -102.206230163574
1.584, -101.422790527344
1.596, -100.812789916992
1.608, -100.351982116699
1.62, -100.004356384277
1.632, -99.7324295043945
1.644, -99.5053405761719
1.656, -99.3047027587891
1.668, -99.1180267333984
1.68, -98.9357604980469
1.692, -98.7498245239258
1.704, -98.5462493896484
1.716, -98.3073883056641
1.728, -98.0126800537109
1.74, -97.6474151611328
1.752, -97.2027816772461
1.764, -96.6750946044922
1.776, -96.0783309936523
1.788, -95.4308471679688
1.8, -94.7569122314453
1.812, -94.0807723999023
1.824, -93.4318237304688
1.836, -92.8240280151367
1.848, -92.2794418334961
1.86, -91.8112869262695
1.872, -91.4283828735352
1.884, -91.1344146728516
1.896, -90.9308319091797
1.908, -90.8117752075195
1.92, -90.7662048339844
1.932, -90.7647399902344
1.944, -90.7787017822266
1.956, -90.8272094726563
1.968, -90.8874740600586
1.98, -90.9396514892578
1.992, -90.9741973876953
2.004, -90.9888916015625
2.016, -90.991096496582
2.028, -90.9955062866211
2.04, -91.0160827636719
2.052, -91.057243347168
2.064, -91.1197128295898
2.076, -91.1932067871094
2.088, -91.2608184814453
2.1, -91.3012390136719
2.112, -91.2483291625977
2.124, -91.1461715698242
2.136, -91.0072631835938
2.148, -90.8536682128906
2.16, -90.7096176147461
2.172, -90.6030502319336
2.184, -90.561897277832
2.196, -90.561897277832
2.208, -90.6126022338867
2.22, -90.7809066772461
2.232, -91.0947265625
2.244, -91.5834579467773
2.256, -92.2867889404297
2.268, -93.2466201782227
2.28, -94.5224685668945
2.292, -96.1915054321289
2.304, -98.3375244140625
2.316, -100.894371032715
2.328, -103.500450134277
2.34, -105.481109619141
2.352, -106.736381530762
2.364, -107.763084411621
2.376, -109.199150085449
2.388, -111.737617492676
2.4, -114.348854064941
2.412, -112.331451416016
2.424, -109.81282043457
2.436, -107.273612976074
2.448, -104.905654907227
2.46, -102.762573242188
2.472, -100.856887817383
2.484, -99.1562423706055
2.496, -97.6555023193359
2.508, -96.342170715332
2.52, -95.2103652954102
2.532, -94.2549514770508
2.544, -93.4847412109375
2.556, -92.8975219726563
2.568, -92.5102157592773
2.58, -92.3382339477539
2.592, -92.3316192626953
2.604, -92.4043807983398
2.616, -92.7402496337891
2.628, -93.3958129882813
2.64, -94.4438323974609
2.652, -96.0437850952148
2.664, -98.5602111816406
2.676, -102.834602355957
2.688, -105.656753540039
2.7, -104.732208251953
2.712, -103.084480285645
2.724, -101.469825744629
2.736, -100.060211181641
2.748, -98.9012222290039
2.76, -97.9847564697266
2.772, -97.2733383178711
2.784, -96.7177200317383
2.796, -96.2613296508789
2.808, -95.8681335449219
2.82, -95.5116958618164
2.832, -95.1743545532227
2.844, -94.8458404541016
2.856, -94.5232009887695
2.868, -94.2035064697266
2.88, -93.8830718994141
2.892, -93.5611724853516
2.904, -93.237060546875
2.916, -92.912223815918
2.928, -92.5873794555664
2.94, -92.2676849365234
2.952, -91.9545974731445
2.964, -91.6466598510742
2.976, -91.346809387207
2.988, -91.056510925293
3.0, -90.7787017822266
3.012, -90.5163269042969
3.024, -90.2752685546875
3.036, -90.059196472168
3.048, -89.8754653930664
3.06, -89.7284774780273
3.072, -89.6219100952148
3.084, -89.5550308227539
3.096, -89.5278396606445
3.108, -89.5271072387695
3.12, -89.5366592407227
3.132, -89.5734024047852
3.144, -89.6329345703125
3.156, -89.706428527832
3.168, -89.7858047485352
3.18, -89.8651733398438
3.192, -89.9372024536133
3.204, -89.9967269897461
3.216, -90.0422973632813
3.228, -90.0724258422852
3.24, -90.0871276855469
3.252, -90.0827178955078
3.264, -90.0694885253906
3.276, -90.0511169433594
3.288, -90.0320053100586
3.3, -90.0173110961914
3.312, -90.0129013061523
3.324, -90.0129013061523
3.336, -90.0298004150391
3.348, -90.0790405273438
3.36, -90.1745834350586
3.372, -90.3355331420898
3.384, -90.5795364379883
3.396, -90.9205474853516
3.408, -91.3717956542969
3.42, -91.9406356811523
3.432, -92.6219253540039
3.444, -93.411247253418
3.456, -94.2792053222656
3.468, -95.1853790283203
3.48, -96.0768585205078
3.492, -96.8919067382813
3.504, -97.5673065185547
3.516, -98.054573059082
3.528, -98.334587097168
3.54, -98.2860794067383
3.552, -98.0214996337891
3.564, -97.6628494262695
3.576, -97.2623138427734
3.588, -96.8676528930664
3.6, -96.517822265625
3.612, -96.2495727539063
3.624, -96.0886154174805
3.636, -96.051139831543
3.648, -96.0548095703125
3.66, -96.1569671630859
3.672, -96.3928833007813
3.684, -96.7463836669922
3.696, -97.1667709350586
3.708, -97.5680465698242
3.72, -97.8421783447266
3.732, -97.6797561645508
3.744, -97.2093963623047
3.756, -96.5398712158203
3.768, -95.7358474731445
3.78, -94.8546600341797
3.792, -93.9426040649414
3.804, -93.0334854125977
3.816, -92.1552352905273
3.828, -91.3306427001953
3.84, -90.5692443847656
3.852, -89.8901596069336
3.864, -89.3044204711914
3.876, -88.8223037719727
3.888, -88.4474792480469
3.9, -88.1784973144531
3.912, -88.0065231323242
3.924, -87.9197998046875
3.936, -87.9006881713867
3.948, -87.9014282226563
3.96, -87.9337615966797
3.972, -87.9999084472656
3.984, -88.0866317749023
3.996, -88.1865768432617
4.008, -88.2968215942383
4.02, -88.418083190918
4.032, -88.5547866821289
4.044, -88.7113265991211
4.056, -88.8935928344727
4.068, -89.1030426025391
4.08, -89.3433685302734
4.092, -89.6167678833008
4.104, -89.9239730834961
4.116, -90.2642440795898
4.128, -90.633918762207
4.14, -91.0263748168945
4.152, -91.4283828735352
4.164, -91.8274536132813
4.176, -92.1978607177734
4.188, -92.5094757080078
4.2, -92.7284851074219
4.212, -92.8019790649414
4.224, -92.6557312011719
4.236, -92.4102630615234
4.248, -92.1001205444336
4.26, -91.7613143920898
4.272, -91.4203033447266
4.284, -91.0976638793945
4.296, -90.8036880493164
4.308, -90.5427856445313
4.32, -90.3068695068359
4.332, -90.0878601074219
4.344, -89.8761978149414
4.356, -89.6652755737305
4.368, -89.4514083862305
4.38, -89.2368011474609
4.392, -89.02587890625
4.404, -88.8274459838867
4.416, -88.6495895385742
4.428, -88.5011367797852
4.44, -88.3901596069336
4.452, -88.3232803344727
4.464, -88.3041687011719
4.476, -88.3041687011719
4.488, -88.3343048095703
4.5, -88.4129409790039
4.512, -88.5364074707031
4.524, -88.6988296508789
4.536, -88.8906478881836
4.548, -89.0993728637695
4.56, -89.3132400512695
4.572, -89.5212249755859
4.584, -89.7130432128906
4.596, -89.8850173950195
