% Measurement ID: 2792
% Mode ID: 1
% Date and time: 2020-06-03 12:12:38
% Sample ID: TOT52-82
% Measurement type: ringdown
% Frequency [Hz]: 286050.0
% Quality factor: 22127995.17271584
% Temperature [K]: 293.0
% Pressure [mBar]: 1.09e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -2.764867
0.32443257676902537, -2.877172
0.6488651535380507, -2.984594
0.9732977303070761, -3.111547
1.2977303070761015, -3.209203
1.6221628838451267, -3.326391
1.9465954606141522, -3.424047
2.2710280373831777, -3.541234
2.595460614152203, -3.653539
2.9198931909212282, -3.765844
3.2443257676902535, -3.883031
3.568758344459279, -3.990453
3.8931909212283045, -4.107641
4.21762349799733, -4.215062
4.542056074766355, -4.317602
4.866488651535381, -4.444555
5.190921228304406, -4.551977
5.515353805073431, -4.659398
5.8397863818424565, -4.761937
6.164218958611482, -4.884008
6.488651535380507, -5.001195
6.813084112149533, -5.108617
7.137516688918558, -5.230687
7.461949265687584, -5.328344
7.786381842456609, -5.445531
8.110814419225635, -5.543187
8.43524699599466, -5.665258
8.759679572763686, -5.77268
9.08411214953271, -5.889867
9.408544726301736, -5.997289
9.732977303070761, -6.104711
10.057409879839787, -6.20725
10.381842456608812, -6.319555
10.706275033377837, -6.446508
11.030707610146862, -6.55393
11.355140186915888, -6.583227
11.679572763684913, -6.680883
12.004005340453938, -6.778539
12.328437917222963, -6.885961
12.652870493991989, -6.993383
12.977303070761014, -7.100805
13.301735647530041, -7.217992
13.626168224299066, -7.325414
13.950600801068092, -7.447484
14.275033377837117, -7.559789
14.599465954606142, -7.681859
14.923898531375167, -7.789281
15.248331108144193, -7.896703
15.572763684913218, -8.009008
15.897196261682243, -8.121312
16.22162883845127, -8.2385
16.546061415220294, -8.355687
16.87049399198932, -8.467992
17.194926568758344, -8.575414
17.51935914552737, -8.702367
17.843791722296395, -8.814672
18.16822429906542, -8.926977
18.492656875834445, -9.034398
18.817089452603472, -9.146703
19.141522029372496, -9.254125
19.465954606141523, -9.371312
19.790387182910546, -9.4885
20.114819759679573, -9.600805
20.439252336448597, -9.717992
20.763684913217624, -9.825414
21.08811748998665, -9.942602
21.412550066755674, -10.05491
21.7369826435247, -10.17698
22.061415220293725, -10.27463
22.385847797062752, -10.40159
22.710280373831775, -10.51877
23.034712950600802, -10.62131
23.359145527369826, -10.7385
23.683578104138853, -10.8508
24.008010680907876, -10.95823
24.332443257676903, -11.0803
24.656875834445927, -11.1926
24.981308411214954, -11.30979
25.305740987983977, -11.43674
25.630173564753004, -11.53928
25.954606141522028, -11.66623
26.279038718291055, -11.76877
26.603471295060082, -11.88108
26.927903871829105, -11.99338
27.252336448598133, -12.10569
27.576769025367156, -12.23752
27.901201602136183, -12.33518
28.225634178905207, -12.46213
28.550066755674234, -12.56955
28.874499332443257, -12.67698
29.198931909212284, -12.79905
29.523364485981308, -12.90647
29.847797062750335, -13.02854
30.172229639519358, -13.13108
30.496662216288385, -13.26291
30.82109479305741, -13.36545
31.145527369826436, -13.48264
31.469959946595463, -13.59983
31.794392523364486, -13.71213
32.11882510013351, -13.8342
32.44325767690254, -13.95139
32.76769025367156, -14.0637
33.09212283044059, -14.18088
33.416555407209614, -14.29319
33.74098798397864, -14.41037
34.06542056074766, -14.52268
34.38985313751669, -14.65452
34.714285714285715, -14.74729
35.03871829105474, -14.86448
35.36315086782376, -14.98655
35.68758344459279, -15.10862
36.012016021361816, -15.21604
36.33644859813084, -15.33811
36.66088117489987, -15.43088
36.98531375166889, -15.55784
37.30974632843792, -15.66526
37.634178905206944, -15.79709
37.95861148197597, -15.90452
38.28304405874499, -16.01194
38.60747663551402, -16.13889
38.931909212283045, -16.23655
39.25634178905207, -16.35862
39.58077436582109, -16.45627
39.90520694259012, -16.58323
40.22963951935915, -16.7053
40.55407209612817, -16.79807
40.87850467289719, -16.92014
41.20293724966622, -17.02756
41.52736982643525, -17.13987
41.851802403204275, -17.25217
42.1762349799733, -17.36936
42.50066755674232, -17.49631
42.82510013351135, -17.60862
43.149532710280376, -17.7258
43.4739652870494, -17.83323
43.79839786381842, -17.94553
44.12283044058745, -18.07248
44.44726301735648, -18.17014
