% Measurement ID: 3714
% Mode ID: S
% Date and time: 2021-01-13 07:36:36
% Sample ID: DP76-54
% Measurement type: ringdown
% Frequency [Hz]: 1389391.2
% Quality factor: 388449561.1884222
% Temperature [K]: 293.0
% Pressure [mBar]: 9.4e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.3, -36.6604499816895
0.6, -36.652042388916
0.9, -36.6772689819336
1.2, -36.6994400024414
1.5, -36.7177886962891
1.8, -36.7483673095703
2.1, -36.7835350036621
2.4, -36.8171730041504
2.7, -36.8561630249023
3.0, -36.8240547180176
3.3, -36.9157981872559
3.6, -36.9142684936523
3.9, -37.0159454345703
4.2, -36.9976005554199
4.5, -36.9746627807617
4.8, -37.0916328430176
5.1, -37.1329154968262
5.4, -37.1986656188965
5.7, -37.1978988647461
6.0, -37.2215995788574
6.3, -37.197135925293
6.6, -37.2193069458008
6.9, -37.2422409057617
7.2, -37.3630332946777
7.5, -37.3561515808105
7.8, -37.3943786621094
8.1, -37.3767967224121
8.4, -37.3867340087891
8.7, -37.4111976623535
9.0, -37.4509506225586
9.3, -37.530460357666
9.6, -37.5816841125488
9.9, -37.6267890930176
10.2, -37.6726608276367
10.5, -37.6856575012207
10.8, -37.7345848083496
11.1, -37.7605781555176
11.4, -37.7506408691406
11.7, -37.7911605834961
12.0, -37.8087425231934
12.3, -37.8087425231934
12.6, -37.840087890625
12.9, -37.8668441772461
13.2, -37.8913078308105
13.5, -37.905834197998
13.8, -37.8981895446777
14.1, -37.9440612792969
14.4, -37.9371795654297
14.7, -37.957820892334
15.0, -37.983814239502
15.3, -37.9968109130859
15.6, -38.0189819335938
15.9, -38.039623260498
16.2, -38.0472679138184
16.5, -38.0740280151367
16.8, -38.1137809753418
17.1, -38.1390113830566
17.4, -38.1665306091309
17.7, -38.21240234375
18.0, -38.3010864257813
18.3, -38.3194351196289
18.6, -38.3385467529297
18.9, -60.8303871154785
19.2, -38.1948204040527
19.5, -53.8068466186523
19.8, -38.2269287109375
20.1, -38.4157638549805
20.4, -38.476921081543
20.7, -38.5396118164063
21.0, -38.5602531433105
21.3, -73.8255004882813
21.6, -38.6076545715332
21.9, -38.6229438781738
22.2, -38.642822265625
22.5, -38.6711082458496
22.8, -38.7169799804688
23.1, -38.7582626342773
23.4, -38.8125419616699
23.7, -38.8446502685547
24.0, -38.8828773498535
24.3, -38.9035186767578
24.6, -38.8729400634766
24.9, -38.8438873291016
25.2, -38.8805847167969
25.5, -66.5512008666992
25.8, -38.8561172485352
26.1, -38.9111633300781
26.4, -39.005199432373
26.7, -39.0740051269531
27.0, -39.0778274536133
27.3, -39.1481628417969
27.6, -39.2299652099609
27.9, -39.28271484375
28.2, -39.1726264953613
28.5, -72.3133010864258
28.8, -39.1160507202148
29.1, -39.2184944152832
29.4, -39.2934188842773
29.7, -39.3354644775391
30.0, -39.3820991516113
30.3, -39.400447845459
30.6, -39.4600791931152
30.9, -39.508243560791
31.2, -39.5495300292969
31.5, -39.5648193359375
31.8, -39.6252136230469
32.1, -39.6405029296875
32.4, -39.6848449707031
32.7, -39.7062530517578
33.0, -39.7314796447754
33.3, -39.7299537658691
33.6, -39.7161903381348
33.9, -39.7414207458496
34.2, -39.7505950927734
34.5, -39.7865257263184
34.8, -39.8102264404297
35.1, -39.8377494812012
35.4, -39.8744430541992
35.7, -39.9340744018555
36.0, -39.9791831970215
36.3, -40.0281105041504
36.6, -40.0648078918457
36.9, -40.0999755859375
37.2, -40.1282615661621
37.5, -40.164192199707
