% Measurement ID: 3765
% Mode ID: S
% Date and time: 2020-12-10 10:12:12
% Sample ID: DP74-62
% Measurement type: ringdown
% Frequency [Hz]: 1404717.6
% Quality factor: 124323107.81202014
% Temperature [K]: 293.0
% Pressure [mBar]: 7.2e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -51.2395439147949
1.0, -51.3644828796387
1.5, -69.6342697143555
2.0, -50.0827560424805
2.5, -51.7863388061523
3.0, -51.9325904846191
3.5, -52.0773735046387
4.0, -52.2162742614746
4.5, -52.3448905944824
5.0, -52.5271530151367
5.5, -52.6013832092285
6.0, -52.7491035461426
6.5, -52.8968276977539
7.0, -53.048957824707
7.5, -53.1672821044922
8.0, -53.3568954467773
8.5, -53.4384727478027
9.0, -53.5553283691406
9.5, -53.7831611633301
10.0, -53.8757629394531
10.5, -53.7603759765625
11.0, -52.2588996887207
11.5, -53.8331336975098
12.0, -54.202808380127
12.5, -54.2630729675293
13.0, -54.5923233032227
13.5, -54.7349014282227
14.0, -54.8943824768066
14.5, -54.9928665161133
15.0, -55.3404884338379
15.5, -55.5550918579102
16.0, -55.7167778015137
16.5, -55.8137893676758
17.0, -55.9894409179688
17.5, -56.0548477172852
18.0, -56.1849327087402
18.5, -56.3848342895508
19.0, -56.5693054199219
19.5, -56.7052688598633
20.0, -56.8449058532715
20.5, -56.9749870300293
21.0, -57.1484336853027
21.5, -57.3020362854004
22.0, -57.4203605651855
22.5, -57.5820465087891
23.0, -57.4696006774902
23.5, -57.4696006774902
24.0, -57.9296722412109
24.5, -58.1670570373535
25.0, -58.3868026733398
25.5, -58.3140449523926
26.0, -58.6631393432617
26.5, -58.879207611084
27.0, -59.0306053161621
27.5, -59.1121826171875
28.0, -59.1614265441895
28.5, -59.4068946838379
29.0, -59.5832786560059
29.5, -59.483325958252
30.0, -59.8221321105957
30.5, -60.074951171875
31.0, -60.2645645141602
31.5, -60.3512878417969
32.0, -60.5070953369141
32.5, -60.7496223449707
33.0, -60.9135131835938
33.5, -61.0612373352051
34.0, -61.1295852661133
34.5, -61.305233001709
35.0, -61.5051383972168
35.5, -61.6352195739746
36.0, -61.8564376831055
36.5, -61.9475708007813
37.0, -62.2025909423828
37.5, -62.3561935424805
38.0, -62.5369873046875
38.5, -62.764820098877
39.0, -62.9514923095703
39.5, -63.1117095947266
40.0, -63.3527679443359
40.5, -63.5048980712891
41.0, -63.7408142089844
41.5, -63.9054412841797
42.0, -63.9833450317383
42.5, -64.2332229614258
43.0, -64.3405227661133
43.5, -64.5610046386719
44.0, -64.7623748779297
44.5, -64.9152450561523
45.0, -65.1393966674805
45.5, -65.3481216430664
46.0, -65.5031890869141
46.5, -65.6810455322266
47.0, -65.892707824707
47.5, -65.7008895874023
48.0, -65.1136779785156
48.5, -74.2900924682617
49.0, -65.7148513793945
49.5, -65.0938339233398
50.0, -64.961540222168
50.5, -74.1570663452148
51.0, -59.0394248962402
51.5, -67.5845336914063
52.0, -67.7785568237305
52.5, -67.957145690918
53.0, -66.7048110961914
53.5, -75.0169448852539
54.0, -66.4924163818359
54.5, -78.7768783569336
55.0, -67.5411682128906
55.5, -69.1800765991211
56.0, -68.2312774658203
56.5, -69.6313323974609
57.0, -69.7423095703125
57.5, -70.0384826660156
58.0, -70.1141815185547
58.5, -70.4265289306641
59.0, -70.6271667480469
59.5, -70.849853515625
60.0, -71.0181579589844
60.5, -71.1952743530273
61.0, -71.3760681152344
61.5, -71.6355056762695
62.0, -71.8280563354492
62.5, -72.0845489501953
63.0, -71.742805480957
63.5, -78.6556167602539
64.0, -71.7413330078125
64.5, -72.1551055908203
65.0, -70.1876754760742
65.5, -78.7026519775391
66.0, -66.5174026489258
66.5, -73.8109130859375
67.0, -73.9821548461914
67.5, -74.3312530517578
68.0, -74.5017547607422
68.5, -74.7589797973633
69.0, -75.0095977783203
69.5, -74.2151260375977
70.0, -71.3635787963867
70.5, -80.3643417358398
71.0, -71.0754776000977
71.5, -81.585807800293
72.0, -60.8782348632813
72.5, -78.0860366821289
73.0, -65.1136779785156
73.5, -83.5480880737305
74.0, -73.5588302612305
74.5, -77.6112747192383
75.0, -77.8611526489258
75.5, -78.0162200927734
76.0, -78.2874145507813
76.5, -78.5196533203125
77.0, -78.7533645629883
77.5, -79.0745315551758
78.0, -79.3119125366211
78.5, -79.4993209838867
79.0, -79.5772247314453
79.5, -79.9366073608398
80.0, -80.0938873291016
80.5, -80.5892333984375
81.0, -80.766357421875
81.5, -81.1183853149414
82.0, -81.376350402832
82.5, -81.6085891723633
83.0, -81.8312759399414
83.5, -82.1061401367188
84.0, -82.0297088623047
84.5, -82.4309844970703
85.0, -82.5228500366211
85.5, -82.9064865112305
86.0, -83.0828704833984
86.5, -83.4591598510742
87.0, -83.587043762207
87.5, -83.8567581176758
88.0, -84.0809173583984
88.5, -84.2874374389648
89.0, -84.4674911499023
89.5, -84.6607818603516
90.0, -84.9790115356445
90.5, -85.3464813232422
91.0, -85.3861618041992
91.5, -85.8859176635742
92.0, -85.9910202026367
92.5, -86.1041946411133
93.0, -86.4650497436523
93.5, -86.6796493530273
94.0, -87.0059661865234
94.5, -87.2168884277344
95.0, -87.1595687866211
95.5, -87.5542297363281
96.0, -88.0319366455078
96.5, -88.153938293457
97.0, -88.3494262695313
97.5, -88.6191482543945
98.0, -88.9461975097656
98.5, -89.2827987670898
99.0, -89.3878936767578
99.5, -89.6340942382813
100.0, -90.0177307128906
100.5, -90.1287078857422
101.0, -90.3190612792969
101.5, -90.8680572509766
102.0, -91.0569381713867
102.5, -91.3817749023438
103.0, -91.0069580078125
103.5, -91.4523315429688
104.0, -91.9572296142578
104.5, -92.3026504516602
105.0, -92.6223526000977
105.5, -92.4613952636719
106.0, -92.6429290771484
106.5, -93.1478271484375
107.0, -93.6718368530273
107.5, -94.0885467529297
108.0, -93.9996185302734
108.5, -94.3325500488281
109.0, -94.6382827758789
109.5, -94.6162338256836
110.0, -94.8991851806641
110.5, -95.2490158081055
111.0, -95.68115234375
111.5, -96.0273132324219
112.0, -96.3955154418945
112.5, -96.5064926147461
113.0, -96.9202575683594
113.5, -97.2781753540039
114.0, -97.3399047851563
114.5, -97.2281951904297
115.0, -98.2328567504883
115.5, -97.9807739257813
116.0, -98.3827819824219
116.5, -98.1542129516602
117.0, -98.501106262207
117.5, -98.5055160522461
118.0, -99.5241394042969
118.5, -100.015075683594
119.0, -99.7188949584961
119.5, -100.285530090332
120.0, -99.3720092773438
120.5, -100.431785583496
121.0, -99.6939086914063
121.5, -101.210083007813
122.0, -101.210083007813
122.5, -106.542045593262
123.0, -100.608169555664
123.5, -107.371055603027
124.0, -102.086128234863
124.5, -102.285293579102
125.0, -102.682891845703
125.5, -108.923240661621
126.0, -102.954086303711
126.5, -108.749794006348
127.0, -103.848503112793
127.5, -110.801742553711
128.0, -104.290939331055
128.5, -112.861763000488
129.0, -102.36540222168
129.5, -111.494049072266
130.0, -105.306617736816
130.5, -114.191268920898
131.0, -105.555763244629
131.5, -113.118995666504
