% Measurement ID: 2557
% Mode ID: 2l
% Date and time: 2020-05-15 11:17:18
% Sample ID: TOT34-73
% Measurement type: ringdown
% Frequency [Hz]: 691222.0
% Quality factor: 6140548.775126103
% Temperature [K]: 293.0
% Pressure [mBar]: 3.7e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -75.21604
0.1602136181575434, -73.17991
0.3204272363150868, -73.49729
0.48064085447263016, -74.07834
0.6408544726301736, -75.66526
0.801068090787717, -73.551
0.9612817089452603, -71.00705
1.1214953271028039, -70.91428
1.2817089452603472, -70.79709
1.4419225634178905, -70.69455
1.602136181575434, -71.57834
1.7623497997329773, -70.426
1.9225634178905207, -70.28928
2.082777036048064, -70.24534
2.2429906542056077, -70.15256
2.403204272363151, -70.51389
2.5634178905206944, -70.26487
2.723631508678238, -69.45432
2.883845126835781, -70.16233
3.0440587449933245, -71.22678
3.204272363150868, -71.57834
3.364485981308411, -71.56858
3.5246995994659547, -72.54026
3.684913217623498, -70.96311
3.8451268357810413, -30.47971
4.005340453938585, -26.72971
4.165554072096128, -26.67112
4.325767690253672, -29.83518
4.4859813084112155, -26.9885
4.646194926568758, -27.07151
4.806408544726302, -29.52756
4.966622162883845, -27.12522
5.126835781041389, -27.11057
5.287049399198932, -29.07346
5.447263017356476, -27.34495
5.607476635514019, -26.71995
5.767690253671562, -27.01291
5.9279038718291055, -28.44846
6.088117489986649, -27.13498
6.248331108144193, -26.24143
6.408544726301736, -26.20725
6.56875834445928, -26.46116
6.728971962616822, -27.07151
6.889185580774366, -26.52463
7.049399198931909, -25.75803
7.209612817089453, -25.17698
7.369826435246996, -24.85471
7.53004005340454, -24.63987
7.690253671562083, -24.41526
7.850467289719626, -24.04905
8.01068090787717, -23.45823
8.170894526034713, -22.79416
8.331108144192257, -22.11545
8.4913217623498, -21.54905
8.651535380507344, -21.14866
8.811748998664887, -20.78733
8.971962616822431, -20.48459
9.132176234979974, -20.28928
9.292389853137516, -20.0842
9.45260347129506, -19.84006
9.612817089452603, -19.59104
9.773030707610147, -19.38596
9.93324432576769, -19.1467
10.093457943925234, -18.81467
10.253671562082777, -18.48264
10.413885180240321, -18.17014
10.574098798397864, -17.91623
10.734312416555408, -17.65256
10.894526034712952, -17.35471
11.054739652870495, -17.06663
11.214953271028039, -16.78342
11.37516688918558, -16.5637
11.535380507343124, -16.42698
11.695594125500667, -16.37815
11.855807743658211, -16.37815
12.016021361815755, -16.41721
12.176234979973298, -16.52463
12.336448598130842, -16.70041
12.496662216288385, -16.91038
12.656875834445929, -16.96409
12.817089452603472, -16.79319
12.977303070761016, -16.4758
13.13751668891856, -16.06077
13.297730307076103, -15.83616
13.457943925233645, -16.73459
13.618157543391188, -17.22776
13.778371161548732, -17.70627
13.938584779706275, -18.18967
14.098798397863819, -18.67307
14.259012016021362, -19.16135
14.419225634178906, -19.6594
14.57943925233645, -20.14768
14.739652870493993, -20.64573
14.899866488651536, -21.13401
15.06008010680908, -21.62229
15.220293724966623, -22.11545
15.380507343124165, -22.60373
15.540720961281709, -23.08713
15.700934579439252, -23.57541
15.861148197596796, -24.06858
16.02136181575434, -24.56663
16.181575433911885, -25.06467
16.341789052069426, -25.55784
16.502002670226968, -26.04123
16.662216288384514, -26.51975
16.822429906542055, -27.0178
16.9826435246996, -27.51096
17.142857142857142, -28.00413
17.303070761014688, -28.49241
17.46328437917223, -28.99534
17.623497997329775, -29.4885
17.783711615487316, -29.96702
17.943925233644862, -30.46995
18.104138851802404, -30.97776
18.26435246995995, -31.44163
18.42456608811749, -31.95432
18.584779706275032, -32.43284
18.744993324432578, -32.91135
18.90520694259012, -33.43381
19.065420560747665, -33.88791
19.225634178905207, -34.42014
19.385847797062752, -34.95237
19.546061415220294, -35.44553
19.70627503337784, -35.9094
19.86648865153538, -36.3928
20.026702269692926, -36.91038
20.186915887850468, -37.38889
20.347129506008013, -37.88694
20.507343124165555, -38.38987
20.667556742323097, -38.85862
20.827770360480642, -39.35178
20.987983978638184, -39.88401
21.14819759679573, -40.32346
21.30841121495327, -40.75803
21.468624833110816, -41.2219
21.628838451268358, -41.66623
21.789052069425903, -42.14963
21.949265687583445, -42.62327
22.10947930574099, -43.15549
22.269692923898532, -43.64866
22.429906542056077, -44.19553
22.59012016021362, -44.71799
22.75033377837116, -45.23069
22.910547396528706, -45.68967
23.070761014686248, -46.21213
23.230974632843793, -46.68577
23.391188251001335, -47.1008
23.55140186915888, -47.6428
23.711615487316422, -48.31174
23.871829105473967, -48.83909
24.03204272363151, -49.31272
24.192256341789054, -49.81077
24.352469959946596, -50.14768
24.51268357810414, -50.58713
24.672897196261683, -51.08518
24.833110814419225, -51.57346
24.99332443257677, -52.21311
25.153538050734312, -52.69163
25.313751668891857, -53.19455
25.4739652870494, -53.64377
25.634178905206944, -54.13205
25.794392523364486, -54.54709
25.95460614152203, -55.21604
26.114819759679573, -55.93381
26.27503337783712, -56.59788
26.43524699599466, -56.6467
26.595460614152206, -57.20334
26.755674232309747, -57.88694
26.91588785046729, -58.39475
27.076101468624834, -58.91721
27.236315086782376, -59.25413
27.39652870493992, -60.1428
27.556742323097463, -60.71897
27.71695594125501, -61.00705
27.87716955941255, -61.4758
28.037383177570096, -61.6467
28.197596795727637, -62.21799
28.357810413885183, -62.44748
28.518024032042725, -63.34592
28.67823765020027, -63.77073
28.83845126835781, -64.02952
28.998664886515353, -64.51291
29.1588785046729, -65.15256
29.31909212283044, -65.8508
