% Measurement ID: 3781
% Mode ID: S
% Date and time: 2020-12-10 10:30:50
% Sample ID: DP74-65
% Measurement type: ringdown
% Frequency [Hz]: 1364028.6
% Quality factor: 273643758.6598262
% Temperature [K]: 293.0
% Pressure [mBar]: 7.28e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -50.8126335144043
1.0, -50.8582000732422
1.5, -50.9610900878906
2.0, -51.0639839172363
2.5, -51.1338005065918
3.0, -51.1778984069824
3.5, -51.150707244873
4.0, -51.1573181152344
4.5, -51.2256698608398
5.0, -51.2859344482422
5.5, -51.3800048828125
6.0, -51.4623184204102
6.5, -51.5012702941895
7.0, -51.6614875793457
7.5, -51.7496795654297
8.0, -51.751148223877
8.5, -51.8070030212402
9.0, -51.8687400817871
9.5, -51.8635940551758
10.0, -51.8657989501953
10.5, -51.8452186584473
11.0, -51.9025459289551
11.5, -51.9547271728516
12.0, -51.9576644897461
12.5, -52.0223388671875
13.0, -52.1281700134277
13.5, -52.2692794799805
14.0, -52.2986755371094
14.5, -52.3413009643555
15.0, -52.4721221923828
15.5, -52.5331192016602
16.0, -52.5581092834473
16.5, -52.5720710754395
17.0, -52.7197952270508
17.5, -52.8520851135254
18.0, -52.9035301208496
18.5, -52.9064674377441
19.0, -52.9446868896484
19.5, -53.0086250305176
20.0, -53.077709197998
20.5, -53.1548767089844
21.0, -53.2041168212891
21.5, -53.2467460632324
22.0, -53.2739372253418
22.5, -53.3408164978027
23.0, -53.4260673522949
23.5, -53.5260200500488
24.0, -53.6855010986328
24.5, -53.7354774475098
25.0, -53.84130859375
25.5, -53.896427154541
26.0, -53.9434623718262
26.5, -53.9934387207031
27.0, -54.0257759094238
27.5, -54.0669326782227
28.0, -54.1294021606445
28.5, -54.2242088317871
29.0, -54.3138732910156
29.5, -54.3939819335938
30.0, -54.5145111083984
30.5, -54.5997619628906
31.0, -54.7673263549805
31.5, -54.8724250793457
32.0, -54.9304847717285
32.5, -54.9929542541504
33.0, -55.053955078125
33.5, -55.1370010375977
34.0, -55.2207832336426
34.5, -55.2759056091309
35.0, -55.319263458252
35.5, -55.3795318603516
36.0, -55.4405288696289
36.5, -55.5515060424805
37.0, -55.641902923584
37.5, -55.7425880432129
38.0, -55.8542976379395
38.5, -55.9557189941406
39.0, -56.0064315795898
39.5, -56.1291656494141
40.0, -56.2452850341797
40.5, -56.3606719970703
41.0, -56.4709091186523
41.5, -56.5929107666016
42.0, -56.678897857666
42.5, -56.7244644165039
43.0, -56.7766456604004
43.5, -56.7950172424316
44.0, -56.8391151428223
44.5, -56.964786529541
45.0, -57.0698852539063
45.5, -57.1815948486328
46.0, -57.2543525695801
46.5, -57.392520904541
47.0, -57.4895324707031
47.5, -57.5997734069824
48.0, -57.7033996582031
48.5, -57.7952651977539
49.0, -57.8739051818848
49.5, -57.9922294616699
50.0, -58.029712677002
50.5, -58.1634712219238
51.0, -58.2465171813965
51.5, -58.282527923584
52.0, -58.375129699707
52.5, -58.4824333190918
53.0, -58.605167388916
53.5, -58.7205505371094
54.0, -58.7918395996094
54.5, -58.9131050109863
55.0, -58.9917411804199
55.5, -59.0622978210449
56.0, -59.155632019043
56.5, -59.214427947998
57.0, -59.280574798584
57.5, -59.4422607421875
58.0, -59.6149673461914
58.5, -59.7230033874512
59.0, -59.7715110778809
59.5, -59.8655815124512
60.0, -59.9603881835938
60.5, -60.0551948547363
61.0, -60.083122253418
61.5, -60.2793502807617
62.0, -60.5086517333984
62.5, -60.6240386962891
63.0, -60.6659278869629
63.5, -60.8246765136719
64.0, -60.9106636047363
64.5, -61.026782989502
65.0, -61.1605415344238
65.5, -61.278865814209
66.0, -61.3729362487793
66.5, -61.4662742614746
67.0, -61.5456466674805
67.5, -61.5500564575195
68.0, -61.6602973937988
68.5, -61.7205619812012
69.0, -61.7374649047852
69.5, -61.8565254211426
70.0, -61.9579467773438
70.5, -62.0652465820313
71.0, -62.1784286499023
71.5, -62.3188018798828
72.0, -62.4224281311035
72.5, -62.563533782959
73.0, -62.739917755127
73.5, -62.8619194030762
74.0, -62.9868583679199
74.5, -63.1375198364258
75.0, -63.2573127746582
75.5, -63.3322792053223
76.0, -63.4608917236328
76.5, -63.5615768432617
77.0, -63.6791687011719
77.5, -63.7908782958984
78.0, -63.8981781005859
78.5, -64.006217956543
79.0, -64.1465911865234
79.5, -64.1995010375977
80.0, -64.2362518310547
80.5, -64.3707427978516
81.0, -64.4787826538086
81.5, -64.6000442504883
82.0, -64.6860275268555
82.5, -64.7837753295898
83.0, -64.8932800292969
83.5, -65.0439453125
84.0, -65.1461029052734
84.5, -65.2681045532227
85.0, -65.3570251464844
85.5, -65.4768218994141
86.0, -65.5900039672852
86.5, -65.6767272949219
