% Measurement ID: 257
% Mode ID: 3
% Date and time: 2018-06-20 22:33:50
% Sample ID: 0711
% Measurement type: ringdown
% Frequency [Hz]: 604406.3
% Quality factor: 4408416.1524
% Temperature [K]: 293.0
% Pressure [mBar]: 1.07e-07
% Notes: 
% Excitation: Corner
%
% measurement data
% time [s], power [dBm]
0.006, 122.04142293930104
0.012, 122.04142293930104
0.018, 122.04215774536183
0.024, 122.04215774536183
0.03, 122.04289255142263
0.036, 122.04362783432057
0.042, 122.04362783432057
0.048, 122.04436264038137
0.054, 122.04436264038137
0.06, 122.04436264038137
0.066, 122.04509744644216
0.072, 122.04436264038137
0.078, 122.04436264038137
0.084, 122.04436264038137
0.09, 122.04436264038137
0.096, 122.04436264038137
0.102, 122.04436264038137
0.108, 122.04436264038137
0.114, 122.04436264038137
0.12, 122.04436264038137
0.126, 122.04436264038137
0.132, 122.04509744644216
0.138, 122.04509744644216
0.144, 122.04509744644216
0.15, 122.0458327293401
0.156, 122.0458327293401
0.162, 122.0458327293401
0.168, 122.0465675354009
0.174, 122.0465675354009
0.18, 122.0465675354009
0.186, 122.04730234146169
0.192, 122.04803714752248
0.198, 122.04803714752248
0.204, 122.04803714752248
0.21, 122.04803714752248
0.216, 122.04877243042043
0.222, 122.04877243042043
0.228, 122.04877243042043
0.234, 122.04877243042043
0.24, 122.04877243042043
0.246, 122.04950723648122
0.252, 122.04877243042043
0.258, 122.04877243042043
0.264, 122.04877243042043
0.27, 122.04803714752248
0.276, 122.04803714752248
0.282, 122.04803714752248
0.288, 122.04730234146169
0.294, 122.04730234146169
0.3, 122.0465675354009
0.306, 122.0465675354009
0.312, 122.0465675354009
0.318, 122.0465675354009
0.324, 122.0465675354009
0.33, 122.0465675354009
0.336, 122.0465675354009
0.342, 122.0465675354009
0.348, 122.0465675354009
0.354, 122.0465675354009
0.36, 122.0465675354009
0.366, 122.0465675354009
0.372, 122.0465675354009
0.378, 122.0465675354009
0.384, 122.0465675354009
0.39, 122.0465675354009
0.396, 122.0465675354009
0.402, 122.0465675354009
0.408, 122.0465675354009
0.414, 122.0465675354009
0.42, 122.0465675354009
0.426, 122.0465675354009
0.432, 122.0465675354009
0.438, 122.0465675354009
0.444, 122.0465675354009
0.45, 122.0465675354009
0.456, 122.0465675354009
0.462, 122.0465675354009
0.468, 122.04730234146169
0.474, 122.04730234146169
0.48, 122.04730234146169
0.486, 122.04730234146169
0.492, 122.04730234146169
0.498, 122.04730234146169
0.504, 122.04730234146169
0.51, 122.04730234146169
0.516, 122.04803714752248
0.522, 122.04803714752248
0.528, 122.04803714752248
0.534, 122.04803714752248
0.54, 122.04803714752248
0.546, 122.04803714752248
0.552, 122.04730234146169
0.558, 122.0458327293401
0.564, 122.04362783432057
0.57, 122.0399528503423
0.576, 122.03407344818166
0.582, 122.02598915100148
0.588, 122.0134955406194
0.594, 121.9965916633611
0.6, 121.97307405471852
0.606, 121.9422064781194
0.612, 121.90031490325978
0.618, 121.84813461303762
0.624, 121.7797857284551
0.63, 121.69526777267507
0.636, 121.59237680435231
0.642, 121.46449766159108
0.648, 121.31310043335012
0.654, 121.13083610534719
0.66, 120.9169698715215
0.666, 120.66782627105763
0.672, 120.37899646759084
0.678, 120.04827556610158
0.684, 119.67125282287648
0.69, 119.2457242965703
0.696, 118.7672811508184
0.702, 118.23298225402881
0.708, 117.63988838195851
0.714, 116.98946914672901
0.72, 116.2677618026738
0.726, 115.4777046203618
0.732, 114.61415443420461
0.738, 113.67564067840631
0.744, 112.6562839508062
0.75, 111.55534896850641
0.756, 110.36769065856981
0.762, 109.0889011383062
0.768, 107.7182460784917
0.774, 106.2461677551275
0.78, 104.67193374633841
0.786, 102.98892936706591
0.792, 101.1920085906987
0.798, 99.2951370239263
0.804, 97.2483383178716
0.81, 95.0685173034673
0.816, 92.7380348205571
0.822, 90.24439392089891
0.828, 87.57510528564501
0.834, 84.6875396728521
0.84, 81.5794921875005
0.846, 78.2553764343267
0.852, 74.71886215210012
0.858, 71.1985145568853
0.864, 68.23231277465871
0.87, 65.8349472045903
0.876, 63.905740356445804
0.882, 62.36604461669971
0.888, 61.16295776367241
0.894, 60.16124114990281
0.9, 59.352075195313006
0.906, 58.672257995606
0.912, 58.103417968750506
0.918, 57.62864837646531
0.924, 57.222962951660705
