% Measurement ID: 182
% Mode ID: 1
% Date and time: 2018-05-17 20:52:34
% Sample ID: 0615
% Measurement type: ringdown
% Frequency [Hz]: 137800.08
% Quality factor: 15892368.16982
% Temperature [K]: 293.0
% Pressure [mBar]: 7.51e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.015, 0.43069674777978406
0.03, 0.41893794345848434
0.045, 0.41673304843898507
0.06, 0.4358408670424829
0.075, 0.4696486215590845
0.09, 0.5108053903578842
0.105, 0.5512259225844822
0.12, 0.5820944528578842
0.135, 0.6004679422377848
0.15, 0.6048777322768828
0.165, 0.6048777322768828
0.18, 0.6019366006850824
0.195, 0.6092856149672841
0.21, 0.6276591043471846
0.225, 0.6526472787856825
0.24, 0.6769011240004836
0.255, 0.6938040475844822
0.27, 0.7033579568862827
0.285, 0.7040922861098835
0.3, 0.7033579568862827
0.315, 0.6967432718276854
0.33, 0.6879236917495852
0.345, 0.6761648874282855
0.36, 0.6658766489028842
0.375, 0.6548521738051853
0.39, 0.6430933694838856
0.405, 0.6313345651625824
0.42, 0.6203100900649829
0.435, 0.6129610757827848
0.45, 0.6151659708022841
0.465, 0.6261904458998835
0.48, 0.6386835794448835
0.495, 0.6489737253188856
0.51, 0.6577913980483849
0.525, 0.6680815439223835
0.54, 0.6871893625258849
0.555, 0.7232020120620852
0.57, 0.7731764535903842
0.585, 0.8297674875258849
0.6, 0.8790075998305831
0.615, 0.9069349985121846
0.63, 0.909876130103985
0.645, 0.9047301034926853
0.66, 0.8723929147719822
0.675, 0.8180086832045852
0.69, 0.7584784250258849
0.705, 0.7092383127211832
0.72, 0.6893942575453842
0.735, 0.7180578927993828
0.75, 0.7599489908217834
0.765, 0.803308747291485
0.78, 0.8363821725844822
0.795, 0.8540194253920852
0.81, 0.8576948862075824
0.825, 0.8569605569838856
0.84, 0.8474066476821847
0.855, 0.8282969217299829
0.87, 0.8011057596205831
0.885, 0.7650931100844822
0.9, 0.7195265512465845
0.915, 0.6673472146987827
0.93, 0.6159003000258849
0.945, 0.5725386362075824
0.96, 0.5453474740981825
0.975, 0.5541670541762826
0.99, 0.5813582162856825
1.005, 0.6129610757827848
1.02, 0.6379492502211832
1.035, 0.6541178445815845
1.05, 0.6599962930678842
1.065, 0.6607325296401854
1.08, 0.6592619638442834
1.095, 0.6607325296401854
1.11, 0.6680815439223835
1.125, 0.6791060190200824
1.14, 0.6864550333022841
1.155, 0.6879236917495852
1.17, 0.6864550333022841
1.185, 0.6739599924086832
1.2, 0.6511786203383849
1.215, 0.6195757608412826
1.23, 0.588709137916485
1.245, 0.5659258584975824
1.26, 0.553430817603985
1.275, 0.5651896219252848
1.29, 0.588709137916485
1.305, 0.6217806558608849
1.32, 0.6622011880873835
1.335, 0.7048285226821847
1.35, 0.7437803964614851
1.365, 0.7717077951430831
1.38, 0.7834665994643828
1.395, 0.7834665994643828
1.41, 0.7761175851821847
1.425, 0.7562735300063856
1.44, 0.7327559213637826
1.455, 0.7151167612075824
1.47, 0.7224657754897841
1.485, 0.7445147256850824
1.5, 0.7665636758803842
1.515, 0.7797911386489851
1.53, 0.7812617044448835
1.545, 0.7768519144057855
1.56, 0.7540686349868828
1.575, 0.7165873270034844
1.59, 0.6724913339614851
1.605, 0.6342737894057855
1.62, 0.6122267465590845
1.635, 0.6129610757827848
1.65, 0.6203100900649829
1.665, 0.6210463266371846
1.68, 0.6181051950453842
1.695, 0.5982630472182855
1.71, 0.5600455026625824
1.725, 0.5049250345229837
1.74, 0.44172122287748294
1.755, 0.37631060886378265
1.77, 0.3138411264418828
1.785, 0.2601912240981825
1.8, 0.2183001260756825
1.815, 0.19110705661768534
1.83, 0.17861392307278479
1.845, 0.1822874765395852
1.86, 0.1896383981703842
1.875, 0.19772174167628265
1.89, 0.2072756509780831
1.905, 0.22344424533838492
1.92, 0.24990298557278479
1.935, 0.2873842935561832
1.95, 0.3314802865981825
1.965, 0.37557627964018536
1.98, 0.4123232583998835
1.995, 0.4365771036147841
2.01, 0.4498045663832855
2.025, 0.4512751321791839
2.04, 0.4498045663832855
2.055, 0.43804576206208523
2.07, 0.41452815341948224
2.085, 0.3785155038832855
2.1, 0.33074595737458523
2.115, 0.2785647134780831
2.13, 0.2344687204360838
2.145, 0.21536090183258239
2.16, 0.2484324197768828
2.175, 0.30061366367338493
2.19, 0.3542635660170852
2.205, 0.38953997898098436
2.22, 0.3968889932631825
2.235, 0.3954203348159844
2.25, 0.3689615945815845
2.265, 0.3241312723159844
2.28, 0.27415492343898507
2.295, 0.23593928623198224
2.31, 0.21609523105618322
2.325, 0.2205050210952848
2.34, 0.23226382541648505
2.355, 0.24402262973778477
2.37, 0.2535765390395852
2.385, 0.2572519998549829
2.4, 0.2572519998549829
2.415, 0.2513716440200824
2.43, 0.23299815464018536
2.445, 0.20066096591948224
2.46, 0.1631796579360838
2.475, 0.13084246921538423
2.49, 0.12790324497218464
2.505, 0.16979434299468465
2.52, 0.23593928623198224
2.535, 0.3189871530532855
2.55, 0.40570857334128263
2.565, 0.4836123208998835
2.58, 0.5424063425063856
2.595, 0.5718043069838856
2.61, 0.5740092020034844
2.625, 0.5659258584975824
2.64, 0.5225641946791839
