% Measurement ID: 385
% Mode ID: 1
% Date and time: 2018-08-29 23:11:16
% Sample ID: 1214
% Measurement type: ringdown
% Frequency [Hz]: 185129.9
% Quality factor: 1272035.080073101
% Temperature [K]: 293.0
% Pressure [mBar]: 1.39e-06
% Notes: 
% Measured Q probably affected by too high pressure in chamber.
%
% measurement data
% time [s], power [dBm]
0.015, 68.21702005004931
0.03, 68.14132119751022
0.045, 68.03989984130902
0.06, 67.94068338012741
0.075, 67.85763360595752
0.09, 67.77752877807661
0.105, 67.67831231689502
0.12, 67.54822732543991
0.135, 67.40564920043991
0.15, 67.27997399902392
0.165, 67.19766427612352
0.18, 67.19031335449262
0.195, 67.25057794189502
0.21, 67.32554055786181
0.225, 67.38286782836963
0.24, 67.39389230346723
0.255, 67.38654138183642
0.27, 67.31084252929732
0.285, 67.15577127075241
0.3, 66.95072366333052
0.315, 66.74273492431692
0.33, 66.58839990234422
0.345, 66.53842355346723
0.36, 66.60603906250051
0.375, 66.67806054687551
0.39, 66.72289468383832
0.405, 66.72950936889691
0.42, 66.72362710571332
0.435, 66.68467523193402
0.45, 66.61926843261762
0.465, 66.54430581665082
0.48, 66.47889520263722
0.495, 66.43847467041061
0.51, 66.42083551025442
0.525, 66.41789437866262
0.54, 66.41642572021532
0.555, 66.40834237670941
0.57, 66.38188363647512
0.585, 66.31867791748093
0.6, 66.19668008422902
0.615, 66.01074029541061
0.63, 65.78511621093801
0.645, 65.57124902343801
0.66, 65.42426110839892
0.675, 65.37354852294972
0.69, 65.41029550170941
0.705, 65.43822290039111
0.72, 65.44263269043012
0.735, 65.43895913696332
0.75, 65.39559747314502
0.765, 65.29197122192431
0.78, 65.12514306640672
0.795, 64.92523767089892
0.81, 64.74885369873093
0.825, 64.64155389404343
0.84, 64.63493920898482
0.855, 64.66801263427782
0.87, 64.68271066284223
0.885, 64.68344308471723
0.9, 64.67094995117232
0.915, 64.64963723754931
0.93, 64.64155389404343
0.945, 64.64669610595752
0.96, 64.64669610595752
0.975, 64.62538339233441
0.99, 64.55703546142621
1.005, 64.43503762817431
1.02, 64.26967431640672
1.035, 64.08961679077191
1.05, 63.926458374023916
1.065, 63.80519677734422
1.08, 63.735376373291516
1.095, 63.72655679321332
1.11, 63.76477243042042
1.125, 63.80740167236372
1.14, 63.83165170288132
1.155, 63.83165170288132
1.17, 63.80740167236372
1.185, 63.711858764648916
1.2, 63.54870416259812
1.215, 63.34438897705122
1.23, 63.146692291260216
1.245, 62.99088479614302
1.26, 62.88725854492232
1.275, 62.82773019409222
1.29, 62.79098321533252
1.305, 62.75203134155322
1.32, 62.69103051757862
1.335, 62.59622384643602
1.35, 62.47789956665082
1.365, 62.37059976196332
1.38, 62.34046746826222
1.395, 62.426454559326615
1.41, 62.54257394409222
1.425, 62.65207864379932
1.44, 62.724103942871515
1.455, 62.741743103027815
1.47, 62.73806954956102
1.485, 62.68368341064502
1.5, 62.558008209229016
1.515, 62.37059976196332
1.53, 62.15085412597702
1.545, 61.94801141357472
1.56, 61.809106842041516
1.575, 61.815721527100116
1.59, 61.91787911987352
1.605, 62.01342202758832
1.62, 62.05090142822312
1.635, 62.05090142822312
1.65, 62.01342202758832
1.665, 61.90685464477582
1.68, 61.75839807128952
1.695, 61.59377099609422
1.71, 61.434289947510216
1.725, 61.28656961059622
1.74, 61.154279724121515
1.755, 61.03816033935592
1.77, 60.940412536621515
1.785, 60.85883523559622
1.8, 60.79342462158252
1.815, 60.750062957764115
1.83, 60.76329232788132
1.845, 60.80298043823292
1.86, 60.82649804687552
1.875, 60.82649804687552
1.89, 60.80665399169972
1.905, 60.74638940429732
1.92, 60.672895446777815
1.935, 60.61116220092822
1.95, 60.56926919555712
1.965, 60.531053558350116
1.98, 60.483282104492616
1.995, 60.423017517090315
2.01, 60.364221588135216
2.025, 60.32600595092822
2.04, 60.32747460937552
2.055, 60.34438134765672
2.07, 60.34878732299852
2.085, 60.34731866455122
2.1, 60.32894708252002
2.115, 60.28779031372122
2.13, 60.22825814819382
2.145, 60.155500427246515
2.16, 60.078332916260216
2.175, 60.00263406372122
2.19, 59.93134500122122
2.205, 59.86005593872122
2.22, 59.780683532715315
2.235, 59.68293572998092
2.25, 59.57048989868212
2.265, 59.466863647461416
2.28, 59.394842163086416
2.295, 59.364709869385216
2.31, 59.382349029541516
2.325, 59.39263726806692
2.34, 59.393373504639115
2.355, 59.388227478027815
2.37, 59.364709869385216
2.385, 59.31399728393602
2.4, 59.22580529785202
2.415, 59.09572412109422
2.43, 58.94653131103562
2.445, 58.83261682128952
2.46, 58.84657861328172
2.475, 58.92889215087942
2.49, 58.99356652832082
2.505, 59.01267434692432
2.52, 59.01193811035202
2.535, 58.98327828979542
2.55, 58.90904809570362
2.565, 58.78484536743212
2.58, 58.60772515869192
2.595, 58.39900399780322
2.61, 58.204980865479016
2.625, 58.06607629394582
2.64, 57.98743630981492
2.655, 57.937463775635216
2.67, 57.87278939819382
2.685, 57.77651025390672
2.7, 57.66185952758832
2.715, 57.550886169434015
2.73, 57.45902062988332
2.745, 57.384790435791516
2.76, 57.32893563842822
2.775, 57.29806710815472
2.79, 57.31203271484422
2.805, 57.31717492675832
