% Measurement ID: 3786
% Mode ID: S
% Date and time: 2021-01-13 07:54:42
% Sample ID: DP76-64
% Measurement type: ringdown
% Frequency [Hz]: 1379057.0
% Quality factor: 344638823.61303633
% Temperature [K]: 293.0
% Pressure [mBar]: 9.3e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.3, -53.6728248596191
0.6, -45.1248550415039
0.9, -45.1959533691406
1.2, -45.2097129821777
1.5, -45.2601737976074
1.8, -45.2915153503418
2.1, -45.3412094116211
2.4, -45.3725547790527
2.7, -45.4077224731445
3.0, -45.4428901672363
3.3, -45.4635314941406
3.6, -45.4986991882324
3.9, -45.5201034545898
4.2, -45.556037902832
4.5, -45.5873832702637
4.8, -45.6133766174316
5.1, -45.6454849243164
5.4, -45.6783599853516
5.7, -45.7066459655762
6.0, -45.7242279052734
6.3, -54.5428352355957
6.6, -45.7976226806641
6.9, -53.5107460021973
7.2, -45.8664283752441
7.5, -45.9015960693359
7.8, -45.9306449890137
8.1, -45.957405090332
8.4, -46.0002174377441
8.7, -46.0315628051758
9.0, -46.0613784790039
9.3, -46.0927200317383
9.6, -46.1309471130371
9.9, -46.1584701538086
10.2, -46.1852264404297
10.5, -46.2104568481445
10.8, -46.2525024414063
11.1, -46.2777328491211
11.4, -46.2983741760254
11.7, -46.329719543457
12.0, -46.3618278503418
12.3, -46.4038772583008
12.6, -46.4405746459961
12.9, -46.4826202392578
13.2, -46.5170249938965
13.5, -46.5483703613281
13.8, -46.5927085876465
14.1, -46.6255836486816
14.4, -46.6561660766602
14.7, -46.6905670166016
15.0, -46.7326164245605
15.3, -46.7639617919922
15.6, -46.8014221191406
15.9, -46.8304710388184
16.2, -46.8686981201172
16.5, -46.887809753418
16.8, -46.9252700805664
17.1, -46.9581451416016
17.4, -46.9810791015625
17.7, -47.0017204284668
18.0, -47.0361251831055
18.3, -47.0804672241211
18.6, -47.1255722045898
18.9, -47.1530952453613
19.2, -47.1882629394531
19.5, -47.2364273071289
19.8, -47.2540092468262
20.1, -47.2991142272949
20.4, -47.3258743286133
20.7, -47.3671569824219
21.0, -47.3962097167969
21.3, -47.4283180236816
21.6, -47.4573707580566
21.9, -47.4978866577148
22.2, -47.5139427185059
22.5, -47.5391731262207
22.8, -47.5773963928223
23.1, -47.6163864135742
23.4, -47.6530838012695
23.7, -47.6783103942871
24.0, -47.706600189209
24.3, -47.7341232299805
24.6, -47.7906951904297
24.9, -47.8120994567871
25.2, -47.8610305786133
25.5, -47.9023132324219
25.8, -47.9367179870605
26.1, -47.9672966003418
26.4, -48.0139312744141
26.7, -48.055980682373
27.0, -48.0827369689941
27.3, -48.1110229492188
27.6, -48.1461906433105
27.9, -48.1752433776855
28.2, -48.212703704834
28.5, -48.2394599914551
28.8, -48.2738647460938
29.1, -48.3006210327148
29.4, -48.330436706543
29.7, -48.3472557067871
30.0, -48.3747787475586
30.3, -48.4152984619141
30.6, -48.4374694824219
30.9, -48.4764595031738
31.2, -48.5162124633789
31.5, -48.5521469116211
31.8, -48.5804328918457
32.1, -48.6163635253906
32.4, -48.6706428527832
32.7, -48.6920509338379
33.0, -48.7341003417969
33.3, -48.7532119750977
33.6, -48.7883796691895
33.9, -48.8327217102051
34.2, -48.8610076904297
34.5, -48.8938789367676
34.8, -48.9175796508789
35.1, -48.9451026916504
35.4, -48.9909744262695
35.7, -49.0246124267578
36.0, -49.0743064880371
36.3, -49.1247634887695
36.6, -49.1507568359375
36.9, -49.1790428161621
37.2, -49.2134437561035
37.5, -49.2470855712891
37.8, -49.2807235717773
38.1, -49.3135948181152
38.4, -49.348762512207
38.7, -49.3686408996582
39.0, -49.3892822265625
39.3, -49.4305648803711
39.6, -49.4557952880859
39.9, -49.5062522888184
40.2, -49.5307159423828
40.5, -49.5421829223633
40.8, -49.5926399230957
41.1, -49.6377487182617
41.4, -49.6637420654297
41.7, -49.6966133117676
42.0, -49.7302513122559
42.3, -49.7654190063477
42.6, -49.7975311279297
42.9, -49.844165802002
43.2, -49.8770370483398
43.5, -49.9213790893555
43.8, -49.9534912109375
44.1, -49.9787178039551
44.4, -50.001651763916
44.7, -50.0375862121582
45.0, -50.0765762329102
45.3, -50.1109771728516
45.6, -50.138500213623
45.9, -50.1881942749023
46.2, -50.2172431945801
46.5, -50.232536315918
46.8, -50.2539405822754
47.1, -50.2875785827637
47.4, -50.3326873779297
47.7, -50.34033203125
48.0, -50.377025604248
48.3, -50.4045486450195
48.6, -50.4435386657715
48.9, -50.4779434204102
49.2, -50.4878807067871
49.5, -50.5452194213867
49.8, -50.5727424621582
50.1, -50.6124954223633
50.4, -50.6583671569824
50.7, -50.6904754638672
51.0, -50.715705871582
51.3, -50.754695892334
51.6, -50.7791595458984
51.9, -50.8127975463867
52.2, -50.8372611999512
52.5, -50.8838958740234
