% Measurement ID: 2743
% Mode ID: 2l
% Date and time: 2020-05-18 09:41:56
% Sample ID: TOT34-47
% Measurement type: ringdown
% Frequency [Hz]: 748436.0
% Quality factor: 7909011.2492212495
% Temperature [K]: 293.0
% Pressure [mBar]: 3.58e-09
% Notes: 
% Lower of doublets
%
% measurement data
% time [s], power [dBm]
0.0, -72.3303
0.1602136181575434, -72.1301
0.3204272363150868, -71.6467
0.48064085447263016, -73.52659
0.6408544726301736, -75.84592
0.801068090787717, -79.44455
0.9612817089452603, -78.22873
1.1214953271028039, -78.18479
1.2817089452603472, -75.19651
1.4419225634178905, -73.37522
1.602136181575434, -73.18967
1.7623497997329773, -73.79026
1.9225634178905207, -76.58811
2.082777036048064, -74.55198
2.2429906542056077, -72.85764
2.403204272363151, -72.62327
2.5634178905206944, -77.5842
2.723631508678238, -76.68577
2.883845126835781, -74.50803
3.0440587449933245, -74.44455
3.204272363150868, -73.7219
3.364485981308411, -72.7844
3.5246995994659547, -73.88303
3.684913217623498, -71.3928
3.8451268357810413, -69.95725
4.005340453938585, -70.07444
4.165554072096128, -69.51291
4.325767690253672, -70.04514
4.4859813084112155, -69.28342
4.646194926568758, -69.33713
4.806408544726302, -68.57053
4.966622162883845, -68.29221
5.126835781041389, -69.81077
5.287049399198932, -69.87913
5.447263017356476, -70.68967
5.607476635514019, -70.45041
5.767690253671562, -71.03635
5.9279038718291055, -72.54026
6.088117489986649, -72.33518
6.248331108144193, -73.00901
6.408544726301736, -74.72776
6.56875834445928, -74.06858
6.728971962616822, -75.3967
6.889185580774366, -75.64573
7.049399198931909, -78.29709
7.209612817089453, -78.45334
7.369826435246996, -77.36448
7.53004005340454, -77.99924
7.690253671562083, -82.17405
7.850467289719626, -58.70237
8.01068090787717, -52.35959
8.170894526034713, -51.43674
8.331108144192257, -51.91526
8.4913217623498, -55.56272
8.651535380507344, -53.49729
8.811748998664887, -52.29123
8.971962616822431, -52.51096
9.132176234979974, -54.84006
9.292389853137516, -53.92698
9.45260347129506, -51.87131
9.612817089452603, -51.44651
9.773030707610147, -51.68088
9.93324432576769, -52.70139
10.093457943925234, -52.49631
10.253671562082777, -51.48557
10.413885180240321, -50.46995
10.574098798397864, -49.82053
10.734312416555408, -49.66428
10.894526034712952, -49.42014
11.054739652870495, -49.35178
11.214953271028039, -49.13205
11.37516688918558, -48.61448
11.535380507343124, -48.2385
11.695594125500667, -47.96018
11.855807743658211, -47.45725
12.016021361815755, -47.00315
12.176234979973298, -46.5344
12.336448598130842, -46.30979
12.496662216288385, -46.14866
12.656875834445929, -46.12913
12.817089452603472, -46.11448
12.977303070761016, -46.22678
13.13751668891856, -46.47092
13.297730307076103, -46.69065
13.457943925233645, -46.90061
13.618157543391188, -46.62229
13.778371161548732, -46.04123
13.938584779706275, -45.21604
14.098798397863819, -44.2883
14.259012016021362, -43.42405
14.419225634178906, -42.76975
14.57943925233645, -42.17405
14.739652870493993, -41.64182
14.899866488651536, -41.29026
15.06008010680908, -41.06077
15.220293724966623, -40.87034
15.380507343124165, -40.7678
15.540720961281709, -40.75315
15.700934579439252, -40.76291
15.861148197596796, -40.77268
16.02136181575434, -40.9094
16.181575433911885, -41.96897
16.341789052069426, -42.43284
16.502002670226968, -42.90159
16.662216288384514, -43.33127
16.822429906542055, -43.85862
16.9826435246996, -44.29319
17.142857142857142, -44.68381
17.303070761014688, -45.0842
17.46328437917223, -45.54807
17.623497997329775, -46.01194
17.783711615487316, -46.44163
17.943925233644862, -46.83225
18.104138851802404, -47.17893
18.26435246995995, -47.70139
18.42456608811749, -48.09202
18.584779706275032, -48.41916
18.744993324432578, -48.99045
18.90520694259012, -49.33713
19.065420560747665, -49.64475
19.225634178905207, -49.98655
19.385847797062752, -50.65061
19.546061415220294, -50.98264
19.70627503337784, -51.31467
19.86648865153538, -51.69065
20.026702269692926, -52.18381
20.186915887850468, -52.55979
20.347129506008013, -52.98459
20.507343124165555, -53.48752
20.667556742323097, -53.94651
20.827770360480642, -54.31272
20.987983978638184, -54.73752
21.14819759679573, -55.3137
21.30841121495327, -55.78733
21.468624833110816, -56.5344
21.628838451268358, -56.76389
21.789052069425903, -57.42795
21.949265687583445, -57.77952
22.10947930574099, -58.24338
22.269692923898532, -58.37034
22.429906542056077, -58.60959
22.59012016021362, -59.56663
22.75033377837116, -60.24534
22.910547396528706, -60.58713
23.070761014686248, -60.81663
23.230974632843793, -61.79319
23.391188251001335, -62.16916
23.55140186915888, -63.21409
23.711615487316422, -63.71213
23.871829105473967, -63.90745
24.03204272363151, -63.97092
24.192256341789054, -63.7219
24.352469959946596, -63.71213
24.51268357810414, -64.55686
24.672897196261683, -65.78733
24.833110814419225, -66.17307
24.99332443257677, -67.68674
25.153538050734312, -67.11545
25.313751668891857, -66.94455
25.4739652870494, -66.42698
25.634178905206944, -65.79709
25.794392523364486, -66.23166
25.95460614152203, -66.60764
26.114819759679573, -67.34006
26.27503337783712, -67.74534
26.43524699599466, -68.74143
26.595460614152206, -69.52268
26.755674232309747, -69.85959
26.91588785046729, -69.09788
27.076101468624834, -68.57541
27.236315086782376, -67.71116
27.39652870493992, -68.28245
27.556742323097463, -68.48264
27.71695594125501, -69.43479
27.87716955941255, -69.96213
28.037383177570096, -71.09006
28.197596795727637, -70.20139
28.357810413885183, -70.18674
28.518024032042725, -73.21897
28.67823765020027, -75.25998
28.83845126835781, -76.17795
28.998664886515353, -74.25413
29.1588785046729, -73.88303
29.31909212283044, -74.44455
29.479305740987986, -73.48264
29.639519359145527, -72.87717
29.799732977303073, -75.47483
29.959946595460615, -77.63791
30.12016021361816, -74.92307
30.2803738317757, -74.52268
30.440587449933247, -75.77268
30.60080106809079, -77.33518
30.76101468624833, -79.39084
30.921228304405876, -79.49827
31.081441922563418, -82.926
31.241655540720963, -83.44358
31.401869158878505, -80.25998
31.56208277703605, -75.65061
31.72229639519359, -72.22776
31.882510013351137, -71.54905
32.04272363150868, -72.87229
32.20293724966622, -73.03342
32.36315086782377, -77.69163
32.52336448598131, -83.80002
32.68357810413885, -77.74045
32.843791722296395, -77.42307
33.004005340453936, -78.96604
33.164218958611485, -79.58127
33.32443257676903, -81.08518
33.48464619492657, -78.91721
33.64485981308411, -80.29416
33.80507343124166, -81.06565
33.9652870493992, -79.98655
34.12550066755674, -78.03342
34.285714285714285, -75.86057
34.445927903871834, -75.80686
34.606141522029375, -77.84299
34.76635514018692, -74.7717
34.92656875834446, -75.43088
35.086782376502, -76.37327
35.24699599465955, -78.00901
35.40720961281709, -77.09592
35.56742323097463, -80.60178
35.727636849132175, -81.7883
35.887850467289724, -78.55588
36.048064085447265, -77.24729
36.20827770360481, -74.3469
36.36849132176235, -72.55979
36.5287049399199, -72.45237
36.68891855807744, -72.46702
36.84913217623498, -71.73459
37.00934579439252, -72.40354
37.169559412550065, -73.17991
37.329773030707614, -71.73948
37.489986648865155, -73.04319
37.6502002670227, -74.11741
37.81041388518024, -75.26487
37.97062750333779, -76.5344
38.13084112149533, -77.12522
38.29105473965287, -77.63791
38.45126835781041, -81.30979
38.61148197596796, -80.84104
38.771695594125504, -76.40256
38.931909212283045, -73.62913
39.09212283044059, -73.99534
39.25233644859813, -73.65354
39.41255006675568, -74.77659
39.57276368491322, -75.71897
39.73297730307076, -80.95823
39.8931909212283, -75.40159
40.05340453938585, -75.50413
40.213618157543394, -76.00217
40.373831775700936, -74.64475
40.53404539385848, -73.31663
40.694259012016026, -73.62424
40.85447263017357, -72.52561
41.01468624833111, -71.01682
41.17489986648865, -71.01194
41.33511348464619, -73.40452
41.49532710280374, -75.00608
41.655540720961284, -79.2883
41.815754339118826, -78.91721
41.97596795727637, -81.10471
42.136181575433916, -82.1887
42.29639519359146, -79.66916
42.456608811749, -75.97776
42.61682242990654, -74.46409
42.77703604806409, -74.71799
42.93724966622163, -73.34104
43.097463284379174, -75.346
43.257676902536716, -75.29846
43.41789052069426, -75.25145
43.578104138851806, -75.20497
43.73831775700935, -75.15901
43.89853137516689, -75.11358
44.05874499332443, -75.06868
44.21895861148198, -75.0243
44.37917222963952, -74.98045
44.539385847797064, -74.93713
44.699599465954606, -74.89434
44.859813084112155, -74.85207
45.020026702269696, -74.81033
45.18024032042724, -74.76912
45.34045393858478, -74.72843
45.50066755674232, -74.68827
45.66088117489987, -74.64864
45.82109479305741, -74.60953
45.981308411214954, -74.57095
46.141522029372496, -74.5329
46.301735647530045, -74.49537
46.461949265687586, -74.45838
46.62216288384513, -74.42191
46.78237650200267, -74.38596
46.94259012016022, -74.35071
47.10280373831776, -74.316
47.2630173564753, -74.28182
47.423230974632844, -74.24818
47.583444592790386, -74.21507
47.743658210947935, -74.1825
47.903871829105476, -74.15047
48.06408544726302, -74.11897
48.22429906542056, -74.08801
48.38451268357811, -74.05758
48.54472630173565, -74.02769
48.70493991989319, -73.99834
48.865153538050734, -73.96952
49.02536715620828, -73.94124
49.185580774365825, -73.91349
49.345794392523366, -73.88628
49.50600801068091, -73.85961
49.66622162883845, -73.83347
49.826435246996, -73.80787
49.98664886515354, -73.7828
