% Measurement ID: 320
% Mode ID: 1
% Date and time: 2018-09-13 12:11:30
% Sample ID: 1422
% Measurement type: ringdown
% Frequency [Hz]: 143730.078
% Quality factor: 16727941.3940077
% Temperature [K]: 293.0
% Pressure [mBar]: 4e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.015, 26.717923727035544
0.03, 26.71865853309634
0.045, 26.71865853309634
0.06, 26.7171884441376
0.075, 26.716453638076803
0.09, 26.720128622055082
0.105, 26.728212919235254
0.12, 26.74144133567812
0.135, 26.756140317916895
0.15, 26.769369211196924
0.165, 26.775983419418363
0.18, 26.77818831443789
0.195, 26.778923120498682
0.21, 26.77965840339663
0.225, 26.778923120498682
0.24, 26.776718702316312
0.255, 26.773043718338034
0.27, 26.766429510116602
0.285, 26.758345212936423
0.3, 26.753200616836573
0.315, 26.763489809036283
0.33, 26.781128015518213
0.345, 26.799501504898092
0.36, 26.81273039817812
0.375, 26.820079889297514
0.39, 26.82228478431704
0.405, 26.823754396438623
0.42, 26.825959291458155
0.435, 26.830369081497214
0.45, 26.838453378677393
0.465, 26.845802392959623
0.48, 26.850946989059473
0.495, 26.852417078018213
0.51, 26.851682271957422
0.525, 26.84874209403994
0.54, 26.84874209403994
0.555, 26.854621973037744
0.57, 26.860501375198393
0.585, 26.867115583419825
0.6, 26.871525373458883
0.615, 26.875199880600004
0.63, 26.87666996955874
0.645, 26.878139581680323
0.66, 26.878139581680323
0.675, 26.87740477561953
0.69, 26.872994985580473
0.705, 26.868585672378565
0.72, 26.862706270217924
0.735, 26.865645971298243
0.75, 26.88254937171938
0.765, 26.909007158279444
0.78, 26.935464944839502
0.795, 26.953103151321432
0.81, 26.96118744850161
0.825, 26.96192273139956
0.84, 26.96192273139956
0.855, 26.96118744850161
0.87, 26.96118744850161
0.885, 26.96118744850161
0.9, 26.959717836380033
0.915, 26.956778135299704
0.93, 26.951633539199854
0.945, 26.945754137039213
0.96, 26.94722374916079
0.975, 26.95604285240176
0.99, 26.97074183464052
1.005, 26.983970727920553
1.02, 26.99499472618105
1.035, 27.00160893440249
1.05, 27.005283918380762
1.065, 27.006753530502344
1.08, 27.00895842552187
1.095, 27.016307916641264
1.11, 27.025127019882223
1.125, 27.035416212081934
1.14, 27.0442353153229
1.155, 27.047910299301172
1.17, 27.048645105361963
1.185, 27.046440210342432
1.2, 27.036151018142725
1.215, 27.01704272270205
1.23, 26.992055025100733
1.245, 26.969271745681784
1.26, 26.954573240280173
1.275, 26.950163450241114
1.29, 26.95383843421938
