% Measurement ID: 1266
% Mode ID: 2
% Date and time: 2018-12-14 07:32:02
% Sample ID: SP1-37
% Measurement type: ringdown
% Frequency [Hz]: 1560526.825
% Quality factor: 61551667.9444
% Temperature [K]: 293.0
% Pressure [mBar]: 2e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.00225, 50.640746704101524
0.0045, 50.63413201904292
0.00675, 50.62751733398432
0.009, 50.62090264892572
0.01125, 50.61429177856442
0.0135, 50.60767709350582
0.01575, 50.60106240844722
0.018, 50.595180145263626
0.02025, 50.588565460205025
0.0225, 50.581954589843726
0.02475, 50.576072326660125
0.027, 50.570193878173825
0.02925, 50.563579193115224
0.0315, 50.557700744628924
0.03375, 50.55181848144532
0.036, 50.545940032958924
0.03825, 50.540061584472625
0.0405, 50.534183135986325
0.04275, 50.528300872802724
0.045, 50.522422424316424
0.04725, 50.517280212402326
0.0495, 50.51213418579103
0.05175, 50.50698815917962
0.054, 50.50184594726562
0.05625, 50.49669992065432
0.0585, 50.49155389404292
0.06075, 50.487144104003924
0.063, 50.48273812866212
0.06525, 50.47832833862302
0.0675, 50.474650970458924
0.06975, 50.470241180419926
0.072, 50.46656762695312
0.07425, 50.462894073486325
0.0765, 50.45921670532222
0.07875, 50.45554315185542
0.081, 50.452602020263626
0.08325, 50.44966470336912
0.0855, 50.446723571777326
0.08775, 50.44378625488282
0.09, 50.44084512329103
0.09225, 50.438640228271424
0.0945, 50.43643533325192
0.09675, 50.434230438232426
0.099, 50.432761779785125
0.10125, 50.43055688476562
0.1035, 50.429084411621126
0.10575, 50.427615753173825
0.108, 50.426879516601524
0.11025, 50.42541085815432
0.1125, 50.42467462158202
0.11475, 50.42394219970702
0.117, 50.42320596313472
0.11925, 50.42320596313472
0.1215, 50.422469726562525
0.12375, 50.422469726562525
0.126, 50.422469726562525
0.12825, 50.422469726562525
0.1305, 50.42320596313472
0.13275, 50.42394219970702
0.135, 50.42394219970702
0.13725, 50.42467462158202
0.1395, 50.426147094726524
0.14175, 50.426879516601524
0.144, 50.428351989746126
0.14625, 50.429084411621126
0.1485, 50.43055688476562
0.15075, 50.43128930664062
0.153, 50.432761779785125
0.15525, 50.434230438232426
0.1575, 50.43569909667962
0.15975, 50.43717156982422
0.162, 50.438640228271424
0.16425, 50.439376464843726
0.1665, 50.44084512329103
0.16875, 50.44231378173822
0.171, 50.44378625488282
0.17325, 50.445254913330025
0.1755, 50.446723571777326
0.17775, 50.44819604492182
0.18, 50.44966470336912
0.18225, 50.451133361816424
0.1845, 50.452602020263626
0.18675, 50.45333825683592
0.189, 50.45480691528322
0.19125, 50.456279388427724
0.1935, 50.457011810302724
0.19575, 50.45848428344722
0.198, 50.45921670532222
0.20025, 50.45995294189452
0.2025, 50.46068917846682
0.20475, 50.46142160034182
0.207, 50.46142160034182
0.20925, 50.462157836914024
0.2115, 50.462157836914024
0.21375, 50.462157836914024
0.216, 50.462157836914024
0.21825, 50.462157836914024
0.2205, 50.46142160034182
0.22275, 50.46068917846682
0.225, 50.45995294189452
0.22725, 50.45921670532222
0.2295, 50.45848428344722
0.23175, 50.457011810302724
0.234, 50.45554315185542
0.23625, 50.45407449340822
0.2385, 50.451869598388626
0.24075, 50.450400939941424
0.243, 50.44819604492182
0.24525, 50.445991149902326
0.2475, 50.44378625488282
0.24975, 50.44158135986322
0.252, 50.438640228271424
0.25425, 50.43569909667962
0.2565, 50.432761779785125
0.25875, 50.42982064819332
0.261, 50.426147094726524
0.26325, 50.42320596313472
0.2655, 50.41953240966792
0.26775, 50.415858856201126
0.27, 50.41218148803712
0.27225, 50.409244171142525
0.2745, 50.40556680297853
0.27675, 50.40189324951172
0.279, 50.398219696044926
0.28125, 50.39454232788082
0.2835, 50.390868774414024
