% Measurement ID: 1795
% Mode ID: 1
% Date and time: 2020-09-28 10:13:42
% Sample ID: TOT93-67
% Measurement type: ringdown
% Frequency [Hz]: 230781.0
% Quality factor: 3523048.3898778576
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -33.79514
0.0801068090787717, -33.08225
0.1602136181575434, -33.92209
0.24032042723631508, -33.16526
0.3204272363150868, -33.16526
0.4005340453938585, -33.80979
0.48064085447263016, -33.31663
0.5607476635514019, -33.59006
0.6408544726301736, -33.33616
0.7209612817089452, -33.67307
0.801068090787717, -33.25803
0.8811748998664887, -34.29807
0.9612817089452603, -33.16526
1.041388518024032, -33.09202
1.1214953271028039, -34.47385
1.2016021361815754, -33.11643
1.2817089452603472, -33.51682
1.361815754339119, -34.58127
1.4419225634178905, -33.2678
1.5220293724966623, -33.16038
1.602136181575434, -33.72678
1.6822429906542056, -33.17991
1.7623497997329773, -33.7219
1.842456608811749, -32.75022
1.9225634178905207, -33.84397
2.0026702269692924, -32.7844
2.082777036048064, -33.28733
2.162883845126836, -32.81858
2.2429906542056077, -32.76975
2.323097463284379, -33.27268
2.403204272363151, -32.65256
2.4833110814419226, -34.46897
2.5634178905206944, -32.59397
2.643524699599466, -32.51096
2.723631508678238, -33.74143
2.8037383177570097, -32.76975
2.883845126835781, -32.16916
2.9639519359145527, -32.42795
3.0440587449933245, -33.34104
3.1241655540720963, -31.90549
3.204272363150868, -31.75901
3.28437917222964, -31.76877
3.364485981308411, -32.27659
3.444592790387183, -31.37815
3.5246995994659547, -30.77268
3.6048064085447264, -29.95237
3.684913217623498, -29.59592
3.76502002670227, -29.4592
3.8451268357810413, -29.3176
3.925233644859813, -29.27366
4.005340453938585, -28.81467
4.085447263017357, -27.99436
4.165554072096128, -27.14963
4.2456608811749, -26.21702
4.325767690253672, -25.41623
4.405874499332444, -24.60569
4.4859813084112155, -23.72678
4.566088117489987, -23.00901
4.646194926568758, -22.20823
4.72630173564753, -21.38791
4.806408544726302, -20.67991
4.886515353805073, -19.96213
4.966622162883845, -19.36155
5.046728971962617, -18.54123
5.126835781041389, -18.01389
5.2069425901201605, -17.28635
5.287049399198932, -16.92502
5.367156208277704, -16.28049
5.447263017356476, -15.95334
5.5273698264352475, -15.54319
5.607476635514019, -15.14768
5.68758344459279, -14.84983
5.767690253671562, -14.56663
5.847797062750334, -14.42014
5.9279038718291055, -14.30295
6.008010680907877, -14.24924
6.088117489986649, -14.29807
6.168224299065421, -14.40061
6.248331108144193, -14.46897
6.328437917222964, -14.72776
6.408544726301736, -15.05491
6.488651535380508, -15.43577
6.56875834445928, -15.99241
6.648865153538051, -16.5637
6.728971962616822, -17.19846
6.809078771695594, -17.52073
6.889185580774366, -17.52561
6.969292389853138, -17.31077
7.049399198931909, -17.14963
7.129506008010681, -17.16428
7.209612817089453, -17.14475
7.289719626168225, -17.36448
7.369826435246996, -17.59397
7.449933244325768, -17.8967
7.53004005340454, -18.33616
7.610146862483312, -18.40452
7.690253671562083, -18.34592
7.770360480640854, -18.26291
7.850467289719626, -18.57053
7.930574098798398, -18.71702
8.01068090787717, -18.9758
8.090787716955942, -19.50315
8.170894526034713, -19.93284
8.251001335113484, -19.97678
8.331108144192257, -19.53245
8.411214953271028, -19.04416
8.4913217623498, -18.62424
8.571428571428571, -18.30198
8.651535380507344, -17.96506
8.731642189586115, -17.73557
8.811748998664887, -17.47678
8.891855807743658, -17.32541
8.971962616822431, -17.10569
9.052069425901202, -16.97873
9.132176234979974, -16.77366
9.212283044058745, -16.66623
9.292389853137516, -16.3928
9.372496662216289, -16.14866
9.45260347129506, -15.86057
9.532710280373832, -15.47971
9.612817089452603, -15.1428
9.692923898531376, -14.66916
9.773030707610147, -14.28342
9.85313751668892, -13.77073
9.93324432576769, -13.36545
10.013351134846463, -12.87229
10.093457943925234, -12.48655
10.173564753004007, -12.1301
10.253671562082777, -11.82737
10.333778371161548, -11.5637
10.413885180240321, -11.27073
10.493991989319092, -11.10471
10.574098798397864, -10.87034
10.654205607476635, -10.69455
10.734312416555408, -10.48459
10.814419225634179, -10.32834
10.894526034712952, -10.15745
10.974632843791722, -9.976781
11.054739652870495, -9.825414
11.134846461949266, -9.67893
11.214953271028039, -9.561742
11.29506008010681, -9.429906
11.37516688918558, -9.322484
11.455273698264353, -9.195531
11.535380507343124, -9.132055
11.615487316421897, -9.01975
11.695594125500667, -8.956273
11.77570093457944, -8.883031
11.855807743658211, -8.819555
11.935914552736984, -7.96018
12.016021361815755, -5.86057
12.096128170894527, -5.767797
12.176234979973298, -5.782445
12.25634178905207, -5.904516
12.336448598130842, -6.036352
12.416555407209612, -6.17307
12.496662216288385, -6.32932
12.576769025367156, -6.456273
12.656875834445929, -6.612523
12.7369826435247, -6.739477
12.817089452603472, -6.900609
12.897196261682243, -7.027563
12.977303070761016, -7.193578
13.057409879839787, -7.330297
13.13751668891856, -7.481664
13.21762349799733, -7.608617
13.297730307076103, -7.759984
13.377837116154874, -7.901586
13.457943925233645, -8.04807
13.538050734312417, -8.184789
13.618157543391188, -8.326391
13.69826435246996, -8.458227
13.778371161548732, -8.58518
13.858477970627504, -8.726781
13.938584779706275, -8.868383
14.018691588785048, -9.014867
14.098798397863819, -9.166234
14.178905206942591, -9.317602
14.259012016021362, -9.478734
14.339118825100135, -9.620336
14.419225634178906, -9.791234
14.499332443257677, -9.92307
14.57943925233645, -10.07444
14.65954606141522, -10.22092
14.739652870493993, -10.36741
14.819759679572764, -10.49436
14.899866488651536, -10.65549
14.979973297730307, -10.78733
15.06008010680908, -10.94358
15.14018691588785, -11.0803
15.220293724966623, -11.23166
15.300400534045394, -11.38303
15.380507343124165, -11.5344
15.460614152202938, -11.68088
15.540720961281709, -11.85178
15.620827770360481, -12.00803
15.700934579439252, -12.1594
15.781041388518025, -12.301
15.861148197596796, -12.46213
15.941255006675568, -12.60862
16.02136181575434, -12.74534
16.10146862483311, -12.91135
16.181575433911885, -13.04319
16.261682242990656, -13.2092
16.341789052069426, -13.33616
16.421895861148197, -13.48264
16.502002670226968, -13.63889
16.582109479305743, -13.76096
16.662216288384514, -13.91233
16.742323097463284, -14.05393
16.822429906542055, -14.19553
16.90253671562083, -14.3176
16.9826435246996, -14.47385
17.06275033377837, -14.59104
17.142857142857142, -14.75217
17.222963951935917, -14.88401
17.303070761014688, -15.03538
17.38317757009346, -15.15256
17.46328437917223, -15.32346
17.543391188251, -15.46995
17.623497997329775, -15.6262
17.703604806408546, -15.78245
17.783711615487316, -15.95823
17.863818424566087, -16.07541
17.943925233644862, -16.20725
18.024032042723633, -16.35373
18.104138851802404, -16.49045
18.184245660881174, -16.65159
18.26435246995995, -16.80784
18.34445927903872, -16.97385
18.42456608811749, -17.12522
18.50467289719626, -17.25705
18.584779706275032, -17.39866
18.664886515353807, -17.49143
18.744993324432578, -17.63791
18.82510013351135, -17.76487
18.90520694259012, -17.91623
18.985313751668894, -18.04319
19.065420560747665, -18.21409
19.145527369826436, -18.36545
19.225634178905207, -18.52659
19.30574098798398, -18.63889
19.385847797062752, -18.79026
19.465954606141523, -18.91721
19.546061415220294, -19.0637
19.626168224299064, -19.16623
19.70627503337784, -19.35666
19.78638184245661, -19.4592
19.86648865153538, -19.6008
19.94659546061415, -19.70823
20.026702269692926, -19.87913
20.106809078771697, -20.02073
20.186915887850468, -20.17209
20.26702269692924, -20.32834
20.347129506008013, -20.44065
20.427236315086784, -20.58713
20.507343124165555, -20.74338
20.587449933244326, -20.89475
20.667556742323097, -21.01682
20.74766355140187, -21.13889
20.827770360480642, -21.30002
20.907877169559413, -21.40745
20.987983978638184, -21.5637
21.068090787716958, -21.69065
21.14819759679573, -21.77854
21.2283044058745, -21.92014
21.30841121495327, -22.05198
21.388518024032045, -22.20334
21.468624833110816, -22.34495
21.548731642189587, -22.4719
21.628838451268358, -22.65256
21.70894526034713, -22.80393
21.789052069425903, -22.96018
21.869158878504674, -23.11155
21.949265687583445, -23.2385
22.029372496662216, -23.33127
22.10947930574099, -23.47776
22.18958611481976, -23.65354
22.269692923898532, -23.80979
22.349799732977303, -23.94163
22.429906542056077, -24.0637
22.510013351134848, -24.26877
22.59012016021362, -24.38596
22.67022696929239, -24.57151
22.75033377837116, -24.76682
22.830440587449935, -24.88889
22.910547396528706, -25.09397
22.990654205607477, -25.25998
23.070761014686248, -25.43577
23.150867823765022, -25.61155
23.230974632843793, -25.76291
23.311081441922564, -25.92405
23.391188251001335, -26.15354
23.47129506008011, -26.30002
23.55140186915888, -26.39768
23.63150867823765, -26.55393
23.711615487316422, -26.68088
23.791722296395193, -26.8176
23.871829105473967, -26.93967
23.951935914552738, -27.02268
24.03204272363151, -27.15452
24.11214953271028, -27.35471
24.192256341789054, -27.4426
24.272363150867825, -27.71116
24.352469959946596, -27.96506
24.432576769025367, -28.0969
24.51268357810414, -28.15549
24.592790387182912, -28.37522
24.672897196261683, -28.54612
24.753004005340454, -28.61936
24.833110814419225, -28.78538
24.913217623498, -28.96116
24.99332443257677, -29.05393
25.07343124165554, -29.32737
25.153538050734312, -29.56663
25.233644859813086, -29.82053
25.313751668891857, -30.0012
25.39385847797063, -30.07444
25.4739652870494, -30.25998
25.554072096128174, -30.5383
25.634178905206944, -30.67502
25.714285714285715, -30.83127
25.794392523364486, -31.03635
25.874499332443257, -31.26096
25.95460614152203, -31.32932
26.034712950600802, -31.5344
26.114819759679573, -31.68088
26.194926568758344, -31.88596
26.27503337783712, -32.0178
26.35514018691589, -32.12034
26.43524699599466, -32.22288
26.51535380507343, -32.39377
26.595460614152206, -32.47678
26.675567423230977, -32.75022
26.755674232309747, -32.96995
26.83578104138852, -32.98459
26.91588785046729, -33.01389
26.995994659546064, -33.11643
27.076101468624834, -33.2385
27.156208277703605, -33.37522
27.236315086782376, -33.58518
27.31642189586115, -33.79514
27.39652870493992, -33.98557
27.476635514018692, -34.16623
27.556742323097463, -34.33225
27.636849132176238, -34.52756
27.71695594125501, -34.78147
27.79706275033378, -34.79123
27.87716955941255, -35.1135
27.95727636849132, -35.36741
28.037383177570096, -35.64084
28.117489986648867, -35.86057
28.197596795727637, -36.01194
28.27770360480641, -36.04123
28.357810413885183, -36.01194
28.437917222963954, -36.01682
28.518024032042725, -36.04612
28.598130841121495, -36.25608
28.67823765020027, -36.54905
28.75834445927904, -36.93479
28.83845126835781, -37.28147
28.918558077436582, -37.37913
28.998664886515353, -37.54514
29.078771695594128, -37.84788
29.1588785046729, -38.0676
29.23898531375167, -38.2092
29.31909212283044, -38.24827
29.399198931909215, -38.56077
29.479305740987986, -38.80979
29.559412550066757, -39.0344
29.639519359145527, -39.04416
29.719626168224302, -39.22483
29.799732977303073, -39.6594
29.879839786381844, -39.71799
29.959946595460615, -39.68381
30.040053404539385, -39.77659
30.12016021361816, -40.13303
30.20026702269693, -40.55784
30.2803738317757, -40.91428
30.360480640854473, -41.1926
30.440587449933247, -41.38303
30.520694259012018, -41.3928
30.60080106809079, -41.20725
30.68090787716956, -41.22678
30.76101468624833, -41.59299
30.841121495327105, -41.65159
30.921228304405876, -41.97385
31.001335113484647, -42.4719
31.081441922563418, -42.92112
31.161548731642192, -43.21897
31.241655540720963, -43.11643
31.321762349799734, -43.0676
31.401869158878505, -43.19944
31.48197596795728, -43.32639
31.56208277703605, -43.00413
31.64218958611482, -42.85764
31.72229639519359, -42.87717
31.802403204272363, -42.74534
31.882510013351137, -42.79905
31.962616822429908, -42.94065
32.04272363150868, -42.54026
32.12283044058745, -42.28635
32.20293724966622, -42.2717
32.28304405874499, -42.37913
32.36315086782377, -42.7551
32.44325767690254, -42.91135
32.52336448598131, -42.6428
32.60347129506008, -42.29123
32.68357810413885, -41.93479
32.763684913217624, -41.76389
32.843791722296395, -41.92991
32.923898531375166, -42.57444
33.004005340453936, -43.22385
33.084112149532714, -43.24827
33.164218958611485, -42.65256
33.244325767690256, -42.43772
33.32443257676903, -42.27659
33.4045393858478, -41.69553
33.48464619492657, -41.63205
33.56475300400534, -41.54905
33.64485981308411, -41.52952
33.72496662216289, -41.24631
33.80507343124166, -41.23655
33.88518024032043, -41.30002
33.9652870493992, -41.35862
34.04539385847797, -41.87131
34.12550066755674, -42.08616
34.205607476635514, -42.06174
34.285714285714285, -42.30588
34.365821094793056, -42.42307
34.445927903871834, -42.54026
34.526034712950604, -42.55002
34.606141522029375, -42.51584
34.686248331108146, -42.51096
34.76635514018692, -42.98459
34.84646194926569, -43.29221
34.92656875834446, -44.21995
35.00667556742323, -44.85959
35.086782376502, -44.90354
35.16688918558078, -44.98166
35.24699599465955, -44.98166
35.32710280373832, -45.02561
35.40720961281709, -45.11838
35.48731642189586, -45.3137
35.56742323097463, -45.426
35.647530040053404, -45.47483
35.727636849132175, -45.7385
35.80774365821095, -45.85569
35.887850467289724, -46.34397
35.967957276368494, -46.83713
36.048064085447265, -46.3635
36.128170894526036, -46.35862
36.20827770360481, -46.29026
36.28838451268358, -46.45627
36.36849132176235, -46.72483
36.44859813084112, -46.94944
36.5287049399199, -46.49045
36.60881174899867, -46.90061
36.68891855807744, -46.96409
36.76902536715621, -47.36448
36.84913217623498, -48.59006
36.92923898531375, -48.03342
37.00934579439252, -47.07151
37.089452603471294, -46.71506
37.169559412550065, -46.63694
37.24966622162884, -46.74436
37.329773030707614, -46.55881
37.409879839786385, -46.59299
37.489986648865155, -47.04709
37.570093457943926, -47.7551
37.6502002670227, -47.89182
37.73030707610147, -47.92112
37.81041388518024, -47.8137
37.89052069425902, -47.68674
37.97062750333779, -47.72092
38.05073431241656, -47.71116
38.13084112149533, -47.2717
38.2109479305741, -47.26194
38.29105473965287, -48.05784
38.37116154873164, -47.90647
38.45126835781041, -48.24827
38.531375166889184, -48.18479
38.61148197596796, -48.46311
38.69158878504673, -47.301
38.771695594125504, -46.92991
38.851802403204275, -46.61252
38.931909212283045, -46.76877
39.012016021361816, -46.8176
39.09212283044059, -46.09006
39.17222963951936, -46.12913
39.25233644859813, -46.20237
39.33244325767691, -46.02659
39.41255006675568, -46.35862
39.49265687583445, -47.32541
39.57276368491322, -47.38889
39.65287049399199, -47.49143
39.73297730307076, -47.5842
39.81308411214953, -48.02854
39.8931909212283, -48.03342
39.97329773030708, -48.50705
40.05340453938585, -48.00413
40.13351134846462, -46.93967
40.213618157543394, -46.82737
40.293724966622165, -47.02268
40.373831775700936, -46.93967
40.453938584779706, -47.10569
40.53404539385848, -47.14963
40.61415220293725, -47.76975
40.694259012016026, -49.43967
40.7743658210948, -49.35666
40.85447263017357, -49.12717
40.93457943925234, -49.01975
41.01468624833111, -49.24924
41.09479305740988, -49.7717
41.17489986648865, -51.00705
41.25500667556742, -49.99631
41.33511348464619, -49.2053
41.41522029372497, -49.11741
41.49532710280374, -49.26389
41.57543391188251, -49.62522
41.655540720961284, -49.75217
41.735647530040055, -50.88498
41.815754339118826, -51.04612
41.895861148197596, -51.40256
41.97596795727637, -51.63694
42.05607476635514, -52.43284
42.136181575433916, -52.35959
42.21628838451269, -53.2678
42.29639519359146, -54.80588
42.37650200267023, -53.89768
42.456608811749, -52.51584
42.53671562082777, -52.55491
42.61682242990654, -53.07737
42.69692923898531, -54.25901
42.77703604806409, -54.63987
42.85714285714286, -55.00608
42.93724966622163, -55.22092
43.0173564753004, -56.21213
43.097463284379174, -54.50803
43.177570093457945, -54.43479
43.257676902536716, -56.48557
43.33778371161549, -54.87913
43.41789052069426, -53.99534
43.497997329773035, -53.12131
43.578104138851806, -53.17014
43.65821094793058, -53.48752
43.73831775700935, -54.90354
43.81842456608812, -56.65159
43.89853137516689, -55.26487
43.97863818424566, -54.8303
44.05874499332443, -52.926
44.1388518024032, -52.05686
44.21895861148198, -52.2717
44.29906542056075, -52.19358
44.37917222963952, -51.69065
44.45927903871829, -51.5344
44.539385847797064, -52.11545
44.619492656875835, -51.94455
44.699599465954606, -51.94944
44.77970627503338, -51.38303
44.859813084112155, -51.5051
44.939919893190925, -51.59299
45.020026702269696, -51.61741
45.10013351134847, -50.7385
45.18024032042724, -50.82151
45.26034712950601, -51.26584
45.34045393858478, -53.3801
45.42056074766355, -52.98459
45.50066755674232, -53.14084
45.5807743658211, -53.13596
45.66088117489987, -54.42014
45.74098798397864, -55.33323
45.82109479305741, -55.21604
45.90120160213618, -55.7092
45.981308411214954, -56.37327
46.061415220293725, -56.41721
46.141522029372496, -57.46213
46.22162883845127, -58.59495
46.301735647530045, -62.85764
46.381842456608815, -61.80784
46.461949265687586, -61.8176
46.54205607476636, -59.71311
46.62216288384513, -59.82053
46.7022696929239, -63.17991
46.78237650200267, -63.45334
46.86248331108144, -60.73362
46.94259012016022, -62.71604
47.02269692923899, -61.30491
47.10280373831776, -60.38205
47.18291054739653, -58.26291
47.2630173564753, -58.25803
47.34312416555407, -57.73557
47.423230974632844, -58.63889
47.503337783711615, -58.80002
47.583444592790386, -58.93674
47.663551401869164, -58.54612
47.743658210947935, -58.32639
47.823765020026705, -57.79416
47.903871829105476, -56.38791
47.98397863818425, -55.80686
48.06408544726302, -56.43186
48.14419225634179, -56.25608
48.22429906542056, -54.99631
48.30440587449933, -53.54612
48.38451268357811, -53.58518
48.46461949265688, -54.35178
48.54472630173565, -54.09299
48.62483311081442, -52.46702
48.70493991989319, -52.60862
48.78504672897196, -53.45334
48.865153538050734, -53.42893
48.945260347129505, -54.46409
49.02536715620828, -54.20041
49.105473965287054, -53.53635
49.185580774365825, -52.94065
49.265687583444596, -53.04807
49.345794392523366, -54.75217
49.42590120160214, -54.74241
49.50600801068091, -54.12717
49.58611481975968, -54.10764
49.66622162883845, -54.65452
49.74632843791723, -55.25998
49.826435246996, -55.12327
49.90654205607477, -70.74671
49.98664886515354, -70.85344
50.06675567423231, -70.96102
50.14686248331108, -71.06946
50.22696929238985, -71.17876
50.307076101468624, -71.28891
50.387182910547395, -71.39991
50.46728971962617, -71.51177
50.547396528704944, -71.62449
50.627503337783715, -71.73807
50.707610146862486, -71.8525
50.78771695594126, -71.96778
50.86782376502003, -72.08393
50.9479305740988, -72.20093
51.02803738317757, -72.31878
51.10814419225635, -72.43749
51.18825100133512, -72.55706
51.26835781041389, -72.67748
51.34846461949266, -72.79876
51.42857142857143, -72.92089
51.5086782376502, -73.04388
51.58878504672897, -73.16773
51.66889185580774, -73.29243
51.748998664886514, -73.41799
51.82910547396529, -73.54441
51.90921228304406, -73.67168
51.989319092122834, -73.7998
52.069425901201605, -73.92878
52.149532710280376, -74.05862
52.22963951935915, -74.18932
52.30974632843792, -74.32087
52.38985313751669, -74.45328
52.46995994659546, -74.58654
52.55006675567424, -74.72066
52.63017356475301, -74.85563
52.71028037383178, -74.99146
52.79038718291055, -75.12815
52.87049399198932, -75.24299
52.95060080106809, -75.35749
53.03070761014686, -75.47166
53.11081441922563, -75.58548
53.19092122830441, -75.69897
53.27102803738318, -75.81212
53.35113484646195, -75.92493
53.431241655540724, -76.0374
53.511348464619495, -76.14953
53.591455273698266, -76.26133
53.67156208277704, -76.37278
53.75166889185581, -76.4839
53.83177570093458, -76.59467
53.911882510013356, -76.70511
53.99198931909213, -76.81521
54.0720961281709, -76.92497
54.15220293724967, -77.03439
54.23230974632844, -77.14348
54.31241655540721, -77.25222
54.39252336448598, -77.36063
54.47263017356475, -77.46869
54.55273698264352, -77.57642
54.6328437917223, -77.68381
54.71295060080107, -77.79086
54.79305740987984, -77.89757
54.873164218958614, -78.00395
54.953271028037385, -78.10998
55.033377837116156, -78.21568
55.11348464619493, -78.32103
55.1935914552737, -78.42605
55.273698264352475, -78.53073
55.353805073431246, -78.63507
55.43391188251002, -78.73907
55.51401869158879, -78.84274
55.59412550066756, -78.94606
55.67423230974633, -79.04905
55.7543391188251, -79.15941
55.83444592790387, -79.26986
55.91455273698264, -79.38038
55.99465954606142, -79.49098
56.07476635514019, -79.60166
56.15487316421896, -79.71241
56.23497997329773, -79.82325
56.315086782376504, -79.93416
56.395193591455275, -80.04516
56.475300400534046, -80.15623
56.55540720961282, -80.26738
56.63551401869159, -80.3786
56.715620827770366, -80.48991
56.795727636849136, -80.60129
56.87583444592791, -80.71276
56.95594125500668, -80.8243
57.03604806408545, -80.93592
57.11615487316422, -81.04762
57.19626168224299, -81.15939
57.27636849132176, -81.27125
57.35647530040054, -81.38318
57.43658210947931, -81.49519
57.51668891855808, -81.60729
57.59679572763685, -81.71945
57.67690253671562, -81.8317
57.757009345794394, -81.94403
57.837116154873165, -82.05643
57.917222963951936, -82.16891
57.99732977303071, -82.28148
58.077436582109485, -82.39412
58.157543391188256, -82.50683
58.237650200267026, -82.61963
58.3177570093458, -82.7325
58.39786381842457, -82.84546
58.47797062750334, -82.95849
58.55807743658211, -83.0716
58.63818424566088, -83.18479
58.71829105473965, -83.25692
58.79839786381843, -83.32697
58.8785046728972, -83.39493
58.95861148197597, -83.4608
59.03871829105474, -83.52459
59.11882510013351, -83.58629
59.198931909212284, -83.6459
59.279038718291055, -83.70343
59.359145527369826, -83.75887
59.439252336448604, -83.81223
59.519359145527375, -83.86349
59.599465954606146, -83.91267
59.67957276368492, -83.95977
59.75967957276369, -84.00478
59.83978638184246, -84.0477
59.91989319092123, -84.08853
60.0, -84.12728
