% Measurement ID: 388
% Mode ID: 1
% Date and time: 2018-08-29 23:12:48
% Sample ID: 1214
% Measurement type: ringdown
% Frequency [Hz]: 185129.9
% Quality factor: 1302079.0092936852
% Temperature [K]: 293.0
% Pressure [mBar]: 1.39e-06
% Notes: 
% Measured Q probably affected by too high pressure in chamber.
%
% measurement data
% time [s], power [dBm]
0.015, 54.7121263504029
0.03, 54.662150001526
0.045, 54.6276079177858
0.06, 54.60776386261
0.075, 54.5938020706178
0.09, 54.5702844619752
0.105, 54.5247179031373
0.12, 54.4563661575318
0.135, 54.3615594863893
0.15, 54.2498498916627
0.165, 54.1300569534303
0.18, 54.015406227111896
0.195, 53.9132486343385
0.21, 53.8265253067018
0.225, 53.7567087173463
0.24, 53.7089372634889
0.255, 53.6832147598268
0.27, 53.663370704651
0.285, 53.6376482009889
0.3, 53.6031061172486
0.315, 53.5648904800416
0.33, 53.5303483963014
0.345, 53.5082994461061
0.36, 53.4958063125611
0.375, 53.4840456008912
0.39, 53.4553857803346
0.405, 53.411287879944
0.42, 53.3657213211061
0.435, 53.3304430007936
0.45, 53.2988420486451
0.465, 53.2532754898072
0.48, 53.18051776886
0.495, 53.0901208877565
0.51, 53.0026613235475
0.525, 52.9350496292115
0.54, 52.8902193069459
0.555, 52.8542047500611
0.57, 52.8174577713014
0.585, 52.7718912124635
0.6, 52.7211824417115
0.615, 52.6697374343873
0.63, 52.6204973220826
0.645, 52.5697847366334
0.66, 52.5146661758424
0.675, 52.455134010315
0.69, 52.3911958694459
0.705, 52.3184381484986
0.72, 52.2368608474733
0.735, 52.1596895217897
0.75, 52.1001611709596
0.765, 52.059740638733
0.78, 52.0274034500123
0.795, 51.989183998108
0.81, 51.9421487808229
0.825, 51.8936449050904
0.84, 51.8444047927858
0.855, 51.7958971023561
0.87, 51.7459207534791
0.885, 51.6959444046022
0.9, 51.6452356338502
0.915, 51.5967279434205
0.93, 51.5430780410768
0.945, 51.4798761367799
0.96, 51.3953577041627
0.975, 51.2843805313111
0.99, 51.160914039611896
1.005, 51.0411172866822
1.02, 50.935286140442
1.035, 50.8492990493775
1.05, 50.7816835403443
1.065, 50.7353845596315
1.08, 50.7155405044557
1.095, 50.7118669509889
1.11, 50.7081895828248
1.125, 50.6846719741822
1.14, 50.6391054153443
1.155, 50.5803133010865
1.17, 50.5229860305787
1.185, 50.4796243667604
1.2, 50.45684299469
1.215, 50.4509645462037
1.23, 50.4465547561647
1.245, 50.4259744644166
1.26, 50.3796754837037
1.275, 50.309122657776
1.29, 50.2201944351197
1.305, 50.1180368423463
