% Measurement ID: 3735
% Mode ID: S
% Date and time: 2021-01-14 07:29:04
% Sample ID: DP77-43
% Measurement type: ringdown
% Frequency [Hz]: 1360772.6
% Quality factor: 13205465.212054258
% Temperature [K]: 293.0
% Pressure [mBar]: 2.96e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.06, -91.0961380004883
0.12, -87.0457763671875
0.18, -85.9013061523438
0.24, -85.7506942749023
0.3, -83.718635559082
0.36, -83.4732284545898
0.42, -83.636833190918
0.48, -83.5756683349609
0.54, -83.5649642944336
0.6, -83.6154251098633
0.66, -87.1719207763672
0.72, -84.35546875
0.78, -83.7499771118164
0.84, -83.7385101318359
0.9, -83.6131286621094
0.96, -83.9028778076172
1.02, -84.5932312011719
1.08, -84.8309936523438
1.14, -84.4487380981445
1.2, -84.4487380981445
1.26, -90.7910995483398
1.32, -87.3339920043945
1.38, -90.2712326049805
1.44, -86.632942199707
1.5, -86.632942199707
1.56, -87.5679321289063
1.62, -89.2422103881836
1.68, -86.4463958740234
1.74, -85.7881546020508
1.8, -85.0580520629883
1.86, -87.034309387207
1.92, -84.6291656494141
1.98, -85.8623123168945
2.04, -85.5481033325195
2.1, -86.5159683227539
2.16, -86.7093887329102
2.22, -90.4279632568359
2.28, -87.194091796875
2.34, -89.3729400634766
2.4, -85.4479522705078
2.46, -87.2758941650391
2.52, -85.4479522705078
2.58, -86.283561706543
2.64, -86.283561706543
2.7, -90.7903366088867
2.76, -86.8515853881836
2.82, -89.4631500244141
2.88, -87.168098449707
2.94, -87.6115112304688
3.0, -88.5052185058594
3.06, -95.0035400390625
3.12, -92.4011535644531
3.18, -102.814529418945
3.24, -95.1495666503906
3.3, -113.834915161133
3.36, -94.1197738647461
3.42, -100.261070251465
3.48, -93.0364608764648
3.54, -99.7840118408203
3.6, -89.8347015380859
3.66, -94.4385681152344
3.72, -90.05029296875
3.78, -91.8530044555664
3.84, -88.7238693237305
3.9, -91.1183090209961
3.96, -88.9150009155273
4.02, -95.6059722900391
4.08, -92.9607772827148
