% Measurement ID: 776
% Mode ID: 1
% Date and time: 2019-08-21 15:24:40
% Sample ID: SP64-16
% Measurement type: ringdown
% Frequency [Hz]: 1432816.0
% Quality factor: 4566726.593668575
% Temperature [K]: 293.0
% Pressure [mBar]: 7.1e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.12, -89.3671646118164
0.24, -86.5251617431641
0.36, -85.5374069213867
0.48, -86.0011520385742
0.6, -88.9747085571289
0.72, -92.3987731933594
0.84, -92.4333190917969
0.96, -92.4443435668945
1.08, -91.8769683837891
1.2, -91.7490921020508
1.32, -91.9526672363281
1.44, -89.7294845581055
1.56, -89.1128768920898
1.68, -57.3496551513672
1.8, -38.6749153137207
1.92, -36.9551658630371
2.04, -37.034538269043
2.16, -37.8606071472168
2.28, -38.663890838623
2.4, -38.4963264465332
2.52, -37.9245452880859
2.64, -37.5320892333984
2.76, -37.4358139038086
2.88, -37.4416923522949
3.0, -37.6166076660156
3.12, -37.9532089233398
3.24, -38.2596778869629
3.36, -38.2831954956055
3.48, -38.0730018615723
3.6, -37.8892707824707
3.72, -37.8319435119629
3.84, -37.8326797485352
3.96, -37.9157257080078
4.08, -38.0737380981445
4.2, -38.2192573547363
4.32, -38.2119064331055
4.44, -38.0994606018066
4.56, -37.978931427002
4.68, -37.9105834960938
4.8, -37.7378730773926
4.92, -37.483585357666
5.04, -37.2498741149902
5.16, -37.0396842956543
5.28, -36.8728523254395
5.4, -36.7515869140625
5.52, -36.6678047180176
5.64, -36.622974395752
5.76, -36.6170959472656
5.88, -36.6215057373047
6.0, -36.6494331359863
6.12, -36.7214546203613
6.24, -36.8052368164063
6.36, -36.8875503540039
6.48, -37.0073471069336
6.6, -37.1491889953613
6.72, -37.3108749389648
6.84, -37.4762344360352
6.96, -37.6717300415039
7.08, -37.8914756774902
7.2, -38.1229782104492
7.32, -38.3669776916504
7.44, -38.621265411377
7.56, -38.8851089477539
7.68, -39.1313133239746
7.8, -39.3297462463379
7.92, -39.5377311706543
8.04, -39.7751159667969
8.16, -39.9970664978027
8.28, -40.178596496582
8.4, -40.3270530700684
8.52, -40.4843292236328
8.64, -40.6695327758789
8.76, -40.8128471374512
8.88, -40.9429321289063
9.0, -41.0972671508789
9.12, -41.2207374572754
9.24, -41.2736511230469
9.36, -41.2633628845215
9.48, -41.2626266479492
9.6, -41.2714462280273
9.72, -41.299373626709
9.84, -41.2854118347168
9.96, -41.2589530944824
10.08, -41.248664855957
10.2, -41.2508697509766
10.32, -41.2692413330078
10.44, -41.2868804931641
10.56, -41.3177490234375
10.68, -41.3522911071777
10.8, -41.3397979736328
10.92, -41.3140754699707
11.04, -41.3133392333984
11.16, -41.3258323669434
11.28, -41.3456764221191
11.4, -41.3713989257813
11.52, -41.3838920593262
11.64, -41.3897705078125
11.76, -41.4331321716309
11.88, -41.4537124633789
12.0, -41.4941329956055
12.12, -41.5080986022949
12.24, -41.4897232055664
12.36, -41.4434242248535
12.48, -41.4177017211914
12.6, -41.588939666748
12.72, -44.3280487060547
12.84, -44.1825294494629
12.96, -44.7329978942871
13.08, -45.794246673584
13.2, -46.9003257751465
13.32, -47.9542236328125
13.44, -49.0309066772461
13.56, -50.1318435668945
13.68, -51.1879463195801
13.8, -52.2220001220703
13.92, -53.2670822143555
14.04, -54.3209800720215
14.16, -55.3609161376953
14.28, -56.3413200378418
14.4, -57.4922294616699
14.52, -58.5777320861816
14.64, -59.5522575378418
14.76, -60.4136047363281
14.88, -61.2573127746582
15.0, -62.1289443969727
15.12, -62.9594230651855
15.24, -63.813419342041
15.36, -65.0370864868164
15.48, -66.4290618896484
15.6, -67.5204391479492
15.72, -68.682373046875
15.84, -69.5077056884766
15.96, -70.2228012084961
16.08, -71.4325103759766
16.2, -72.7399597167969
16.32, -74.2326126098633
16.44, -75.850944519043
16.56, -77.1782379150391
16.68, -78.1630554199219
16.8, -78.8502197265625
16.92, -79.6211700439453
17.04, -80.6625747680664
17.16, -80.9528732299805
17.28, -80.9514083862305
17.4, -81.6664962768555
17.52, -82.8056488037109
17.64, -84.6496047973633
17.76, -85.484489440918
17.88, -87.2490768432617
18.0, -93.4240112304688
18.12, -100.420608520508
18.24, -93.1440048217773
18.36, -90.8649597167969
18.48, -90.444580078125
18.6, -91.2765274047852
18.72, -92.403923034668
18.84, -95.5663528442383
18.96, -99.8480911254883
19.08, -98.7662658691406
19.2, -97.2295150756836
19.32, -96.0168685913086
19.44, -93.2373352050781
19.56, -93.0381698608398
19.68, -94.0097579956055
19.8, -90.0153732299805
19.92, -88.3456039428711
20.04, -88.408073425293
20.16, -88.2133102416992
20.28, -88.3117904663086
20.4, -90.7723617553711
20.52, -94.8225936889648
20.64, -98.3789520263672
20.76, -98.4590606689453
