% Measurement ID: 1086
% Mode ID: 1
% Date and time: 2019-05-25 12:31:22
% Sample ID: SP40-72
% Measurement type: ringdown
% Frequency [Hz]: 1484272.8
% Quality factor: 2778296.6280908766
% Temperature [K]: 293.0
% Pressure [mBar]: 2.3e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.003, -97.1396713256836
0.006, -97.1301193237305
0.009, -97.1205596923828
0.012, -97.1102752685547
0.015, -97.1007232666016
0.018, -97.0911636352539
0.021, -97.0838165283203
0.024, -97.0772018432617
0.027, -97.0727920532227
0.03, -97.0698547363281
0.033, -97.0691146850586
0.036, -97.0691146850586
0.039, -97.0720596313477
0.042, -97.0786743164063
0.045, -97.0882263183594
0.048, -97.1007232666016
0.051, -97.1183547973633
0.054, -97.1404037475586
0.057, -97.166862487793
0.06, -97.1984634399414
0.063, -97.2344741821289
0.066, -97.2763671875
0.069, -97.3241424560547
0.072, -97.3777923583984
0.075, -97.4380569458008
0.078, -97.5034637451172
0.081, -97.5762252807617
0.084, -97.6555938720703
0.087, -97.742317199707
0.09, -97.8349227905273
0.093, -97.9356079101563
0.096, -98.0429077148438
0.099, -98.1553497314453
0.102, -98.2773513793945
0.105, -98.4074401855469
0.108, -98.5441360473633
0.111, -98.6889190673828
0.114, -98.8410491943359
0.117, -98.9997940063477
0.12, -99.1666259765625
0.123, -99.3408050537109
0.126, -99.520866394043
0.129, -99.7068023681641
0.132, -99.8986206054688
0.135, -100.096321105957
0.138, -100.299163818359
0.141, -100.504943847656
0.144, -100.712196350098
0.147, -100.921653747559
0.15, -101.132583618164
0.153, -101.344245910645
0.156, -101.552963256836
0.159, -101.757278442383
0.162, -101.957176208496
0.165, -102.15340423584
0.168, -102.345230102539
0.171, -102.527488708496
0.174, -102.701667785645
0.177, -102.867767333984
0.18, -103.021369934082
0.183, -103.169822692871
0.186, -103.310195922852
0.189, -103.442489624023
0.192, -103.565223693848
0.195, -103.680603027344
0.198, -103.788642883301
0.201, -103.893005371094
0.204, -103.992950439453
0.207, -104.089233398438
0.21, -104.181831359863
0.213, -104.272232055664
0.216, -104.36483001709
0.219, -104.45964050293
0.222, -104.55591583252
0.225, -104.653663635254
0.228, -104.756553649902
0.231, -104.865325927734
0.234, -104.98070526123
0.237, -105.103446960449
0.24, -105.232795715332
0.243, -105.370223999023
0.246, -105.518684387207
0.249, -105.676696777344
0.252, -105.845726013184
0.255, -106.025054931641
0.258, -106.216873168945
0.261, -106.419715881348
0.264, -106.640930175781
0.267, -106.876846313477
0.27, -107.127456665039
0.273, -107.399383544922
0.276, -107.694091796875
0.279, -108.012321472168
0.282, -108.354804992676
0.285, -108.722267150879
0.288, -109.133102416992
0.291, -109.593902587891
0.294, -110.103950500488
0.297, -110.663970947266
0.3, -111.273231506348
0.303, -111.916305541992
0.306, -112.590240478516
0.309, -113.293579101563
0.312, -114.027778625488
0.315, -114.767860412598
0.318, -115.344047546387
0.321, -115.718864440918
0.324, -115.870262145996
0.327, -115.663749694824
0.33, -115.371978759766
0.333, -115.011123657227
0.336, -114.581184387207
0.339, -114.090980529785
0.342, -113.532432556152
0.345, -112.956237792969
0.348, -112.367553710938
0.351, -111.764907836914
0.354, -111.149765014648
0.357, -110.527275085449
0.36, -109.912864685059
0.363, -109.306541442871
0.366, -108.711250305176
0.369, -108.12329864502
0.372, -107.547103881836
0.375, -106.987083435059
0.378, -106.444702148438
0.381, -105.919219970703
0.384, -105.41064453125
0.387, -104.920440673828
0.39, -104.448616027832
0.393, -103.995155334473
0.396, -103.561546325684
0.399, -103.146308898926
0.402, -102.750175476074
0.405, -102.371681213379
0.408, -102.010833740234
0.411, -101.667617797852
0.414, -101.342041015625
0.417, -101.03483581543
0.42, -100.746742248535
0.423, -100.468200683594
0.426, -100.20435333252
0.429, -99.9566802978516
0.432, -99.7215042114258
0.435, -99.4980850219727
0.438, -99.2864227294922
0.441, -99.0865173339844
0.444, -98.8983764648438
0.447, -98.7190475463867
0.45, -98.5478057861328
0.453, -98.384651184082
0.456, -98.2295837402344
0.459, -98.0825958251953
0.462, -97.9407501220703
0.465, -97.8040542602539
0.468, -97.6717681884766
0.471, -97.5446243286133
0.474, -97.4226226806641
0.477, -97.3035583496094
0.48, -97.1874389648438
0.483, -97.0742645263672
0.486, -96.9640197753906
0.489, -96.8567199707031
0.492, -96.7516250610352
0.495, -96.6487350463867
0.498, -96.5480499267578
0.501, -96.4517669677734
0.504, -96.3562316894531
0.507, -96.2628936767578
0.51, -96.172492980957
0.513, -96.0843048095703
0.516, -95.9990463256836
0.519, -95.9160003662109
0.522, -95.8366317749023
0.525, -95.7609329223633
0.528, -95.6881713867188
0.531, -95.6190872192383
0.534, -95.5536804199219
0.537, -95.49267578125
0.54, -95.4360885620117
0.543, -95.3839111328125
0.546, -95.3354034423828
0.549, -95.2920379638672
0.552, -95.2530899047852
0.555, -95.2207489013672
0.558, -95.1928253173828
0.561, -95.1700439453125
0.564, -95.1531372070313
0.567, -95.1421127319336
0.57, -95.1377029418945
0.573, -95.1377029418945
0.576, -95.1391754150391
0.579, -95.1465225219727
0.582, -95.1604843139648
0.585, -95.1803283691406
0.588, -95.206787109375
0.591, -95.239860534668
0.594, -95.2795486450195
0.597, -95.3258514404297
0.6, -95.3780288696289
0.603, -95.4375610351563
0.606, -95.5029678344727
0.609, -95.5749893188477
0.612, -95.6536331176758
0.615, -95.7374114990234
0.618, -95.8278121948242
0.621, -95.9240875244141
0.624, -96.0262451171875
0.627, -96.1328048706055
0.63, -96.243782043457
0.633, -96.3591690063477
0.636, -96.4789657592773
0.639, -96.6031646728516
0.642, -96.7295761108398
0.645, -96.8574523925781
0.648, -96.9875411987305
0.651, -97.1198272705078
0.654, -97.2535858154297
0.657, -97.3873443603516
0.66, -97.5203704833984
0.663, -97.6526565551758
0.666, -97.7842102050781
0.669, -97.9120864868164
0.672, -98.0407028198242
0.675, -98.165641784668
0.678, -98.2876434326172
0.681, -98.4059677124023
0.684, -98.521354675293
0.687, -98.6330642700195
0.69, -98.739631652832
0.693, -98.8425216674805
0.696, -98.9402618408203
0.699, -99.0335998535156
0.702, -99.1217956542969
0.705, -99.2048416137695
0.708, -99.2827453613281
0.711, -99.3547668457031
0.714, -99.4223861694336
0.717, -99.4833831787109
0.72, -99.5385055541992
0.723, -99.5884780883789
0.726, -99.6318435668945
0.729, -99.669319152832
0.732, -99.7001876831055
0.735, -99.7251815795898
0.738, -99.7428131103516
0.741, -99.7538375854492
0.744, -99.7560424804688
0.747, -99.7472229003906
0.75, -99.7317886352539
0.753, -99.7082748413086
0.756, -99.6788787841797
0.759, -99.6428680419922
0.762, -99.6002349853516
0.765, -99.5517349243164
0.768, -99.4958801269531
0.771, -99.4348754882813
0.774, -99.3694686889648
0.777, -99.2989120483398
0.78, -99.2239532470703
0.783, -99.1438446044922
0.786, -99.06005859375
0.789, -98.9740753173828
0.792, -98.8858795166016
0.795, -98.7947463989258
0.798, -98.7021484375
0.801, -98.6073379516602
0.804, -98.5125350952148
0.807, -98.417724609375
0.81, -98.3236541748047
0.813, -98.2288436889648
0.816, -98.1355133056641
0.819, -98.0443801879883
0.822, -97.955451965332
0.825, -97.8687286376953
0.828, -97.7856826782227
0.831, -97.7041015625
0.834, -97.6269378662109
0.837, -97.5534439086914
0.84, -97.4836196899414
0.843, -97.41748046875
0.846, -97.3564758300781
0.849, -97.2998886108398
0.852, -97.2484436035156
0.855, -97.2021408081055
0.858, -97.1602478027344
0.861, -97.1227645874023
0.864, -97.0904312133789
0.867, -97.0632400512695
0.87, -97.0411911010742
0.873, -97.023551940918
0.876, -97.0103225708008
0.879, -97.0000305175781
0.882, -96.9948883056641
0.885, -96.9926834106445
0.888, -96.9926834106445
0.891, -96.9941558837891
0.894, -96.9978256225586
0.897, -97.0029754638672
0.9, -97.0095901489258
0.903, -97.0176696777344
0.906, -97.0264892578125
0.909, -97.024284362793
0.912, -97.0117950439453
0.915, -96.9912109375
0.918, -96.9588775634766
0.921, -96.8868560791016
0.924, -96.7685317993164
0.927, -96.6046371459961
0.93, -96.3951797485352
0.933, -96.1357498168945
0.936, -95.8079681396484
0.939, -95.4081573486328
0.942, -94.9356002807617
0.945, -94.3902740478516
0.948, -93.77880859375
0.951, -93.1166305541992
0.954, -92.4074172973633
0.957, -91.6496963500977
0.96, -90.8449401855469
0.963, -89.998291015625
0.966, -89.1325378417969
0.969, -88.247673034668
0.972, -87.3444366455078
0.975, -86.4213562011719
0.978, -85.4865188598633
