% Measurement ID: 3766
% Mode ID: S
% Date and time: 2020-12-10 11:07:28
% Sample ID: DP74-76
% Measurement type: ringdown
% Frequency [Hz]: 1367761.7
% Quality factor: 323535456.2644287
% Temperature [K]: 293.0
% Pressure [mBar]: 7.44e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -43.1172485351563
1.0, -43.0981330871582
1.5, -47.1355056762695
2.0, -43.018627166748
2.5, -43.1799354553223
3.0, -43.3420143127441
3.5, -43.4375762939453
4.0, -43.4995002746582
4.5, -43.6195297241211
5.0, -43.6447601318359
5.5, -43.7479667663574
6.0, -43.8404731750488
6.5, -43.8687591552734
7.0, -43.939094543457
7.5, -43.9903144836426
8.0, -44.0086631774902
8.5, -44.0491828918457
9.0, -44.0713539123535
9.5, -44.0736465454102
10.0, -44.1531562805176
10.5, -44.007137298584
11.0, -44.0208969116211
11.5, -44.5055961608887
12.0, -44.5583457946777
12.5, -44.5805168151855
13.0, -44.6623191833496
13.5, -44.7433586120605
14.0, -44.751766204834
14.5, -44.8373908996582
15.0, -44.911548614502
15.5, -44.9023742675781
16.0, -44.9597129821777
16.5, -45.0369300842285
17.0, -45.0384559631348
17.5, -45.1722450256348
18.0, -45.3480834960938
18.5, -45.4275932312012
19.0, -45.436767578125
19.5, -45.4597015380859
20.0, -45.5820236206055
20.5, -45.5453262329102
21.0, -45.5338592529297
21.5, -45.5109252929688
22.0, -45.6867599487305
22.5, -45.7234573364258
23.0, -45.7532730102539
23.5, -45.8778877258301
24.0, -45.9520454406738
24.5, -46.010913848877
25.0, -46.0720710754395
25.5, -46.1431732177734
26.0, -46.1454658508301
26.5, -46.2303276062012
27.0, -46.3358268737793
27.5, -46.357234954834
28.0, -46.3656425476074
28.5, -46.4107513427734
29.0, -46.4153366088867
29.5, -46.4933166503906
30.0, -46.6179313659668
30.5, -46.6760330200195
31.0, -46.7349014282227
31.5, -46.7868881225586
32.0, -46.7700691223145
32.5, -46.7685394287109
33.0, -46.8985061645508
33.5, -46.9650192260742
34.0, -46.9596672058105
34.5, -46.9933052062988
35.0, -47.0514068603516
35.5, -47.1936073303223
36.0, -47.2960510253906
36.5, -47.3014030456543
37.0, -47.4298400878906
37.5, -47.4818267822266
38.0, -47.4787673950195
38.5, -47.5735664367676
39.0, -47.6163787841797
39.5, -47.6828918457031
40.0, -47.783805847168
40.5, -47.8732566833496
41.0, -47.8205032348633
41.5, -47.8334999084473
42.0, -47.9634666442871
42.5, -48.0177459716797
43.0, -47.9711112976074
43.5, -48.0238647460938
44.0, -48.0972557067871
44.5, -48.2883834838867
45.0, -48.5429649353027
45.5, -48.6003036499023
46.0, -48.6148300170898
46.5, -48.6484680175781
47.0, -48.6591682434082
47.5, -48.631649017334
48.0, -48.6660499572754
48.5, -48.6882209777832
49.0, -48.7356185913086
49.5, -48.7899017333984
