% Measurement ID: 696
% Mode ID: 1
% Date and time: 2019-05-25 12:20:44
% Sample ID: SP40-52
% Measurement type: ringdown
% Frequency [Hz]: 1381852.6
% Quality factor: 5279433.667492707
% Temperature [K]: 293.0
% Pressure [mBar]: 2.16e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.003, -100.920425415039
0.006, -100.577209472656
0.009, -100.239143371582
0.012, -99.9054794311523
0.015, -99.5776977539063
0.018, -99.2550582885742
0.021, -98.9390411376953
0.024, -98.6281585693359
0.027, -98.3231582641602
0.03, -98.0255126953125
0.033, -97.7315368652344
0.036, -97.4449157714844
0.039, -97.1656341552734
0.042, -96.8907699584961
0.045, -96.6225204467773
0.048, -96.3601455688477
0.051, -96.1036529541016
0.054, -95.8530426025391
0.057, -95.6083068847656
0.06, -95.3701858520508
0.063, -95.1379470825195
0.066, -94.9108505249023
0.069, -94.6903686523438
0.072, -94.4757690429688
0.075, -94.2677841186523
0.078, -94.06494140625
0.081, -93.8716506958008
0.084, -93.6805648803711
0.087, -93.495361328125
0.09, -93.315299987793
0.093, -93.1418609619141
0.096, -92.9728240966797
0.099, -92.8104019165039
0.102, -92.6531295776367
0.105, -92.5009918212891
0.108, -92.3547439575195
0.111, -92.2136306762695
0.114, -92.0769348144531
0.117, -91.9461135864258
0.12, -91.820442199707
0.123, -91.6999130249023
0.126, -91.5830612182617
0.129, -91.4720840454102
0.132, -91.3655166625977
0.135, -91.2633590698242
0.138, -91.1648788452148
0.141, -91.0715408325195
0.144, -90.9818801879883
0.147, -90.8966293334961
0.15, -90.815788269043
0.153, -90.7378845214844
0.156, -90.6643905639648
0.159, -90.5945663452148
0.162, -90.5298919677734
0.165, -90.4674224853516
0.168, -90.4086303710938
0.171, -90.3527755737305
0.174, -90.3013305664063
0.177, -90.2520904541016
0.18, -90.2065200805664
0.183, -90.1646347045898
0.186, -90.1256790161133
0.189, -90.0904006958008
0.192, -90.0573272705078
0.195, -90.0279312133789
0.198, -90.0014724731445
0.201, -89.9779586791992
0.204, -89.9573822021484
0.207, -89.9390029907227
0.21, -89.9235687255859
0.213, -89.9110794067383
0.216, -89.9015274047852
0.219, -89.894172668457
0.222, -89.889030456543
0.225, -89.8868255615234
0.228, -89.8860931396484
0.231, -89.8860931396484
0.234, -89.8875579833984
0.237, -89.8912353515625
0.24, -89.8971176147461
0.243, -89.9044647216797
0.246, -89.9132843017578
0.249, -89.9235687255859
0.252, -89.9353332519531
0.255, -89.9485626220703
0.258, -89.9632568359375
0.261, -89.9779586791992
0.264, -89.9948577880859
0.267, -90.0117645263672
0.27, -90.0301361083984
0.273, -90.0485076904297
0.276, -90.0676193237305
0.279, -90.0874633789063
0.282, -90.1065673828125
0.285, -90.1271514892578
0.288, -90.1469955444336
0.291, -90.1668319702148
0.294, -90.1859436035156
0.297, -90.2057876586914
0.3, -90.2248992919922
0.303, -90.2440032958984
0.306, -90.2623748779297
0.309, -90.2800140380859
0.312, -90.2976531982422
0.315, -90.3138198852539
0.318, -90.3299942016602
0.321, -90.3446884155273
0.324, -90.3586578369141
0.327, -90.3711471557617
0.33, -90.3829040527344
0.333, -90.393928527832
0.336, -90.4034881591797
0.339, -90.4123077392578
0.342, -90.4196548461914
0.345, -90.425537109375
0.348, -90.4306793212891
0.351, -90.4336166381836
0.354, -90.4358215332031
0.357, -90.4358215332031
0.36, -90.4343490600586
0.363, -90.4314117431641
0.366, -90.4277420043945
0.369, -90.4218597412109
0.372, -90.4159774780273
0.375, -90.4093627929688
0.378, -90.4020156860352
0.381, -90.393196105957
0.384, -90.3843765258789
0.387, -90.3755569458008
0.39, -90.3660049438477
0.393, -90.3564529418945
0.396, -90.3468933105469
0.399, -90.3373413085938
0.402, -90.3277893066406
0.405, -90.3189697265625
0.408, -90.3116149902344
0.411, -90.3042678833008
0.414, -90.2976531982422
0.417, -90.2925109863281
0.42, -90.2888336181641
0.423, -90.2866287231445
0.426, -90.2851638793945
0.429, -90.2851638793945
0.432, -90.2858963012695
0.435, -90.2881011962891
0.438, -90.2925109863281
0.441, -90.2991256713867
0.444, -90.3072052001953
0.447, -90.317497253418
0.45, -90.3299942016602
0.453, -90.3439559936523
0.456, -90.3608627319336
0.459, -90.3792343139648
0.462, -90.3998107910156
0.465, -90.4225921630859
0.468, -90.4468460083008
0.471, -90.4725723266602
0.474, -90.5004959106445
0.477, -90.5298919677734
0.48, -90.5600280761719
0.483, -90.5908966064453
0.486, -90.6232299804688
0.489, -90.6555709838867
0.492, -90.6893768310547
0.495, -90.7231826782227
0.498, -90.7569885253906
0.501, -90.7900619506836
0.504, -90.8231353759766
0.507, -90.85546875
0.51, -90.8870697021484
0.513, -90.9172058105469
0.516, -90.9458694458008
0.519, -90.9730606079102
0.522, -90.9987869262695
0.525, -91.0223007202148
0.528, -91.0443496704102
0.531, -91.0641937255859
0.534, -91.0818328857422
0.537, -91.0972671508789
0.54, -91.1112289428711
0.543, -91.1229858398438
0.546, -91.1325454711914
0.549, -91.139892578125
0.552, -91.1457748413086
0.555, -91.1501770019531
0.558, -91.1531219482422
0.561, -91.1545867919922
0.564, -91.1531219482422
0.567, -91.1516494750977
0.57, -91.1487121582031
0.573, -91.1450347900391
0.576, -91.140625
0.579, -91.1362152099609
0.582, -91.1310729980469
0.585, -91.1259307861328
0.588, -91.1207809448242
0.591, -91.1149063110352
0.594, -91.1090240478516
0.597, -91.103141784668
0.6, -91.0972671508789
0.603, -91.0913848876953
0.606, -91.0855026245117
0.609, -91.0788955688477
0.612, -91.0722808837891
0.615, -91.0656661987305
0.618, -91.0583114624023
0.621, -91.0509643554688
0.624, -91.0428771972656
0.627, -91.0333251953125
0.63, -91.0237731933594
0.633, -91.0134811401367
0.636, -91.0024566650391
0.639, -90.9899673461914
0.642, -90.9759979248047
0.645, -90.9613037109375
0.648, -90.9451370239258
0.651, -90.9274978637695
0.654, -90.9083862304688
0.657, -90.887809753418
0.66, -90.8664932250977
0.663, -90.8429794311523
0.666, -90.8179931640625
0.669, -90.7915344238281
0.672, -90.7643356323242
0.675, -90.7349395751953
0.678, -90.7048110961914
0.681, -90.673942565918
0.684, -90.6416015625
0.687, -90.6085357666016
0.69, -90.5747222900391
0.693, -90.5401840209961
0.696, -90.5049057006836
0.699, -90.4696273803711
0.702, -90.4336166381836
0.705, -90.3976058959961
0.708, -90.3608627319336
0.711, -90.3241119384766
0.714, -90.2881011962891
0.717, -90.251350402832
0.72, -90.2153396606445
0.723, -90.178596496582
0.726, -90.141845703125
0.729, -90.1058349609375
0.732, -90.0668869018555
0.735, -90.0279312133789
0.738, -89.9882431030273
0.741, -89.9456176757813
0.744, -89.8963775634766
0.747, -89.8419952392578
0.75, -89.7824630737305
0.753, -89.7170562744141
0.756, -89.6369476318359
0.759, -89.536262512207
0.762, -89.4142608642578
0.765, -89.2709503173828
0.768, -89.1070556640625
0.771, -88.9086227416992
0.774, -88.6675643920898
0.777, -88.3831481933594
0.78, -88.0575714111328
0.783, -87.6893615722656
0.786, -87.2785339355469
0.789, -86.825080871582
0.792, -86.3282623291016
0.795, -85.788818359375
0.798, -85.2060165405273
0.801, -84.5938110351563
0.804, -83.9558868408203
0.807, -83.2929763793945
0.81, -82.6168365478516
0.813, -81.903205871582
0.816, -81.1770935058594
0.819, -80.4428939819336
0.822, -79.7006072998047
0.825, -78.9502334594727
0.828, -78.192512512207
0.831, -77.4370040893555
0.834, -76.6858978271484
0.837, -75.9384613037109
0.84, -75.195442199707
0.843, -74.4583053588867
0.846, -73.7314529418945
0.849, -73.016357421875
0.852, -72.3130264282227
0.855, -71.622184753418
0.858, -70.9438400268555
0.861, -70.2809219360352
0.864, -69.6341781616211
0.867, -69.0043411254883
0.87, -68.3899307250977
0.873, -67.7938995361328
0.876, -67.2147674560547
0.879, -66.6540145874023
0.882, -66.1123657226563
0.885, -65.5883560180664
0.888, -65.0834503173828
0.891, -64.6064758300781
0.894, -64.1390609741211
0.897, -63.690746307373
0.9, -63.2615432739258
0.903, -62.8514518737793
0.906, -62.4589958190918
0.909, -62.0856475830078
0.912, -61.7306709289551
0.915, -61.3940696716309
0.918, -61.0758438110352
0.921, -60.7745208740234
0.924, -60.4886283874512
0.927, -60.2196426391602
0.93, -59.9668235778809
0.933, -59.7287063598633
