% Measurement ID: 394
% Mode ID: 1
% Date and time: 2018-08-31 20:30:04
% Sample ID: 1233
% Measurement type: ringdown
% Frequency [Hz]: 227570.2
% Quality factor: 12318390.80505075
% Temperature [K]: 293.0
% Pressure [mBar]: 1e-06
% Notes: 
% Difficult to excite properly.
%
% measurement data
% time [s], power [dBm]
0.015, 58.51293846893317
0.03, 58.45855233001717
0.045, 58.38285347747807
0.06, 58.34610649871837
0.075, 58.36301323699957
0.09, 58.36301323699957
0.105, 58.33949562835697
0.12, 58.235869377136275
0.135, 58.05066201019297
0.15, 57.837531059265174
0.165, 57.68686959075937
0.18, 57.737582176208576
0.195, 57.843413322448775
0.21, 57.91029259490978
0.225, 57.92866417694097
0.24, 57.933073966980075
0.255, 57.945567100524976
0.27, 57.97202584075937
0.285, 58.00877281951907
0.3, 58.06168648529057
0.315, 58.12783333587657
0.33, 58.188830345153875
0.345, 58.224108665466375
0.36, 58.22631356048587
0.375, 58.21528908538827
0.39, 58.164580314636275
0.405, 58.09696480560307
0.42, 58.05066201019297
0.435, 58.09108635711677
0.45, 58.147673576355075
0.465, 58.19250771331797
0.48, 58.212351768493775
0.495, 58.213084190368775
0.51, 58.20500084686287
0.525, 58.175604789733974
0.54, 58.12121865081797
0.555, 58.028616874694876
0.57, 57.90514656829837
0.585, 57.80005165863047
0.6, 57.77726647186287
0.615, 57.78682228851327
0.63, 57.78535363006597
0.645, 57.749339073181275
0.66, 57.694220512390174
0.675, 57.706713645935174
0.69, 57.78535363006597
0.705, 57.87501427459728
0.72, 57.93527886199957
0.735, 57.94189354705817
0.75, 57.92499062347417
0.765, 57.83532616424567
0.78, 57.72214791107187
0.795, 57.73537728118907
0.81, 57.861048667907774
0.825, 57.979376762390174
0.84, 58.04478356170657
0.855, 58.05433937835697
0.87, 58.046988456726176
0.885, 57.997748344421474
0.9, 57.922049491882376
0.915, 57.85811135101327
0.93, 57.83459374237067
0.945, 57.85737511444097
0.96, 57.88236519622807
0.975, 57.891180961608974
0.99, 57.890448539733974
1.005, 57.85296532440197
1.02, 57.753016441345274
1.035, 57.617053001403875
1.05, 57.52004143524177
1.065, 57.59353157806407
1.08, 57.665556877136275
1.095, 57.68686959075937
1.11, 57.68613716888437
1.125, 57.66776177215587
1.14, 57.683932273864876
1.155, 57.74051949310307
1.17, 57.789759605407774
1.185, 57.79784676361087
1.2, 57.789027183532774
1.215, 57.71479698944097
1.23, 57.594267814636275
1.245, 57.49578759002697
1.26, 57.50092980194097
1.275, 57.553111045837476
1.29, 57.58544823455817
1.305, 57.59059426116947
1.32, 57.588389366149976
1.335, 57.564871757507376
1.35, 57.522978752136275
1.365, 57.47667977142337
1.38, 57.44948479461677
1.395, 57.50681206512457
1.41, 57.600882499694876
1.425, 57.681727378845274
1.44, 57.71626946258557
1.455, 57.71626946258557
1.47, 57.700835197448775
1.485, 57.659678428649976
1.5, 57.60749718475347
1.515, 57.54870125579837
1.53, 57.50166603851327
1.545, 57.51783654022228
1.56, 57.541354148864876
1.575, 57.541354148864876
1.59, 57.52077385711677
1.605, 57.45463082122807
1.62, 57.379668205261275
1.635, 57.36055657196057
1.65, 57.41862007904057
1.665, 57.487704246521076
1.68, 57.542086570739876
1.695, 57.56046196746837
1.71, 57.56046196746837
1.725, 57.522246330261275
1.74, 57.421557395935174
1.755, 57.28192040252697
1.77, 57.16873833465587
1.785, 57.25178810882577
1.8, 57.398776023864876
1.815, 57.52077385711677
1.83, 57.575159996032774
1.845, 57.57883354949957
1.86, 57.564871757507376
1.875, 57.50313469696057
1.89, 57.410532920837476
1.905, 57.319403617858974
1.92, 57.253993003845274
1.935, 57.218714683532774
1.95, 57.22165581512457
1.965, 57.231944053649976
1.98, 57.231944053649976
1.995, 57.218714683532774
2.01, 57.18196770477307
2.025, 57.182703941345274
2.04, 57.24664208221447
2.055, 57.33116051483157
2.07, 57.42302986907967
2.085, 57.51415917205817
2.1, 57.57956978607187
2.115, 57.59867760467537
2.13, 57.59867760467537
2.145, 57.582510917663676
2.16, 57.558989494323775
2.175, 57.534739463806275
2.19, 57.49652001190197
2.205, 57.43772789764407
2.22, 57.373053520202674
2.235, 57.31866738128667
2.25, 57.273837059021076
2.265, 57.23268029022228
2.28, 57.195197074890174
2.295, 57.167269676208576
2.31, 57.160654991149976
2.325, 57.206957786560174
2.34, 57.285593955993775
2.355, 57.36055657196057
2.37, 57.38848778533947
2.385, 57.38848778533947
2.4, 57.35467812347417
2.415, 57.27604195404057
2.43, 57.190054862976176
2.445, 57.12170311737067
2.46, 57.07393166351327
2.475, 57.040862052917575
2.49, 57.01293465423587
2.505, 56.998969047546474
2.52, 57.052618949890174
2.535, 57.142283409118775
2.55, 57.22312447357187
2.565, 57.25913903045657
2.58, 57.261343925476176
2.595, 57.256197898864876
2.61, 57.23268029022228
2.625, 57.18858238983157
2.64, 57.112883537292575
2.655, 57.023222892761275
2.67, 56.940909355163676
2.685, 56.86080071258557
2.7, 56.77775475311287
2.715, 56.75276467132577
2.73, 56.81817528533947
2.745, 56.86006829071057
2.76, 56.863741844177376
2.775, 56.86521050262457
2.79, 56.90048882293707
2.805, 56.94164559173587
2.82, 56.96075341033947
2.835, 56.963694541931275
2.85, 56.964426963806275
2.865, 56.963694541931275
2.88, 56.94752404022228
2.895, 56.904162376403875
2.91, 56.875498741149976
2.925, 56.92547509002697
2.94, 56.97177788543707
2.955, 56.980597465515174
2.97, 56.976920097351176
2.985, 56.94164559173587
3.0, 56.874030082702674
3.015, 56.779959648132376
3.03, 56.68221184539807
3.045, 56.612391441345274
3.06, 56.606512992858974
3.075, 56.636645286560174
3.09, 56.659430473327674
3.105, 56.67412850189217
3.12, 56.696177452087476
3.135, 56.73512932586677
3.15, 56.77187248992927
3.165, 56.784369438171474
3.18, 56.784369438171474
3.195, 56.77775475311287
3.21, 56.82405373382577
3.225, 56.916655509948775
3.24, 57.017344444274976
3.255, 57.077609031677376
3.27, 57.08422371673587
3.285, 57.075404136657774
3.3, 57.03130623626717
3.315, 56.987212150573775
3.33, 56.95560738372807
3.345, 56.92988488006597
3.36, 56.90857216644297
3.375, 56.922537773132376
3.39, 56.92915245819097
3.405, 56.928416221618775
3.42, 56.91518685150157
3.435, 56.892405479431275
3.45, 56.87329384613047
3.465, 56.855658500671474
3.48, 56.86594673919687
3.495, 56.88872811126717
