% Measurement ID: 1801
% Mode ID: 1
% Date and time: 2020-09-29 08:19:58
% Sample ID: TOT94-64
% Measurement type: ringdown
% Frequency [Hz]: 220736.0
% Quality factor: 2081229.5766030657
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -21.23166
0.0801068090787717, -21.51975
0.1602136181575434, -21.74924
0.24032042723631508, -22.02268
0.3204272363150868, -22.25705
0.4005340453938585, -22.50608
0.48064085447263016, -22.7844
0.5607476635514019, -23.00413
0.6408544726301736, -24.48362
0.7209612817089452, -27.97971
0.801068090787717, -28.85373
0.8811748998664887, -29.76682
0.9612817089452603, -28.97092
1.041388518024032, -27.79416
1.1214953271028039, -26.91526
1.2016021361815754, -26.62717
1.2817089452603472, -26.77854
1.361815754339119, -27.05198
1.4419225634178905, -28.05784
1.5220293724966623, -29.20041
1.602136181575434, -32.00803
1.6822429906542056, -34.39084
1.7623497997329773, -36.44163
1.842456608811749, -33.21409
1.9225634178905207, -30.96799
2.0026702269692924, -29.38108
2.082777036048064, -28.60471
2.162883845126836, -28.29221
2.2429906542056077, -28.21897
2.323097463284379, -28.35569
2.403204272363151, -28.95627
2.4833110814419226, -30.13791
2.5634178905206944, -32.00315
2.643524699599466, -34.74241
2.723631508678238, -40.13303
2.8037383177570097, -40.65061
2.883845126835781, -34.50315
2.9639519359145527, -31.03147
3.0440587449933245, -28.43381
3.1241655540720963, -26.47092
3.204272363150868, -24.76682
3.28437917222964, -23.27756
3.364485981308411, -21.93479
3.444592790387183, -20.67991
3.5246995994659547, -19.6594
3.6048064085447264, -18.66819
3.684913217623498, -17.94065
3.76502002670227, -17.17893
3.8451268357810413, -16.6467
3.925233644859813, -16.09495
4.005340453938585, -15.66038
4.085447263017357, -15.16721
4.165554072096128, -14.801
4.2456608811749, -14.39084
4.325767690253672, -14.07834
4.405874499332444, -13.72678
4.4859813084112155, -13.44846
4.566088117489987, -13.11155
4.646194926568758, -12.84788
4.72630173564753, -12.57444
4.806408544726302, -12.34495
4.886515353805073, -11.48069
4.966622162883845, -7.779516
5.046728971962617, -7.506078
5.126835781041389, -7.525609
5.2069425901201605, -7.691625
5.287049399198932, -7.906469
5.367156208277704, -8.135961
5.447263017356476, -8.370336
5.5273698264352475, -8.590063
5.607476635514019, -8.819555
5.68758344459279, -9.034398
5.767690253671562, -9.268773
5.847797062750334, -9.4885
5.9279038718291055, -9.737523
6.008010680907877, -9.95725
6.088117489986649, -10.18674
6.168224299065421, -10.41623
6.248331108144193, -10.65061
6.328437917222964, -10.88498
6.408544726301736, -11.11936
6.488651535380508, -11.33909
6.56875834445928, -11.57346
6.648865153538051, -11.7883
6.728971962616822, -12.01291
6.809078771695594, -12.24729
6.889185580774366, -12.47678
6.969292389853138, -12.70139
7.049399198931909, -12.93088
7.129506008010681, -13.16526
7.209612817089453, -13.38498
7.289719626168225, -13.62424
7.369826435246996, -13.87815
7.449933244325768, -14.08323
7.53004005340454, -14.34202
7.610146862483312, -14.55686
7.690253671562083, -14.78635
7.770360480640854, -15.02073
7.850467289719626, -15.2551
7.930574098798398, -15.46506
8.01068090787717, -15.71409
8.090787716955942, -15.92893
8.170894526034713, -16.17795
8.251001335113484, -16.42209
8.331108144192257, -16.66623
8.411214953271028, -16.8469
8.4913217623498, -17.08127
8.571428571428571, -17.31077
8.651535380507344, -17.57444
8.731642189586115, -17.78928
8.811748998664887, -18.02854
8.891855807743658, -18.26291
8.971962616822431, -18.47776
9.052069425901202, -18.69748
9.132176234979974, -18.92698
9.212283044058745, -19.13205
9.292389853137516, -19.41526
9.372496662216289, -19.67893
9.45260347129506, -19.9133
9.532710280373832, -20.16233
9.612817089452603, -20.40647
9.692923898531376, -20.58225
9.773030707610147, -20.85569
9.85313751668892, -21.09495
9.93324432576769, -21.3342
10.013351134846463, -21.54416
10.093457943925234, -21.75901
10.173564753004007, -21.96897
10.253671562082777, -22.21311
10.333778371161548, -22.4426
10.413885180240321, -22.69651
10.493991989319092, -22.96995
10.574098798397864, -23.25803
10.654205607476635, -23.41428
10.734312416555408, -23.62913
10.814419225634179, -23.89768
10.894526034712952, -24.2053
10.974632843791722, -24.40061
11.054739652870495, -24.56663
11.134846461949266, -24.76682
11.214953271028039, -24.99143
11.29506008010681, -25.2258
11.37516688918558, -25.51877
11.455273698264353, -25.75315
11.535380507343124, -25.96799
11.615487316421897, -26.15354
11.695594125500667, -26.41233
11.77570093457944, -26.67112
11.855807743658211, -26.85178
11.935914552736984, -27.18381
12.016021361815755, -27.34983
12.096128170894527, -27.55979
12.176234979973298, -27.82834
12.25634178905207, -28.1262
12.336448598130842, -28.44358
12.416555407209612, -28.5803
12.496662216288385, -28.88791
12.576769025367156, -29.10764
12.656875834445929, -29.40549
12.7369826435247, -29.70823
12.817089452603472, -30.03538
12.897196261682243, -30.07444
12.977303070761016, -30.41135
13.057409879839787, -30.59202
13.13751668891856, -30.80686
13.21762349799733, -31.29026
13.297730307076103, -31.63694
13.377837116154874, -32.12522
13.457943925233645, -32.17893
13.538050734312417, -32.65256
13.618157543391188, -32.56955
13.69826435246996, -33.20432
13.778371161548732, -33.13596
13.858477970627504, -33.39963
13.938584779706275, -33.43381
14.018691588785048, -33.79514
14.098798397863819, -33.67795
14.178905206942591, -34.18577
14.259012016021362, -34.09788
14.339118825100135, -34.6301
14.419225634178906, -34.93284
14.499332443257677, -35.77756
14.57943925233645, -35.33811
14.65954606141522, -35.57248
14.739652870493993, -35.89475
14.819759679572764, -36.62717
14.899866488651536, -36.76389
14.979973297730307, -37.57932
15.06008010680908, -38.04319
15.14018691588785, -38.01389
15.220293724966623, -39.02952
15.300400534045394, -39.30295
15.380507343124165, -40.08909
15.460614152202938, -40.48948
15.540720961281709, -41.8469
15.620827770360481, -42.90647
15.700934579439252, -45.94358
15.781041388518025, -47.04709
15.861148197596796, -45.17209
15.941255006675568, -44.43479
16.02136181575434, -43.42405
16.10146862483311, -45.94846
16.181575433911885, -43.5803
16.261682242990656, -44.27366
16.341789052069426, -44.44944
16.421895861148197, -43.38987
16.502002670226968, -43.31663
16.582109479305743, -43.56565
16.662216288384514, -44.11252
16.742323097463284, -44.59104
16.822429906542055, -44.53733
16.90253671562083, -44.60569
16.9826435246996, -45.76291
17.06275033377837, -44.42502
17.142857142857142, -43.53635
17.222963951935917, -43.06272
17.303070761014688, -42.50608
17.38317757009346, -42.68186
17.46328437917223, -43.10178
17.543391188251, -42.90647
17.623497997329775, -43.41428
17.703604806408546, -43.17991
17.783711615487316, -43.88791
17.863818424566087, -44.89866
17.943925233644862, -44.3762
18.024032042723633, -46.1926
18.104138851802404, -45.65549
18.184245660881174, -46.72971
18.26435246995995, -46.59299
18.34445927903872, -47.19358
18.42456608811749, -46.85178
18.50467289719626, -46.74924
18.584779706275032, -46.76389
18.664886515353807, -46.90061
18.744993324432578, -47.21799
18.82510013351135, -46.9592
18.90520694259012, -47.5842
18.985313751668894, -47.94065
19.065420560747665, -48.84885
19.145527369826436, -49.95237
19.225634178905207, -51.45139
19.30574098798398, -53.15061
19.385847797062752, -53.15549
19.465954606141523, -53.95139
19.546061415220294, -53.78049
19.626168224299064, -53.41916
19.70627503337784, -53.0969
19.78638184245661, -53.2385
19.86648865153538, -53.13596
19.94659546061415, -53.79514
20.026702269692926, -53.49729
20.106809078771697, -53.54123
20.186915887850468, -54.58616
20.26702269692924, -54.54221
20.347129506008013, -54.6594
20.427236315086784, -54.71311
20.507343124165555, -53.50705
20.587449933244326, -53.50217
20.667556742323097, -53.77561
20.74766355140187, -54.27854
20.827770360480642, -54.33225
20.907877169559413, -54.27366
20.987983978638184, -55.2551
21.068090787716958, -54.9133
21.14819759679573, -55.29416
21.2283044058745, -54.24436
21.30841121495327, -53.3508
21.388518024032045, -53.92209
21.468624833110816, -55.27952
21.548731642189587, -54.87424
21.628838451268358, -52.92112
21.70894526034713, -52.86252
21.789052069425903, -53.05784
21.869158878504674, -52.55491
21.949265687583445, -52.71116
22.029372496662216, -54.15159
22.10947930574099, -53.15061
22.18958611481976, -52.1008
22.269692923898532, -52.09592
22.349799732977303, -52.08127
22.429906542056077, -50.98264
22.510013351134848, -51.36838
22.59012016021362, -51.30491
22.67022696929239, -51.95432
22.75033377837116, -52.21799
22.830440587449935, -53.71702
22.910547396528706, -56.03147
22.990654205607477, -55.74338
23.070761014686248, -54.30295
23.150867823765022, -54.29319
23.230974632843793, -54.89866
23.311081441922564, -52.62815
23.391188251001335, -52.48655
23.47129506008011, -53.44846
23.55140186915888, -54.44455
23.63150867823765, -56.82248
23.711615487316422, -53.69748
23.791722296395193, -53.65354
23.871829105473967, -53.80979
23.951935914552738, -56.22678
24.03204272363151, -57.56467
24.11214953271028, -57.7258
24.192256341789054, -58.29221
24.272363150867825, -56.75901
24.352469959946596, -56.14866
24.432576769025367, -57.15452
24.51268357810414, -56.8469
24.592790387182912, -60.10862
24.672897196261683, -57.29123
24.753004005340454, -54.75705
24.833110814419225, -54.99143
24.913217623498, -55.16233
24.99332443257677, -55.77268
25.07343124165554, -56.86155
25.153538050734312, -59.13205
25.233644859813086, -65.00608
25.313751668891857, -68.98069
25.39385847797063, -65.0842
25.4739652870494, -63.91721
25.554072096128174, -64.92307
25.634178905206944, -61.39768
25.714285714285715, -60.52366
25.794392523364486, -61.49534
25.874499332443257, -61.92991
25.95460614152203, -65.66526
26.034712950600802, -62.74534
26.114819759679573, -57.55002
26.194926568758344, -57.02268
26.27503337783712, -55.49436
26.35514018691589, -54.70823
26.43524699599466, -55.54807
26.51535380507343, -55.35764
26.595460614152206, -54.41526
26.675567423230977, -53.93674
26.755674232309747, -54.64963
26.83578104138852, -56.41233
26.91588785046729, -56.27073
26.995994659546064, -55.78733
27.076101468624834, -55.18674
27.156208277703605, -56.71506
27.236315086782376, -58.17991
27.31642189586115, -58.28245
27.39652870493992, -57.92112
27.476635514018692, -59.01975
27.556742323097463, -59.3176
27.636849132176238, -62.45725
27.71695594125501, -63.0383
27.79706275033378, -62.48166
27.87716955941255, -65.44553
27.95727636849132, -62.00803
28.037383177570096, -58.19944
28.117489986648867, -56.30979
28.197596795727637, -55.43088
28.27770360480641, -58.95627
28.357810413885183, -62.85764
28.437917222963954, -62.84299
28.518024032042725, -61.52463
28.598130841121495, -63.8635
28.67823765020027, -67.12034
28.75834445927904, -65.44553
28.83845126835781, -63.84885
28.918558077436582, -61.3928
28.998664886515353, -58.33616
29.078771695594128, -56.48557
29.1588785046729, -57.37913
29.23898531375167, -57.52073
29.31909212283044, -56.41233
29.399198931909215, -56.27561
29.479305740987986, -56.0803
29.559412550066757, -56.40745
29.639519359145527, -58.96604
29.719626168224302, -59.78147
29.799732977303073, -58.56077
29.879839786381844, -57.98459
29.959946595460615, -57.05198
30.040053404539385, -56.35373
30.12016021361816, -59.12229
30.20026702269693, -62.41819
30.2803738317757, -61.57834
30.360480640854473, -61.97385
30.440587449933247, -64.13205
30.520694259012018, -62.73069
30.60080106809079, -65.92405
30.68090787716956, -67.09592
30.76101468624833, -60.23557
30.841121495327105, -59.85471
30.921228304405876, -17.80393
31.001335113484647, -17.73069
31.081441922563418, -17.6428
31.161548731642192, -17.56955
31.241655540720963, -17.50608
31.321762349799734, -17.48166
31.401869158878505, -17.36936
31.48197596795728, -17.35959
31.56208277703605, -17.22288
31.64218958611482, -17.09104
31.72229639519359, -17.09104
31.802403204272363, -17.05198
31.882510013351137, -16.94455
31.962616822429908, -16.91526
32.04272363150868, -16.79319
32.12283044058745, -16.71506
32.20293724966622, -16.71995
32.28304405874499, -16.59299
32.36315086782377, -16.50998
32.44325767690254, -16.50998
32.52336448598131, -16.36838
32.60347129506008, -16.32932
32.68357810413885, -16.30491
32.763684913217624, -16.19748
32.843791722296395, -16.17795
32.923898531375166, -16.11448
33.004005340453936, -16.0217
33.084112149532714, -16.01194
33.164218958611485, -15.91428
33.244325767690256, -15.83127
33.32443257676903, -15.80198
33.4045393858478, -15.77268
33.48464619492657, -15.68479
33.56475300400534, -15.62131
33.64485981308411, -15.58225
33.72496662216289, -15.53342
33.80507343124166, -15.41135
33.88518024032043, -15.38205
33.9652870493992, -15.36741
34.04539385847797, -15.2844
34.12550066755674, -15.23069
34.205607476635514, -15.19163
34.285714285714285, -15.1428
34.365821094793056, -15.10862
34.445927903871834, -15.02561
34.526034712950604, -14.95725
34.606141522029375, -14.95237
34.686248331108146, -14.92307
34.76635514018692, -14.80588
34.84646194926569, -14.79123
34.92656875834446, -14.78147
35.00667556742323, -14.68381
35.086782376502, -14.65452
35.16688918558078, -14.6301
35.24699599465955, -14.58127
35.32710280373832, -14.54221
35.40720961281709, -14.45432
35.48731642189586, -14.44944
35.56742323097463, -14.44455
35.647530040053404, -14.3762
35.727636849132175, -14.35178
35.80774365821095, -14.35666
35.887850467289724, -14.3176
35.967957276368494, -14.27854
36.048064085447265, -14.24436
36.128170894526036, -14.23459
36.20827770360481, -14.22483
36.28838451268358, -14.14182
36.36849132176235, -14.13694
36.44859813084112, -14.16623
36.5287049399199, -14.11741
36.60881174899867, -14.0637
36.68891855807744, -14.0637
36.76902536715621, -14.09299
36.84913217623498, -14.06858
36.92923898531375, -14.01487
37.00934579439252, -13.99045
37.089452603471294, -13.99534
37.169559412550065, -14.01487
37.24966622162884, -13.9758
37.329773030707614, -13.96604
37.409879839786385, -13.9758
37.489986648865155, -13.98557
37.570093457943926, -13.94163
37.6502002670227, -13.95627
37.73030707610147, -14.08811
37.81041388518024, -14.00022
37.89052069425902, -14.00022
37.97062750333779, -14.09788
38.05073431241656, -14.11252
38.13084112149533, -14.10764
38.2109479305741, -14.1467
38.29105473965287, -14.1467
38.37116154873164, -14.19553
38.45126835781041, -14.25413
38.531375166889184, -14.24924
38.61148197596796, -14.30295
38.69158878504673, -14.40061
38.771695594125504, -14.40061
38.851802403204275, -14.43479
38.931909212283045, -14.55686
39.012016021361816, -14.62034
39.09212283044059, -14.61057
39.17222963951936, -14.64963
39.25233644859813, -14.80588
39.33244325767691, -14.86936
39.41255006675568, -14.89866
39.49265687583445, -14.96702
39.57276368491322, -15.05491
39.65287049399199, -15.17209
39.73297730307076, -15.24045
39.81308411214953, -15.30393
39.8931909212283, -15.43577
39.97329773030708, -15.54319
40.05340453938585, -15.60178
40.13351134846462, -15.72873
40.213618157543394, -15.86057
40.293724966622165, -15.95823
40.373831775700936, -16.06077
40.453938584779706, -16.1633
40.53404539385848, -16.30002
40.61415220293725, -16.46116
40.694259012016026, -16.52952
40.7743658210948, -16.63205
40.85447263017357, -16.80295
40.93457943925234, -16.9592
41.01468624833111, -17.00315
41.09479305740988, -17.14475
41.17489986648865, -17.32541
41.25500667556742, -16.24631
41.33511348464619, -15.19163
41.41522029372497, -14.4885
41.49532710280374, -14.02463
41.57543391188251, -13.70725
41.655540720961284, -13.52659
41.735647530040055, -13.40452
41.815754339118826, -13.34104
41.895861148197596, -13.31174
41.97596795727637, -13.30686
42.05607476635514, -13.30686
42.136181575433916, -13.30686
42.21628838451269, -13.31663
42.29639519359146, -13.33127
42.37650200267023, -13.34592
42.456608811749, -13.37522
42.53671562082777, -13.4094
42.61682242990654, -13.44846
42.69692923898531, -13.48752
42.77703604806409, -13.52659
42.85714285714286, -13.56565
42.93724966622163, -13.60471
43.0173564753004, -13.63401
43.097463284379174, -13.67307
43.177570093457945, -13.71213
43.257676902536716, -13.74631
43.33778371161549, -13.78049
43.41789052069426, -13.81955
43.497997329773035, -13.84885
43.578104138851806, -13.88791
43.65821094793058, -13.92698
43.73831775700935, -13.97092
43.81842456608812, -14.01487
43.89853137516689, -14.05881
43.97863818424566, -14.09788
44.05874499332443, -14.14182
44.1388518024032, -14.18088
44.21895861148198, -14.21506
44.29906542056075, -14.25901
44.37917222963952, -14.29319
44.45927903871829, -14.33713
44.539385847797064, -14.37131
44.619492656875835, -14.41038
44.699599465954606, -14.44944
44.77970627503338, -14.49338
44.859813084112155, -14.53245
44.939919893190925, -14.56663
45.020026702269696, -14.61057
45.10013351134847, -14.6594
45.18024032042724, -14.70334
45.26034712950601, -14.74729
45.34045393858478, -14.78147
45.42056074766355, -14.82053
45.50066755674232, -14.86448
45.5807743658211, -14.90354
45.66088117489987, -14.9426
45.74098798397864, -14.98655
45.82109479305741, -15.02073
45.90120160213618, -15.05979
45.981308411214954, -15.09885
46.061415220293725, -15.13791
46.141522029372496, -15.17698
