% Measurement ID: 3810
% Mode ID: S
% Date and time: 2020-11-30 14:04:28
% Sample ID: DP67-34
% Measurement type: ringdown
% Frequency [Hz]: 1061331.82
% Quality factor: 98284719.8986456
% Temperature [K]: 293.0
% Pressure [mBar]: 1.5e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0125, -36.7464904785156
0.025, -36.7501640319824
0.0375, -36.7538375854492
0.05, -36.7575149536133
0.0625, -36.7619247436523
0.075, -36.7655982971191
0.0875, -36.7692718505859
0.1, -36.7707443237305
0.1125, -36.7744178771973
0.125, -36.7766227722168
0.1375, -36.7802963256836
0.15, -36.7832374572754
0.1625, -36.7869110107422
0.175, -36.7913208007813
0.1875, -36.794994354248
0.2, -36.7986717224121
0.2125, -36.8030815124512
0.225, -36.806755065918
0.2375, -36.8104286193848
0.25, -36.8133697509766
0.2625, -36.8170433044434
0.275, -36.8207168579102
0.2875, -36.8243942260742
0.3, -36.8288040161133
0.3125, -36.8324775695801
0.325, -36.8368873596191
0.3375, -36.8405609130859
0.35, -36.84423828125
0.3625, -36.8471755981445
0.375, -36.8515853881836
0.3875, -36.8552589416504
0.4, -36.8589363098145
0.4125, -36.8633460998535
0.425, -36.8677558898926
0.4375, -36.8714294433594
0.45, -36.8751029968262
0.4625, -36.878044128418
0.475, -36.882453918457
0.4875, -36.8853912353516
0.5, -36.8875961303711
0.5125, -36.8912734985352
0.525, -36.894947052002
0.5375, -36.9000930786133
0.55, -36.9045028686523
0.5625, -36.9074401855469
0.575, -36.9118499755859
0.5875, -36.916259765625
0.6, -36.9199333190918
0.6125, -36.9228744506836
0.625, -36.9272842407227
0.6375, -36.9309577941895
0.65, -36.9338989257813
0.6625, -36.936840057373
0.675, -36.9405136108398
0.6875, -36.9427185058594
0.7, -36.9463920593262
0.7125, -36.9508018493652
0.725, -36.954475402832
0.7375, -36.9574165344238
0.75, -36.9610900878906
0.7625, -36.9654998779297
0.775, -36.9699096679688
0.7875, -36.9743194580078
0.8, -36.9779930114746
0.8125, -36.9816703796387
0.825, -36.9853439331055
0.8375, -36.9897537231445
0.85, -36.9948997497559
0.8625, -36.9985733032227
0.875, -37.0029830932617
0.8875, -37.0059242248535
0.9, -37.0095977783203
0.9125, -37.0125350952148
0.925, -37.0162124633789
0.9375, -37.0191497802734
0.95, -37.0220909118652
0.9625, -37.025032043457
0.975, -37.0279693603516
0.9875, -37.0323791503906
1.0, -37.0360565185547
1.0125, -37.0404663085938
1.025, -37.0441398620605
1.0375, -37.0478134155273
1.05, -37.0529594421387
1.0625, -37.0573692321777
1.075, -37.0610427856445
1.0875, -37.0654525756836
1.1, -37.0691261291504
1.1125, -37.0728034973145
1.125, -37.075740814209
1.1375, -37.0794143676758
1.15, -37.0823554992676
1.1625, -37.0852966308594
1.175, -37.0889701843262
1.1875, -37.092643737793
1.2, -37.096321105957
1.2125, -37.0999946594238
1.225, -37.1036682128906
1.2375, -37.1066093444824
1.25, -37.1110191345215
1.2625, -37.1146926879883
1.275, -37.1168975830078
1.2875, -37.1198387145996
1.3, -37.1235122680664
1.3125, -37.1271858215332
1.325, -37.1315956115723
1.3375, -37.1352729797363
1.35, -37.1389465332031
1.3625, -37.1411514282227
1.375, -37.1448249816895
1.3875, -37.1492347717285
1.4, -37.1521759033203
1.4125, -37.1565856933594
1.425, -37.1609954833984
1.4375, -37.1654052734375
1.45, -37.1690788269043
1.4625, -37.1720199584961
1.475, -37.1756935119629
1.4875, -37.1778984069824
1.5, -37.180835723877
1.5125, -37.184513092041
1.525, -37.1874504089355
1.5375, -37.1911277770996
1.55, -37.1948013305664
1.5625, -37.1984748840332
1.575, -37.2006797790527
1.5875, -37.2043571472168
1.6, -37.2072944641113
1.6125, -37.2102355957031
1.625, -37.2139091491699
1.6375, -37.2175827026367
1.65, -37.2219924926758
1.6625, -37.2256698608398
1.675, -37.2293434143066
1.6875, -37.2322845458984
1.7, -37.2366943359375
1.7125, -37.2403678894043
1.725, -37.2433052062988
1.7375, -37.2477149963379
1.75, -37.251392364502
1.7625, -37.2550659179688
1.775, -37.2580070495605
1.7875, -37.2616806030273
1.8, -37.2660903930664
1.8125, -37.2705001831055
1.825, -37.2741737365723
1.8375, -37.2778472900391
1.85, -37.2815246582031
1.8625, -37.2851982116699
1.875, -37.2881393432617
1.8875, -37.2910766601563
1.9, -37.294017791748
1.9125, -37.2969589233398
1.925, -37.3006324768066
1.9375, -37.3050422668457
1.95, -37.3094520568848
1.9625, -37.3131256103516
1.975, -37.3167991638184
1.9875, -37.3212089538574
2.0, -37.323413848877
2.0125, -37.3263549804688
2.025, -37.3285598754883
2.0375, -37.3322334289551
2.05, -37.3359107971191
2.0625, -37.3403167724609
2.075, -37.343994140625
2.0875, -37.3476676940918
2.1, -37.3498725891113
2.1125, -37.3528137207031
2.125, -37.3572235107422
2.1375, -37.3601608276367
2.15, -37.3645706176758
2.1625, -37.3689804077148
2.175, -37.3733901977539
2.1875, -37.3763313293457
2.2, -37.3807411193848
2.2125, -37.3836784362793
2.225, -37.3873558044434
2.2375, -37.3902931213379
2.25, -37.3932342529297
2.2625, -37.3976440429688
2.275, -37.4013175964355
2.2875, -37.4057273864746
2.3, -37.4094009399414
2.3125, -37.4130783081055
2.325, -37.4174880981445
2.3375, -37.4218978881836
2.35, -37.4263076782227
2.3625, -37.4314498901367
2.375, -37.4351272583008
2.3875, -37.4395332336426
2.4, -37.4439430236816
2.4125, -37.4483528137207
2.425, -37.4520301818848
2.4375, -37.4549674987793
2.45, -37.4579086303711
2.4625, -37.4608497619629
2.475, -37.4630546569824
2.4875, -37.4667282104492
2.5, -37.4711380004883
2.5125, -37.4762802124023
2.525, -37.4814262390137
2.5375, -37.4850997924805
2.55, -37.4887771606445
2.5625, -37.4931869506836
2.575, -37.4968605041504
2.5875, -37.5012702941895
2.6, -37.5049438476563
2.6125, -37.508617401123
2.625, -37.5122947692871
2.6375, -37.5167045593262
2.65, -37.520378112793
2.6625, -37.524787902832
2.675, -37.5284614562988
2.6875, -37.5306663513184
2.7, -37.5350761413574
2.7125, -37.5387496948242
2.725, -37.5431594848633
2.7375, -37.5468368530273
2.75, -37.5497741699219
2.7625, -37.5534515380859
2.775, -37.557861328125
2.7875, -37.5615348815918
2.8, -37.5666809082031
2.8125, -37.5718231201172
2.825, -37.5769691467285
2.8375, -37.5813789367676
2.85, -37.5850524902344
2.8625, -37.5887260437012
2.875, -37.5924034118652
2.8875, -37.5953407287598
2.9, -37.5990180969238
2.9125, -37.6041603088379
2.925, -37.608570098877
2.9375, -37.612979888916
2.95, -37.6181259155273
2.9625, -37.6217994689941
2.975, -37.6262092590332
2.9875, -37.6298828125
3.0, -37.6335563659668
3.0125, -37.6372337341309
3.025, -37.6409072875977
3.0375, -37.6453170776367
3.05, -37.6497268676758
3.0625, -37.6548728942871
3.075, -37.6592826843262
3.0875, -37.6644248962402
3.1, -37.667366027832
3.1125, -37.6717758178711
3.125, -37.6747131347656
3.1375, -37.6791229248047
3.15, -37.6820640563965
3.1625, -37.6857376098633
3.175, -37.6901473999023
3.1875, -37.6945571899414
3.2, -37.6982307434082
3.2125, -37.7019081115723
3.225, -37.7063179016113
3.2375, -37.7114601135254
3.25, -37.7151374816895
3.2625, -37.7188110351563
3.275, -37.722484588623
3.2875, -37.7254257202148
3.3, -37.7283668518066
3.3125, -37.7305717468262
3.325, -37.7335090637207
3.3375, -37.7371826171875
3.35, -37.7408599853516
3.3625, -37.7452697753906
3.375, -37.7474746704102
3.3875, -37.751148223877
3.4, -37.7540893554688
3.4125, -37.7570266723633
3.425, -37.7599678039551
3.4375, -37.7629089355469
3.45, -37.7665824890137
3.4625, -37.7709922790527
3.475, -37.7746658325195
3.4875, -37.7783393859863
3.5, -37.7820167541504
3.5125, -37.7849540710449
3.525, -37.7878952026367
3.5375, -37.7908363342285
3.55, -37.7952461242676
3.5625, -37.7996520996094
3.575, -37.8033294677734
3.5875, -37.805534362793
3.6, -37.8092079162598
3.6125, -37.8114128112793
3.625, -37.8143539428711
3.6375, -37.8165588378906
3.65, -37.8202323913574
3.6625, -37.8246421813965
3.675, -37.8290519714355
3.6875, -37.8334617614746
3.7, -37.8371353149414
3.7125, -37.8408088684082
3.725, -37.8444862365723
3.7375, -37.8474235534668
3.75, -37.8503646850586
3.7625, -37.8547744750977
3.775, -37.8591842651367
3.7875, -37.8628578186035
3.8, -37.8657989501953
3.8125, -37.8687362670898
3.825, -37.8716773986816
3.8375, -37.8746185302734
3.85, -37.8782920837402
3.8625, -37.881965637207
3.875, -37.8863754272461
3.8875, -37.8907852172852
3.9, -37.8944625854492
3.9125, -37.898136138916
3.925, -37.9010734558105
3.9375, -37.9054832458496
3.95, -37.9091606140137
3.9625, -37.9135704040527
3.975, -37.9165077209473
3.9875, -37.9209175109863
4.0, -37.9260635375977
4.0125, -37.9290008544922
4.025, -37.9334106445313
4.0375, -37.936351776123
4.05, -37.9400253295898
4.0625, -37.9444351196289
4.075, -37.9495811462402
4.0875, -37.9539909362793
4.1, -37.9576644897461
4.1125, -37.9598693847656
4.125, -37.9628105163574
4.1375, -37.9664840698242
4.15, -37.969425201416
4.1625, -37.9738349914551
4.175, -37.9775085449219
