% Measurement ID: 379
% Mode ID: 1
% Date and time: 2018-08-29 22:38:56
% Sample ID: 1212
% Measurement type: ringdown
% Frequency [Hz]: 184145.3
% Quality factor: 14302125.488683442
% Temperature [K]: 293.0
% Pressure [mBar]: 1.39e-06
% Notes: 
% Measured Q probably affected by too high pressure in chamber.
%
% measurement data
% time [s], power [dBm]
0.015, 51.523837390899665
0.03, 51.476802173614466
0.045, 51.42094737625116
0.06, 51.487090412139864
0.075, 51.58483821487427
0.09, 51.65612727737427
0.105, 51.684790912628166
0.12, 51.696547809600766
0.135, 51.72374278640747
0.15, 51.77445155715937
0.165, 51.826632801055865
0.18, 51.85456019973757
0.195, 51.855296436309764
0.21, 51.845004383087165
0.225, 51.814872089385965
0.24, 51.79282695388787
0.255, 51.78768092727657
0.27, 51.78106624221797
0.285, 51.753875080108564
0.3, 51.70316249465937
0.315, 51.63260966873167
0.33, 51.55176478958127
0.345, 51.47900706863397
0.36, 51.433440509796064
0.375, 51.451079669952364
0.39, 51.493705097198465
0.405, 51.53633433914177
0.42, 51.56940394973757
0.435, 51.60247737503047
0.45, 51.647307697296064
0.465, 51.70243007278437
0.48, 51.74799281692507
0.495, 51.76269466018677
0.51, 51.76269466018677
0.525, 51.75240260696407
0.54, 51.821486774444566
0.555, 51.933932605743365
0.57, 52.005221668243365
0.585, 52.00742656326287
0.6, 51.97214824295037
0.615, 51.87146312332147
0.63, 51.82222301101677
0.645, 51.83986217117307
0.66, 51.83471614456177
0.675, 51.71786052322387
0.69, 51.439322772979665
0.705, 51.10345393753047
0.72, 50.84843379592897
0.735, 50.815360370635965
0.75, 50.97925120925897
0.765, 51.11668330764767
0.78, 51.12770778274537
0.795, 51.06303340530397
0.81, 50.73598796463007
0.825, 50.25313502883907
0.84, 49.83348399734497
0.855, 49.58286983108517
0.87, 49.65415889358517
0.885, 49.929026905059764
0.9, 50.27077037429807
0.915, 50.63309413528437
0.93, 50.981456104278564
0.945, 51.28351527786257
0.96, 51.517222705841064
0.975, 51.685523334503166
0.99, 51.81928187942507
1.005, 51.96700603103637
1.02, 52.13457042312616
1.035, 52.24113780593866
1.05, 52.243342700958266
1.065, 52.146331134796064
1.08, 51.78768092727657
1.095, 51.29600841140747
1.11, 50.92192393875116
1.125, 50.863864246368365
1.14, 51.030696216583266
1.155, 51.214431110382066
1.17, 51.326876941680865
1.185, 51.337901416778564
1.2, 51.31732112503047
1.215, 51.243094745635965
1.23, 51.33128673171997
1.245, 51.47459727859497
1.26, 51.571608844757066
1.275, 51.587779346466064
1.29, 51.58042842483517
1.305, 51.506934467315666
1.32, 51.38493663406366
1.335, 51.28792506790157
1.35, 51.379790607452364
1.365, 51.48488551712037
1.38, 51.500319782257066
1.395, 51.46210414505007
1.41, 51.136527362823465
1.425, 50.40306026077267
1.44, 49.51819545364377
1.455, 49.477774921417165
1.47, 49.900363269805865
1.485, 49.98120814895627
1.5, 49.93784648513787
1.515, 49.58727962112427
1.53, 49.24186259841917
1.545, 49.52260524368287
1.56, 49.870230976104665
1.575, 50.14142161941527
1.59, 50.339854541778564
1.605, 50.54563838577267
1.62, 50.829322162628166
1.635, 51.19311839675897
1.65, 51.548091236114466
1.665, 51.767104450225766
1.68, 51.79429561233517
1.695, 51.75975352859497
1.71, 51.52457362747187
1.725, 51.125502887725766
1.74, 50.655143085479665
1.755, 50.18331462478637
1.77, 49.77028209304807
1.785, 49.48218471145627
1.8, 49.57625514602657
1.815, 49.99737483596797
1.83, 50.53902370071407
1.845, 51.00791484451287
1.86, 51.237948719024665
1.875, 51.249705615997264
1.89, 51.183562580108564
1.905, 50.92706996536257
1.92, 50.602961841583266
1.935, 50.31780940628047
1.95, 50.12451869583127
1.965, 50.02677470779417
1.98, 49.982676807403564
1.995, 49.916533771514864
2.01, 49.77028209304807
2.025, 49.55200511550897
2.04, 49.32196742630007
2.055, 49.13750011062616
2.07, 49.02872783279417
2.085, 49.091197315216064
2.1, 49.24479991531366
2.115, 49.43147594070427
2.13, 49.603450122833266
2.145, 49.726920429229665
2.16, 49.791594806671064
2.175, 49.82686931228637
2.19, 49.881991687774665
2.205, 49.99370128250116
2.22, 50.16347056961057
2.235, 50.35528880691527
2.25, 50.52212077713007
2.265, 50.619868579864466
2.28, 50.63603526687616
2.295, 50.62868434524537
2.31, 50.554457965850766
2.325, 50.42804652786257
2.34, 50.28767711257927
2.355, 50.160533252716064
2.37, 50.054702106475766
2.385, 49.96210033035277
2.4, 49.870230976104665
2.415, 49.769545856475766
2.43, 49.67326671218866
2.445, 49.608592334747264
2.46, 49.637992206573465
2.475, 49.65856868362427
2.49, 49.657100025176966
2.505, 49.58727962112427
2.52, 49.42192012405397
2.535, 49.23157054519647
2.55, 49.09487468338007
2.565, 49.03534251785277
2.58, 49.072825733184764
2.595, 49.14044124221797
2.61, 49.19702846145627
2.625, 49.21246272659297
2.64, 49.21246272659297
2.655, 49.193354907989466
2.67, 49.20511561965937
2.685, 49.28081065750116
2.7, 49.395461383819566
2.715, 49.51158076858517
2.73, 49.573317829132066
2.745, 49.57699138259887
2.76, 49.55935222244257
2.775, 49.508643451690666
2.79, 49.56890803909297
2.805, 49.727652851104665
2.82, 49.937110248565666
2.835, 50.14803630447387
2.85, 50.316336933135965
2.865, 50.41408473587037
2.88, 50.44568568801877
2.895, 50.446421924591064
2.91, 50.436866107940666
2.925, 50.43833858108517
2.94, 50.512564960479665
2.955, 50.68086558914177
2.97, 50.93809444046017
2.985, 51.17694789505007
3.0, 51.243827167510965
3.015, 51.23427516555787
3.03, 51.043189350128166
3.045, 50.731578174591064
3.06, 50.50448161697387
3.075, 50.460383716583266
3.09, 50.53314525222777
3.105, 50.64559108352657
3.12, 50.77640849685667
3.135, 50.864600482940666
3.15, 50.880034748077364
3.165, 50.87709361648557
3.18, 50.86165935134887
3.195, 50.87782985305787
3.21, 50.87709361648557
3.225, 50.81241923904417
3.24, 50.630156818389864
3.255, 50.392772022247264
3.27, 50.20756847000116
3.285, 50.20756847000116
3.3, 50.33764964675897
3.315, 50.47581798171997
3.33, 50.56841975784297
3.345, 50.583854022979665
3.36, 50.577975574493365
3.375, 50.57356578445427
3.39, 50.71320277786257
3.405, 50.857985797882066
3.42, 50.880770984649665
3.435, 50.84990245437616
3.45, 50.62427455520627
3.465, 50.28840953445427
3.48, 50.036326709747264
3.495, 49.934172931671064
3.51, 49.871699634551966
3.525, 49.756316486358564
3.54, 49.61300212478637
3.555, 49.45058375930787
3.57, 49.22642833328247
3.585, 48.984633747100766
3.6, 49.11912471389767
3.615, 49.514521900176966
3.63, 49.929763141632066
3.645, 50.262687030792165
3.66, 50.49051982498167
3.675, 50.60516673660277
3.69, 50.613253894805865
3.705, 50.57503444290157
3.72, 50.38395244216917
3.735, 50.09732753372187
3.75, 49.852591815948465
3.765, 49.857737842559764
3.78, 50.024569812774665
3.795, 50.16420680618287
3.81, 50.24063808059687
3.825, 50.303843799591064
3.84, 50.422904315948465
3.855, 50.61178142166137
3.87, 50.78963786697387
3.885, 50.827117267608564
3.9, 50.799189868926966
3.915, 50.508155170440666
3.93, 49.988555255889864
3.945, 49.57699138259887
3.96, 49.84965449905397
3.975, 50.186988178253166
3.99, 50.345736804962165
4.005, 50.346469226837165
4.02, 50.23108607864377
4.035, 49.905509296417165
4.05, 49.55861980056757
4.065, 49.358714405059764
4.08, 49.47997981643677
4.095, 49.693110767364466
4.11, 49.887870136260965
4.125, 49.972388568878166
4.14, 49.973120990753166
4.155, 49.917266193389864
4.17, 49.769545856475766
4.185, 49.608592334747264
4.2, 49.49835521316527
4.215, 49.48733073806757
4.23, 49.49174052810667
4.245, 49.47483760452267
4.26, 49.366065326690666
4.275, 49.17057353591917
4.29, 48.95964366531366
4.305, 48.806044879913266
4.32, 48.75019008255007
4.335, 48.864104572296064
4.35, 49.10148936843866
4.365, 49.449111286163266
4.38, 49.83348399734497
4.395, 50.161265674591064
4.41, 50.411143604278564
4.425, 50.643386188507066
4.44, 50.92706996536257
4.455, 51.25779277420037
4.47, 51.576754871368365
4.485, 51.80091029739377
4.5, 51.86484843826287
4.515, 51.861911121368365
4.53, 51.74137813186647
4.545, 51.517958942413266
4.56, 51.29600841140747
4.575, 51.09610683059687
4.59, 50.820506397247264
4.605, 50.434661212921064
4.62, 50.07380992507927
4.635, 49.89227992630007
4.65, 49.85994273757927
4.665, 49.84744960403437
4.68, 49.78571254348757
4.695, 49.68355876541137
4.71, 49.56449824905397
4.725, 49.459403339385965
4.74, 49.399138751983564
4.755, 49.38002711868287
4.77, 49.357981983184764
4.785, 49.286692920684764
4.8, 49.15513927078247
4.815, 49.006682697296064
4.83, 48.997126880645766
4.845, 49.222018543243365
4.86, 49.59463054275507
4.875, 50.07086879348757
4.89, 50.54563838577267
4.905, 50.898406330108564
4.92, 51.076262775421064
4.935, 51.142405811309764
4.95, 51.19973308181757
4.965, 51.26440745925897
4.98, 51.27102214431757
4.995, 51.23427516555787
5.01, 51.007178607940666
5.025, 50.602961841583266
5.04, 50.13627940750116
5.055, 49.675471607208266
5.07, 49.22642833328247
5.085, 48.835440937042165
5.1, 48.58850413894647
5.115, 48.72666865921017
5.13, 49.067679706573465
5.145, 49.45058375930787
5.16, 49.756316486358564
5.175, 49.918002429962165
5.19, 49.93784648513787
5.205, 49.91947108840937
5.22, 49.781302753448465
5.235, 49.55861980056757
5.25, 49.35577708816527
5.265, 49.35577708816527
5.28, 49.53951198196407
5.295, 49.764399829864466
5.31, 49.929763141632066
5.325, 49.952544513702364
5.34, 49.917266193389864
5.355, 49.64313441848757
5.37, 49.07208949661257
5.385, 48.150481525421064
5.4, 46.873896900176966
5.415, 45.75385219192507
5.43, 46.47262126541137
5.445, 47.289134326934764
5.46, 47.66027766799927
5.475, 47.669097248077364
5.49, 47.46404964065547
5.505, 46.62842494583127
5.52, 45.232783618926966
5.535, 44.333220783233564
5.55, 45.05639583206177
5.565, 45.732539478301966
5.58, 46.338126483917165
5.595, 47.00030452346797
5.61, 47.75067454910277
5.625, 48.525298419952364
5.64, 49.19996959304807
5.655, 49.66371471023557
5.67, 49.88566524124147
5.685, 49.92020732498167
5.7, 49.91359263992307
