% Measurement ID: 3586
% Mode ID: 1
% Date and time: 2020-07-07 10:00:20
% Sample ID: RAD2-14
% Measurement type: ringdown
% Frequency [Hz]: 619101.0
% Quality factor: 7548006.968167864
% Temperature [K]: 293.0
% Pressure [mBar]: 1.17e-08
% Notes: 
% Good
%
% measurement data
% time [s], power [dBm]
0.0, -83.70725
0.0801068090787717, -83.58518
0.1602136181575434, -84.66428
0.24032042723631508, -83.75608
0.3204272363150868, -82.8967
0.4005340453938585, -83.46311
0.48064085447263016, -82.48655
0.5607476635514019, -82.63791
0.6408544726301736, -81.97385
0.7209612817089452, -81.52463
0.801068090787717, -82.70139
0.8811748998664887, -84.66428
0.9612817089452603, -85.46995
1.041388518024032, -86.28538
1.1214953271028039, -85.85569
1.2016021361815754, -85.33811
1.2817089452603472, -86.39768
1.361815754339119, -88.32639
1.4419225634178905, -89.55686
1.5220293724966623, -93.14084
1.602136181575434, -91.91038
1.6822429906542056, -89.23459
1.7623497997329773, -87.51096
1.842456608811749, -89.24436
1.9225634178905207, -89.53245
2.0026702269692924, -91.21702
2.082777036048064, -87.85276
2.162883845126836, -86.41233
2.2429906542056077, -87.80393
2.323097463284379, -85.67991
2.403204272363151, -84.86448
2.4833110814419226, -85.46995
2.5634178905206944, -86.07541
2.643524699599466, -85.7092
2.723631508678238, -86.80295
2.8037383177570097, -89.38596
2.883845126835781, -88.85373
2.9639519359145527, -87.84788
3.0440587449933245, -86.22678
3.1241655540720963, -87.14963
3.204272363150868, -87.67698
3.28437917222964, -86.9592
3.364485981308411, -84.34202
3.444592790387183, -83.83909
3.5246995994659547, -84.0344
3.6048064085447264, -84.27854
3.684913217623498, -84.79123
3.76502002670227, -85.41623
3.8451268357810413, -83.52659
3.925233644859813, -83.44358
4.005340453938585, -40.35764
4.085447263017357, -39.82541
4.165554072096128, -40.55295
4.2456608811749, -43.14573
4.325767690253672, -45.24534
4.405874499332444, -41.16819
4.4859813084112155, -39.95237
4.566088117489987, -38.7219
4.646194926568758, -39.45432
4.72630173564753, -41.23166
4.806408544726302, -46.0217
4.886515353805073, -46.0803
4.966622162883845, -42.27659
5.046728971962617, -41.58811
5.126835781041389, -40.91916
5.2069425901201605, -41.17307
5.287049399198932, -41.71506
5.367156208277704, -42.93577
5.447263017356476, -47.09592
5.5273698264352475, -51.15354
5.607476635514019, -46.90061
5.68758344459279, -46.06565
5.767690253671562, -45.01584
5.847797062750334, -43.76096
5.9279038718291055, -43.2092
6.008010680907877, -43.0383
6.088117489986649, -43.14573
6.168224299065421, -43.49729
6.248331108144193, -44.6301
6.328437917222964, -46.31467
6.408544726301736, -48.01389
6.488651535380508, -50.79709
6.56875834445928, -53.9758
6.648865153538051, -54.45432
6.728971962616822, -57.23264
6.809078771695594, -54.19065
6.889185580774366, -50.72873
6.969292389853138, -46.76389
7.049399198931909, -43.91721
7.129506008010681, -41.54416
7.209612817089453, -39.96702
7.289719626168225, -38.17014
7.369826435246996, -37.14963
7.449933244325768, -36.09006
7.53004005340454, -35.07444
7.610146862483312, -34.0051
7.690253671562083, -33.27756
7.770360480640854, -32.55491
7.850467289719626, -32.12522
7.930574098798398, -31.73948
8.01068090787717, -31.49534
8.090787716955942, -31.30491
8.170894526034713, -31.15354
8.251001335113484, -31.10959
8.331108144192257, -31.16819
8.411214953271028, -31.12912
8.4913217623498, -31.30979
8.571428571428571, -31.38303
8.651535380507344, -31.5344
8.731642189586115, -31.7053
8.811748998664887, -31.83225
8.891855807743658, -32.1594
8.971962616822431, -32.40842
9.052069425901202, -32.84299
9.132176234979974, -33.00901
9.212283044058745, -33.57541
9.292389853137516, -33.67795
9.372496662216289, -34.08811
9.45260347129506, -34.77659
9.532710280373832, -35.51877
9.612817089452603, -35.68479
9.692923898531376, -36.63694
9.773030707610147, -37.09104
9.85313751668892, -38.25803
9.93324432576769, -39.13694
10.013351134846463, -39.27854
10.093457943925234, -38.03342
10.173564753004007, -36.40745
10.253671562082777, -34.89377
10.333778371161548, -33.551
10.413885180240321, -32.3303
10.493991989319092, -31.30979
10.574098798397864, -30.3967
10.654205607476635, -29.61545
10.734312416555408, -28.8635
10.814419225634179, -28.2678
10.894526034712952, -27.75998
10.974632843791722, -27.28147
11.054739652870495, -26.84202
11.134846461949266, -26.44162
11.214953271028039, -26.11936
11.29506008010681, -25.80686
11.37516688918558, -25.58713
11.455273698264353, -25.39182
11.535380507343124, -25.23557
11.615487316421897, -25.0842
11.695594125500667, -24.9719
11.77570093457944, -24.87912
11.855807743658211, -24.81077
11.935914552736984, -24.79123
