% Measurement ID: 3748
% Mode ID: S
% Date and time: 2021-01-18 12:18:12
% Sample ID: DP78-28
% Measurement type: ringdown
% Frequency [Hz]: 1470828.5
% Quality factor: 19541486.1471934
% Temperature [K]: 293.0
% Pressure [mBar]: 4.82e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.06, -44.3919906616211
0.12, -44.4057540893555
0.18, -44.404224395752
0.24, -44.4080467224121
0.3, -44.3614120483398
0.36, -44.3499450683594
0.42, -44.352237701416
0.48, -44.3614120483398
0.54, -44.3805236816406
0.6, -44.381290435791
0.66, -44.368293762207
0.72, -44.3644714355469
0.78, -44.3140144348145
0.84, -44.3002510070801
0.9, -44.2452049255371
0.96, -44.2490310668945
1.02, -44.3071327209473
1.08, -44.3155403137207
1.14, -44.270435333252
1.2, -44.2207412719727
1.26, -44.1679916381836
1.32, -44.1014785766602
1.38, -44.0777778625488
1.44, -44.0785446166992
1.5, -44.0349655151367
1.56, -44.0196762084961
1.62, -43.9982719421387
1.68, -43.9585151672363
1.74, -43.9256439208984
1.8, -43.9516372680664
1.86, -44.0005645751953
1.92, -44.0953636169434
1.98, -44.215389251709
2.04, -44.3415336608887
2.1, -44.5884704589844
2.16, -44.9531402587891
2.22, -45.4080238342285
2.28, -45.8544960021973
2.34, -46.4187049865723
2.4, -46.6450004577637
2.46, -46.4500503540039
2.52, -45.6832466125488
2.58, -45.1205673217773
2.64, -44.1435279846191
2.7, -43.738338470459
2.76, -43.4310035705566
2.82, -43.3904876708984
2.88, -43.5991973876953
2.94, -44.2008666992188
3.0, -44.9669036865234
3.06, -45.8667297363281
3.12, -46.0028114318848
3.18, -44.884334564209
3.24, -43.8889465332031
3.3, -43.6167793273926
3.36, -43.6137237548828
3.42, -43.9585151672363
3.48, -44.6534538269043
3.54, -45.6106185913086
3.6, -46.0158081054688
3.66, -45.8139762878418
3.72, -45.1121597290039
3.78, -44.4783821105957
3.84, -44.0548439025879
3.9, -43.8767127990723
3.96, -43.8339004516602
4.02, -43.937873840332
4.08, -44.1190643310547
4.14, -44.4906158447266
4.2, -44.8162956237793
4.26, -45.1366233825684
4.32, -45.503589630127
4.38, -45.7910423278809
4.44, -45.9852294921875
4.5, -46.0976104736328
4.56, -46.1641235351563
4.62, -46.2375144958496
4.68, -46.3032646179199
4.74, -46.3185539245605
4.8, -46.3315505981445
4.86, -46.222225189209
