% Measurement ID: 1211
% Mode ID: 1
% Date and time: 2019-08-22 10:12:08
% Sample ID: SP65-65
% Measurement type: ringdown
% Frequency [Hz]: 1500231.0
% Quality factor: 58318153.54702394
% Temperature [K]: 293.0
% Pressure [mBar]: 9.55e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.12, -93.7504730224609
0.24, -92.9251403808594
0.36, -93.3558120727539
0.48, -95.9618988037109
0.6, -94.7095642089844
0.72, -94.7632141113281
0.84, -96.214714050293
0.96, -94.4721755981445
1.08, -94.146598815918
1.2, -96.3447952270508
1.32, -92.6546783447266
1.44, -92.1387557983398
1.56, -93.6806488037109
1.68, -94.292854309082
1.8, -92.4496307373047
1.92, -92.7421417236328
2.04, -91.8602142333984
2.16, -90.8099899291992
2.28, -90.8070526123047
2.4, -92.7171478271484
2.52, -90.364616394043
2.64, -90.2558517456055
2.76, -91.7492370605469
2.88, -93.6710968017578
3.0, -92.7024536132813
3.12, -93.1610488891602
3.24, -93.5807037353516
3.36, -93.0317001342773
3.48, -94.2355270385742
3.6, -94.7911376953125
3.72, -93.1257781982422
3.84, -93.2000045776367
3.96, -93.6931457519531
4.08, -92.2247467041016
4.2, -92.6715850830078
4.32, -93.7019653320313
4.44, -92.6634979248047
4.56, -92.1630096435547
4.68, -91.9748611450195
4.8, -89.9427642822266
4.92, -89.9515838623047
5.04, -91.7293930053711
5.16, -90.1897048950195
5.28, -89.6113052368164
5.4, -90.4506072998047
5.52, -91.7845153808594
5.64, -91.0635452270508
5.76, -91.8771209716797
5.88, -93.1331253051758
6.0, -92.2328262329102
6.12, -92.4422836303711
6.24, -93.1661987304688
6.36, -91.8969650268555
6.48, -92.1549224853516
6.6, -95.578254699707
6.72, -93.8776168823242
6.84, -93.864387512207
6.96, -96.8423461914063
7.08, -94.3582611083984
7.2, -31.5535297393799
7.32, -31.5542640686035
7.44, -31.5866012573242
7.56, -31.7078666687012
7.68, -31.9136486053467
7.8, -32.1407432556152
7.92, -32.370044708252
8.04, -32.5581855773926
8.16, -32.6368255615234
8.28, -32.5530433654785
8.4, -32.3024291992188
8.52, -31.9085025787354
8.64, -31.4241809844971
8.76, -30.9295673370361
8.88, -30.448184967041
9.0, -30.0108966827393
9.12, -29.6243209838867
9.24, -29.2840442657471
9.36, -28.9996242523193
9.48, -28.790168762207
9.6, -28.6248073577881
9.72, -28.5028076171875
9.84, -28.4234352111816
9.96, -28.416820526123
10.08, -28.4263744354248
10.2, -28.4653263092041
10.32, -28.5314693450928
10.44, -28.6226024627686
10.56, -28.7181434631348
10.68, -28.8305892944336
10.8, -28.9371547698975
10.92, -26.8058395385742
11.04, -25.4388580322266
11.16, -25.4065208435059
11.28, -25.4440021514893
11.4, -25.5226402282715
11.52, -25.6056880950928
11.64, -25.6872653961182
11.76, -25.7629642486572
11.88, -25.8430728912354
12.0, -25.9217109680176
12.12, -26.0047588348389
12.24, -26.0863361358643
12.36, -26.1605644226074
12.48, -26.238468170166
12.6, -26.3141670227051
12.72, -26.3876609802246
12.84, -26.4662990570068
12.96, -26.5442028045654
13.08, -26.628719329834
13.2, -26.7066230773926
13.32, -26.7845268249512
13.44, -26.8609600067139
13.56, -26.9359226226807
13.68, -27.0138263702393
13.8, -27.0909938812256
13.92, -27.1681632995605
14.04, -27.2475357055664
14.16, -27.325439453125
14.28, -27.4062824249268
14.4, -27.489330291748
14.52, -27.5650291442871
14.64, -27.6407279968262
14.76, -27.7171611785889
14.88, -27.791389465332
15.0, -27.8685569763184
15.12, -27.9457263946533
15.24, -28.0214233398438
15.36, -28.1037368774414
15.48, -28.1831111907959
15.6, -28.2588081359863
15.72, -28.3367118835449
15.84, -28.4153499603271
15.96, -28.4925193786621
16.08, -28.5704212188721
16.2, -28.6490592956543
16.32, -28.7240238189697
16.44, -28.7960472106934
16.56, -28.8732147216797
16.68, -28.9540596008301
16.8, -29.0356369018555
16.92, -29.1179504394531
17.04, -29.1929130554199
17.16, -29.2678756713867
17.28, -29.3465156555176
17.4, -29.4273586273193
17.52, -29.5067310333252
17.64, -29.5831642150879
17.76, -29.6647415161133
17.88, -29.7448501586914
18.0, -29.8264274597168
18.12, -29.9102115631104
18.24, -29.9925231933594
18.36, -30.0660171508789
18.48, -30.1431865692139
18.6, -30.2137393951416
18.72, -30.2916431427002
18.84, -30.3754253387451
18.96, -30.4577388763428
19.08, -30.5349063873291
19.2, -30.6164855957031
19.32, -30.700267791748
19.44, -30.7796401977539
19.56, -30.8523998260498
19.68, -30.9288330078125
19.8, -31.0074710845947
19.92, -31.0912532806396
20.04, -31.167688369751
20.16, -31.2477951049805
20.28, -31.3212890625
20.4, -31.3969879150391
20.52, -31.4756259918213
20.64, -31.5572032928467
20.76, -31.6343727111816
20.88, -31.7152156829834
21.0, -31.7931175231934
21.12, -31.8724918365479
21.24, -31.9548053741455
21.36, -32.0378532409668
21.48, -32.1150207519531
21.6, -32.1958618164063
21.72, -32.281852722168
21.84, -32.3597526550293
21.96, -32.4369239807129
22.08, -32.5140914916992
22.2, -32.5986099243164
22.32, -32.6831283569336
22.44, -32.7544136047363
22.56, -32.8315849304199
22.68, -32.9168357849121
22.8, -32.9888610839844
22.92, -33.0660285949707
23.04, -33.1476058959961
23.16, -33.2233047485352
23.28, -33.298267364502
23.4, -33.3769073486328
23.52, -33.4584846496582
23.64, -33.5393257141113
23.76, -33.6172294616699
23.88, -33.696605682373
24.0, -33.7818565368652
24.12, -33.8641700744629
24.24, -33.9501571655273
24.36, -34.0243873596191
24.48, -34.103759765625
24.6, -34.1846008300781
24.72, -34.2610359191895
24.84, -34.3426132202148
24.96, -34.4197807312012
25.08, -34.5006256103516
25.2, -34.5777931213379
25.32, -34.6505508422852
25.44, -34.7372741699219
25.56, -34.8159141540527
25.68, -34.8864669799805
25.8, -34.9724540710449
25.92, -35.052562713623
26.04, -35.1356086730957
26.16, -35.2142486572266
26.28, -35.2943572998047
26.4, -35.3707885742188
26.52, -35.4479560852051
26.64, -35.5324745178223
26.76, -35.6118469238281
26.88, -35.690486907959
27.0, -35.7647171020508
27.12, -35.8470268249512
27.24, -35.9315452575684
27.36, -36.0050392150879
27.48, -36.0910263061523
27.6, -36.1696662902832
27.72, -36.2453651428223
27.84, -36.3225326538086
27.96, -36.4077835083008
28.08, -36.492301940918
28.2, -36.5665321350098
28.32, -36.6407585144043
28.44, -36.7208671569824
28.56, -36.7950973510742
28.68, -36.8722648620605
28.8, -36.9501686096191
28.92, -37.0354194641113
