% Measurement ID: 1684
% Mode ID: S
% Date and time: 2020-07-17 10:04:38
% Sample ID: SPT11-75-12
% Measurement type: ringdown
% Frequency [Hz]: 1428195.0
% Quality factor: 9556243.796344638
% Temperature [K]: 293.0
% Pressure [mBar]: 1.54e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -86.61741
0.1602136181575434, -88.08713
0.3204272363150868, -85.19651
0.48064085447263016, -85.23069
0.6408544726301736, -85.80686
0.801068090787717, -83.7219
0.9612817089452603, -83.21409
1.1214953271028039, -83.17014
1.2817089452603472, -84.38596
1.4419225634178905, -85.45041
1.602136181575434, -82.39866
1.7623497997329773, -82.49143
1.9225634178905207, -84.78147
2.082777036048064, -83.57541
2.2429906542056077, -83.69748
2.403204272363151, -83.21409
2.5634178905206944, -85.89963
2.723631508678238, -88.95139
2.883845126835781, -89.21506
3.0440587449933245, -92.82346
3.204272363150868, -95.24534
3.364485981308411, -93.551
3.5246995994659547, -94.10276
3.684913217623498, -95.95334
3.8451268357810413, -90.81174
4.005340453938585, -83.97092
4.165554072096128, -56.51487
4.325767690253672, -56.09495
4.4859813084112155, -56.49534
4.646194926568758, -56.29514
4.806408544726302, -55.82151
4.966622162883845, -55.13303
5.126835781041389, -55.72873
5.287049399198932, -55.07932
5.447263017356476, -56.57834
5.607476635514019, -56.12424
5.767690253671562, -56.11448
5.9279038718291055, -56.41721
6.088117489986649, -56.39768
6.248331108144193, -56.1926
6.408544726301736, -57.71604
6.56875834445928, -56.99338
6.728971962616822, -57.85276
6.889185580774366, -58.70725
7.049399198931909, -58.1262
7.209612817089453, -58.89768
7.369826435246996, -59.76682
7.53004005340454, -59.19553
7.690253671562083, -59.24436
7.850467289719626, -60.88498
8.01068090787717, -61.79319
8.170894526034713, -62.33518
8.331108144192257, -62.1301
8.4913217623498, -63.62424
8.651535380507344, -68.58518
8.811748998664887, -66.51975
8.971962616822431, -65.06467
9.132176234979974, -63.61448
9.292389853137516, -61.80784
9.45260347129506, -60.01584
9.612817089452603, -57.09592
9.773030707610147, -55.21116
9.93324432576769, -53.08225
10.093457943925234, -51.1633
10.253671562082777, -50.12327
10.413885180240321, -49.42014
10.574098798397864, -49.06858
10.734312416555408, -48.46311
10.894526034712952, -48.17502
11.054739652870495, -47.80393
11.214953271028039, -48.0676
11.37516688918558, -47.7258
11.535380507343124, -47.09592
11.695594125500667, -46.33909
11.855807743658211, -45.75315
12.016021361815755, -45.1135
12.176234979973298, -44.70823
12.336448598130842, -44.33713
12.496662216288385, -43.91233
12.656875834445929, -43.52659
12.817089452603472, -43.22385
12.977303070761016, -42.8137
13.13751668891856, -42.44748
13.297730307076103, -42.06174
13.457943925233645, -41.69553
13.618157543391188, -41.32932
13.778371161548732, -40.96799
13.938584779706275, -40.44065
14.098798397863819, -39.93284
14.259012016021362, -39.38108
14.419225634178906, -38.88791
14.57943925233645, -38.49241
14.739652870493993, -38.17502
14.899866488651536, -37.84299
15.06008010680908, -37.45725
15.220293724966623, -37.20334
15.380507343124165, -37.00315
15.540720961281709, -36.89084
15.700934579439252, -36.79319
15.861148197596796, -36.70041
16.02136181575434, -36.65159
16.181575433911885, -36.66135
16.341789052069426, -36.74924
16.502002670226968, -36.98362
16.662216288384514, -37.29612
16.822429906542055, -37.71604
16.9826435246996, -38.2092
17.142857142857142, -38.84885
17.303070761014688, -39.87913
17.46328437917223, -41.0803
17.623497997329775, -42.72092
17.783711615487316, -45.09397
17.943925233644862, -48.27268
18.104138851802404, -53.43381
18.26435246995995, -54.6887
18.42456608811749, -49.71311
18.584779706275032, -47.03245
18.744993324432578, -45.39182
18.90520694259012, -44.15159
19.065420560747665, -43.25315
19.225634178905207, -42.49143
19.385847797062752, -41.76389
19.546061415220294, -41.29026
19.70627503337784, -40.80198
19.86648865153538, -40.43577
20.026702269692926, -40.05491
20.186915887850468, -39.76194
20.347129506008013, -39.37131
20.507343124165555, -39.10764
20.667556742323097, -38.80491
20.827770360480642, -38.47288
20.987983978638184, -38.24338
21.14819759679573, -37.99924
21.30841121495327, -37.7551
21.468624833110816, -37.54026
21.628838451268358, -37.40842
21.789052069425903, -37.28635
21.949265687583445, -37.17405
22.10947930574099, -37.03733
22.269692923898532, -36.89573
22.429906542056077, -36.71995
22.59012016021362, -36.66623
22.75033377837116, -36.59299
22.910547396528706, -36.49045
23.070761014686248, -36.41721
23.230974632843793, -36.35862
23.391188251001335, -36.33909
23.55140186915888, -36.28049
23.711615487316422, -36.26096
23.871829105473967, -36.28538
24.03204272363151, -35.94846
24.192256341789054, -36.10959
24.352469959946596, -36.75413
24.51268357810414, -37.39866
24.672897196261683, -38.05295
24.833110814419225, -38.70237
24.99332443257677, -39.32248
25.153538050734312, -39.95725
25.313751668891857, -40.58713
25.4739652870494, -41.2219
25.634178905206944, -41.8469
25.794392523364486, -42.4719
25.95460614152203, -43.0969
26.114819759679573, -43.73655
26.27503337783712, -44.38108
26.43524699599466, -45.01096
26.595460614152206, -45.65061
26.755674232309747, -46.28538
26.91588785046729, -46.92991
27.076101468624834, -47.56955
27.236315086782376, -48.17991
27.39652870493992, -48.77561
27.556742323097463, -49.38108
27.71695594125501, -50.00608
27.87716955941255, -50.60178
28.037383177570096, -51.2219
28.197596795727637, -51.89573
28.357810413885183, -52.51096
28.518024032042725, -53.16526
28.67823765020027, -53.75608
28.83845126835781, -54.44944
28.998664886515353, -55.00608
29.1588785046729, -55.73362
29.31909212283044, -56.39768
29.479305740987986, -57.05198
29.639519359145527, -57.75998
29.799732977303073, -58.54612
29.959946595460615, -59.39084
30.12016021361816, -60.07444
30.2803738317757, -60.81663
30.440587449933247, -61.45139
30.60080106809079, -61.84202
30.76101468624833, -62.29612
30.921228304405876, -63.15549
31.081441922563418, -63.63401
31.241655540720963, -64.32248
31.401869158878505, -65.37229
31.56208277703605, -66.03147
31.72229639519359, -66.76877
31.882510013351137, -67.62327
32.04272363150868, -68.26291
32.20293724966622, -68.94651
32.36315086782377, -69.19553
32.52336448598131, -69.74241
32.68357810413885, -70.38205
32.843791722296395, -70.7385
33.004005340453936, -70.97288
33.164218958611485, -70.9094
33.32443257676903, -72.02756
33.48464619492657, -72.75998
33.64485981308411, -73.16038
33.80507343124166, -73.76096
33.9652870493992, -74.96213
34.12550066755674, -75.97776
34.285714285714285, -77.46213
34.445927903871834, -78.05784
34.606141522029375, -79.19065
34.76635514018692, -80.95823
34.92656875834446, -83.34104
35.086782376502, -81.65647
35.24699599465955, -81.12424
35.40720961281709, -81.59299
35.56742323097463, -84.99631
35.727636849132175, -86.18772
35.887850467289724, -88.30198
36.048064085447265, -84.62034
36.20827770360481, -83.26291
36.36849132176235, -85.25022
36.5287049399199, -84.16623
36.68891855807744, -83.95139
36.84913217623498, -84.26389
37.00934579439252, -82.00315
37.169559412550065, -80.47971
37.329773030707614, -79.87913
37.489986648865155, -80.04514
37.6502002670227, -80.09885
37.81041388518024, -80.85569
37.97062750333779, -83.56077
38.13084112149533, -84.99631
38.29105473965287, -86.35373
38.45126835781041, -87.24729
38.61148197596796, -89.00022
38.771695594125504, -86.55881
38.931909212283045, -85.87522
39.09212283044059, -85.53342
39.25233644859813, -84.56663
39.41255006675568, -86.23655
39.57276368491322, -83.76584
39.73297730307076, -82.70139
39.8931909212283, -82.03245
40.05340453938585, -82.7551
40.213618157543394, -85.33811
