% Measurement ID: 3802
% Mode ID: S
% Date and time: 2020-12-10 09:44:12
% Sample ID: DP74-53
% Measurement type: ringdown
% Frequency [Hz]: 1377287.2
% Quality factor: 289446937.5124665
% Temperature [K]: 293.0
% Pressure [mBar]: 7.15e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -38.8605461120605
1.0, -38.979606628418
1.5, -39.0464859008789
2.0, -39.0964622497559
2.5, -39.1332092285156
3.0, -39.1912689208984
3.5, -39.2662315368652
4.0, -39.3485450744629
4.5, -39.4095420837402
5.0, -39.4676055908203
5.5, -39.5359535217285
6.0, -39.571964263916
6.5, -39.6542778015137
7.0, -39.7373237609863
7.5, -39.769660949707
8.0, -39.802734375
8.5, -39.890926361084
9.0, -39.9394340515137
9.5, -39.9938201904297
10.0, -40.070987701416
10.5, -40.1408042907715
11.0, -40.2179756164551
11.5, -40.2789726257324
12.0, -40.3421783447266
12.5, -40.4075889587402
13.0, -40.4898986816406
13.5, -40.5501670837402
14.0, -40.6001396179199
14.5, -40.625862121582
15.0, -40.6831893920898
15.5, -40.7228736877441
16.0, -40.7772598266602
16.5, -40.8639831542969
17.0, -40.9727554321289
17.5, -40.9977416992188
18.0, -41.0682945251465
18.5, -41.1123924255371
19.0, -41.1631011962891
19.5, -41.2336578369141
20.0, -41.2946548461914
20.5, -41.3453674316406
21.0, -41.4188613891602
21.5, -41.4725112915039
22.0, -41.565113067627
22.5, -41.6540412902832
23.0, -41.7429656982422
23.5, -41.7966194152832
24.0, -41.8260154724121
24.5, -41.905387878418
25.0, -42.0060729980469
25.5, -42.0560493469238
26.0, -42.1008796691895
26.5, -42.1457138061523
27.0, -42.2478675842285
27.5, -42.3316497802734
28.0, -42.3772163391113
28.5, -42.4301338195801
29.0, -42.5109748840332
29.5, -42.5830001831055
30.0, -42.6373863220215
30.5, -42.6991195678711
31.0, -42.7498321533203
31.5, -42.7998046875
32.0, -42.8835868835449
32.5, -42.9747200012207
33.0, -43.0232276916504
33.5, -43.0754089355469
34.0, -43.1452255249023
34.5, -43.1981430053711
35.0, -43.2907447814941
35.5, -43.3179359436035
36.0, -43.336311340332
36.5, -43.3649711608887
37.0, -43.4619827270508
37.5, -43.5611991882324
38.0, -43.6038246154785
38.5, -43.6677665710449
39.0, -43.727294921875
39.5, -43.7758026123047
40.0, -43.8382720947266
40.5, -43.9330787658691
41.0, -43.9845237731934
41.5, -44.0447883605957
42.0, -44.0638961791992
42.5, -44.1403312683105
43.0, -44.2314605712891
43.5, -44.2939300537109
44.0, -44.3725700378418
44.5, -44.4548835754395
45.0, -44.5077972412109
45.5, -44.549690246582
46.0, -44.5923156738281
46.5, -44.6356773376465
47.0, -44.6959419250488
47.5, -44.7562065124512
48.0, -44.8583641052246
48.5, -44.9311218261719
49.0, -44.9862403869629
49.5, -45.0288696289063
50.0, -45.0928077697754
50.5, -45.1530723571777
51.0, -45.2030487060547
51.5, -45.2721328735352
52.0, -45.3294563293457
52.5, -45.3603248596191
53.0, -45.4352874755859
53.5, -45.4992294311523
54.0, -45.5514068603516
54.5, -45.6072616577148
55.0, -45.6756134033203
55.5, -45.7373466491699
56.0, -45.7998161315918
56.5, -45.867431640625
57.0, -45.9747314453125
57.5, -46.0408744812012
58.0, -46.0695381164551
58.5, -46.1342124938965
59.0, -46.2099113464355
59.5, -46.2679710388184
60.0, -46.3451385498047
60.5, -46.4370079040527
61.0, -46.5222587585449
61.5, -46.6089820861816
62.0, -46.6743927001953
62.5, -46.707462310791
63.0, -46.7500915527344
63.5, -46.850040435791
64.0, -46.9397048950195
64.5, -46.9867401123047
65.0, -47.0484733581543
65.5, -47.1241722106934
66.0, -47.189582824707
66.5, -47.2704238891602
67.0, -47.3365707397461
67.5, -47.3953628540039
68.0, -47.4497489929199
68.5, -47.5122184753418
69.0, -47.5533752441406
69.5, -47.6334838867188
70.0, -47.701831817627
70.5, -47.7870864868164
71.0, -47.8473510742188
71.5, -47.903938293457
72.0, -47.974494934082
72.5, -48.0193252563477
73.0, -48.1119270324707
73.5, -48.2001190185547
74.0, -48.2853736877441
74.5, -48.3691558837891
75.0, -48.4375038146973
75.5, -48.4646949768066
76.0, -48.5220222473145
76.5, -48.5528907775879
77.0, -48.6484298706055
77.5, -48.7072257995605
78.0, -48.7483825683594
78.5, -48.8329010009766
79.0, -48.9063949584961
79.5, -48.952693939209
80.0, -49.0805740356445
80.5, -49.1812591552734
81.0, -49.259162902832
81.5, -49.313549041748
82.0, -49.3738136291504
82.5, -49.4296684265137
83.0, -49.5083045959473
83.5, -49.594295501709
84.0, -49.7008590698242
84.5, -49.7552452087402
85.0, -49.8081588745117
85.5, -49.86328125
86.0, -49.9206047058105
86.5, -50.0161476135254
87.0, -50.0786170959473
87.5, -50.1807746887207
88.0, -50.2189903259277
88.5, -50.2630844116211
89.0, -50.3476028442383
89.5, -50.383617401123
90.0, -50.4975318908691
90.5, -50.5746994018555
91.0, -50.6349639892578
91.5, -50.7136039733887
92.0, -50.7657814025879
92.5, -50.8311920166016
93.0, -50.8738174438477
93.5, -50.9223251342773
94.0, -51.0031661987305
94.5, -51.114875793457
95.0, -51.2038040161133
95.5, -51.2853813171387
96.0, -51.3669624328613
96.5, -51.4816093444824
97.0, -51.5286483764648
97.5, -51.6249237060547
98.0, -51.6888618469238
98.5, -51.7572135925293
99.0, -51.8020439147949
99.5, -51.8806800842285
100.0, -51.9740180969238
100.5, -52.0747032165527
101.0, -52.1143913269043
101.5, -52.1570167541504
102.0, -52.2268371582031
102.5, -52.3025360107422
103.0, -52.3826446533203
103.5, -52.4781837463379
104.0, -52.5274238586426
104.5, -52.5928344726563
105.0, -52.6773529052734
105.5, -52.7280616760254
106.0, -52.7927360534668
106.5, -52.9095916748047
107.0, -52.9852905273438
107.5, -53.0293884277344
108.0, -53.1205177307129
108.5, -53.1587371826172
109.0, -53.2763252258301
109.5, -53.3446731567383
110.0, -53.4453620910645
110.5, -53.4791679382324
111.0, -53.5453109741211
111.5, -53.6276245117188
112.0, -53.7341918945313
112.5, -53.771671295166
113.0, -53.8775024414063
