% Measurement ID: 678
% Mode ID: 1
% Date and time: 2019-06-14 15:13:56
% Sample ID: SP38-52
% Measurement type: ringdown
% Frequency [Hz]: 1386071.4
% Quality factor: 1540339.7459252856
% Temperature [K]: 293.0
% Pressure [mBar]: 5.7e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.003, -83.1703338623047
0.006, -83.2107543945313
0.009, -83.2533874511719
0.012, -83.2989501953125
0.015, -83.3459854125977
0.018, -83.3959579467773
0.021, -83.4481430053711
0.024, -83.5032653808594
0.027, -83.5605850219727
0.03, -83.620849609375
0.033, -83.6840591430664
0.036, -83.7494659423828
0.039, -83.8170776367188
0.042, -83.8876342773438
0.045, -83.9603958129883
0.048, -84.0360946655273
0.051, -84.1147308349609
0.054, -84.1955718994141
0.057, -84.2793579101563
0.06, -84.366081237793
0.063, -84.4557418823242
0.066, -84.547607421875
0.069, -84.6424102783203
0.072, -84.7408981323242
0.075, -84.8393783569336
0.078, -84.9437408447266
0.081, -85.0510406494141
0.084, -85.1612777709961
0.087, -85.2744598388672
0.09, -85.3920516967773
0.093, -85.512580871582
0.096, -85.6375198364258
0.099, -85.7668685913086
0.102, -85.8991546630859
0.105, -86.0365905761719
0.108, -86.1776962280273
0.111, -86.3246841430664
0.114, -86.475341796875
0.117, -86.6318893432617
0.12, -86.792839050293
0.123, -86.9604034423828
0.126, -87.1331100463867
0.129, -87.3124389648438
0.132, -87.4976425170898
0.135, -87.6887283325195
0.138, -87.8878936767578
0.141, -88.0936737060547
0.144, -88.3060684204102
0.147, -88.5258178710938
0.15, -88.7536468505859
0.153, -88.9895629882813
0.156, -89.2291488647461
0.159, -89.4812393188477
0.162, -89.7414016723633
0.165, -90.0111236572266
0.168, -90.289665222168
0.171, -90.5770263671875
0.174, -90.8724670410156
0.177, -91.1774673461914
0.18, -91.4912872314453
0.183, -91.8131866455078
0.186, -92.1431732177734
0.189, -92.4819793701172
0.192, -92.8281402587891
0.195, -93.1779632568359
0.198, -93.5314712524414
0.201, -93.8886489868164
0.204, -94.2480316162109
0.207, -94.609619140625
0.21, -94.9631271362305
0.213, -95.3063430786133
0.216, -95.6392669677734
0.219, -95.9626388549805
0.222, -96.2749862670898
0.225, -96.5601425170898
0.228, -96.8188400268555
0.231, -97.0496139526367
0.234, -97.2531890869141
0.237, -97.425895690918
0.24, -97.5692138671875
0.243, -97.6787185668945
0.246, -97.7558822631836
0.249, -97.7992477416992
0.252, -97.7955703735352
0.255, -97.7529449462891
0.258, -97.6845932006836
0.261, -97.5890579223633
0.264, -97.4699935913086
0.267, -97.3340301513672
0.27, -97.1811676025391
0.273, -97.0113983154297
0.276, -96.8254547119141
0.279, -96.6262893676758
0.282, -96.4183044433594
0.285, -96.2036972045898
0.288, -95.9810104370117
0.291, -95.7509765625
0.294, -95.5158004760742
0.297, -95.2798843383789
0.3, -95.0432357788086
0.303, -94.8051147460938
0.306, -94.5662612915039
0.309, -94.3288803100586
0.312, -94.0959014892578
0.315, -93.8710098266602
0.318, -93.6461181640625
0.321, -93.4249038696289
0.324, -93.2095718383789
0.327, -93.0023193359375
0.33, -92.8024139404297
0.333, -92.60986328125
0.336, -92.4253921508789
0.339, -92.2497406005859
0.342, -92.0843811035156
0.345, -91.930046081543
0.348, -91.7852630615234
0.351, -91.650764465332
0.354, -91.5280303955078
0.357, -91.4185256958008
0.36, -91.3207855224609
0.363, -91.2355270385742
0.366, -91.1620330810547
0.369, -91.1032409667969
0.372, -91.0584106445313
0.375, -91.0282745361328
0.378, -91.0113754272461
0.381, -91.008430480957
0.384, -91.0099029541016
0.387, -91.0238647460938
0.39, -91.0532684326172
0.393, -91.0995635986328
0.396, -91.1613006591797
0.399, -91.2377319335938
0.402, -91.3325424194336
0.405, -91.4457244873047
0.408, -91.5758056640625
0.411, -91.7235260009766
0.414, -91.8888854980469
0.417, -92.0718841552734
0.42, -92.2717895507813
0.423, -92.4893341064453
0.426, -92.7245101928711
0.429, -92.9758605957031
0.432, -93.2389678955078
0.435, -93.5123596191406
0.438, -93.7967834472656
0.441, -94.0900192260742
0.444, -94.3913497924805
0.447, -94.6853179931641
0.45, -94.9675369262695
0.453, -95.2401962280273
0.456, -95.503303527832
0.459, -95.7509765625
0.462, -95.9692535400391
0.465, -96.1574020385742
0.468, -96.3146743774414
0.471, -96.4425506591797
0.474, -96.5410385131836
0.477, -96.6115875244141
0.48, -96.6549530029297
0.483, -96.6600952148438
0.486, -96.6270217895508
0.489, -96.5807189941406
0.492, -96.5204544067383
0.495, -96.4477005004883
0.498, -96.3609771728516
0.501, -96.2661666870117
0.504, -96.1706314086914
0.507, -96.074348449707
0.51, -95.9766082763672
0.513, -95.8781204223633
0.516, -95.7825775146484
0.519, -95.6943893432617
0.522, -95.6120758056641
0.525, -95.537109375
0.528, -95.4694976806641
0.531, -95.4099655151367
0.534, -95.3621978759766
0.537, -95.3254470825195
0.54, -95.2989959716797
0.543, -95.284294128418
0.546, -95.2806167602539
0.549, -95.2806167602539
0.552, -95.288703918457
0.555, -95.3078155517578
0.558, -95.3394165039063
0.561, -95.3820419311523
0.564, -95.4327545166016
0.567, -95.4930191040039
0.57, -95.5606307983398
0.573, -95.6370620727539
0.576, -95.7208480834961
0.579, -95.8060989379883
0.582, -95.8906173706055
0.585, -95.9744033813477
0.588, -96.0574493408203
0.591, -96.1382904052734
0.594, -96.2095794677734
0.597, -96.2683715820313
0.6, -96.3146743774414
0.603, -96.3492202758789
0.606, -96.3697967529297
0.609, -96.359504699707
0.612, -96.3271713256836
0.615, -96.2764587402344
0.618, -96.2073745727539
0.621, -96.1221237182617
0.624, -96.0206985473633
0.627, -95.9031143188477
0.63, -95.7693557739258
0.633, -95.6201629638672
0.636, -95.4599456787109
0.639, -95.289436340332
0.642, -95.1115875244141
0.645, -94.9197692871094
0.648, -94.718391418457
0.651, -94.5111389160156
0.654, -94.2987442016602
0.657, -94.0811996459961
0.66, -93.857780456543
0.663, -93.6299514770508
0.666, -93.4013900756836
0.669, -93.1706161499023
0.672, -92.9383773803711
0.675, -92.7053985595703
0.678, -92.4716949462891
0.681, -92.2387161254883
0.684, -92.007209777832
0.687, -91.7771759033203
0.69, -91.5486145019531
0.693, -91.3215179443359
0.696, -91.0980987548828
0.699, -90.8776168823242
0.702, -90.6600723266602
0.705, -90.4454727172852
0.708, -90.2345428466797
0.711, -90.0280303955078
0.714, -89.8259201049805
0.717, -89.6282196044922
0.72, -89.4349365234375
0.723, -89.2504653930664
0.726, -89.0667343139648
0.729, -88.8881454467773
0.732, -88.7154312133789
0.735, -88.5471343994141
0.738, -88.3847122192383
0.741, -88.2274322509766
0.744, -88.0753021240234
0.747, -87.9297866821289
0.75, -87.7894134521484
0.753, -87.654914855957
0.756, -87.5255661010742
0.759, -87.40283203125
0.762, -87.2859802246094
0.765, -87.1742706298828
0.768, -87.0691757202148
0.771, -86.9699554443359
0.774, -86.8766174316406
0.777, -86.7891616821289
0.78, -86.7075881958008
0.783, -86.6318893432617
0.786, -86.5620651245117
0.789, -86.4981307983398
0.792, -86.4393310546875
0.795, -86.3871536254883
0.798, -86.3401184082031
0.801, -86.298225402832
0.804, -86.2629470825195
0.807, -86.2328186035156
0.81, -86.2078247070313
0.813, -86.18798828125
0.816, -86.1732864379883
0.819, -86.1637344360352
0.822, -86.1593246459961
0.825, -86.1593246459961
0.828, -86.1600570678711
0.831, -86.1659393310547
0.834, -86.1754913330078
0.837, -86.1901931762695
0.84, -86.2092971801758
0.843, -86.2320785522461
0.846, -86.25927734375
0.849, -86.2908782958984
0.852, -86.3254165649414
0.855, -86.364372253418
0.858, -86.4069976806641
0.861, -86.4525604248047
0.864, -86.5010681152344
0.867, -86.5532455444336
0.87, -86.6076354980469
0.873, -86.6656951904297
0.876, -86.725959777832
0.879, -86.7884292602539
0.882, -86.8538360595703
0.885, -86.9207153320313
0.888, -86.9890670776367
0.891, -87.0610885620117
0.894, -87.1353149414063
0.897, -87.2110137939453
0.9, -87.2896575927734
0.903, -87.3697662353516
0.906, -87.4520797729492
0.909, -87.5373306274414
0.912, -87.6240539550781
0.915, -87.7129821777344
0.918, -87.8048477172852
0.921, -87.8996505737305
0.924, -87.9966659545898
0.927, -88.0966186523438
0.93, -88.1995086669922
0.933, -88.3053359985352
