% Measurement ID: 1394
% Mode ID: 1
% Date and time: 2019-06-12 08:42:04
% Sample ID: SP39-32
% Measurement type: ringdown
% Frequency [Hz]: 1441607.4
% Quality factor: 18135287.675766975
% Temperature [K]: 293.0
% Pressure [mBar]: 2.2e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.015, -85.6314239501953
0.03, -85.6946258544922
0.045, -85.7357788085938
0.06, -85.7328414916992
0.075, -85.6880111694336
0.09, -85.6233367919922
0.105, -85.5469055175781
0.12, -85.4726715087891
0.135, -85.4116744995117
0.15, -85.3749237060547
0.165, -85.3653717041016
0.18, -85.3661117553711
0.195, -85.3874206542969
0.21, -85.433723449707
0.225, -85.4991302490234
0.24, -85.5748291015625
0.255, -85.6520004272461
0.27, -85.7232894897461
0.285, -85.7828140258789
0.3, -85.8291168212891
0.315, -85.8636627197266
0.33, -85.8879165649414
0.345, -85.9033432006836
0.36, -85.9143676757813
0.375, -85.9231872558594
0.39, -85.9320068359375
0.405, -85.9422988891602
0.42, -85.9533233642578
0.435, -85.9650802612305
0.45, -85.9753723144531
0.465, -85.9819869995117
0.48, -85.9849243164063
0.495, -85.9805145263672
0.51, -85.9783096313477
0.525, -85.9783096313477
0.54, -85.9834518432617
0.555, -86.000358581543
0.57, -86.0304870605469
0.585, -86.0694427490234
0.6, -85.9592056274414
0.615, -85.1853103637695
0.63, -83.1708526611328
0.645, -79.9488906860352
0.66, -75.9956665039063
0.675, -71.8219604492188
0.69, -67.7614364624023
0.705, -64.0066452026367
0.72, -60.6693000793457
0.735, -57.765567779541
0.75, -55.3174934387207
0.765, -53.3089141845703
0.78, -51.7140998840332
0.795, -50.4948387145996
0.81, -49.598217010498
0.825, -48.9816055297852
0.84, -48.5935592651367
0.855, -48.3885116577148
0.87, -48.3282470703125
0.885, -48.3282470703125
0.9, -48.3826332092285
0.915, -48.5340309143066
0.93, -48.770679473877
0.945, -49.0837631225586
0.96, -49.4644584655762
0.975, -49.8988075256348
0.99, -50.378719329834
1.005, -50.8909721374512
1.02, -51.4311485290527
1.035, -52.0021934509277
1.05, -52.6077842712402
1.065, -53.2383575439453
1.08, -53.8623199462891
1.095, -54.4017639160156
1.11, -54.7493896484375
1.125, -54.6001968383789
1.14, -54.1393890380859
1.155, -53.5257186889648
1.17, -52.8436965942383
1.185, -52.1535911560059
1.2, -51.4980278015137
1.215, -50.8909721374512
1.23, -50.344913482666
1.245, -49.862060546875
1.26, -49.4431457519531
1.275, -49.0837631225586
1.29, -48.7794990539551
1.305, -48.5193328857422
1.32, -48.2966461181641
1.335, -48.099681854248
1.35, -47.9203567504883
1.365, -47.7557334899902
1.38, -47.6028671264648
1.395, -47.4639625549316
1.41, -47.3397598266602
1.425, -47.2339286804199
1.44, -47.1494102478027
1.455, -47.0862045288086
1.47, -47.0487213134766
1.485, -47.0399055480957
1.5, -47.0406379699707
1.515, -47.0715065002441
1.53, -47.1457366943359
1.545, -47.2684707641602
1.56, -47.4441184997559
1.575, -47.6697463989258
1.59, -47.9424057006836
1.605, -48.254753112793
1.62, -48.598705291748
1.635, -48.9647026062012
1.65, -49.3439292907715
1.665, -49.7216873168945
1.68, -50.0854797363281
1.695, -50.4169387817383
1.71, -50.7035636901855
1.725, -50.9424171447754
1.74, -51.1312942504883
1.755, -51.2731399536133
1.77, -51.3752937316895
1.785, -51.4407043457031
1.8, -51.4737777709961
1.815, -51.4605484008789
1.83, -51.4267387390137
1.845, -51.3870544433594
1.86, -51.3429565429688
1.875, -51.2951850891113
1.89, -51.2334518432617
1.905, -51.1474647521973
1.92, -51.0225257873535
1.935, -50.8490791320801
1.95, -50.6227188110352
