% Measurement ID: 1689
% Mode ID: S
% Date and time: 2020-07-17 12:22:30
% Sample ID: SPT12-26-11
% Measurement type: ringdown
% Frequency [Hz]: 1428933.0
% Quality factor: 19550229.501304463
% Temperature [K]: 293.0
% Pressure [mBar]: 5.04e-07
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -59.45432
0.1602136181575434, -62.05686
0.3204272363150868, -61.17307
0.48064085447263016, -60.9094
0.6408544726301736, -59.52756
0.801068090787717, -58.65842
0.9612817089452603, -59.44455
1.1214953271028039, -62.48166
1.2817089452603472, -61.75413
1.4419225634178905, -61.15354
1.602136181575434, -61.1926
1.7623497997329773, -61.0217
1.9225634178905207, -61.14377
2.082777036048064, -63.00413
2.2429906542056077, -62.37424
2.403204272363151, -60.07444
2.5634178905206944, -60.26487
2.723631508678238, -61.53928
2.883845126835781, -62.07639
3.0440587449933245, -61.7883
3.204272363150868, -60.04514
3.364485981308411, -57.74534
3.5246995994659547, -60.59202
3.684913217623498, -60.30393
3.8451268357810413, -58.97092
4.005340453938585, -58.51682
4.165554072096128, -60.8508
4.325767690253672, -57.88694
4.4859813084112155, -57.31565
4.646194926568758, -58.82932
4.806408544726302, -60.68967
4.966622162883845, -59.42014
5.126835781041389, -61.14866
5.287049399198932, -58.85373
5.447263017356476, -58.3801
5.607476635514019, -60.89475
5.767690253671562, -58.80491
5.9279038718291055, -59.77659
6.088117489986649, -57.24729
6.248331108144193, -61.71018
6.408544726301736, -58.9758
6.56875834445928, -58.16526
6.728971962616822, -57.65745
6.889185580774366, -58.55588
7.049399198931909, -59.33225
7.209612817089453, -60.72385
7.369826435246996, -59.44944
7.53004005340454, -61.4758
7.690253671562083, -58.93186
7.850467289719626, -55.57737
8.01068090787717, -54.62034
8.170894526034713, -55.05979
8.331108144192257, -57.90159
8.4913217623498, -56.28049
8.651535380507344, -56.15842
8.811748998664887, -54.64475
8.971962616822431, -55.49436
9.132176234979974, -56.57346
9.292389853137516, -56.35373
9.45260347129506, -56.49045
9.612817089452603, -55.82639
9.773030707610147, -54.85959
9.93324432576769, -57.84788
10.093457943925234, -55.13303
10.253671562082777, -55.12327
10.413885180240321, -56.43674
10.574098798397864, -54.42991
10.734312416555408, -53.2678
10.894526034712952, -52.91623
11.054739652870495, -53.02366
11.214953271028039, -52.00315
11.37516688918558, -51.04612
11.535380507343124, -50.46018
11.695594125500667, -50.50413
11.855807743658211, -50.42112
12.016021361815755, -50.16721
12.176234979973298, -49.83518
12.336448598130842, -49.81565
12.496662216288385, -50.41623
12.656875834445929, -48.98557
12.817089452603472, -47.52561
12.977303070761016, -45.86057
13.13751668891856, -44.31272
13.297730307076103, -42.96995
13.457943925233645, -41.54416
13.618157543391188, -40.37229
13.778371161548732, -39.21018
13.938584779706275, -37.9553
14.098798397863819, -36.8762
14.259012016021362, -36.03147
14.419225634178906, -35.19651
14.57943925233645, -34.4885
14.739652870493993, -33.76096
14.899866488651536, -33.01389
15.06008010680908, -32.42795
15.220293724966623, -31.85666
15.380507343124165, -31.3342
15.540720961281709, -30.8801
15.700934579439252, -30.48948
15.861148197596796, -30.0842
16.02136181575434, -29.6887
16.181575433911885, -29.33713
16.341789052069426, -29.02463
16.502002670226968, -28.73166
16.662216288384514, -28.48752
16.822429906542055, -28.32151
16.9826435246996, -28.15549
17.142857142857142, -28.05784
17.303070761014688, -28.02366
17.46328437917223, -27.88205
17.623497997329775, -27.88205
17.783711615487316, -27.97483
17.943925233644862, -28.25803
18.104138851802404, -28.55588
18.26435246995995, -28.99045
18.42456608811749, -29.5178
18.584779706275032, -30.0842
18.744993324432578, -30.38694
18.90520694259012, -30.7092
19.065420560747665, -31.02659
19.225634178905207, -31.32444
19.385847797062752, -31.676
19.546061415220294, -32.00315
19.70627503337784, -32.29612
19.86648865153538, -32.60373
20.026702269692926, -32.926
20.186915887850468, -33.28245
20.347129506008013, -33.60471
20.507343124165555, -33.91721
20.667556742323097, -34.25901
20.827770360480642, -34.56663
20.987983978638184, -34.89866
21.14819759679573, -35.2258
21.30841121495327, -35.55295
21.468624833110816, -35.8801
21.628838451268358, -36.20725
21.789052069425903, -36.54905
21.949265687583445, -36.87131
22.10947930574099, -37.14475
22.269692923898532, -37.48655
22.429906542056077, -37.83323
22.59012016021362, -38.1262
22.75033377837116, -38.46799
