% Measurement ID: 2947
% Mode ID: 1
% Date and time: 2020-02-12 08:07:46
% Sample ID: TOT22-23
% Measurement type: ringdown
% Frequency [Hz]: 72761.0
% Quality factor: 3422954.0248368406
% Temperature [K]: 293.0
% Pressure [mBar]: 7.4e-08
% Notes: 
% Dirty
%
% measurement data
% time [s], power [dBm]
0.0, 14.30056
0.1602136181575434, 14.2322
0.3204272363150868, 14.17361
0.48064085447263016, 14.09548
0.6408544726301736, 14.03689
0.801068090787717, 13.96365
0.9612817089452603, 13.89041
1.1214953271028039, 13.82205
1.2817089452603472, 13.75369
1.4419225634178905, 13.68045
1.602136181575434, 13.61697
1.7623497997329773, 13.54373
1.9225634178905207, 13.46072
2.082777036048064, 13.39236
2.2429906542056077, 13.31423
2.403204272363151, 13.23611
2.5634178905206944, 13.15798
2.723631508678238, 13.07009
2.883845126835781, 12.99197
3.0440587449933245, 12.91873
3.204272363150868, 12.84548
3.364485981308411, 12.77224
3.5246995994659547, 12.68923
3.684913217623498, 12.61111
3.8451268357810413, 12.53298
4.005340453938585, 12.45486
4.165554072096128, 12.37673
4.325767690253672, 12.28884
4.4859813084112155, 12.21072
4.646194926568758, 12.12283
4.806408544726302, 12.04959
4.966622162883845, 11.97146
5.126835781041389, 11.88845
5.287049399198932, 11.81033
5.447263017356476, 11.7322
5.607476635514019, 11.64431
5.767690253671562, 11.55154
5.9279038718291055, 11.46853
6.088117489986649, 11.38064
6.248331108144193, 11.29763
6.408544726301736, 11.21462
6.56875834445928, 11.12673
6.728971962616822, 11.04861
6.889185580774366, 10.97537
7.049399198931909, 10.89236
7.209612817089453, 10.80447
7.369826435246996, 10.71658
7.53004005340454, 10.62869
7.690253671562083, 10.5408
7.850467289719626, 10.45779
8.01068090787717, 10.3699
8.170894526034713, 10.27712
8.331108144192257, 10.18923
8.4913217623498, 10.11111
8.651535380507344, 10.01834
8.811748998664887, 9.935328
8.971962616822431, 9.842555
9.132176234979974, 9.749781
9.292389853137516, 9.661891
9.45260347129506, 9.574
9.612817089452603, 9.486109
9.773030707610147, 9.398219
9.93324432576769, 9.300562
10.093457943925234, 9.212672
10.253671562082777, 9.173609
10.413885180240321, 9.090602
10.574098798397864, 9.002711
10.734312416555408, 8.909937
10.894526034712952, 8.817164
11.054739652870495, 8.724391
11.214953271028039, 8.641383
11.37516688918558, 8.548609
11.535380507343124, 8.450953
11.695594125500667, 8.363062
11.855807743658211, 8.275172
12.016021361815755, 8.197047
12.176234979973298, 8.109156
12.336448598130842, 8.021266
12.496662216288385, 7.928492
12.656875834445929, 7.845484
12.817089452603472, 7.747828
12.977303070761016, 7.659937
13.13751668891856, 7.562281
13.297730307076103, 7.474391
13.457943925233645, 7.3865
13.618157543391188, 7.293727
13.778371161548732, 7.205836
13.938584779706275, 7.127711
14.098798397863819, 7.03982
14.259012016021362, 6.95193
14.419225634178906, 6.854273
14.57943925233645, 6.7615
14.739652870493993, 6.663844
14.899866488651536, 6.57107
15.06008010680908, 6.48318
15.220293724966623, 6.390406
15.380507343124165, 6.29275
15.540720961281709, 6.214625
15.700934579439252, 6.121852
15.861148197596796, 6.038844
16.02136181575434, 5.941187
16.181575433911885, 5.843531
16.341789052069426, 5.755641
16.502002670226968, 5.657984
16.662216288384514, 5.560328
16.822429906542055, 5.472437
16.9826435246996, 5.374781
17.142857142857142, 5.277125
17.303070761014688, 5.189234
17.46328437917223, 5.101344
17.623497997329775, 5.018336
17.783711615487316, 4.925562
17.943925233644862, 4.837672
18.104138851802404, 4.740016
18.26435246995995, 4.647242
18.42456608811749, 4.559352
18.584779706275032, 4.461695
18.744993324432578, 4.359156
18.90520694259012, 4.266383
19.065420560747665, 4.178492
19.225634178905207, 4.090602
19.385847797062752, 3.997828
19.546061415220294, 3.905055
19.70627503337784, 3.812281
19.86648865153538, 3.714625
20.026702269692926, 3.616969
20.186915887850468, 3.519312
20.347129506008013, 3.431422
20.507343124165555, 3.333766
20.667556742323097, 3.245875
20.827770360480642, 3.157984
20.987983978638184, 3.070094
21.14819759679573, 2.97732
21.30841121495327, 2.874781
21.468624833110816, 2.777125
21.628838451268358, 2.689234
21.789052069425903, 2.601344
21.949265687583445, 2.493922
22.10947930574099, 2.406031
22.269692923898532, 2.308375
22.429906542056077, 2.220484
22.59012016021362, 2.122828
22.75033377837116, 2.034937
22.910547396528706, 1.947047
23.070761014686248, 1.849391
23.230974632843793, 1.771266
23.391188251001335, 1.663844
23.55140186915888, 1.575953
23.711615487316422, 1.478297
23.871829105473967, 1.390406
24.03204272363151, 1.29275
24.192256341789054, 1.195094
24.352469959946596, 1.097437
24.51268357810414, 1.009547
24.672897196261683, 0.9167734
24.833110814419225, 0.8386484
24.99332443257677, 0.7263437
25.153538050734312, 0.6531016
25.313751668891857, 0.5505625
25.4739652870494, 0.4529062
25.634178905206944, 0.35525
25.794392523364486, 0.2478281
25.95460614152203, 0.1501719
26.114819759679573, 0.05251562
26.27503337783712, -0.03049219
26.43524699599466, -0.1135
26.595460614152206, -0.2062734
26.755674232309747, -0.2990469
26.91588785046729, -0.3967031
27.076101468624834, -0.4943594
27.236315086782376, -0.6017813
27.39652870493992, -0.6945547
27.556742323097463, -0.7873281
27.71695594125501, -0.8752188
27.87716955941255, -0.9631094
28.037383177570096, -1.055883
28.197596795727637, -1.129125
28.357810413885183, -1.217016
28.518024032042725, -1.304906
28.67823765020027, -1.422094
28.83845126835781, -1.529516
28.998664886515353, -1.607641
29.1588785046729, -1.705297
29.31909212283044, -1.793188
29.479305740987986, -1.895727
29.639519359145527, -1.978734
29.799732977303073, -2.076391
29.959946595460615, -2.159398
30.12016021361816, -2.252172
30.2803738317757, -2.354711
30.440587449933247, -2.447484
30.60080106809079, -2.545141
30.76101468624833, -2.642797
30.921228304405876, -2.740453
31.081441922563418, -2.842992
31.241655540720963, -2.926
31.401869158878505, -3.028539
31.56208277703605, -3.135961
31.72229639519359, -3.228734
31.882510013351137, -3.326391
32.04272363150868, -3.419164
32.20293724966622, -3.531469
32.36315086782377, -3.624242
32.52336448598131, -3.726781
32.68357810413885, -3.824438
32.843791722296395, -3.922094
33.004005340453936, -4.005102
33.164218958611485, -4.097875
33.32443257676903, -4.195531
33.48464619492657, -4.288305
33.64485981308411, -4.371313
33.80507343124166, -4.439672
33.9652870493992, -4.547094
34.12550066755674, -4.634984
34.285714285714285, -4.727758
34.445927903871834, -4.810766
34.606141522029375, -4.908422
34.76635514018692, -4.986547
34.92656875834446, -5.089086
35.086782376502, -5.181859
35.24699599465955, -5.250219
35.40720961281709, -5.328344
35.56742323097463, -5.406469
35.727636849132175, -5.489477
35.887850467289724, -5.58225
36.048064085447265, -5.689672
36.20827770360481, -5.767797
36.36849132176235, -5.855688
36.5287049399199, -5.948461
36.68891855807744, -6.080297
36.84913217623498, -6.177953
37.00934579439252, -6.260961
37.169559412550065, -6.358617
37.329773030707614, -6.441625
37.489986648865155, -6.529516
37.6502002670227, -6.622289
37.81041388518024, -6.754125
37.97062750333779, -6.83225
38.13084112149533, -6.939672
38.29105473965287, -7.047094
38.45126835781041, -7.115453
38.61148197596796, -7.222875
38.771695594125504, -7.330297
38.931909212283045, -7.418188
39.09212283044059, -7.496313
39.25233644859813, -7.574438
39.41255006675568, -7.657445
39.57276368491322, -7.76975
39.73297730307076, -7.838109
39.8931909212283, -7.935766
40.05340453938585, -8.043188
40.213618157543394, -8.140844
40.373831775700936, -8.267797
40.53404539385848, -8.384984
40.694259012016026, -8.492406
40.85447263017357, -8.594945
41.01468624833111, -8.70725
41.17489986648865, -8.785375
41.33511348464619, -8.858617
41.49532710280374, -8.922094
41.655540720961284, -9.029516
41.815754339118826, -9.112523
41.97596795727637, -9.195531
42.136181575433916, -9.327367
42.29639519359146, -9.473852
42.456608811749, -9.591039
42.61682242990654, -9.669164
42.77703604806409, -9.737523
42.93724966622163, -9.820531
43.097463284379174, -9.932836
43.257676902536716, -10.02073
43.41789052069426, -10.1135
43.578104138851806, -10.20627
43.73831775700935, -10.32834
43.89853137516689, -10.44553
44.05874499332443, -10.54319
44.21895861148198, -10.67014
44.37917222963952, -10.74827
44.539385847797064, -10.79221
44.699599465954606, -10.89475
44.859813084112155, -10.99241
45.020026702269696, -11.0803
45.18024032042724, -11.16819
45.34045393858478, -11.22678
45.50066755674232, -11.31467
45.66088117489987, -11.40745
45.82109479305741, -11.46116
45.981308411214954, -11.52952
46.141522029372496, -11.6467
46.301735647530045, -11.72483
46.461949265687586, -11.7883
46.62216288384513, -11.8762
46.78237650200267, -11.92014
46.94259012016022, -12.03733
47.10280373831776, -12.15452
47.2630173564753, -12.23264
47.423230974632844, -12.301
47.583444592790386, -12.40842
47.743658210947935, -12.51584
47.903871829105476, -12.63303
48.06408544726302, -12.70139
48.22429906542056, -12.81858
48.38451268357811, -12.88205
48.54472630173565, -12.90159
48.70493991989319, -13.01877
