% Measurement ID: 3817
% Mode ID: S
% Date and time: 2020-11-30 14:26:42
% Sample ID: DP67-57
% Measurement type: ringdown
% Frequency [Hz]: 1181809.16
% Quality factor: 423448381.79475254
% Temperature [K]: 293.0
% Pressure [mBar]: 1.48e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0125, -46.4327697753906
0.025, -46.4335060119629
0.0375, -46.4342384338379
0.05, -46.4364433288574
0.0625, -46.4393844604492
0.075, -46.4401206970215
0.0875, -46.4415893554688
0.1, -46.4437942504883
0.1125, -46.4452629089355
0.125, -46.4467315673828
0.1375, -46.4474678039551
0.15, -46.4474678039551
0.1625, -46.4474678039551
0.175, -46.4489364624023
0.1875, -46.4496726989746
0.2, -46.4496726989746
0.2125, -46.4511413574219
0.225, -46.4533462524414
0.2375, -46.4548187255859
0.25, -46.4570236206055
0.2625, -46.4599609375
0.275, -46.4614334106445
0.2875, -46.4636383056641
0.3, -46.4658432006836
0.3125, -46.4673118591309
0.325, -46.4673118591309
0.3375, -46.4687805175781
0.35, -46.4687805175781
0.3625, -46.4702529907227
0.375, -46.4717216491699
0.3875, -46.4731903076172
0.4, -46.4731903076172
0.4125, -46.4739265441895
0.425, -46.4753952026367
0.4375, -46.476863861084
0.45, -46.4790687561035
0.4625, -46.4827461242676
0.475, -46.4842147827148
0.4875, -46.4849510192871
0.5, -46.4871559143066
0.5125, -46.4878883361816
0.525, -46.4878883361816
0.5375, -46.4878883361816
0.55, -46.4893608093262
0.5625, -46.4908294677734
0.575, -46.4945030212402
0.5875, -46.4959754943848
0.6, -46.497444152832
0.6125, -46.497444152832
0.625, -46.497444152832
0.6375, -46.4981803894043
0.65, -46.4996490478516
0.6625, -46.5011177062988
0.675, -46.5025901794434
0.6875, -46.5025901794434
0.7, -46.5025901794434
0.7125, -46.5025901794434
0.725, -46.5040588378906
0.7375, -46.5062637329102
0.75, -46.5077323913574
0.7625, -46.509937286377
0.775, -46.5106735229492
0.7875, -46.5106735229492
0.8, -46.5106735229492
0.8125, -46.5114059448242
0.825, -46.5128784179688
0.8375, -46.514347076416
0.85, -46.514347076416
0.8625, -46.5136108398438
0.875, -46.5121421813965
0.8875, -46.5121421813965
0.9, -46.5114059448242
0.9125, -46.5114059448242
0.925, -46.5114059448242
0.9375, -46.5114059448242
0.95, -46.5114059448242
0.9625, -46.5106735229492
0.975, -46.5106735229492
0.9875, -46.5106735229492
1.0, -46.5114059448242
1.0125, -46.5128784179688
1.025, -46.5150833129883
1.0375, -46.5165519714355
1.05, -46.5180206298828
1.0625, -46.5194931030273
1.075, -46.5202255249023
1.0875, -46.5209617614746
1.1, -46.5224304199219
1.1125, -46.5246353149414
1.125, -46.5261077880859
1.1375, -46.5261077880859
1.15, -46.5261077880859
1.1625, -46.5261077880859
1.175, -46.5275764465332
1.1875, -46.5290451049805
1.2, -46.5290451049805
1.2125, -46.5290451049805
1.225, -46.5283126831055
1.2375, -46.5268402099609
1.25, -46.5268402099609
1.2625, -46.5268402099609
1.275, -46.5283126831055
1.2875, -46.530517578125
1.3, -46.5327224731445
1.3125, -46.5341911315918
1.325, -46.5349273681641
1.3375, -46.5356597900391
1.35, -46.5371322631836
1.3625, -46.5378646850586
1.375, -46.5378646850586
1.3875, -46.5378646850586
1.4, -46.5378646850586
1.4125, -46.5378646850586
1.425, -46.5378646850586
1.4375, -46.5378646850586
1.45, -46.5371322631836
1.4625, -46.5378646850586
1.475, -46.5386009216309
1.4875, -46.5400695800781
1.5, -46.5408058166504
1.5125, -46.5408058166504
1.525, -46.5415382385254
1.5375, -46.5430107116699
1.55, -46.5437431335449
1.5625, -46.5437431335449
1.575, -46.5437431335449
1.5875, -46.5437431335449
1.6, -46.5430107116699
1.6125, -46.5422744750977
1.625, -46.5415382385254
1.6375, -46.5422744750977
1.65, -46.5437431335449
1.6625, -46.547420501709
1.675, -46.5488891601563
1.6875, -46.5510940551758
1.7, -46.552562713623
1.7125, -46.552562713623
1.725, -46.552562713623
1.7375, -46.552562713623
1.75, -46.552562713623
1.7625, -46.552562713623
1.775, -46.5532989501953
1.7875, -46.5547676086426
1.8, -46.5569725036621
1.8125, -46.5599136352539
1.825, -46.5613822937012
1.8375, -46.5635871887207
1.85, -46.5657920837402
1.8625, -46.5665283203125
1.875, -46.5672645568848
1.8875, -46.5672645568848
1.9, -46.568733215332
1.9125, -46.5702018737793
1.925, -46.5724067687988
1.9375, -46.5746116638184
1.95, -46.5760803222656
1.9625, -46.5782852172852
1.975, -46.5790214538574
1.9875, -46.5790214538574
2.0, -46.5797576904297
2.0125, -46.581226348877
2.025, -46.5819625854492
2.0375, -46.5826950073242
2.05, -46.5841674804688
2.0625, -46.5848999023438
2.075, -46.5871047973633
2.0875, -46.5893096923828
2.1, -46.5922508239746
2.1125, -46.5951919555664
2.125, -46.5973968505859
2.1375, -46.5988655090332
2.15, -46.6003341674805
2.1625, -46.601806640625
2.175, -46.6040115356445
2.1875, -46.6062126159668
2.2, -46.6098899841309
2.2125, -46.6128273010254
2.225, -46.6135635375977
2.2375, -46.6150321960449
2.25, -46.6157684326172
2.2625, -46.6165046691895
2.275, -46.6172370910645
2.2875, -46.619441986084
2.3, -46.6216468811035
2.3125, -46.6245880126953
