% Measurement ID: 1735
% Mode ID: S
% Date and time: 2020-07-17 09:50:26
% Sample ID: SPT11-68
% Measurement type: ringdown
% Frequency [Hz]: 1436772.0
% Quality factor: 103462018.8945804
% Temperature [K]: 293.0
% Pressure [mBar]: 1.58e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -30.83127
0.1602136181575434, -30.88987
0.3204272363150868, -30.95334
0.48064085447263016, -31.01682
0.6408544726301736, -31.08518
0.801068090787717, -31.15354
0.9612817089452603, -31.21213
1.1214953271028039, -31.28049
1.2817089452603472, -31.34885
1.4419225634178905, -31.41233
1.602136181575434, -31.4758
1.7623497997329773, -31.54416
1.9225634178905207, -31.60276
2.082777036048064, -31.67112
2.2429906542056077, -31.73948
2.403204272363151, -31.80784
2.5634178905206944, -31.86643
2.723631508678238, -31.93479
2.883845126835781, -31.99827
3.0440587449933245, -32.06174
3.204272363150868, -32.1301
3.364485981308411, -32.19846
3.5246995994659547, -32.25705
3.684913217623498, -32.32541
3.8451268357810413, -32.39377
4.005340453938585, -32.46213
4.165554072096128, -32.52073
4.325767690253672, -32.58909
4.4859813084112155, -32.65745
4.646194926568758, -32.71604
4.806408544726302, -32.77952
4.966622162883845, -32.83811
5.126835781041389, -32.90159
5.287049399198932, -32.96506
5.447263017356476, -33.02854
5.607476635514019, -33.0969
5.767690253671562, -33.15549
5.9279038718291055, -33.22385
6.088117489986649, -33.28245
6.248331108144193, -33.3508
6.408544726301736, -33.4094
6.56875834445928, -33.47776
6.728971962616822, -33.53635
6.889185580774366, -33.59983
7.049399198931909, -33.65354
7.209612817089453, -33.7219
7.369826435246996, -33.78049
7.53004005340454, -33.84885
7.690253671562083, -33.90745
7.850467289719626, -33.9758
8.01068090787717, -34.0344
8.170894526034713, -34.10276
8.331108144192257, -34.16623
8.4913217623498, -34.22971
8.651535380507344, -34.2883
8.811748998664887, -34.35666
8.971962616822431, -34.41526
9.132176234979974, -34.48362
9.292389853137516, -34.54221
9.45260347129506, -34.61057
9.612817089452603, -34.66916
9.773030707610147, -34.73264
9.93324432576769, -34.79612
10.093457943925234, -34.85471
10.253671562082777, -34.92307
10.413885180240321, -34.98655
10.574098798397864, -35.05002
10.734312416555408, -35.10862
10.894526034712952, -35.17698
11.054739652870495, -35.23557
11.214953271028039, -35.30393
11.37516688918558, -35.36741
11.535380507343124, -35.426
11.695594125500667, -35.48948
11.855807743658211, -35.55295
12.016021361815755, -35.60666
12.176234979973298, -35.67014
12.336448598130842, -35.73362
12.496662216288385, -35.80198
12.656875834445929, -35.86057
12.817089452603472, -35.91916
12.977303070761016, -35.98752
13.13751668891856, -36.04612
13.297730307076103, -36.11448
13.457943925233645, -36.17307
13.618157543391188, -36.24143
13.778371161548732, -36.30979
13.938584779706275, -36.36838
